"","name","key","decimalLatitude","decimalLongitude","issues"
"190","Genipa americana",1086981632,-2.928056,-41.417306,"gass84"
"191","Genipa americana",1587307921,-9.118378,-37.732506,"gass84"
"192","Genipa americana",787199096,7.281028,-73.243619,"cdround"
"193","Genipa americana",768776350,-0.63,-70.212778,"cdround,gass84"
"194","Genipa americana",1424478828,-13.608889,-39.205278,"cdround,gass84,muluriiv"
"195","Genipa americana",931000686,5.795,-75.669722,"cdround"
"196","Genipa americana",1257870512,9.715778,-82.81983,"cdround,gass84,iddatunl"
"197","Genipa americana",1253886705,9.715778,-82.819833,"cdround,rdatm"
"198","Genipa americana",1456053991,5.63772,-60.6823,"gass84"
"199","Genipa americana",1707592306,9.043611,-75.911111,"cdround,gass84"
"200","Genipa americana",1587309834,-9.480367,-36.382306,"gass84"
"201","Genipa americana",911784139,8.6725,-74.972778,"cdround"
"202","Genipa americana",1587309959,-9.410622,-36.754506,"gass84"
"203","Genipa americana",1257900401,19.0175,-102.058333,"cdround,gass84"
"204","Genipa americana",1257553698,12.189722,-85.374444,"cdround,gass84,iddatunl"
"205","Genipa americana",1424285434,-15.184444,-39.017778,"cdround,gass84,iddatunl"
"206","Genipa americana",1257890176,19.024,-102.051667,"cdround,gass84"
"207","Genipa americana",1257890177,19.017528,-102.05825,"cdround,gass84"
"208","Genipa americana",1257562631,-6.700533,-77.58635,"cdround,gass84,iddatunl"
"209","Genipa americana",1257742481,-9.996667,-74.986389,"cdround,gass84,iddatunl"
"210","Genipa americana",1257871988,-14.866083,-65.074389,"cdround,gass84,iddatunl"
"211","Genipa americana",768778534,-1.091056,-69.559908,"cdround,gass84"
"212","Genipa americana",1801347960,-9.010028,-57.081917,"gass84"
"213","Genipa americana",1262189450,-2.885028,-73.018667,"cdround,gass84,iddatunl"
"214","Genipa americana",1097770240,-13.00764,-67.83724,"gass84,iddatunl"
"215","Genipa americana",1090633069,-19.024688,-43.766116,"gass84"
"216","Genipa americana",1147302426,1.133889,-70.323889,"cdround,gass84"
"217","Genipa americana",1090578631,-20.8197,-49.3794,"gass84"
"218","Genipa americana",1424313823,-19.024444,-43.766111,"cdround,gass84"
"219","Genipa americana",1701523160,-0.67778,-76.39444,""
"220","Genipa americana",1086983863,8.724944,-75.903333,"cdround"
"221","Genipa americana",1213518459,-11.064667,-37.489475,"gass84"
"222","Genipa americana",1089272700,-22.624806,-53.834472,"gass84"
"223","Genipa americana",1257565069,13.207222,-86.322222,"cdround,gass84"
"224","Genipa americana",1257557101,13.385278,-86.261667,"cdround,gass84,iddatunl"
"225","Genipa americana",1090741178,-20.453333,-55.497056,"gass84,iddatunl"
"226","Genipa americana",1090663879,-9.445833,-55.8425,"gass84"
"227","Genipa americana",912375938,-9.45,-55.09,"gass84"
"228","Genipa americana",1147303604,1.460833,-75.953667,"cdround,gass84"
"229","Genipa americana",1090739742,-19.719722,-57.051389,"gass84"
"230","Genipa americana",1090627342,-9.2644,-55.0531,"gass84"
