"","name","key","decimalLatitude","decimalLongitude","issues"
"146","Cymbopetalum brasiliense",1042515067,-7.133333,-73.22,"gass84,gdativ,iddatunl"
"147","Cymbopetalum brasiliense",1097706970,-8.003604,-34.947808,""
"148","Cymbopetalum brasiliense",1097341248,-11.75,-66.03,"gass84,iddatunl"
"149","Cymbopetalum brasiliense",1258433821,6.18333,-64.41666,"gass84,iddatunl"
"150","Cymbopetalum brasiliense",1097210067,-6.022628,-50.290904,"cdround"
"151","Cymbopetalum brasiliense",1258706434,4.8,-55.16666,"gass84"
"152","Cymbopetalum brasiliense",1098143376,-0.916667,-54.433333,"gass84"
"153","Cymbopetalum brasiliense",1260821594,0.91666,-54.43333,"gass84,iddatunl"
"154","Cymbopetalum brasiliense",1042660898,-0.916667,-54.43,"gass84,gdativ,iddatunl"
"155","Cymbopetalum brasiliense",1098060717,-0.92,-54.43,"gass84,iddatunl"
"156","Cymbopetalum brasiliense",1097719619,-1,-54.5,"gass84"
"157","Cymbopetalum brasiliense",1097697177,-10.583333,-63.616667,"gass84"
"158","Cymbopetalum brasiliense",1097159405,-10.979438,-63.769326,"cdround"
"159","Cymbopetalum brasiliense",1097798370,-15.41,-39.49,"gass84,iddatunl"
"160","Cymbopetalum brasiliense",1260822414,-16.43333,-39.06666,"elnn,gass84"
"161","Cymbopetalum brasiliense",439021868,-16.43333,-39.06667,"gass84"
"162","Cymbopetalum brasiliense",1097736740,-3.459084,-68.93558,"cdround"
"163","Cymbopetalum brasiliense",1439057355,7.471667,-77.108056,"cdround,elmms,gass84,preneglat"
"164","Cymbopetalum brasiliense",1097949837,-16.43,-39.08,"gass84,iddatunl"
"165","Cymbopetalum brasiliense",1260821733,-16.43333,-39.08333,"elnn,gass84,iddatunl"
"166","Cymbopetalum brasiliense",1097821368,-15.1954157528398,-39.4952160228309,"cdrep,iddatunl"
"167","Cymbopetalum brasiliense",1456333034,3.07,-53.21,"gass84"
"168","Cymbopetalum brasiliense",1042603904,2.883333,-63.6,"gass84,gdativ,iddatunl"
"169","Cymbopetalum brasiliense",1098100204,3.416667,-63.05,"gass84"
"170","Cymbopetalum brasiliense",1042601976,3.416667,-63.4,"gass84,gdativ,iddatunl"
"171","Cymbopetalum brasiliense",1098283526,3.129109,-63.45397,"iddatunl"
"172","Cymbopetalum brasiliense",1098281210,2.443722,-60.919436,""
"173","Cymbopetalum brasiliense",1098323396,-16.405148,-39.185433,"cdround"
"174","Cymbopetalum brasiliense",1097153026,-14.7929067831182,-39.0490868076529,"cdrep,iddatunl"
"175","Cymbopetalum brasiliense",1097651052,-13.74,-39.48,"gass84,iddatunl"
"176","Cymbopetalum brasiliense",1097237143,-1.765546,-46.537506,""
"177","Cymbopetalum brasiliense",1456433382,3.68,-56.53,"gass84"
"178","Cymbopetalum brasiliense",1228633423,-11,-42,"gass84,iddatunl"
"179","Cymbopetalum brasiliense",1456296575,5.45,-54.96,"gass84"
"180","Cymbopetalum brasiliense",1097340086,-16.4534421797808,-39.0642869012885,"cdrep"
"181","Cymbopetalum brasiliense",1042521977,-3.823056,-62.05,"elmms,gass84,gdativ,iddatunl"
"182","Cymbopetalum brasiliense",1228330387,4.1006,-55.625,"gass84,iddatunl"
"183","Cymbopetalum brasiliense",1456449342,2.31,-64.63,"gass84"
"184","Cymbopetalum brasiliense",1228160335,9,-64.5,"gass84,iddatunl"
"185","Cymbopetalum brasiliense",1097693555,-3.67030957415619,-45.3802940467182,"cdrep,iddatunl"
"186","Cymbopetalum brasiliense",1456098536,5.16,-59.48,"gass84"
"187","Cymbopetalum brasiliense",1456308345,6.41,-58.61,"gass84"
"188","Cymbopetalum brasiliense",1456190067,4.88,-55.21,"gass84"
"189","Cymbopetalum brasiliense",1139571915,7.366667,-59.7,"rdativ"
"190","Cymbopetalum brasiliense",1141191696,5.833333,-61.066667,"rdativ"
"191","Cymbopetalum brasiliense",1140077095,-1.45,-48.483333,"rdativ"
"192","Cymbopetalum brasiliense",1138311381,4.716667,-56.216667,"rdativ"
"193","Cymbopetalum brasiliense",1137527351,5.466667,-54.683333,"rdativ"
"194","Cymbopetalum brasiliense",1140077005,4.466667,-58.783333,"rdativ"
"195","Cymbopetalum brasiliense",1097845827,-1.66664444855463,-45.3719930444323,"cdrep,iddatunl,rdativ"
"196","Cymbopetalum brasiliense",1139228566,4.866667,-52.35,"rdativ"
"197","Cymbopetalum brasiliense",1138685511,4.583333,-52.266667,"rdativ"
"198","Cymbopetalum brasiliense",1140100080,3.166667,-58.666667,"rdativ"
"199","Cymbopetalum brasiliense",1140077064,2.233333,-59.166667,"rdativ"
"200","Cymbopetalum brasiliense",1138284135,3.133333,-59.35,"rdativ"
"201","Cymbopetalum brasiliense",1140915954,3.6,-53.283333,"rdativ"
"202","Cymbopetalum brasiliense",1137936487,3.1,-54.55,"rdativ"
"203","Cymbopetalum brasiliense",1140697176,5.316667,-52.95,"rdativ"
"204","Cymbopetalum brasiliense",1139228583,1.65,-58.616667,"rdativ"
"205","Cymbopetalum brasiliense",1141191699,1.816667,-58.733333,"rdativ"
"206","Cymbopetalum brasiliense",1140569200,2.325,-56.788889,"rdativ"
"207","Cymbopetalum brasiliense",1228415409,-10.8339,-52.8731,"gass84"
"208","Cymbopetalum brasiliense",1137768293,2.9,-58.966667,"rdativ"
"209","Cymbopetalum brasiliense",1139658922,2.166667,-59.25,"rdativ"
"210","Cymbopetalum brasiliense",1140076911,4.333333,-58.8,"rdativ"
"211","Cymbopetalum brasiliense",1140915920,7,-58.25,"rdativ"
"212","Cymbopetalum brasiliense",1140077176,5.55,-67.45,"rdativ"
"213","Cymbopetalum brasiliense",1140089615,4.233333,-51.7,"rdativ"
"214","Cymbopetalum brasiliense",1141191702,2.083333,-59.233333,"rdativ"
"215","Cymbopetalum brasiliense",1140997379,5.766667,-54.883333,"rdativ"
"216","Cymbopetalum brasiliense",1228230404,4.7364,-58.7017,"gass84"
"217","Cymbopetalum brasiliense",1137936506,-10.584167,-63.616667,"rdativ"
"218","Cymbopetalum brasiliense",1138750547,2.383333,-53.016667,"rdativ"
"219","Cymbopetalum brasiliense",1139798396,3.826769,-55.613633,"rdativ"
"220","Cymbopetalum brasiliense",1137768284,2.233333,-52.866667,"rdativ"
"221","Cymbopetalum brasiliense",1138284091,3.616667,-53.966667,"rdativ"
"222","Cymbopetalum brasiliense",1228305772,7.0758,-65.9119,"gass84"
"223","Cymbopetalum brasiliense",1141191705,1.966667,-59.133333,"rdativ"
"224","Cymbopetalum brasiliense",1141659390,-7.5,-70.25,"rdativ"
"225","Cymbopetalum brasiliense",1140100089,1.383333,-58.933333,"rdativ"
"226","Cymbopetalum brasiliense",1140915952,3.35,-59.483333,"rdativ"
"227","Cymbopetalum brasiliense",1137768292,2.95,-52.533333,"rdativ"
"228","Cymbopetalum brasiliense",1140115418,10.3,-68.65,"rdativ"
"229","Cymbopetalum brasiliense",1056360273,-9.163761,-74.375627,"gass84,iddatunl,rdativ"
"230","Cymbopetalum brasiliense",1138320570,3.65,-53.216667,""
"231","Cymbopetalum brasiliense",1141078233,4.133333,-59.066667,"rdativ"
"232","Cymbopetalum brasiliense",1140077148,5.233333,-64.2,"rdativ"
"233","Cymbopetalum brasiliense",1098471671,-2.233333,-52.866667,"gass84,preswcd"
"234","Cymbopetalum brasiliense",1138685691,10.616667,-63.183333,"rdativ"
"235","Cymbopetalum brasiliense",735463800,-1.2,-48.341667,"cdround,gass84"
"236","Cymbopetalum brasiliense",1140076962,6.783333,-59.733333,"rdativ"
"237","Cymbopetalum brasiliense",1139228579,4.45,-64.116667,"rdativ"
"238","Cymbopetalum brasiliense",1137768302,-5.966667,-50.333333,"rdativ"
"239","Cymbopetalum brasiliense",1090458186,-15.414167,-39.397222,"gass84,txmatfuz"
"240","Cymbopetalum brasiliense",1090513642,-13.802222,-39.1675,"gass84"
"241","Cymbopetalum brasiliense",1139533094,4.939333,-55.201444,"rdativ"
"242","Cymbopetalum brasiliense",1138284133,-0.416667,-65.533333,"rdativ"
"243","Cymbopetalum brasiliense",1138775260,3.116667,-63.383333,"rdativ"
"244","Cymbopetalum brasiliense",1140076989,-1.833333,-55.083333,"rdativ"
"245","Cymbopetalum brasiliense",1137936480,2.466667,-54.766667,"rdativ"
"246","Cymbopetalum brasiliense",1140100083,3.333333,-59.25,"rdativ"
