"","name","key","decimalLatitude","decimalLongitude","issues"
"145","Pseudolmedia laevis",768758724,0.07416,-72.45139,"gass84"
"146","Pseudolmedia laevis",142979585,-13.89,-68.15,"gass84"
"147","Pseudolmedia laevis",1259121053,-13.90444,-68.15611,"gass84,iddatunl"
"148","Pseudolmedia laevis",1260813656,5.05,-52.6,"gass84"
"149","Pseudolmedia laevis",1097417041,-1.5,-46.17,"gass84"
"150","Pseudolmedia laevis",1260712614,-1.5,-46.16666,"gass84"
"151","Pseudolmedia laevis",1259084603,-0.34111,-76.34166,"gass84,iddatunl"
"152","Pseudolmedia laevis",768752264,2.36667,-72.66083,"gass84"
"153","Pseudolmedia laevis",768755763,0.07111,-72.44667,"gass84"
"154","Pseudolmedia laevis",1258963411,-11.16833,-69.08305,"gass84"
"155","Pseudolmedia laevis",1258963728,-11.73194,-68.90277,"gass84"
"156","Pseudolmedia laevis",1707559315,0.070556,-72.4575,"cdround,gass84"
"157","Pseudolmedia laevis",1099638535,0.07053,-72.45769,""
"158","Pseudolmedia laevis",1707553565,0.5175,-72.641111,"cdround,gass84"
"159","Pseudolmedia laevis",1707559190,0.070278,-72.457778,"cdround,gass84"
"160","Pseudolmedia laevis",1259195927,-2.20833,-78.22222,"gass84"
"161","Pseudolmedia laevis",768757115,-2.50978,-70.07858,"gass84"
"162","Pseudolmedia laevis",1258789310,-14.3,-60.53333,"gass84,iddatunl"
"163","Pseudolmedia laevis",1228389410,-11.516667,-69.1,"cdround,gass84,iddatunl"
"164","Pseudolmedia laevis",1259274990,-10.21666,-66.6,"gass84,iddatunl"
"165","Pseudolmedia laevis",768750316,0.87305,-76.7575,"gass84"
"166","Pseudolmedia laevis",1258443746,-1.38694,-77.42555,"gass84,iddatunl"
"167","Pseudolmedia laevis",768744893,3.63333,-67.88333,"gass84"
"168","Pseudolmedia laevis",1257718551,-1.02125,-76.18925,"gass84,iddatunl"
"169","Pseudolmedia laevis",1257720762,-1.022417,-76.190117,"cdround,gass84,iddatunl"
"170","Pseudolmedia laevis",1065432501,4.916667,-76.166667,"cdround"
"171","Pseudolmedia laevis",1258556717,-0.71666,-77.81666,"gass84"
"172","Pseudolmedia laevis",1320834257,-11.6833,-73,"gass84"
"173","Pseudolmedia laevis",1261429293,-1.06666,-77.6,"gass84,iddatunl"
"174","Pseudolmedia laevis",1257720884,-0.68465,-76.43165,"gass84,iddatunl"
"175","Pseudolmedia laevis",768753327,2.49408,-72.66083,"gass84"
"176","Pseudolmedia laevis",1258540148,-15.75,-62.98333,"gass84,iddatunl"
"177","Pseudolmedia laevis",1258540199,-10.91666,-66.3,"gass84,iddatunl"
"178","Pseudolmedia laevis",1097841340,-10.565833,-68.296667,"cdround,gass84"
"179","Pseudolmedia laevis",1260688877,-10.56583,-68.29666,"gass84"
"180","Pseudolmedia laevis",1258571375,-0.38333,-76.66666,"gass84"
"181","Pseudolmedia laevis",1258367129,-13.58333,-60.9,"gass84,iddatunl"
"182","Pseudolmedia laevis",1135872119,-9.5018,-57.4897,"gass84,iddatunl"
"183","Pseudolmedia laevis",1257716986,-0.642583,-76.464583,"cdround,gass84,iddatunl"
"184","Pseudolmedia laevis",1257716777,-0.872617,-76.24285,"cdround,gass84,iddatunl"
"185","Pseudolmedia laevis",1258440285,0,-77.2,"gass84"
"186","Pseudolmedia laevis",768749180,-1.11306,-71.59444,"gass84"
"187","Pseudolmedia laevis",1257716377,-0.670367,-76.437833,"cdround,gass84,iddatunl"
"188","Pseudolmedia laevis",1258513352,-14.22,-69.17,"gass84"
"189","Pseudolmedia laevis",1707508424,5.285417,-72.678889,"cdround,gass84"
"190","Pseudolmedia laevis",1042476968,-2.883333,-59.97,"gass84,gdativ"
"191","Pseudolmedia laevis",768745357,-2.139,-70.111389,"cdround,gass84"
"192","Pseudolmedia laevis",1258963652,-18.03416,-63.8675,"gass84"
"193","Pseudolmedia laevis",1213515509,-2.883333,-59.966667,"gass84,iddatunl"
"194","Pseudolmedia laevis",1257716655,-0.864317,-76.278717,"cdround,gass84,iddatunl"
"195","Pseudolmedia laevis",1089053920,-2.53,-59.58,"gass84"
"196","Pseudolmedia laevis",912695430,-2.88,-59.97,"gass84"
"197","Pseudolmedia laevis",1258404184,-1.48333,-77.46666,"gass84,iddatunl"
"198","Pseudolmedia laevis",1257717048,-0.665883,-76.42945,"cdround,gass84,iddatunl"
"199","Pseudolmedia laevis",1257717283,-0.627283,-76.462267,"cdround,gass84,iddatunl"
"200","Pseudolmedia laevis",768749610,-0.94111,-71.78472,"gass84"
"201","Pseudolmedia laevis",1260751951,-2.88333,-59.96666,"gass84,iddatunl"
"202","Pseudolmedia laevis",1258403947,-1.45,-77.45,"gass84,iddatunl"
"203","Pseudolmedia laevis",1257717574,-0.600133,-76.455967,"cdround,gass84,iddatunl"
"204","Pseudolmedia laevis",1317293890,-11.8733,-72.9294,"gass84"
"205","Pseudolmedia laevis",1260689718,-11.87333,-72.92944,"gass84,iddatunl"
"206","Pseudolmedia laevis",1322467870,-11.85,-72.95,"gass84"
"207","Pseudolmedia laevis",1097039799,-10.9414,-69.2614,"gass84"
"208","Pseudolmedia laevis",1258486599,-0.51666,-76.53333,"gass84"
"209","Pseudolmedia laevis",1260683090,-10.94138,-69.26138,"gass84,iddatunl"
"210","Pseudolmedia laevis",1257717911,-0.973717,-76.22135,"cdround,gass84,iddatunl"
"211","Pseudolmedia laevis",1258440908,-0.35,-76.11666,"gass84,iddatunl"
"212","Pseudolmedia laevis",1258442324,-0.3,-76.26666,"gass84"
"213","Pseudolmedia laevis",768740549,2.72472,-71.07028,"gass84"
"214","Pseudolmedia laevis",768724503,2.724722,-71.070278,"cdround,gass84"
"215","Pseudolmedia laevis",768739862,2.46333,-72.39917,"gass84"
"216","Pseudolmedia laevis",1258279100,2.83066,-67.496952,"gass84,iddatunl"
"217","Pseudolmedia laevis",1259123541,-15.03333,-67.6,"gass84"
"218","Pseudolmedia laevis",1258329061,-14.52111,-60.73722,"gass84,iddatunl"
"219","Pseudolmedia laevis",1258303083,-14.38916,-61.14638,"gass84,iddatunl"
"220","Pseudolmedia laevis",768742035,-1.09583,-69.525,"gass84"
"221","Pseudolmedia laevis",1258371767,-12.65638,-68.73694,"gass84,iddatunl"
"222","Pseudolmedia laevis",1260472159,-0.63333,-76.5,"gass84,preneglat"
"223","Pseudolmedia laevis",768747790,-4.05639,-69.97703,"gass84"
"224","Pseudolmedia laevis",1258366085,-14.3625,-60.7425,"gass84,iddatunl"
"225","Pseudolmedia laevis",768748365,-3.76115,-70.46389,"gass84"
"226","Pseudolmedia laevis",768755033,2.31892,-73.30539,"gass84"
"227","Pseudolmedia laevis",1258373209,-5.05555,-78.33972,"gass84,iddatunl"
"228","Pseudolmedia laevis",1258371069,-12.65638,-69.41916,"gass84,iddatunl"
"229","Pseudolmedia laevis",1261843373,-0.98333,-76.2,"gass84,iddatunl"
"230","Pseudolmedia laevis",1261917389,-4.916667,-78.316667,"cdround,gass84,iddatunl"
"231","Pseudolmedia laevis",1261891310,-5.01,-78.34,"gass84"
