"","name","key","decimalLatitude","decimalLongitude","issues"
"188","Swartzia flaemingii",1423996491,-14.166667,-39,"cdround,gass84,iddatunl,muluriiv"
"189","Swartzia flaemingii",1317759944,-14.1667,-39,"gass84"
"190","Swartzia flaemingii",1260615381,-5.41666,-44.91666,"gass84,iddatunl"
"191","Swartzia flaemingii",1320223179,-5.4167,-44.9167,"gass84"
"192","Swartzia flaemingii",1097724093,-5.42,-44.92,"gass84,iddatunl"
"193","Swartzia flaemingii",1042502107,-5.416667,-44.92,"gass84,gdativ,iddatunl"
"194","Swartzia flaemingii",1077532739,-4.8,-41.516667,"gass84"
"195","Swartzia flaemingii",1077532709,-5.383333,-41.4,"gass84"
"196","Swartzia flaemingii",1424286245,-11.116667,-43.433333,"cdround,gass84"
"197","Swartzia flaemingii",1423996609,-3.45,-41.8,"gass84,iddatunl"
"198","Swartzia flaemingii",1095185287,-5.873846,-46.157788,"gass84"
"199","Swartzia flaemingii",1097578229,-22.971682,-43.272486,"iddatunl"
"200","Swartzia flaemingii",1097003717,-7.22,-48.22,"gass84,iddatunl"
"201","Swartzia flaemingii",1097226461,-15.5354233099852,-40.9092093308886,"cdrep,iddatunl"
"202","Swartzia flaemingii",1097316617,-14.1333,-39,"gass84"
"203","Swartzia flaemingii",1097848682,-14.64,-39.53,"gass84"
"204","Swartzia flaemingii",1097946721,-7.274441,-47.54084,"cdround,iddatunl"
"205","Swartzia flaemingii",1097718798,-1.83165003970892,-44.8683610689149,"cdrep,iddatunl"
"206","Swartzia flaemingii",1228549439,-10.8339,-52.8731,"gass84"
"207","Swartzia flaemingii",1097122027,-14.4231,-39.0617,"iddatunl,rdativ"
"208","Swartzia flaemingii",1090513439,-12.04,-42.633333,"gass84"
"209","Swartzia flaemingii",1090478056,-14.775,-39.083333,"gass84"
"210","Swartzia flaemingii",1090461194,-14.781944,-39.069167,"gass84"
"211","Swartzia flaemingii",1090478263,-13.986111,-38.967222,"gass84"
"212","Swartzia flaemingii",1095235702,-6.131111,-48.317222,"cdround,gass84"
"213","Swartzia flaemingii",1095244385,-11.75,-37.816666,"gass84"
"214","Swartzia flaemingii",1265928978,-22.519166,-43.482222,"gass84"
"215","Swartzia flaemingii",1095192208,-6.5,-47.5,"gass84"
"216","Swartzia flaemingii",1095242314,-6.586389,-47.444722,"cdround,gass84"
"217","Swartzia flaemingii",1265928341,-7.124167,-47.712222,"cdround,gass84"
"218","Swartzia flaemingii",1587327096,-9.060833,-44.001111,"cdround,gass84"
"219","Swartzia flaemingii",1587329222,-7.115833,-47.355833,"cdround,gass84,preneglon"
"220","Swartzia flaemingii",1095235697,-6.133055,-48.338611,"cdround,gass84"
"221","Swartzia flaemingii",1097772076,-2.577323,-44.201115,"iddatunl,rdativ"
"222","Swartzia flaemingii",1262201203,-9.1839,-74.14,"gass84"
"223","Swartzia flaemingii",1090450644,-14.416667,-39.016667,"gass84"
"224","Swartzia flaemingii",1095235369,-6.122222,-48.438888,"cdround,gass84"
"225","Swartzia flaemingii",1095242608,-7.864722,-47.936388,"cdround,gass84"
"226","Swartzia flaemingii",1090479533,-16.040556,-38.964167,"gass84"
