"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"162",179,"Platymiscium floribundum",1423994640,-25.25,-48.38333,"cdround,gass84",23901399,214,81,48,2977,298,131,167,251,176,251,176,2147,306,76,43,889,283,889,283
"163",181,"Platymiscium floribundum",1260606650,-25.41666,-48.7,"gass84",23927312,212,81,46,3312,299,124,175,251,170,252,170,2115,303,73,45,885,267,832,267
"164",183,"Platymiscium floribundum",1423994692,-25.41667,-48.7,"cdround,gass84",23935952,211,80,45,3262,298,124,174,250,169,251,169,2113,302,74,45,885,267,828,267
"165",184,"Platymiscium floribundum",1423994705,-14.3,-48.38333,"cdround,gass84,iddatunl,muluriiv,rdatm",21629079,229,102,69,736,301,154,147,229,224,237,218,1861,333,4,80,935,21,245,41
"166",185,"Platymiscium floribundum",1094730289,-13.33333,-41.75,"gass84",21421879,211,121,71,1208,293,124,169,219,193,221,193,925,159,15,68,450,55,393,55
"167",188,"Platymiscium floribundum",1051225319,-19.83,-41.83,"gass84,txmathi",22769717,218,124,65,1944,302,114,188,235,193,239,190,1205,225,19,73,634,63,471,78
"168",189,"Platymiscium floribundum",1213585746,-20.71667,-42.03333,"gass84,iddatunl",22959792,210,129,65,2049,302,105,197,228,183,234,182,1237,226,20,71,629,64,483,83
"169",191,"Platymiscium floribundum",1098184963,-13.62,-41.82,"gass84,txmathi",21482357,212,118,71,1246,291,125,166,220,200,222,192,788,147,12,73,398,45,353,46
"170",192,"Platymiscium floribundum",1090858534,-22.8392,-42.1028,"gass84,iddatunl",23400430,230,66,56,1709,290,173,117,242,210,253,210,879,118,38,33,309,120,253,120
"171",193,"Platymiscium floribundum",1042479491,-12.25,-41.23,"gass84,gdativ,iddatunl",21205891,223,113,73,1380,298,144,154,233,207,235,201,815,128,18,54,338,73,288,95
"172",195,"Platymiscium floribundum",1423994487,-7.25,-39.83333,"cdround,gass84",20169125,220,102,72,1100,293,152,141,219,221,233,205,862,191,7,87,505,34,110,121
"173",196,"Platymiscium floribundum",1837446665,-9.6,-42.85,"gass84,iddatunl",20652892,259,137,78,809,343,169,174,261,246,267,246,679,126,0,86,331,4,141,4
"174",197,"Platymiscium floribundum",1423995065,-6.03333,-38.5,"cdround,gass84,rdatm",19909957,238,101,77,863,306,176,130,236,246,248,227,923,240,5,104,585,18,33,216
"175",198,"Platymiscium floribundum",1087320428,-25.16667,-48,"gass84,iddatunl",23884129,223,83,49,2886,306,138,168,259,186,259,186,2506,378,90,43,1029,324,1029,324
"176",199,"Platymiscium floribundum",1423994517,-10.43333,-41.2,"cdround,gass84,rdatm",20825732,229,118,74,1336,304,146,158,239,213,240,208,494,94,4,79,235,13,219,17
"177",200,"Platymiscium floribundum",1087665561,-11.01472,-37.20639,"gass84",20946788,253,63,67,1065,300,206,94,250,261,266,238,1371,250,45,61,645,141,235,472
"178",201,"Platymiscium floribundum",1423994502,-10.15,-38.21667,"cdround,gass84",20765323,242,97,67,1730,313,170,143,248,243,259,216,634,79,20,42,236,72,172,191
"179",203,"Platymiscium floribundum",1094725929,-16.78333,-41.98333,"gass84",22138993,244,139,70,1706,334,137,197,256,220,261,218,813,173,4,89,477,14,314,21
"180",204,"Platymiscium floribundum",1099314769,-6.05833,-36.78333,"gass84",19918638,237,95,76,831,301,177,124,240,241,246,225,647,184,2,112,443,8,68,60
"181",205,"Platymiscium floribundum",1423994561,-11.07472,-40.34472,"cdround,gass84,iddatunl,muluriiv",20955352,233,105,70,1511,307,159,148,248,227,248,209,929,125,31,36,314,117,314,181
"182",206,"Platymiscium floribundum",1077535505,-12.53333,-39.08333,"gass84,txmathi",21257783,238,83,65,1534,303,176,127,223,225,255,216,1078,137,45,32,372,181,209,323
"183",207,"Platymiscium floribundum",1089000156,-12.32,-39.5,"gass84,iddatunl",21214573,231,80,65,1511,293,171,122,243,219,247,209,660,72,26,25,198,97,188,160
"184",208,"Platymiscium floribundum",1099315157,-6.26667,-38.38333,"gass84",19961799,241,103,76,901,311,176,135,239,243,252,229,920,234,7,100,575,22,41,207
"185",209,"Platymiscium floribundum",1077533145,-4.75,-40.13333,"gass84,iddatunl",19650717,216,97,78,690,281,158,123,214,222,224,207,1016,238,6,96,618,24,133,238
"186",210,"Platymiscium floribundum",1423994543,-16.58333,-50.73333,"cdround,gass84",22095583,240,112,69,1056,314,152,162,245,234,250,224,1589,313,4,82,818,26,195,148
"187",211,"Platymiscium floribundum",1423994424,-15,-60,"gass84,rdatm",21775681,243,135,70,1370,327,136,191,252,224,255,222,1349,247,12,69,651,69,289,94
"188",212,"Platymiscium floribundum",1097981693,-19.1382,-39.96117,"",22631521,241,91,63,1622,313,170,143,254,221,262,219,1217,182,41,47,518,154,360,154
"189",213,"Platymiscium floribundum",1087264526,-17.75,-50.25,"gass84",22346155,248,120,70,1274,323,152,171,254,239,258,228,1447,261,8,77,722,30,385,145
"190",214,"Platymiscium floribundum",1087664474,-11.27389,-37.79,"gass84",20998614,243,96,67,1665,317,175,142,226,257,261,220,1056,163,36,47,435,135,187,373
"191",215,"Platymiscium floribundum",1087264492,-17.7311,-49.0994,"gass84",22337542,232,129,68,1455,311,124,187,241,218,244,209,1356,250,8,78,688,26,356,49
"192",216,"Platymiscium floribundum",1090548289,-22.9028,-43.2075,"gass84",23409044,233,73,55,1932,300,169,131,259,209,259,209,1246,146,53,35,437,165,437,165
"193",217,"Platymiscium floribundum",1090548964,-24.715,-47.8811,"gass84",23789091,220,91,51,2835,305,128,177,255,183,255,183,1700,250,55,46,722,212,722,212
"194",218,"Platymiscium floribundum",1097530434,-14.77187,-39.22737,"cdround,txmathi",21724339,244,65,62,997,294,190,104,252,242,256,229,1513,179,82,21,450,283,426,368
"195",219,"Platymiscium floribundum",1077572249,-7.15194,-35.28583,"gass84",20143314,253,93,73,1211,316,189,127,249,259,265,235,995,153,18,62,436,63,237,357
"196",221,"Platymiscium floribundum",1098030544,-23.64611,-46.61836,"",23564482,181,96,59,2191,256,94,162,207,152,208,152,1402,228,37,57,634,129,606,129
"197",222,"Platymiscium floribundum",1098026740,-27.0608,-49.51842,"cdrep,txmathi",24272892,200,100,52,3043,298,109,189,236,162,237,162,1546,174,88,22,495,288,487,310
"198",223,"Platymiscium floribundum",1097358322,-26.74854,-48.94118,"txmathi",24203786,197,90,50,2893,286,108,178,234,164,234,160,1622,211,81,28,572,285,572,287
"199",224,"Platymiscium floribundum",1098064062,-26.912,-48.66226,"cdrep,txmathi",24238353,202,93,51,2903,289,107,182,240,165,240,165,1600,215,78,30,579,261,579,261
"200",225,"Platymiscium floribundum",1097080017,-27.10221,-48.91778,"cdrep,txmathi",24281546,198,92,49,3077,287,102,185,236,162,236,158,1679,203,89,25,565,294,565,298
"201",226,"Platymiscium floribundum",1098160752,-27.12664,-48.91015,"txmathi",24290187,195,91,49,3045,284,101,183,233,160,233,155,1675,204,89,26,571,291,571,296
"202",227,"Platymiscium floribundum",1097163553,-22.95415,-46.5404,"cdrep,iddatunl",23417604,181,111,62,2260,258,81,177,207,150,207,150,1411,241,31,61,659,120,606,120
"203",228,"Platymiscium floribundum",1090538065,-23.5475,-46.6361,"gass84",23547201,184,98,60,2140,261,98,163,209,156,210,156,1345,221,35,58,617,126,575,126
"204",229,"Platymiscium floribundum",1098070665,-22.5309,-43.0084,"gass84,txmathi",23331288,209,99,57,2205,292,121,171,236,180,238,180,1723,278,44,57,755,148,694,148
"205",230,"Platymiscium floribundum",1144740566,-12.18306,-41.99722,"gass84,rdativ",21188593,211,124,71,1170,294,121,173,218,193,221,193,620,120,2,84,339,14,273,14
"206",231,"Platymiscium floribundum",1265926068,-15.90639,-48.01278,"gass84",21957408,207,111,71,1051,276,121,155,212,195,216,190,1639,278,7,76,795,35,461,52
"207",232,"Platymiscium floribundum",1095239546,-14.81444,-47.86944,"gass84",21732772,218,101,69,845,288,142,146,219,213,227,206,1566,280,4,79,778,21,221,40
"208",234,"Platymiscium floribundum",1098294570,-15.75,-49.33,"gass84,rdativ,txmathi",21931457,242,97,67,901,311,168,143,244,240,251,230,1628,279,4,79,802,19,223,152
"209",235,"Platymiscium floribundum",1095222076,-13.78889,-48.13972,"gass84",21516765,256,109,68,763,332,174,158,256,249,264,244,1560,276,3,82,792,13,210,24
"210",236,"Platymiscium floribundum",1095227182,-16.11833,-48.55917,"gass84",22000595,222,106,70,1000,291,141,150,226,210,230,205,1462,258,6,77,707,31,383,43
