"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"163",188,"Terminalia glabrescens",1424189391,-13.55,-48.11667,"cdround,gass84",21473566,258,111,68,772,336,175,161,259,251,267,247,1419,253,2,82,715,12,194,20
"164",189,"Terminalia glabrescens",1098242313,-21.36412,-48.22051,"cdrep",23089243,214,120,67,1952,288,109,179,233,186,233,185,1343,244,18,75,694,66,633,85
"165",190,"Terminalia glabrescens",768732968,-0.70933,-72.053,"gass84",18811871,267,87,76,650,326,213,113,271,271,273,258,2918,357,121,25,910,476,538,813
"166",191,"Terminalia glabrescens",1424421571,-15.43333,-47.03333,"cdround,gass84",21862392,227,114,69,1127,301,137,164,232,217,236,209,1446,294,5,85,780,17,175,32
"167",192,"Terminalia glabrescens",768735764,-0.56666,-72.13333,"gass84",18777309,268,87,76,668,327,213,114,262,272,274,258,2921,365,108,27,921,451,519,837
"168",193,"Terminalia glabrescens",1585193247,-13.46667,-41.83333,"gass84,iddatunl",21456437,190,117,71,1200,269,105,164,198,179,200,171,951,153,24,58,428,83,382,96
"169",196,"Terminalia glabrescens",1424387626,-13.53333,-41.95,"cdround,gass84",21465074,182,116,71,1188,260,98,162,189,172,192,164,966,157,24,58,438,83,392,95
"170",199,"Terminalia glabrescens",1089091347,-23.42389,-48.35056,"gass84",23521240,196,116,62,2399,281,95,186,224,164,224,164,1225,197,36,55,549,124,549,124
"171",200,"Terminalia glabrescens",1585193188,-13.73333,-47.25,"gass84,iddatunl",21508147,245,105,70,769,317,168,149,244,239,255,235,1514,278,2,84,783,15,191,28
"172",201,"Terminalia glabrescens",1213562849,-15.58333,-47.87639,"gass84",21888291,219,107,70,985,289,137,152,223,211,227,204,1422,257,5,77,686,21,192,40
"173",202,"Terminalia glabrescens",1585193160,-12.91667,-55.88333,"gass84",21343779,250,138,71,932,340,146,194,252,241,259,236,1809,347,3,82,965,23,406,59
"174",203,"Terminalia glabrescens",1260716073,-9.36666,-54.9,"gass84,iddatunl",20600763,245,144,67,633,356,144,212,241,242,251,237,2450,421,10,70,1109,38,376,1096
"175",205,"Terminalia glabrescens",1097857920,-12.12,-44.03,"gass84,iddatunl",21171264,236,144,71,1114,332,131,201,240,221,250,221,971,178,1,86,495,4,253,4
"176",206,"Terminalia glabrescens",1228535379,-18,-44,"gass84,iddatunl",22398145,196,114,65,1706,280,105,175,210,176,214,171,1361,316,5,88,770,21,544,42
"177",207,"Terminalia glabrescens",1098368181,-17.87707,-44.18023,"cdrep,iddatunl",22372220,225,128,68,1866,304,117,187,239,198,243,197,1177,308,1,94,689,14,473,31
"178",208,"Terminalia glabrescens",1424421453,-12.35,-46.38333,"cdround,gass84",21223047,254,114,76,708,331,181,150,251,253,265,247,1710,308,3,85,871,10,171,27
"179",209,"Terminalia glabrescens",1097779239,-22.56385,-47.40046,"cdrep,iddatunl",23339823,204,117,63,2392,284,99,185,230,170,230,170,1285,240,22,70,648,85,594,85
"180",210,"Terminalia glabrescens",1144788711,-23,-56,"gass84",23434657,227,118,59,2691,319,122,197,246,191,257,190,1444,172,47,33,497,187,460,248
"181",211,"Terminalia glabrescens",1097567218,-15.78342,-47.92987,"cdrep,iddatunl",21931490,211,108,70,1021,280,127,153,216,201,219,195,1580,264,7,75,756,31,447,51
"182",212,"Terminalia glabrescens",1097305346,-22.83587,-47.07063,"iddatunl",23400311,194,116,63,2374,273,90,183,219,161,219,161,1317,228,28,65,637,102,578,102
"183",213,"Terminalia glabrescens",1098381836,-17.74656,-46.17286,"cdrep,iddatunl",22337612,226,124,73,1214,303,134,169,232,215,236,207,1395,281,5,86,771,22,605,36
"184",214,"Terminalia glabrescens",1089008353,-14.08,-39,"gass84",21577465,247,63,64,1023,296,199,97,242,241,259,232,2378,244,141,19,727,459,577,648
"185",215,"Terminalia glabrescens",1260573481,-14.73333,-52.33333,"gass84",21715385,250,136,70,1297,335,142,193,257,231,261,230,1505,275,4,81,747,16,396,41
"186",216,"Terminalia glabrescens",1087245484,-15.7569,-49.3344,"gass84",21931456,241,97,67,920,310,166,144,244,239,250,228,1637,282,4,79,807,19,224,153
"187",218,"Terminalia glabrescens",1097950130,-22.22383,-50.89039,"cdrep,iddatunl",23270619,212,126,64,2577,298,102,196,240,190,240,175,1233,203,32,51,519,124,519,160
"188",219,"Terminalia glabrescens",1097069449,-15.67,-52.33,"gass84,iddatunl",21914105,248,132,68,1396,331,137,194,254,227,260,226,1594,302,6,81,813,27,419,44
"189",220,"Terminalia glabrescens",1097165497,-16.49983,-49.42697,"cdrep,iddatunl",22078334,231,108,67,1334,302,141,161,237,223,243,211,1474,254,5,77,712,23,210,148
"190",221,"Terminalia glabrescens",1087227815,-12.9,-51.86667,"gass84",21335236,255,131,71,931,339,157,182,260,242,263,240,1599,291,2,79,826,17,383,39
"191",224,"Terminalia glabrescens",1097178072,-14.67699,-52.35386,"cdrep,iddatunl",21706744,250,136,70,1309,335,142,193,257,231,262,230,1498,275,4,81,744,15,392,41
"192",225,"Terminalia glabrescens",1097825706,-23.66714,-52.60552,"cdrep,iddatunl",23572978,206,122,63,2687,295,102,193,236,181,236,168,1400,163,62,26,450,247,450,299
"193",226,"Terminalia glabrescens",1090548388,-22.9056,-47.0608,"gass84",23408951,193,116,63,2379,272,89,183,218,160,218,160,1315,223,26,64,632,102,574,102
"194",227,"Terminalia glabrescens",1090548547,-22.4319,-46.9578,"gass84",23313914,200,120,64,2267,278,93,185,224,168,224,168,1357,250,22,71,686,88,686,88
"195",228,"Terminalia glabrescens",1097293038,-17.35,-51.77,"gass84,iddatunl",22259718,220,120,71,1094,296,129,167,227,208,230,203,1632,286,13,71,764,48,419,73
"196",229,"Terminalia glabrescens",1098067617,-15.52633,-47.6667,"iddatunl",21879656,219,108,69,1027,290,135,155,223,210,227,203,1403,244,4,77,676,20,190,40
"197",230,"Terminalia glabrescens",1097368383,-15.57,-47.57,"gass84,iddatunl",21888299,211,109,69,1078,283,126,157,215,203,219,194,1427,236,5,76,682,23,196,45
"198",231,"Terminalia glabrescens",1097968630,-15.9,-48.13,"gass84,iddatunl",21957405,212,110,71,1016,281,127,154,216,199,220,195,1578,284,6,77,758,32,427,48
"199",232,"Terminalia glabrescens",1097004663,-16.94793,-53.52894,"cdrep",22173276,223,132,68,1577,308,115,193,233,201,236,197,1645,280,10,71,777,54,417,85
"200",233,"Terminalia glabrescens",1098388970,-18.38188,-46.03205,"cdrep,iddatunl",22475856,216,121,72,1314,291,123,168,224,200,229,196,1468,297,8,84,795,29,633,44
"201",234,"Terminalia glabrescens",1228346984,-12,-57,"gass84,iddatunl",21153673,254,136,71,922,343,154,189,255,243,264,240,2086,357,5,75,1024,32,475,81
"202",235,"Terminalia glabrescens",1097567901,-19.51849,-44.11997,"cdround,iddatunl",22709182,213,122,67,1653,291,110,181,226,197,229,189,1329,302,6,90,758,24,568,87
"203",236,"Terminalia glabrescens",1097393642,-18.5838,-46.5165,"iddatunl",22519044,229,111,69,1406,304,144,160,238,214,243,207,1441,294,7,82,756,28,626,44
"204",237,"Terminalia glabrescens",1090543689,-2.5297,-44.3028,"gass84",19184057,271,77,83,438,320,228,92,268,276,276,265,1905,369,7,84,1023,33,49,846
"205",238,"Terminalia glabrescens",1090537691,-22.2528,-47.8228,"gass84",23279333,196,111,63,2224,274,98,176,220,165,220,165,1365,257,24,70,686,87,627,109
"206",239,"Terminalia glabrescens",1098022112,-23.30386,-47.13044,"cdrep",23495349,190,107,61,2308,269,94,175,216,158,216,158,1319,224,33,60,615,126,573,126
"207",240,"Terminalia glabrescens",1097266239,-22.5309,-43.0084,"gass84,iddatunl",23331288,209,99,57,2205,292,121,171,236,180,238,180,1723,278,44,57,755,148,694,148
"208",241,"Terminalia glabrescens",1098291441,-22.78639,-42.8737,"iddatunl",23383132,231,86,55,2128,308,154,154,257,205,260,205,1259,173,45,44,482,138,464,138
"209",242,"Terminalia glabrescens",1095204329,-14,-48.28333,"gass84",21568602,253,106,68,771,327,173,154,254,247,262,242,1706,306,3,82,867,15,224,31
"210",243,"Terminalia glabrescens",1077194802,-14.68333,-39.11667,"gass84",21707062,246,63,63,939,294,195,99,254,244,257,232,1851,199,118,15,542,371,492,485
"211",244,"Terminalia glabrescens",1095235922,-16.23667,-48.17833,"gass84",22026524,218,121,70,1214,294,122,172,225,201,228,198,1502,264,7,77,729,29,402,45
"212",246,"Terminalia glabrescens",1095227181,-16.05056,-47.32389,"gass84",21991985,219,123,71,1220,293,121,172,226,205,229,199,1362,264,5,80,701,23,370,37
"213",247,"Terminalia glabrescens",1095197050,-15.55,-48.11667,"gass84",21888286,209,103,70,941,277,130,147,212,201,217,194,1456,253,7,74,680,29,212,48
"214",248,"Terminalia glabrescens",1095261349,-15.74833,-47.58528,"gass84",21922858,209,112,70,1099,281,122,159,214,199,218,192,1467,247,6,76,709,27,408,47
"215",249,"Terminalia glabrescens",1228188777,-23.2025,-58.1689,"gass84",23469164,241,126,58,3267,349,132,217,274,208,280,198,1183,149,26,40,424,121,402,132
"216",251,"Terminalia glabrescens",1095238571,-13.29167,-41.8775,"gass84",21413235,183,118,71,1165,263,99,164,191,173,193,165,990,157,26,56,436,87,389,101
"217",252,"Terminalia glabrescens",1095229711,-11.61722,-46.41472,"gass84",21067527,247,126,73,681,332,161,171,245,244,257,239,1552,262,2,82,768,7,161,28
"218",253,"Terminalia glabrescens",1090478123,-15.16028,-39.53611,"gass84",21802092,231,75,64,1197,287,171,116,241,228,245,214,1156,128,61,25,373,204,347,243
"219",254,"Terminalia glabrescens",1095211847,-15.86667,-48.48333,"gass84",21948757,221,104,71,892,287,142,145,224,211,228,206,1489,269,6,76,710,30,394,45
"220",255,"Terminalia glabrescens",1095225218,-16.21694,-47.32444,"gass84",22026545,221,125,71,1259,295,120,175,228,206,231,200,1322,255,5,79,673,24,363,38
"221",256,"Terminalia glabrescens",1095236638,-12.93333,-47.60528,"gass84",21343978,259,120,68,799,343,169,174,259,252,269,247,1348,251,1,85,702,8,150,19
"222",257,"Terminalia glabrescens",1139633338,8.5,-62.33333,"rdativ",16902665,262,97,80,600,323,203,120,260,262,267,253,1110,202,30,57,518,97,161,194
"223",258,"Terminalia glabrescens",1090421368,-14.13333,-39,"gass84",21594745,246,63,64,1032,295,198,97,241,241,259,232,2342,244,140,20,726,451,566,641
"224",260,"Terminalia glabrescens",1095210931,-17.71667,-48.63333,"gass84",22337553,237,137,68,1448,320,121,199,246,223,249,214,1351,262,8,81,708,28,342,48
"225",262,"Terminalia glabrescens",1228246272,-16.7261,-64.435,"gass84",22129814,250,110,63,2024,325,151,174,269,220,269,220,2989,462,98,50,1287,339,1287,339
"226",263,"Terminalia glabrescens",1090441231,-16.38333,-39.13333,"gass84",22061301,240,76,66,1270,296,181,115,225,255,255,222,1515,162,87,18,444,299,299,396
"227",265,"Terminalia glabrescens",1090430563,-14.3,-39.33333,"gass84",21629297,242,65,65,1065,292,192,100,245,237,254,227,1499,171,81,21,444,279,404,395
"228",266,"Terminalia glabrescens",1095227252,-16.13528,-48.58583,"gass84",22009234,226,107,70,1000,295,143,152,230,214,234,209,1451,257,6,78,706,29,380,41
