"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"324",390,"Plathymenia reticulata",1094745562,-13.983333,-41.35,"gass84,iddatunl",21560128,225,109,72,1333,294,143,151,235,211,237,205,639,126,8,75,323,31,231,32
"325",391,"Plathymenia reticulata",1303586777,-6.216667,-48.45,"gass84",19952918,260,110,75,299,333,188,145,256,260,263,256,1588,268,25,66,758,84,193,684
"326",392,"Plathymenia reticulata",1077318441,-17.292778,-53.500833,"gass84",22251036,227,129,68,1533,310,123,187,237,207,241,203,1642,274,12,70,776,56,441,88
"327",393,"Plathymenia reticulata",1098187736,-14,-48.47,"gass84",21568597,254,107,69,755,328,174,154,255,247,262,242,1826,330,3,82,924,17,235,32
"328",394,"Plathymenia reticulata",1094745593,-14.266667,-48.466667,"gass84,iddatunl",21620437,241,104,69,754,314,164,150,241,236,250,230,1844,332,3,82,929,18,238,37
"329",395,"Plathymenia reticulata",1094745551,-15.883333,-48.416667,"gass84,iddatunl",21957398,222,105,70,954,289,141,148,227,211,229,206,1492,271,6,77,715,30,392,44
"330",396,"Plathymenia reticulata",912641068,-14.17,-46.5,"gass84",21603205,248,106,71,834,318,170,148,248,239,257,236,1341,248,4,82,695,17,179,28
"331",397,"Plathymenia reticulata",1270113682,-11.166667,-40.516667,"gass84,iddatunl",20981268,235,104,70,1459,308,161,147,249,230,249,212,833,117,27,42,298,100,298,143
"332",399,"Plathymenia reticulata",1097294276,-15.5505927178179,-55.1698418990324,"cdrep",21888116,224,126,68,1369,305,122,183,233,203,234,202,1719,266,9,69,778,45,760,92
"333",403,"Plathymenia reticulata",1042715800,-22.5,-42.25,"gass84,gdativ",23331307,232,84,58,1909,302,158,144,247,207,257,207,1101,170,34,47,442,111,381,111
"334",404,"Plathymenia reticulata",1090874254,-19.8203,-40.2733,"gass84",22769754,245,90,61,1729,318,172,146,259,225,267,222,1156,190,37,52,518,140,336,141
"335",405,"Plathymenia reticulata",1042636120,-14.333333,-58.1,"gass84,gdativ",21628846,232,136,72,1078,314,127,187,240,219,242,215,1680,288,8,71,753,51,439,58
"336",406,"Plathymenia reticulata",1440681138,-10.283333,-48.216667,"gass84",20791003,257,121,71,581,339,169,170,255,252,264,250,1727,284,2,78,828,16,215,49
"337",407,"Plathymenia reticulata",1097187839,-17.745658261845,-48.625223622885,"cdrep",22337553,237,137,68,1448,320,121,199,246,223,249,214,1351,262,8,81,708,28,342,48
"338",408,"Plathymenia reticulata",1440681148,-10,-48.216667,"gass84",20739163,247,121,72,521,329,163,166,245,244,254,241,1784,294,3,77,862,18,222,52
"339",410,"Plathymenia reticulata",1261869828,-13.65,-60.81666,"gass84,iddatunl",21490541,237,131,71,878,320,137,183,242,225,244,223,1743,313,14,70,832,63,405,105
"340",412,"Plathymenia reticulata",1097042430,-13.3,-41.75,"gass84",21421879,211,121,71,1208,293,124,169,219,193,221,193,925,159,15,68,450,55,393,55
"341",414,"Plathymenia reticulata",1123813970,-22.543333,-42.284722,"gass84",23339946,231,84,58,1909,301,158,143,246,206,256,206,1099,168,34,47,439,111,382,111
"342",415,"Plathymenia reticulata",1094778746,-20.207222,-47.756111,"gass84",22847334,223,116,68,1675,292,122,170,236,199,237,196,1506,299,10,80,790,45,731,73
"343",416,"Plathymenia reticulata",1077317165,-18.983333,-56.65,"gass84",22596561,258,108,65,2057,333,167,166,277,229,277,229,1242,220,29,60,563,91,545,130
"344",417,"Plathymenia reticulata",1261860483,-16.55,-58.466667,"cdround,gass84,iddatunl",22095397,260,124,67,1864,343,159,184,274,236,276,231,1381,247,23,65,662,82,611,123
"345",419,"Plathymenia reticulata",1094736740,-12.233333,-43.983333,"gass84,iddatunl",21197185,226,142,72,1064,321,124,197,230,212,240,212,961,173,1,83,482,4,254,15
"346",420,"Plathymenia reticulata",1261862766,-16.70722,-61.87111,"gass84",22121236,239,134,69,1810,327,134,193,254,213,255,211,1045,178,22,58,476,94,442,116
"347",422,"Plathymenia reticulata",1228505949,-17.5,-61.5,"gass84,iddatunl",22294045,245,131,67,1999,336,141,195,262,231,264,215,947,164,18,60,438,81,310,110
"348",423,"Plathymenia reticulata",1144745807,-9.25,-36.41667,"gass84",20583926,221,89,68,1477,290,160,130,204,230,235,199,1413,232,28,63,683,117,215,615
"349",425,"Plathymenia reticulata",1260291803,-9.25,-36.41666,"gass84",20583927,221,88,68,1489,290,161,129,204,231,235,199,1451,238,29,63,700,120,219,634
"350",426,"Plathymenia reticulata",1258329096,-14.8,-60.38333,"gass84,iddatunl",21732471,211,139,71,1225,299,105,194,219,194,222,192,1486,252,13,67,679,66,340,96
"351",427,"Plathymenia reticulata",1316164880,-13.316667,-41.85,"gass84,iddatunl",21421876,190,119,72,1170,270,105,165,198,180,200,172,993,159,25,57,442,86,392,100
"352",428,"Plathymenia reticulata",1094816677,-12.533333,-41.383333,"gass84,iddatunl",21257727,228,114,75,1255,301,150,151,237,217,239,209,1082,160,22,53,442,93,388,117
"353",429,"Plathymenia reticulata",1213597145,-6.95,-47.45,"gass84",20099822,256,115,73,357,336,180,156,254,257,261,254,1625,262,12,68,759,52,186,759
"354",430,"Plathymenia reticulata",1042712604,0.616667,-51.08,"gass84,gdativ",18535895,268,78,79,603,325,227,98,261,275,275,260,2123,352,24,65,963,99,120,857
"355",432,"Plathymenia reticulata",1094733019,-13.633333,-42.8,"gass84",21490973,212,118,72,1115,290,128,162,218,196,222,195,822,174,1,90,468,8,233,14
"356",433,"Plathymenia reticulata",1094766984,-17.7,-48.533333,"gass84,iddatunl",22328916,238,140,69,1409,323,121,202,246,224,250,216,1368,270,8,81,719,31,344,49
"357",434,"Plathymenia reticulata",1094733026,-13.533333,-41.816667,"gass84,iddatunl",21465077,201,119,71,1222,282,115,167,209,190,212,182,890,154,18,65,424,65,374,72
"358",435,"Plathymenia reticulata",912115371,-14.17,-42.53,"gass84",21603300,207,106,74,1208,273,130,143,215,190,217,189,890,193,6,87,511,22,357,30
"359",439,"Plathymenia reticulata",1042636028,-8.5,-61.63,"gass84,gdativ",20427801,257,109,68,497,335,177,158,254,253,263,251,2327,376,18,68,1049,74,282,150
"360",441,"Plathymenia reticulata",1089075340,-14.1,-42.32,"gass84,iddatunl",21586025,224,110,70,1294,297,141,156,232,203,234,203,776,167,2,89,450,10,304,10
"361",443,"Plathymenia reticulata",1042635934,-8.5,-61.55,"gass84,gdativ",20427803,256,110,69,466,334,176,158,254,252,262,251,2349,380,17,69,1064,71,278,147
"362",444,"Plathymenia reticulata",1213597172,-15.7619,-48.2817,"gass84",21931482,214,105,71,932,280,133,147,217,204,221,198,1496,269,6,76,706,31,404,47
"363",445,"Plathymenia reticulata",1090874270,-20.8489,-41.1128,"gass84",22985734,244,103,62,1884,328,162,166,260,221,267,220,1063,173,27,54,480,102,320,121
"364",446,"Plathymenia reticulata",1258366834,-14.56666,-60.9,"gass84,iddatunl",21680619,241,135,70,1230,326,135,191,249,223,251,221,1445,256,14,68,685,64,328,99
"365",447,"Plathymenia reticulata",1213597164,-16.783333,-54.1,"gass84",22138702,223,131,67,1596,310,116,194,234,201,237,198,1650,281,11,72,793,47,419,85
"366",448,"Plathymenia reticulata",1097087276,-14.5283915474853,-49.141148834966,"cdrep",21672261,251,103,69,749,323,174,149,252,246,259,239,1629,326,1,85,860,14,201,30
"367",449,"Plathymenia reticulata",1097117105,-12.15,-44.99,"gass84",21179881,247,142,71,1018,340,142,198,249,237,258,232,1059,216,1,87,552,3,94,15
"368",450,"Plathymenia reticulata",1213597156,-13,-46.75,"gass84,iddatunl",21361279,248,112,72,751,323,169,154,246,243,258,238,1586,295,3,82,806,18,175,39
"369",451,"Plathymenia reticulata",1098423424,-13.28,-41.75,"gass84,iddatunl",21413239,207,121,71,1199,289,119,170,214,195,217,188,957,159,19,64,450,67,394,70
"370",455,"Plathymenia reticulata",1260734764,-13.55,-61,"gass84,iddatunl",21473257,238,130,71,892,321,138,183,243,225,245,223,1717,311,14,70,823,61,398,102
"371",456,"Plathymenia reticulata",1094745523,-13.766667,-48.283333,"gass84,iddatunl",21516762,237,107,69,732,312,158,154,237,231,245,226,1909,345,4,82,969,22,245,38
"372",457,"Plathymenia reticulata",1213597152,-13,-45.75,"gass84",21361303,240,117,73,824,320,161,159,240,234,251,229,1405,276,1,84,725,8,148,25
"373",459,"Plathymenia reticulata",1258558813,-17.81666,-63.25,"gass84,iddatunl",22354483,239,103,62,2208,314,150,164,260,223,260,206,1254,196,49,44,512,154,512,198
"374",460,"Plathymenia reticulata",1316164087,-16.583333,-42.966667,"gass84,iddatunl",22095769,210,127,70,1726,294,113,181,223,185,227,185,975,216,5,90,575,18,381,18
"375",461,"Plathymenia reticulata",1260293974,-17.68333,-63.41666,"gass84,iddatunl",22328559,240,104,62,2201,315,149,166,260,221,261,207,1327,213,43,48,562,152,547,191
"376",462,"Plathymenia reticulata",1423979615,-15.946389,-47.876389,"cdround,gass84",21966051,207,115,71,1105,278,118,160,213,193,217,189,1690,297,8,78,843,35,472,51
"377",463,"Plathymenia reticulata",1089016002,-15.5647,-47.5235,"gass84",21888300,211,109,68,1088,284,126,158,216,203,220,194,1430,239,5,76,689,22,193,44
"378",464,"Plathymenia reticulata",1090723169,-20.833056,-54.8,"gass84",22976765,231,114,68,1759,305,139,166,246,209,247,205,1429,225,33,50,584,118,568,183
"379",465,"Plathymenia reticulata",1090723158,-19.549444,-54.568889,"gass84",22717571,230,119,69,1600,307,136,171,243,210,244,205,1507,251,33,57,668,106,519,161
"380",466,"Plathymenia reticulata",1423979591,-22.216667,-42.066667,"cdround,gass84,iddatunl",23270831,209,96,60,2004,285,125,160,225,182,235,182,1343,220,30,57,590,109,506,109
"381",467,"Plathymenia reticulata",1563296575,-17.68,-63.42,"gass84",22328558,239,104,63,2196,314,149,165,260,221,260,207,1347,217,42,48,574,153,553,192
"382",468,"Plathymenia reticulata",1098010979,-19.5,-56.17,"gass84",22708892,255,114,65,2146,332,159,173,275,224,275,224,1327,230,29,58,598,102,565,102
"383",469,"Plathymenia reticulata",1423979607,-1.916667,-54.25,"cdround,gass84,iddatunl,rdatm",19062859,269,85,81,617,327,223,104,264,278,278,263,1662,275,34,65,793,112,112,772
"384",470,"Plathymenia reticulata",1260290866,-1.91666,-54.25,"gass84,iddatunl",19054219,269,86,81,634,327,222,105,263,277,277,262,1654,272,34,65,785,113,113,764
"385",471,"Plathymenia reticulata",1316163966,-17.75,-44.183333,"gass84,iddatunl",22346300,213,124,68,1764,293,112,181,227,190,231,187,1243,313,1,92,716,16,498,35
"386",473,"Plathymenia reticulata",1423979462,-16.383333,-39.133333,"cdround,gass84,rdatm",22061301,240,76,66,1270,296,181,115,225,255,255,222,1515,162,87,18,444,299,299,396
"387",474,"Plathymenia reticulata",1797096004,-2.483333,-54.95,"gass84",19175162,260,92,77,581,322,204,118,255,266,268,254,1986,343,33,67,938,121,145,485
"388",475,"Plathymenia reticulata",1077307529,-17.909167,-55.175,"gass84",22371956,259,122,66,1730,340,157,183,272,237,274,232,1391,235,19,66,663,71,330,111
"389",476,"Plathymenia reticulata",1077307943,-19.066667,-56.783333,"gass84",22613838,258,107,64,2097,333,168,165,277,228,278,228,1227,218,28,59,553,92,538,131
"390",477,"Plathymenia reticulata",1042712657,-7.666667,-63,"gass84,gdativ,iddatunl",20254969,264,103,71,517,337,192,145,259,261,271,258,2175,308,25,58,887,122,288,216
"391",478,"Plathymenia reticulata",1260291885,-7.66666,-63,"gass84",20246329,264,104,71,534,338,193,145,260,262,272,258,2178,309,26,57,885,125,290,220
"392",479,"Plathymenia reticulata",1097882930,-8.33,-61.75,"gass84,iddatunl",20384599,259,108,69,497,336,181,155,256,255,265,253,2327,375,20,66,1034,80,293,164
"393",481,"Plathymenia reticulata",1098124007,-7.511237,-63.030195,"cdround,iddatunl",20220408,265,103,72,496,338,195,143,261,263,272,260,2191,308,27,56,877,132,295,230
"394",483,"Plathymenia reticulata",1089016184,-21.38,-47.36,"gass84",23097904,216,124,67,2061,293,108,185,236,187,236,185,1379,256,19,74,708,65,633,92
"395",484,"Plathymenia reticulata",1086881993,-21.633333,-47.6,"gass84",23149738,209,121,66,2068,288,106,182,230,181,230,178,1426,261,22,72,715,76,637,102
"396",485,"Plathymenia reticulata",1042515605,-13.2,-56,"gass84,gdativ",21395617,249,137,73,886,334,147,187,251,240,257,235,1929,363,3,80,996,33,436,62
"397",486,"Plathymenia reticulata",1260289856,-15.5,-55.75,"gass84,iddatunl",21879463,252,116,65,1372,329,153,176,264,232,264,231,1444,216,11,67,645,48,645,84
"398",487,"Plathymenia reticulata",1260293882,-10.45,-54.43333,"gass84,iddatunl",20825414,246,146,69,639,353,142,211,242,240,252,238,2286,372,5,73,1077,30,355,68
"399",488,"Plathymenia reticulata",1098167912,-10.67,-50.58,"gass84,iddatunl",20877347,273,122,74,614,351,188,163,277,265,278,264,1825,329,2,78,898,24,426,48
"400",489,"Plathymenia reticulata",1094277809,-10.416667,-50.5,"gass84",20825509,272,123,75,556,351,187,164,275,264,276,263,1848,323,3,76,890,26,438,55
"401",494,"Plathymenia reticulata",1260292523,-10.66666,-50.58333,"gass84,iddatunl",20868707,273,123,75,578,351,188,163,276,265,278,264,1824,327,2,78,895,24,427,48
"402",497,"Plathymenia reticulata",1097453461,-2.75028061520993,-42.82653123251,"cdrep,iddatunl",19235933,273,91,81,574,332,220,112,266,279,280,266,1534,336,6,94,892,20,20,892
"403",498,"Plathymenia reticulata",1423979725,-6.916667,-48.1,"cdround,gass84",20099806,257,114,75,335,334,183,151,254,258,261,254,1751,291,13,67,822,68,229,760
"404",499,"Plathymenia reticulata",1423979674,-9.266667,-46.15,"cdround,gass84",20583693,250,127,73,630,335,163,172,246,247,259,243,1286,230,1,81,643,9,136,30
"405",501,"Plathymenia reticulata",1423979672,-11.133333,-45.2,"cdround,gass84",20972516,237,152,69,1119,341,122,219,243,221,250,221,888,153,0,83,446,1,243,1
"406",504,"Plathymenia reticulata",1796641377,-7.78,-51.12,"gass84",20272534,251,129,77,274,335,168,167,249,249,254,248,1821,291,7,66,760,45,309,82
"407",505,"Plathymenia reticulata",1563201174,-5.23,-44.47,"gass84",19745653,271,108,73,841,346,199,147,265,278,283,262,1296,294,12,85,729,48,68,335
"408",508,"Plathymenia reticulata",1097316200,-5.67,-46.18,"gass84,iddatunl",19840652,263,124,70,585,348,173,175,260,258,271,255,1214,242,8,79,628,32,189,84
"409",509,"Plathymenia reticulata",1260290395,-5.66666,-46.18333,"gass84,iddatunl",19832012,264,124,71,575,349,175,174,261,260,272,256,1195,238,8,79,620,32,183,83
"410",510,"Plathymenia reticulata",1097891775,-18.0754739634727,-43.4709809644838,"cdrep",22406797,213,118,65,1822,297,116,181,228,189,232,186,1261,272,7,87,724,22,512,37
"411",511,"Plathymenia reticulata",1097639888,-7.33661711060559,-47.4696293562447,"cdrep,iddatunl",20186221,268,109,72,516,346,195,151,264,274,275,263,1616,288,9,75,777,30,63,663
"412",512,"Plathymenia reticulata",1087263051,-15.733333,-47.9,"gass84",21922851,214,109,70,1036,283,129,154,219,204,223,198,1550,272,6,77,754,26,431,45
"413",513,"Plathymenia reticulata",1260293427,-6.5,-47.5,"gass84",20013421,253,120,71,415,335,166,169,252,249,258,248,1574,261,15,70,768,56,170,127
"414",514,"Plathymenia reticulata",1097360784,-19.22,-47.95,"gass84,iddatunl",22648610,210,120,69,1657,283,110,173,223,189,224,184,1471,290,10,79,759,36,735,60
"415",515,"Plathymenia reticulata",1423979720,-17.366667,-53.166667,"cdround,gass84",22259684,228,128,69,1444,310,126,184,238,210,242,205,1680,279,13,70,802,54,476,81
"416",516,"Plathymenia reticulata",1097389236,-16.7723416525899,-47.6137541731285,"cdrep,iddatunl",22138858,203,127,71,1300,279,102,177,210,189,213,182,1411,240,13,69,660,53,392,70
"417",517,"Plathymenia reticulata",1097406278,-5.8368045894939,-47.0671024650443,"cdrep",19875191,255,124,71,466,339,165,174,254,251,260,248,1387,226,20,65,642,75,253,131
"418",518,"Plathymenia reticulata",1089002640,-15.32,-47.33,"gass84",21836465,235,110,68,1030,308,148,160,239,226,243,218,1501,287,5,84,788,15,190,31
"419",519,"Plathymenia reticulata",1042712542,-16.328056,-48.47,"gass84,gdativ",22043797,225,114,70,1140,297,135,162,230,210,234,206,1428,256,6,76,697,28,389,43
"420",520,"Plathymenia reticulata",1440680991,-15.533333,-47.55,"gass84,iddatunl",21879659,215,109,69,1059,287,130,157,219,207,224,199,1403,237,4,77,674,19,190,41
"421",521,"Plathymenia reticulata",1042712573,-10.05,-48.05,"elmms,gass84,gdativ,iddatunl",20747807,258,121,71,554,340,171,169,256,254,265,252,1674,274,2,78,813,15,199,49
"422",523,"Plathymenia reticulata",1563276038,-15.58,-47.45,"gass84",21888302,217,111,68,1110,291,130,161,222,209,226,200,1438,257,4,79,715,19,185,40
"423",525,"Plathymenia reticulata",1090430163,-14.016667,-44.866667,"gass84",21568684,233,128,71,1179,318,138,180,238,217,246,215,960,231,1,94,559,5,247,15
"424",526,"Plathymenia reticulata",1423979483,-22.616667,-42.683333,"cdround,gass84,rdatm",23348576,214,94,58,2105,293,132,161,239,187,242,187,1419,226,36,55,607,123,558,123
"425",528,"Plathymenia reticulata",1098257974,-13.33,-44.63,"gass84",21421809,235,129,71,1132,318,138,180,240,226,248,218,946,211,1,91,522,3,257,11
"426",529,"Plathymenia reticulata",1097617417,-14.15,-42.48,"gass84",21594661,206,106,73,1206,274,129,145,215,188,216,188,886,191,6,87,504,23,352,32
"427",532,"Plathymenia reticulata",1423979701,-21.2,-52,"gass84,iddatunl",23054593,235,121,65,2306,313,128,185,259,204,259,202,1154,198,20,59,523,82,523,124
"428",533,"Plathymenia reticulata",1087023408,-19.35,-43.633333,"gass84,iddatunl",22674633,206,120,65,1849,288,105,183,222,183,226,179,1484,333,8,86,826,29,596,48
"429",534,"Plathymenia reticulata",1423979566,-12.5,-41.333333,"cdround,gass84",21257729,237,112,75,1272,308,160,148,246,226,249,218,1083,157,23,52,438,94,394,150
"430",536,"Plathymenia reticulata",1424173092,-12.483333,-41.383333,"cdround,gass84",21249087,223,115,75,1276,297,144,153,232,211,234,204,1021,153,21,52,418,90,361,113
"431",538,"Plathymenia reticulata",1094726033,-13.4,-42.1,"gass84",21439150,215,121,71,1184,298,128,170,222,197,226,197,877,166,7,81,472,23,254,23
"432",541,"Plathymenia reticulata",1423979643,-14.616667,-46.6,"cdround,gass84,rdatm",21689602,251,110,70,908,323,168,155,253,240,259,237,1201,226,4,84,632,13,377,20
"433",542,"Plathymenia reticulata",1089007802,-13.2,-44.38,"gass84",21395895,232,131,72,1050,317,137,180,236,221,245,216,908,187,0,89,482,2,259,10
"434",543,"Plathymenia reticulata",1089007804,-14.09,-42.29,"gass84",21586026,228,112,70,1301,304,144,160,237,208,239,208,736,157,2,89,427,8,370,8
"435",544,"Plathymenia reticulata",1423979632,-8.833333,-44.716667,"cdround,gass84",20488687,251,123,74,766,337,171,166,246,250,262,243,946,158,2,79,455,10,92,131
"436",545,"Plathymenia reticulata",1213597181,-10.5,-50.5,"gass84",20842789,273,123,75,589,352,188,164,275,265,278,263,1842,325,2,77,894,24,434,51
"437",546,"Plathymenia reticulata",1089010160,-10.3,-50.3,"gass84",20799593,272,123,74,522,352,187,165,274,265,275,263,1876,320,3,76,893,27,446,59
"438",547,"Plathymenia reticulata",1423979448,-22.629722,-42.693333,"cdround,gass84,rdatm",23357216,220,91,57,2095,298,140,158,245,193,248,193,1355,208,38,52,562,127,521,127
"439",548,"Plathymenia reticulata",1260291376,-15.590555,-47.591389,"cdround,gass84,iddatunl",21896938,213,110,70,1075,284,127,157,217,204,221,196,1430,239,5,76,686,23,194,44
"440",549,"Plathymenia reticulata",1097683740,-17.87,-57.53,"gass84,iddatunl",22363260,260,117,66,2019,341,164,177,277,233,278,229,1191,203,24,61,545,79,517,115
"441",553,"Plathymenia reticulata",1123788223,-14.9575,-39.3025,"gass84",21758897,236,69,63,1039,289,180,109,244,234,248,221,1306,139,79,18,383,262,372,296
"442",554,"Plathymenia reticulata",1087668837,-14.5734,-39.1758,"gass84,iddatunl",21681140,241,64,64,983,290,190,100,250,238,252,226,1730,190,99,19,504,329,453,452
"443",555,"Plathymenia reticulata",1423979684,-8.833333,-46.4,"cdround,gass84",20488647,252,123,73,586,335,168,167,248,251,261,247,1244,218,1,78,596,11,153,152
"444",556,"Plathymenia reticulata",1423979704,-14.15,-50.366667,"cdround,gass84,iddatunl",21594472,262,113,70,795,338,178,160,265,254,269,249,1507,315,5,88,821,21,160,30
"445",557,"Plathymenia reticulata",1423979654,-8.15,-46.083333,"cdround,gass84",20350415,255,120,73,607,338,174,164,251,256,264,249,1212,191,2,77,569,14,141,169
"446",558,"Plathymenia reticulata",1423979584,-10.583333,-44.45,"cdround,gass84,rdatm",20851574,233,150,69,1099,336,119,217,237,217,246,217,1054,186,0,87,543,3,232,3
"447",559,"Plathymenia reticulata",1423979609,-18.966667,-53.9,"cdround,gass84",22596627,244,121,69,1601,321,146,175,255,226,258,219,1515,254,26,61,691,90,373,135
"448",560,"Plathymenia reticulata",1097709836,-18.9223812705864,-48.277403976008,"cdrep",22588122,216,123,68,1720,292,113,179,230,193,230,189,1470,284,9,81,756,33,661,52
"449",561,"Plathymenia reticulata",1423979552,-12.35,-47.633333,"cdround,gass84",21223017,258,126,68,796,347,162,185,257,252,267,246,1409,260,2,86,735,9,149,22
"450",562,"Plathymenia reticulata",1423979670,-8.25,-49.25,"gass84,rdatm",20376259,262,129,76,357,347,178,169,258,263,266,258,1738,270,9,68,760,38,243,748
"451",563,"Plathymenia reticulata",1097409059,-8.218382,-58.324158,"cdround",20367401,260,117,65,448,347,169,178,258,255,265,255,2302,376,13,64,1025,87,354,157
"452",564,"Plathymenia reticulata",1423979572,-11.7,-49.116667,"cdround,gass84,rdatm",21084742,263,120,70,629,347,176,171,263,257,271,254,1504,244,3,79,711,18,190,31
"453",565,"Plathymenia reticulata",1097441210,-15.5409169794846,-47.3346330507973,"cdrep,iddatunl",21879664,222,111,68,1124,296,134,162,227,214,231,205,1459,278,4,82,748,16,180,36
"454",566,"Plathymenia reticulata",1095185732,-5.219473,-44.638611,"gass84",19745649,269,108,73,809,344,198,146,264,276,281,260,1338,301,13,86,753,49,69,344
"455",567,"Plathymenia reticulata",1097657278,-18.8611,-54.8667,"iddatunl",22570684,247,122,67,1732,326,145,181,261,226,263,221,1482,248,28,60,683,100,347,143
"456",568,"Plathymenia reticulata",1095185719,-3.54075,-43.698056,"gass84",19391432,271,97,78,654,336,213,123,265,279,280,265,1778,367,15,84,956,59,75,641
"457",569,"Plathymenia reticulata",1095185271,-4.086889,-43.804444,"gass84",19512389,271,103,75,763,343,207,136,265,281,282,263,1612,348,11,87,913,54,86,553
"458",570,"Plathymenia reticulata",1098265368,-15.52,-44.73,"gass84",21879727,240,140,68,1526,334,129,205,248,217,253,217,1005,249,0,99,596,4,271,12
"459",571,"Plathymenia reticulata",1097013182,-18.12,-43.55,"gass84",22415435,210,117,65,1823,295,115,180,225,186,230,184,1295,279,7,87,741,23,529,39
"460",572,"Plathymenia reticulata",1097253535,-16.783742450208,-47.3504368080894,"cdrep",22138864,219,128,70,1331,296,115,181,226,206,229,198,1319,234,12,70,622,49,353,67
"461",573,"Plathymenia reticulata",1095185615,-7.04813,-41.470203,"gass84",20125885,263,108,69,1345,342,187,155,260,261,280,246,731,177,0,99,440,6,64,29
"462",574,"Plathymenia reticulata",1090550244,-22.4319,-46.9578,"gass84",23313914,200,120,64,2267,278,93,185,224,168,224,168,1357,250,22,71,686,88,686,88
"463",576,"Plathymenia reticulata",1098242142,-7.4,-45.1,"gass84,iddatunl",20194918,264,117,73,764,344,185,159,258,264,275,255,1001,170,2,77,464,11,97,165
"464",577,"Plathymenia reticulata",1097768168,-15.75985,-47.65125,"iddatunl",21931497,215,114,71,1091,286,126,160,220,204,223,197,1482,257,5,78,734,24,406,42
"465",578,"Plathymenia reticulata",1098059282,-18.1838,-43.536667,"cdround,iddatunl",22432716,192,106,61,1731,280,107,173,207,173,211,168,1448,330,9,86,818,30,562,50
"466",579,"Plathymenia reticulata",1213597169,-22.75,-48.416667,"gass84,iddatunl",23382998,206,121,64,2347,291,102,189,232,174,232,174,1289,227,31,63,623,112,623,112
"467",580,"Plathymenia reticulata",1098074002,-16.32455,-43.11745,"iddatunl",22043926,207,126,70,1676,287,109,178,219,181,222,181,948,216,4,93,576,14,356,14
"468",581,"Plathymenia reticulata",1097321495,-15.894010798681,-52.2574555819269,"cdrep,iddatunl",21957306,255,127,66,1325,336,146,190,261,236,267,235,1579,314,5,82,813,26,398,44
"469",582,"Plathymenia reticulata",1097709153,-8.92,-48.52,"gass84,iddatunl",20514516,261,123,75,371,342,178,164,258,261,266,257,1919,331,4,77,919,24,259,850
"470",583,"Plathymenia reticulata",1097823477,-7.25,-48.13,"gass84,iddatunl",20168925,260,114,74,374,338,185,153,257,262,265,256,1828,292,11,68,870,63,105,693
"471",584,"Plathymenia reticulata",1097155446,-14.38,-47.53,"gass84,iddatunl",21646380,220,101,69,797,290,145,145,220,215,229,209,1689,316,4,81,850,19,243,42
"472",585,"Plathymenia reticulata",1213597185,-12.9,-51.866667,"gass84",21335236,255,131,71,931,339,157,182,260,242,263,240,1599,291,2,79,826,17,383,39
"473",587,"Plathymenia reticulata",1213597218,-12.85,-51.866667,"gass84",21326596,256,131,71,938,340,157,183,261,242,263,241,1606,291,2,79,826,17,385,40
"474",588,"Plathymenia reticulata",1563310241,-12.85,-51.75,"gass84",21326599,258,129,71,942,341,161,180,263,245,266,243,1597,287,2,79,818,16,386,39
"475",589,"Plathymenia reticulata",1097839765,-17.8854510069451,-51.7149279430164,"cdrep,iddatunl",22372039,235,119,72,1142,309,145,164,242,221,244,216,1535,275,17,70,717,57,384,84
"476",590,"Plathymenia reticulata",1097714773,-12.82,-51.77,"gass84",21317958,258,130,71,920,341,160,181,263,244,266,243,1604,288,2,79,820,16,387,39
"477",593,"Plathymenia reticulata",1456099667,2.03,-56.15,"gass84",18242013,263,107,76,728,347,208,139,259,274,274,256,1964,408,44,64,943,170,170,462
"478",595,"Plathymenia reticulata",1097700221,-16.9759,-47.6,"iddatunl",22182058,216,130,71,1322,294,111,183,223,203,226,194,1370,240,13,69,646,53,370,71
"479",596,"Plathymenia reticulata",1098190483,-16.03,-48.05,"gass84,iddatunl",21983327,207,115,71,1119,279,118,161,213,192,216,189,1569,269,7,77,759,33,436,48
"480",597,"Plathymenia reticulata",1260291166,-17.00025,-48.0001,"gass84,iddatunl",22190688,226,134,70,1305,307,117,190,234,213,237,205,1359,247,10,74,668,42,372,57
"481",598,"Plathymenia reticulata",1097098324,-15.78,-47.83,"gass84,iddatunl",21931493,213,112,71,1031,282,126,156,218,202,221,196,1584,272,6,77,779,28,442,47
"482",599,"Plathymenia reticulata",1087303939,-14,-46,"gass84,iddatunl",21568657,232,119,72,949,307,142,165,234,225,242,218,1347,288,2,83,708,16,159,33
"483",600,"Plathymenia reticulata",1097506847,-12.366949404312,-44.973373918493,"cdrep",21223081,244,142,71,969,339,141,198,245,233,256,230,1264,230,1,84,619,5,344,18
"484",601,"Plathymenia reticulata",1098035553,-14.13,-46.37,"gass84,iddatunl",21594568,241,111,71,853,312,156,156,242,233,250,228,1482,279,6,80,760,25,195,41
"485",602,"Plathymenia reticulata",1097072088,-15.26491,-47.05647,"iddatunl",21827831,238,113,69,1054,311,149,162,242,228,246,221,1476,289,4,86,795,15,184,30
