"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"161",200,"Licania heteromorpha",768730396,-0.03,-72.12,"gass84",18664990,267,87,77,674,324,212,112,260,271,273,257,2872,360,93,30,947,406,479,877
"162",201,"Licania heteromorpha",768750193,0.33333,-72.33333,"gass84",18595865,268,88,76,725,327,212,115,261,273,275,257,2791,353,77,34,951,360,407,894
"163",202,"Licania heteromorpha",1324646065,0.18333,-72.2,"gass84",18621788,267,88,77,711,325,211,114,260,271,273,256,2835,357,84,32,954,381,430,891
"164",204,"Licania heteromorpha",1456387567,2.95,-58.96,"gass84",18051865,271,92,80,612,334,220,114,264,278,279,263,1507,327,36,78,833,128,145,751
"165",207,"Licania heteromorpha",1097000595,-7.63,-72.73,"gass84",20246095,254,99,73,617,316,182,134,256,244,259,244,2150,276,56,41,779,218,541,288
"166",208,"Licania heteromorpha",1042711778,-7.6,-72.7,"gass84,gdativ",20237456,253,99,74,632,314,181,133,256,243,257,243,2152,274,57,41,778,220,542,290
"167",209,"Licania heteromorpha",437642126,4.91667,-53.23333,"gass84",17637283,257,81,77,480,316,212,104,257,262,262,250,2718,397,87,41,1036,315,316,761
"168",210,"Licania heteromorpha",1261869623,-14.77944,-61.02861,"gass84,iddatunl",21723816,243,135,69,1345,330,136,194,252,224,255,222,1377,243,15,68,654,65,311,99
"169",211,"Licania heteromorpha",1261867980,-14.7,-61.15,"gass84,iddatunl",21706533,243,135,69,1310,330,137,193,252,225,255,223,1386,244,15,68,657,65,316,100
"170",213,"Licania heteromorpha",1261870116,-14.55,-60.916667,"cdround,gass84,iddatunl",21680618,240,135,70,1224,326,135,191,248,223,251,221,1440,255,14,68,683,63,328,99
"171",214,"Licania heteromorpha",1261845687,3.37,-57.343333,"cdround,gass84,iddatunl",17965504,266,93,76,722,335,214,121,261,277,277,259,2032,351,40,58,936,173,173,445
"172",216,"Licania heteromorpha",1042577879,5,-59.95,"elmms,gass84,gdativ,iddatunl,preneglat",17628482,192,96,82,438,253,137,116,190,187,198,187,2277,366,81,50,1025,337,347,358
"173",217,"Licania heteromorpha",1042509339,3.366667,-57.33,"elmms,gass84,gdativ,iddatunl",17965505,265,93,76,740,335,214,121,261,277,277,258,2041,354,41,57,937,174,174,449
"174",218,"Licania heteromorpha",1260559007,5.43333,-53.08333,"gass84,iddatunl",17533607,262,79,78,450,319,218,101,262,267,267,255,2662,447,41,53,1128,212,212,751
"175",219,"Licania heteromorpha",1261522914,-3.8,-73.41666,"gass84,iddatunl",19451199,265,97,85,454,322,208,114,263,260,270,258,2838,290,168,17,839,553,742,559
"176",220,"Licania heteromorpha",1658207372,-2.407222,-59.761111,"gass84",19157766,270,86,82,434,326,222,104,266,275,276,266,2428,322,110,34,893,350,393,766
"177",222,"Licania heteromorpha",1260559585,6.56666,-67.08333,"gass84,iddatunl",17299991,278,104,71,888,361,216,145,267,286,291,267,2124,394,6,81,1138,43,164,1138
"178",223,"Licania heteromorpha",1707555336,2.2,-68.216667,"cdround,gass84",18207163,252,109,87,482,319,195,124,245,255,257,245,3556,453,159,31,1280,549,588,1209
"179",224,"Licania heteromorpha",1456206201,6.45,-58.6,"gass84",17326114,263,69,78,579,312,224,88,260,271,271,256,1504,204,72,37,560,252,252,301
"180",226,"Licania heteromorpha",1707514974,2.1,-68.183333,"cdround,gass84",18224444,249,110,88,466,315,191,124,242,251,253,242,3596,454,165,31,1284,565,606,1211
"181",227,"Licania heteromorpha",1456454373,6.33333,-58.55,"gass84",17352035,261,71,78,585,312,221,91,259,257,270,254,2183,293,109,34,813,386,394,413
"182",229,"Licania heteromorpha",1260699868,6.61666,-58.6,"gass84,iddatunl",17291554,264,67,77,530,312,226,86,261,272,272,258,1795,250,75,39,675,283,283,369
"183",232,"Licania heteromorpha",1455986604,2.05,-59.1667,"gass84",18233300,264,95,81,600,327,211,116,257,272,272,257,1712,333,56,70,891,171,192,891
"184",233,"Licania heteromorpha",1260561191,2.05,-59.16666,"gass84,iddatunl",18233301,265,95,81,576,327,211,116,258,272,273,258,1712,331,55,69,887,170,190,760
"185",234,"Licania heteromorpha",768738323,-0.91666,-72.33333,"gass84",18846425,264,87,76,671,323,209,114,268,268,271,254,2903,353,121,25,901,473,535,815
"186",235,"Licania heteromorpha",768738161,-0.65,-72.31667,"gass84",18794585,269,87,75,711,329,214,115,262,273,276,259,2920,369,103,28,923,443,515,840
"187",236,"Licania heteromorpha",1260557204,2.03333,-66.08333,"gass84,iddatunl",18241775,267,113,91,430,332,208,124,261,270,271,261,3079,410,147,30,1105,508,518,1105
"188",237,"Licania heteromorpha",1258284034,-3.25,-72.9,"gass84,iddatunl",19338891,263,96,84,453,318,205,113,262,258,268,257,2799,321,171,17,865,562,675,577
"189",238,"Licania heteromorpha",1260700919,2.03333,-66.46666,"gass84,iddatunl",18241765,265,120,91,417,334,203,131,259,268,269,259,3260,420,162,29,1159,538,561,1159
"190",239,"Licania heteromorpha",1097667522,-2.434182,-59.904816,"cdround",19166403,269,86,83,432,325,222,103,265,274,275,265,2404,314,114,32,860,357,410,742
"191",240,"Licania heteromorpha",1260562267,5.11666,-65.03333,"gass84,iddatunl",17602440,242,111,83,352,309,176,133,239,240,245,237,3382,527,39,60,1512,194,716,268
"192",241,"Licania heteromorpha",1261501100,-4.25,-72.75,"gass84,iddatunl",19546255,260,96,83,433,318,203,115,261,254,265,254,2668,304,139,24,855,464,657,464
"193",242,"Licania heteromorpha",768733002,-0.65,-72.13333,"gass84",18794589,267,87,76,658,326,212,114,265,271,273,257,2928,364,112,26,919,459,526,832
"194",243,"Licania heteromorpha",1098123110,-2.390061,-59.986585,"cdround,iddatunl",19157761,268,86,83,421,324,221,103,265,273,274,264,2459,325,117,32,885,369,420,742
"195",244,"Licania heteromorpha",1456477277,3.61,-52.2,"gass84",17913788,253,94,72,465,324,194,130,252,259,259,247,2983,472,53,52,1184,231,232,926
"196",245,"Licania heteromorpha",1260700073,6.31944,-63.52638,"gass84,iddatunl",17351916,258,102,85,472,320,201,119,253,257,264,253,2558,478,24,74,1335,111,430,1335
"197",247,"Licania heteromorpha",1261511423,4.3925,-67.74083,"gass84",17749255,276,101,79,795,349,222,127,265,283,286,265,3060,480,58,55,1351,262,263,1351
"198",248,"Licania heteromorpha",768725501,2.21667,-68.23333,"gass84",18198523,257,109,87,487,325,200,125,250,260,262,250,3515,449,157,32,1268,543,581,1198
"199",249,"Licania heteromorpha",1062303564,-3.033333,-70,"iddatunl",19287121,258,91,86,373,310,205,105,259,255,262,253,2824,288,159,20,840,499,723,653
"200",250,"Licania heteromorpha",1324644851,-3.03333,-70.00001,"gass84",19287120,259,91,86,388,310,205,105,259,255,263,253,2834,289,159,20,844,503,721,656
"201",252,"Licania heteromorpha",1258330038,-4.13333,-72.91666,"gass84,iddatunl",19520331,262,95,83,450,319,205,114,262,255,267,255,2700,307,148,22,859,486,661,486
"202",253,"Licania heteromorpha",1261519158,-12.166667,-67.25,"cdround,gass84,iddatunl",21187987,261,112,70,940,337,178,159,265,247,269,246,1631,274,36,59,730,122,388,155
"203",254,"Licania heteromorpha",1456087149,7.16667,-58.7,"gass84",17170592,269,65,78,482,315,232,83,265,275,275,263,2416,340,90,42,920,365,365,484
"204",255,"Licania heteromorpha",1456058828,5.66667,-60.25,"gass84",17481595,233,92,82,444,292,181,111,231,239,239,227,1850,285,86,42,760,295,295,375
"205",256,"Licania heteromorpha",1456364681,6.5,-58.38,"gass84",17317479,260,67,78,512,307,222,85,258,267,267,254,2056,284,106,36,781,349,349,400
"206",257,"Licania heteromorpha",1455965840,5.45,-60.0667,"gass84",17533439,222,93,83,452,281,169,112,221,228,228,216,2072,325,93,44,881,320,320,395
"207",258,"Licania heteromorpha",1260704939,2.43333,-65.11666,"gass84,iddatunl",18155398,267,105,89,403,328,211,117,261,270,271,261,2284,367,99,38,870,354,360,703
"208",259,"Licania heteromorpha",1261414141,-3.33333,-72.91666,"gass84,iddatunl",19347531,264,97,85,450,319,205,114,262,259,269,257,2779,320,169,18,861,556,670,569
"209",260,"Licania heteromorpha",1260544117,1.41666,-66.4,"gass84,iddatunl",18371367,268,108,90,377,330,211,119,263,272,272,263,3095,368,172,23,1040,582,582,1040
"210",261,"Licania heteromorpha",1260700115,2.66666,-66.83333,"gass84",18112157,267,121,89,521,338,203,135,259,270,272,259,3324,435,130,38,1277,444,489,1277
"211",262,"Licania heteromorpha",1098013010,-10.5,-67.75,"gass84,iddatunl",20842375,260,106,73,763,329,184,145,264,252,267,248,1874,277,36,56,798,118,464,171
"212",263,"Licania heteromorpha",1261430165,-3.15,-70.26666,"gass84,iddatunl",19313034,258,92,86,433,309,203,106,259,253,262,251,2861,301,159,20,861,516,706,659
"213",264,"Licania heteromorpha",1261430228,-3.05,-70.05,"gass84,iddatunl",19295759,258,91,85,386,310,204,106,259,254,262,252,2831,291,159,20,846,504,716,653
"214",265,"Licania heteromorpha",1097117002,5.97,-58.15,"gass84",17421165,263,78,80,519,316,219,97,261,259,270,257,2151,291,111,35,815,370,376,411
"215",267,"Licania heteromorpha",1456177325,5.01,-53.01,"gass84",17620008,258,80,78,423,315,213,102,258,263,263,252,2935,449,71,47,1156,282,282,858
"216",268,"Licania heteromorpha",1261543158,-3.68333,-72.81666,"gass84,iddatunl",19425293,261,96,84,463,317,203,114,259,256,266,254,2835,313,163,20,891,531,692,538
"217",269,"Licania heteromorpha",1042520726,-8.3,-72.77,"gass84,gdativ,iddatunl",20384334,256,103,75,616,320,183,137,259,247,261,247,2112,305,36,50,812,169,663,241
"218",270,"Licania heteromorpha",1042504061,-10.75,-68.75,"gass84,gdativ,iddatunl",20894191,252,106,67,1020,325,169,156,257,238,260,235,1714,250,19,59,715,84,441,115
"219",271,"Licania heteromorpha",1261430345,-0.48333,-75.5,"gass84,iddatunl",18759949,258,94,83,575,314,202,112,250,262,263,248,2683,312,143,25,902,436,488,828
"220",273,"Licania heteromorpha",1261414269,-12.48333,-69.05,"gass84,iddatunl",21248423,255,113,73,1037,328,174,154,261,239,264,239,2117,324,51,55,894,170,683,170
"221",274,"Licania heteromorpha",1147292933,-0.79166,-71.87778,"gass84",18820515,267,87,77,622,324,212,112,270,270,272,257,2919,350,133,23,911,498,553,797
"222",275,"Licania heteromorpha",1042504309,-10.75,-68.33,"gass84,gdativ,iddatunl",20894201,257,105,70,886,327,178,149,262,245,265,243,1840,275,31,57,779,108,459,151
"223",279,"Licania heteromorpha",1456476965,7.86333,-59.95,"gass84",17032322,263,77,79,494,314,217,97,262,259,268,256,2610,360,98,35,927,343,619,410
"224",280,"Licania heteromorpha",997576418,7.84,-59.27,"gass84",17032338,265,71,78,471,313,223,90,264,262,271,259,2667,372,112,37,970,390,529,462
"225",281,"Licania heteromorpha",1260700147,3.15,-65.61666,"gass84,iddatunl",18008506,268,109,87,486,334,210,124,261,271,273,261,2888,400,116,41,1134,373,409,1067
"226",282,"Licania heteromorpha",1260699982,3.13333,-65.63333,"gass84,iddatunl",18008505,268,109,87,486,335,210,125,262,272,273,261,2967,416,120,41,1170,383,418,1098
"227",283,"Licania heteromorpha",1260700471,3.08333,-65.23333,"gass84,iddatunl",18025795,267,106,89,409,329,210,119,261,269,270,260,2555,341,109,39,984,350,374,912
"228",284,"Licania heteromorpha",768740268,-1.02917,-69.57972,"gass84",18872411,256,89,89,409,306,206,100,257,253,260,250,3235,361,195,19,1018,625,747,677
"229",285,"Licania heteromorpha",1147292199,-0.70933,-72.053,"gass84",18811871,267,87,76,650,326,213,113,271,271,273,258,2918,357,121,25,910,476,538,813
"230",286,"Licania heteromorpha",1261106472,0.23333,-77.21666,"gass84,iddatunl",18613027,243,98,89,323,298,189,109,239,244,246,238,2855,303,183,17,862,565,671,851
"231",287,"Licania heteromorpha",1260557930,3.616667,-65.85,"cdround,gass84,iddatunl",17913460,267,111,86,473,336,208,128,260,269,271,259,3250,455,97,45,1317,365,407,1194
"232",288,"Licania heteromorpha",1260559831,3.41666,-66.36666,"gass84,iddatunl",17956648,269,112,84,551,340,208,132,261,273,275,261,3423,464,110,43,1371,395,428,1241
"233",289,"Licania heteromorpha",768733698,-0.86745,-71.81075,"gass84",18837797,266,88,79,609,323,212,111,269,269,272,257,2921,345,143,22,915,517,566,781
"234",290,"Licania heteromorpha",1260561904,-2.40722,-59.72777,"gass84,iddatunl",19157767,269,86,82,442,326,222,104,266,274,276,265,2421,321,108,35,896,346,386,773
"235",292,"Licania heteromorpha",1260558134,3.66666,-53.83333,"gass84",17905109,251,90,77,509,317,201,116,249,258,258,244,2386,340,67,43,936,239,239,680
"236",293,"Licania heteromorpha",1260714008,0.33333,-66.75,"gass84,iddatunl",18595999,267,91,88,428,320,217,103,261,270,270,260,2940,382,163,23,961,538,694,824
"237",295,"Licania heteromorpha",1042643481,-2.416667,-59.75,"elmms,gass84,gdativ,iddatunl",19166407,269,86,82,436,325,221,104,265,273,275,264,2402,314,108,34,882,344,387,771
"238",297,"Licania heteromorpha",1261424243,-4.16666,-73.5,"gass84,iddatunl",19520317,264,97,84,465,322,207,115,262,259,269,257,2636,282,146,21,793,482,669,484
"239",298,"Licania heteromorpha",1261503635,-3.46666,-72.46666,"gass84,iddatunl",19382101,261,95,85,434,315,204,111,260,256,266,254,2947,328,170,21,927,541,703,564
"240",299,"Licania heteromorpha",1261413573,-4.3,-78.66666,"gass84",19554753,223,111,81,610,296,160,136,222,228,231,215,2320,246,151,14,693,500,507,566
"241",300,"Licania heteromorpha",1261417352,-0.41666,-72.31666,"gass84,iddatunl",18742745,266,87,76,687,326,212,114,260,270,273,256,2914,371,95,30,944,420,495,865
"242",301,"Licania heteromorpha",1260700157,7.65,-66.16666,"gass84,iddatunl",17075373,279,94,77,621,347,226,121,272,281,288,272,1505,315,5,90,863,21,261,863
"243",302,"Licania heteromorpha",1097724417,-4.60773,-71.961694,"cdround,iddatunl",19615393,260,97,83,440,317,201,116,261,256,265,254,2544,281,127,24,802,421,642,429
"244",304,"Licania heteromorpha",1042520063,-4.5,-71.67,"gass84,gdativ,iddatunl",19598120,259,97,85,409,315,201,114,260,256,264,253,2527,275,132,22,785,435,631,447
"245",305,"Licania heteromorpha",1456102825,4.66667,-59.9167,"gass84",17688962,226,96,83,408,286,171,115,224,231,231,222,1482,247,54,58,711,188,188,212
"246",306,"Licania heteromorpha",1260559396,6.7,-67.53333,"gass84,iddatunl",17274060,280,97,71,947,359,224,135,268,283,294,268,2117,415,3,85,1175,31,152,1175
"247",307,"Licania heteromorpha",1456328723,7.38333,-58.6,"gass84",17127394,271,65,79,480,317,235,82,268,277,277,266,2469,353,95,43,939,377,377,476
"248",308,"Licania heteromorpha",1042585111,-2.366667,-59.95,"gass84,gdativ,iddatunl",19149122,269,86,83,430,325,222,103,266,274,275,265,2501,333,117,32,912,373,420,750
"249",310,"Licania heteromorpha",1260558319,6.31666,-65.2,"gass84,iddatunl",17351876,213,107,79,432,282,148,134,209,211,218,208,2723,462,30,72,1343,110,482,170
"250",311,"Licania heteromorpha",1261425366,-0.7,-77.61666,"gass84",18803098,199,107,87,408,261,139,122,194,200,203,192,4290,515,245,25,1445,757,869,1339
"251",312,"Licania heteromorpha",1260560255,-2.31666,-60.08333,"gass84,iddatunl",19140479,269,86,83,428,325,222,103,266,274,275,265,2580,348,118,33,947,383,430,757
"252",313,"Licania heteromorpha",1098303883,-2.326638,-60.091744,"cdround,iddatunl",19140478,270,86,83,415,325,222,103,266,274,275,265,2585,349,117,33,948,383,430,838
"253",316,"Licania heteromorpha",1261426834,-1.81666,-76.7,"gass84",19036400,251,99,87,489,309,196,113,247,255,256,244,3166,344,208,17,941,627,778,860
"254",317,"Licania heteromorpha",1042585320,-2.383333,-59.85,"gass84,gdativ,iddatunl",19157764,270,86,82,444,326,222,104,266,275,276,265,2444,323,114,33,889,360,408,753
"255",320,"Licania heteromorpha",1261414862,-3.91666,-70.5,"gass84,iddatunl",19468549,260,95,85,388,313,202,111,261,256,264,254,2788,321,156,22,881,506,669,606
"256",321,"Licania heteromorpha",1042717448,-3.172222,-60.05,"gass84,gdativ,iddatunl",19321919,275,83,81,462,331,229,102,271,281,282,270,2161,297,56,47,848,211,255,838
"257",322,"Licania heteromorpha",1042717407,-2.571139,-60.16,"gass84,gdativ,iddatunl",19192317,271,85,82,444,326,223,103,267,276,277,266,2277,308,100,34,789,331,398,729
"258",323,"Licania heteromorpha",1260558456,4.11666,-66.7,"gass84,iddatunl",17809760,275,109,80,725,349,214,135,265,280,283,264,3088,480,47,60,1370,192,231,1302
"259",324,"Licania heteromorpha",1260465436,-4.91666,-73.75,"gass84",19675831,269,101,82,421,330,208,122,270,265,272,263,2601,278,138,21,780,454,617,466
"260",326,"Licania heteromorpha",1098191872,-7.42,-73.63,"gass84",20202873,258,106,76,579,324,186,138,260,250,263,249,2480,323,83,37,861,282,748,375
"261",327,"Licania heteromorpha",1455975739,5.16,-58.75,"gass84",17593951,264,84,79,603,319,213,106,264,272,272,256,2785,420,94,42,1122,357,357,597
"262",329,"Licania heteromorpha",1260558825,5.15,-67.75,"gass84,iddatunl",17593735,280,102,76,952,357,223,134,267,287,292,267,2487,423,38,63,1163,166,171,1163
"263",331,"Licania heteromorpha",768735469,-0.56666,-72.13333,"gass84",18777309,268,87,76,668,327,213,114,262,272,274,258,2921,365,108,27,921,451,519,837
"264",332,"Licania heteromorpha",1260559591,6.797222,-67.016667,"cdround,gass84,iddatunl",17248152,278,102,71,871,359,216,143,266,279,290,266,1940,401,3,88,1109,24,125,1109
"265",334,"Licania heteromorpha",1260559668,3.61666,-66.58333,"gass84,iddatunl",17913443,272,111,83,626,344,211,133,263,277,279,262,3310,471,92,48,1370,329,354,1255
"266",335,"Licania heteromorpha",1097975844,-2.31537,-59.685474,"cdround,iddatunl",19140488,272,86,82,441,328,224,104,268,277,278,268,2442,333,106,36,924,342,374,788
"267",336,"Licania heteromorpha",1042546658,-2.516667,-59.83,"gass84,gdativ,iddatunl",19183685,271,85,82,441,327,224,103,267,276,277,267,2338,300,109,33,831,340,395,748
"268",337,"Licania heteromorpha",1260559420,3.91666,-67.66666,"gass84,iddatunl",17852937,274,102,80,705,345,219,126,264,280,283,264,2942,479,60,60,1331,224,237,1331
"269",338,"Licania heteromorpha",1796560675,-0.566667,-52,"gass84",18777793,267,87,81,579,328,221,107,263,274,275,260,2361,341,43,51,963,195,212,813
"270",339,"Licania heteromorpha",1098266413,-1.05,-52.85,"gass84",18881452,266,89,82,571,327,219,108,261,273,274,259,1964,286,50,51,814,166,192,643
"271",340,"Licania heteromorpha",1098016663,-0.867854,-52.539719,"cdround",18838260,271,89,82,552,332,224,108,266,277,278,264,2238,324,50,52,936,185,209,753
"272",341,"Licania heteromorpha",1318150598,5.17,-59.48,"gass84",17585293,245,87,81,527,300,193,107,244,251,251,237,2929,446,98,43,1195,369,369,614
"273",342,"Licania heteromorpha",1261412934,5.31666,-61.05,"gass84,iddatunl",17559335,213,104,85,344,276,154,122,211,210,217,209,1897,308,43,55,835,152,458,182
"274",346,"Licania heteromorpha",1324643722,-0.7375,-72.01867,"gass84",18811872,267,87,76,654,326,213,113,270,271,273,258,2922,356,123,24,910,481,541,812
"275",347,"Licania heteromorpha",1261410977,-3.91666,-73.58333,"gass84,iddatunl",19468475,264,97,85,466,322,208,114,263,259,270,258,2765,284,161,18,814,530,713,538
"276",348,"Licania heteromorpha",1228629723,-4,-75,"gass84,iddatunl",19494361,261,100,84,431,319,201,118,260,255,265,254,2360,252,128,17,699,446,609,541
"277",350,"Licania heteromorpha",1260558390,5.33333,-53,"gass84",17559529,259,79,78,409,316,215,101,259,264,264,254,2759,472,50,54,1167,222,222,798
"278",352,"Licania heteromorpha",1260560882,2,-66.5,"gass84",18250405,265,120,91,428,334,203,131,259,268,269,259,3246,417,162,29,1150,540,561,1150
"279",353,"Licania heteromorpha",1260561456,2.16666,-66.3,"gass84",18215849,266,118,91,429,334,205,129,260,269,270,260,3259,426,156,31,1172,525,545,1172
"280",354,"Licania heteromorpha",1456357153,5.46667,-60.0667,"gass84",17524799,226,92,81,455,286,173,113,225,232,232,220,2071,323,94,44,872,316,316,409
"281",355,"Licania heteromorpha",1260559631,8.05,-60.06666,"gass84,iddatunl",16989119,261,77,79,506,312,215,97,261,258,267,254,2615,363,95,36,932,333,633,395
"282",356,"Licania heteromorpha",1261425187,-3.75,-73.35,"gass84,iddatunl",19442560,265,98,85,435,322,207,115,263,260,270,259,2854,291,171,16,843,559,748,561
"283",357,"Licania heteromorpha",1042588852,5.633333,-60.07,"gass84,gdativ,iddatunl,preneglat",17490239,223,91,81,484,282,170,112,221,229,229,216,2096,320,97,42,863,326,326,370
"284",360,"Licania heteromorpha",1261410118,5.68333,-66.15833,"gass84",17481453,223,112,76,519,301,155,146,216,226,230,216,2867,492,29,71,1409,122,267,1409
"285",362,"Licania heteromorpha",1455947805,6.3,-66.5,"gass84",17351845,264,111,72,747,349,196,153,254,270,274,254,2392,429,15,78,1257,74,195,1257
"286",363,"Licania heteromorpha",1261430994,-4.48333,-73.58333,"gass84,iddatunl",19589435,265,99,85,397,323,207,116,265,260,269,259,2470,264,118,23,761,420,650,422
"287",364,"Licania heteromorpha",995662109,5.33,-57.63,"gass84,iddatunl,txmatfuz",17559417,268,90,77,649,331,215,116,267,277,277,260,2151,316,83,43,894,294,294,424
"288",365,"Licania heteromorpha",1260700258,6.63333,-69.61666,"gass84,iddatunl",17282650,273,93,67,863,351,213,138,261,275,285,261,2119,368,5,73,1018,55,237,1018
"289",368,"Licania heteromorpha",1097849569,-3.12,-46.08,"gass84",19304975,269,96,84,420,330,216,114,266,273,275,265,1938,374,43,72,973,134,134,646
"290",369,"Licania heteromorpha",1098026116,-3.49530408217513,-45.2510857721038,"cdrep",19382754,274,98,82,489,337,218,119,270,279,281,268,1866,389,28,81,999,99,118,659
"291",370,"Licania heteromorpha",1456010923,3.66667,-53.1667,"gass84",17896484,243,90,75,472,309,190,119,243,248,248,236,2499,358,67,43,949,262,282,742
"292",371,"Licania heteromorpha",1042519418,1.416667,-60.75,"gass84,gdativ,iddatunl",18362863,273,98,85,495,330,216,114,266,275,278,265,1873,366,46,69,972,153,222,868
"293",372,"Licania heteromorpha",1260713553,1.41666,-60.75,"gass84,iddatunl",18371503,273,98,85,480,330,216,114,266,274,278,265,1886,367,46,69,975,155,226,869
"294",373,"Licania heteromorpha",1098154708,1.329527,-60.587309,"cdround,iddatunl",18388786,272,97,85,467,329,216,113,266,274,277,266,1930,377,46,69,997,158,301,997
"295",374,"Licania heteromorpha",1098114251,-8.76545482615147,-63.9053507670111,"cdrep,iddatunl",20479587,260,102,71,662,328,185,143,259,258,268,252,2105,305,21,60,911,101,321,166
"296",375,"Licania heteromorpha",1260700567,2.66666,-66.16666,"gass84,iddatunl",18112173,267,115,89,466,335,207,128,260,270,272,260,3382,445,151,35,1263,496,519,1263
"297",376,"Licania heteromorpha",1042556880,-0.45,-66.42,"gass84,gdativ,iddatunl",18751526,265,88,87,429,316,215,101,261,268,268,258,2832,337,173,20,893,531,531,738
"298",377,"Licania heteromorpha",1042503507,-3.6528,-66.7,"elmms,gass84,gdativ,preneglat",19416800,258,91,84,319,314,206,108,258,258,262,254,2871,339,144,26,942,456,621,604
"299",378,"Licania heteromorpha",1097893537,-1.35,-66.83,"gass84,iddatunl,preneglat",18941597,258,89,85,425,311,207,104,254,263,263,252,2995,345,187,19,936,579,579,871
"300",379,"Licania heteromorpha",1098258640,-1.333333,-62.25,"gass84,iddatunl",18933067,270,94,88,301,325,219,106,267,274,274,266,2225,287,106,31,804,362,362,771
"301",380,"Licania heteromorpha",1097067879,0.966667,-67.17,"gass84,iddatunl",18457748,269,102,90,415,327,214,113,263,271,272,262,3168,363,188,18,995,675,718,880
"302",382,"Licania heteromorpha",1042557098,-1.033333,-62.25,"gass84,gdativ,iddatunl",18872587,269,95,87,319,325,217,108,266,273,273,265,2211,294,103,35,833,340,340,810
"303",383,"Licania heteromorpha",1424400695,0.1,-67.266667,"cdround,gass84",18639186,264,88,87,437,315,214,101,260,266,267,257,2874,331,173,19,905,547,721,741
"304",384,"Licania heteromorpha",1424408457,0.3,-66.7,"gass84",18596000,267,92,88,436,320,216,104,260,269,270,260,2947,386,159,24,970,536,690,833
"305",385,"Licania heteromorpha",1042613698,-0.983056,-49.58,"elmms,gass84,gdativ,iddatunl",18864251,270,86,86,427,325,225,100,266,275,275,264,2748,428,43,62,1266,166,258,1216
"306",386,"Licania heteromorpha",1097228662,-0.5,-50.5,"gass84,iddatunl",18769189,270,83,83,512,326,226,100,263,276,276,263,3154,498,71,55,1357,242,242,1357
"307",387,"Licania heteromorpha",1097785196,0.2831,-66.6808,"iddatunl",18604640,263,91,88,421,316,213,103,257,266,266,257,2962,379,164,23,962,546,698,829
"308",388,"Licania heteromorpha",1260559357,0.01666,-50.85,"gass84,iddatunl",18656860,270,77,80,583,325,229,96,264,277,277,262,2662,437,34,64,1201,133,179,1148
"309",390,"Licania heteromorpha",1098040054,-0.008,-50.5,"gass84,iddatunl",18665509,270,76,79,573,325,229,96,263,277,277,262,3293,575,45,65,1508,158,158,1496
"310",392,"Licania heteromorpha",1042557017,-3.6526,-67.27,"gass84,gdativ,iddatunl,preneglat",19416786,257,91,84,323,313,205,108,257,257,261,253,2803,316,148,24,892,462,603,614
"311",393,"Licania heteromorpha",1098292502,-1.0838,-57.051634,"cdround",18889991,274,90,81,591,338,227,111,269,280,283,268,2570,406,86,48,1110,324,326,900
"312",394,"Licania heteromorpha",1042479937,-0.966667,-49.93,"gass84,gdativ,iddatunl",18864242,270,89,86,426,326,223,103,265,275,275,264,2924,434,62,56,1268,235,235,1251
"313",395,"Licania heteromorpha",1260558687,0.96666,-49.93333,"gass84,iddatunl",18458162,268,75,78,589,325,229,96,262,276,276,261,2793,443,12,73,1294,68,68,1240
"314",396,"Licania heteromorpha",1042479316,-0.75,-49.68,"gass84,gdativ,iddatunl",18821048,270,83,83,503,325,226,99,265,276,276,263,2896,458,42,62,1327,172,281,1317
"315",399,"Licania heteromorpha",1097576645,-0.133333,-67.07,"gass84,iddatunl",18691031,264,84,84,470,315,216,99,261,268,268,257,2909,320,176,18,876,547,642,720
"316",401,"Licania heteromorpha",1097934229,-0.133569081695947,-67.0908182152704,"cdrep,iddatunl",18691030,264,84,84,464,314,215,99,260,267,267,256,2921,318,177,18,879,551,551,721
"317",402,"Licania heteromorpha",1260757472,-1.06666,-57.05,"gass84,iddatunl",18881351,274,90,81,590,338,227,111,269,279,282,268,2585,404,88,48,1114,331,333,898
"318",403,"Licania heteromorpha",1260559519,4.05,-52.7,"gass84",17818736,251,88,75,440,316,199,117,250,257,257,245,3299,499,77,47,1233,299,299,1050
"319",404,"Licania heteromorpha",1042642452,-2,-59,"gass84,gdativ",19080025,271,87,82,447,328,223,105,267,277,277,267,2239,328,82,47,915,273,273,829
"320",405,"Licania heteromorpha",768734672,-0.53,-72.3,"cdround,gass84",18768665,268,87,76,685,327,213,114,261,271,274,258,2926,373,98,29,938,431,505,855
"321",406,"Licania heteromorpha",1261430079,-3.85,-73.53333,"gass84,iddatunl",19459836,264,97,85,442,322,208,114,263,260,270,258,2793,285,164,17,822,538,725,547
"322",407,"Licania heteromorpha",1261429505,-3.58333,-73.9,"gass84,iddatunl",19399347,261,99,85,441,318,202,116,260,256,265,254,2922,278,190,12,824,612,755,627
"323",408,"Licania heteromorpha",1260700922,-3,-67,"gass84,iddatunl",19287193,257,92,85,351,313,205,108,256,257,262,252,2963,301,162,19,895,525,641,713
