"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"158",189,"Aspidosperma parvifolium",1257501439,6.51666,-63,"gass84,iddatunl",17308729,254,97,83,466,316,200,116,249,253,261,249,2282,437,27,79,1247,96,311,1247
"159",192,"Aspidosperma parvifolium",1097856103,-11.25,-62.333333,"gass84,iddatunl",20998025,243,129,70,519,335,152,183,244,240,249,236,1896,316,12,66,875,64,286,109
"160",193,"Aspidosperma parvifolium",1228289947,-12,-70.25,"gass84,iddatunl",21153355,245,111,73,951,315,163,152,251,230,253,230,2691,371,78,47,1063,277,848,277
"161",194,"Aspidosperma parvifolium",1261124076,-11.8,-67.28333,"gass84,iddatunl",21110226,262,111,69,925,338,179,159,266,249,271,247,1643,269,33,59,729,119,402,152
"162",195,"Aspidosperma parvifolium",1089016449,-11.48,-67.17,"gass84,iddatunl",21041108,261,110,69,916,336,178,158,266,249,270,247,1667,263,31,58,730,117,416,151
"163",196,"Aspidosperma parvifolium",1077308581,-18.983333,-56.65,"gass84",22596561,258,108,65,2057,333,167,166,277,229,277,229,1242,220,29,60,563,91,545,130
"164",197,"Aspidosperma parvifolium",1077309206,-19.533333,-57.266667,"gass84",22708866,257,107,63,2247,335,167,168,279,225,279,225,1166,204,27,57,516,100,502,100
"165",198,"Aspidosperma parvifolium",1098003293,-19.02,-57.65,"gass84",22605177,252,107,66,2145,330,168,162,272,225,272,221,1078,180,26,57,467,87,456,115
"166",200,"Aspidosperma parvifolium",1097530338,0.5,-67.35,"gass84,iddatunl",18561424,266,94,89,413,320,215,105,263,266,269,260,2862,349,175,21,938,559,668,779
"167",201,"Aspidosperma parvifolium",1261122226,-11.75,-71.16666,"gass84",21101493,247,113,76,723,315,168,147,250,237,254,236,2499,334,76,46,961,257,791,274
"168",202,"Aspidosperma parvifolium",1252631380,-2.7,-66,"gass84,txmatfuz",19218097,258,94,86,382,314,205,109,256,258,263,253,2840,330,153,24,931,486,568,716
"169",203,"Aspidosperma parvifolium",1258611181,-10.15,-75.3,"gass84,iddatunl",20764433,245,115,84,422,310,174,136,247,238,248,238,2526,332,91,43,957,283,651,283
"170",204,"Aspidosperma parvifolium",1261120829,-22.2,-41.66666,"gass84,iddatunl",23262201,230,89,58,1961,303,150,153,245,205,256,205,1115,168,39,45,451,119,348,119
"171",205,"Aspidosperma parvifolium",1261119372,-12.81666,-69.71666,"gass84",21317527,250,106,74,1055,316,174,142,257,234,259,234,3095,460,104,48,1268,344,1151,344
"172",206,"Aspidosperma parvifolium",1228615921,-10.5667,-75.4,"gass84,iddatunl",20850831,178,145,82,761,257,81,176,184,166,184,166,1272,188,30,52,536,106,391,106
"173",207,"Aspidosperma parvifolium",1261120879,-6.66666,-76.33333,"gass84,iddatunl",20038649,258,131,86,475,330,179,151,258,251,263,251,1178,155,62,26,389,205,292,205
"174",208,"Aspidosperma parvifolium",1261121743,-12.816667,-69.3,"cdround,gass84,iddatunl",21317537,254,109,73,1069,324,176,148,261,237,263,237,2502,383,73,52,1050,237,965,237
"175",210,"Aspidosperma parvifolium",1260616875,-10.185,-75.14805,"gass84,iddatunl",20773077,252,113,83,412,317,182,135,253,245,255,245,2596,361,96,43,990,304,659,304
"176",211,"Aspidosperma parvifolium",1077192554,-12.05,-44.3,"gass84,iddatunl",21162617,241,146,70,1107,338,132,206,246,226,255,226,1032,195,1,85,527,5,263,14
"177",212,"Aspidosperma parvifolium",1077306430,-19.5,-57,"gass84",22708873,257,107,63,2214,334,166,168,278,225,278,225,1216,214,27,58,542,100,525,100
"178",213,"Aspidosperma parvifolium",1098376057,-5.2,-46.2,"gass84,iddatunl",19736972,257,117,74,552,335,177,158,254,258,264,250,1165,227,10,79,623,43,151,105
"179",214,"Aspidosperma parvifolium",1097911296,-5.4,-45.1,"gass84,iddatunl",19780198,268,109,71,820,345,193,152,263,275,280,258,1226,262,8,85,673,37,66,290
"180",215,"Aspidosperma parvifolium",1258732971,-8.75,-75.03333,"gass84",20479320,261,117,81,496,333,189,144,265,254,266,254,2596,322,95,36,892,332,710,405
"181",216,"Aspidosperma parvifolium",1260147262,-11.13333,-69.13333,"gass84,iddatunl",20971941,248,110,66,1004,322,157,165,254,233,256,232,1715,235,20,58,699,92,450,124
"182",217,"Aspidosperma parvifolium",1097661418,-15.114892,-39.120249,"cdround,iddatunl",21793462,242,67,62,1032,293,185,108,250,240,254,226,1576,153,101,11,433,341,423,385
"183",218,"Aspidosperma parvifolium",1099316732,-6.166667,-36.666667,"gass84",19944560,251,96,77,878,316,192,124,254,255,261,238,618,166,2,107,414,9,69,63
"184",219,"Aspidosperma parvifolium",1098008194,-5.42,-44.92,"gass84",19788842,267,109,72,812,343,193,150,261,274,279,258,1223,260,9,85,670,37,67,298
"185",220,"Aspidosperma parvifolium",1097914328,-10.1,-67.45,"gass84,iddatunl",20755982,261,107,74,710,328,184,144,263,254,267,250,1900,278,31,57,801,112,460,177
"186",222,"Aspidosperma parvifolium",1089286192,-5.666667,-45.5,"gass84",19840669,263,114,71,736,344,185,159,259,261,274,255,1090,274,2,97,695,19,82,156
"187",223,"Aspidosperma parvifolium",1098355470,-10.962469,-68.796934,"cdround,iddatunl",20937389,251,105,65,1104,326,166,160,258,236,261,233,1660,234,18,58,682,85,435,111
"188",224,"Aspidosperma parvifolium",1042590310,4.17,-62.08,"gass84,gdativ,iddatunl",17792591,246,111,86,352,312,184,128,242,248,250,241,2334,318,92,36,879,367,453,819
"189",226,"Aspidosperma parvifolium",1259162070,10.833333,-69.116667,"cdround,gass84,iddatunl",16418662,229,102,79,647,293,164,129,228,221,236,219,1153,185,21,48,414,97,280,261
"190",227,"Aspidosperma parvifolium",1259168359,10.38333,-70.65,"gass84,iddatunl",16505025,208,96,80,587,264,145,119,208,202,213,199,1113,185,14,61,506,72,255,236
"191",228,"Aspidosperma parvifolium",1259168498,10.46666,-70.61666,"gass84,iddatunl",16487746,239,91,82,491,291,181,110,242,234,243,232,1163,205,10,66,546,53,301,203
"192",229,"Aspidosperma parvifolium",1260144633,7.51666,-72.05,"gass84,iddatunl",17101151,254,111,87,338,317,190,127,252,253,258,251,2692,379,46,55,1086,176,565,371
"193",231,"Aspidosperma parvifolium",1257501217,10.06666,-69.3,"gass84,iddatunl",16574177,243,106,80,500,309,177,132,242,240,248,236,545,81,7,56,229,23,146,43
"194",232,"Aspidosperma parvifolium",1228209263,-4,-75,"gass84,iddatunl",19494361,261,100,84,431,319,201,118,260,255,265,254,2360,252,128,17,699,446,609,541
"195",233,"Aspidosperma parvifolium",1701737612,7.0758,-65.9119,"gass84",17196339,274,102,76,625,347,213,134,266,277,282,266,1748,355,12,86,992,43,109,992
"196",234,"Aspidosperma parvifolium",1042590602,3.233333,-60.25,"gass84,gdativ,iddatunl",17991355,271,95,84,641,329,216,113,263,273,278,261,1536,348,17,88,900,59,159,869
"197",235,"Aspidosperma parvifolium",1439033800,-2.384444,-74.085278,"cdround,gass84",19157422,261,96,88,377,314,206,108,262,264,264,256,3387,345,220,13,999,725,783,874
"198",236,"Aspidosperma parvifolium",1260146826,9.683333,-69.516667,"cdround,gass84,iddatunl",16651932,226,103,81,436,287,161,126,225,222,230,220,1026,162,17,57,451,55,303,85
"199",237,"Aspidosperma parvifolium",1228539487,-18,-44,"gass84",22398145,196,114,65,1706,280,105,175,210,176,214,171,1361,316,5,88,770,21,544,42
"200",238,"Aspidosperma parvifolium",1042601464,2.416667,-60.18,"gass84,gdativ,iddatunl",18155516,270,96,82,638,329,213,116,262,272,277,261,1658,352,27,82,951,95,178,867
"201",241,"Aspidosperma parvifolium",1456319066,2.41,-60.18,"gass84",18164156,270,96,83,626,328,213,115,261,272,276,260,1670,354,27,82,956,97,177,869
"202",242,"Aspidosperma parvifolium",1090551682,-23.2217,-45.31,"gass84",23478113,179,106,60,2222,256,80,176,205,149,206,149,1456,242,27,64,688,110,662,110
"203",243,"Aspidosperma parvifolium",1097104329,-24.2549639591203,-49.7062215087586,"cdrep",23694008,175,119,53,3363,272,51,221,211,138,213,127,1382,210,60,37,525,210,501,233
"204",244,"Aspidosperma parvifolium",1456225710,3.75,-61.75,"gass84",17887639,256,109,88,429,319,196,123,251,258,259,249,1905,338,37,61,914,200,276,813
"205",245,"Aspidosperma parvifolium",1090550391,-22.9028,-43.2075,"gass84",23409044,233,73,55,1932,300,169,131,259,209,259,209,1246,146,53,35,437,165,437,165
"206",246,"Aspidosperma parvifolium",1087018581,-27.166667,-53.75,"gass84,iddatunl",24298711,202,126,56,3357,316,94,222,215,176,241,157,1778,179,120,10,474,402,459,431
"207",248,"Aspidosperma parvifolium",1090539194,-22.694886,-46.668492,"gass84",23365760,186,116,64,2237,262,81,181,210,154,210,154,1460,270,30,68,727,114,662,114
"208",249,"Aspidosperma parvifolium",1090538359,-21.2453,-44.9997,"gass84",23063401,200,120,65,1903,282,100,182,219,177,219,173,1494,306,12,79,780,52,656,69
"209",250,"Aspidosperma parvifolium",1456071488,6.9,-64.86,"gass84",17230924,276,100,80,537,341,217,124,271,275,283,271,1947,326,26,68,960,89,342,147
"210",251,"Aspidosperma parvifolium",1456184415,7.33,-65.18,"gass84",17144516,277,99,79,587,343,219,124,272,278,285,272,1942,350,18,72,981,66,330,981
"211",252,"Aspidosperma parvifolium",1456279859,3.35,-59.8,"gass84",17965445,276,90,81,681,336,225,111,268,276,284,266,1575,349,19,93,961,66,206,917
"212",253,"Aspidosperma parvifolium",1090537888,-23.5475,-46.6361,"gass84",23547201,184,98,60,2140,261,98,163,209,156,210,156,1345,221,35,58,617,126,575,126
"213",254,"Aspidosperma parvifolium",1096683553,-9.33,-69,"gass84",20591785,248,123,78,778,318,161,157,253,236,254,236,2050,311,29,56,859,123,654,191
"214",255,"Aspidosperma parvifolium",1260136227,-7.183333,-76.75,"cdround,gass84",20150959,266,121,85,498,333,192,141,266,259,272,259,1459,180,59,32,484,205,399,253
"215",256,"Aspidosperma parvifolium",1701737618,-35.3869,-64.9208,"gass84",26000522,161,159,49,5721,333,11,322,225,87,235,87,576,80,14,51,229,46,218,46
"216",257,"Aspidosperma parvifolium",1138501970,-15.1125,-44.26,"rdativ",21793338,232,127,70,1307,317,136,181,238,213,244,212,995,231,2,94,582,7,285,15
"217",258,"Aspidosperma parvifolium",1090457533,-14.423333,-39.060556,"gass84",21655223,241,63,64,976,289,192,97,243,238,253,227,1994,210,121,18,585,387,502,562
"218",259,"Aspidosperma parvifolium",1339110193,3.083333,-59.333333,"rdativ",18025937,264,91,80,638,325,212,113,256,263,272,255,1491,325,38,82,851,116,154,788
"219",260,"Aspidosperma parvifolium",1140104562,-11.166667,-69.116667,"rdativ",20980582,248,110,66,1025,322,157,165,254,233,257,232,1730,238,21,57,706,95,452,126
"220",261,"Aspidosperma parvifolium",1144568196,-22.40444,-48.65972,"gass84,rdativ",23305233,211,123,64,2377,296,105,191,238,179,238,179,1248,217,25,65,616,98,616,118
"221",263,"Aspidosperma parvifolium",1144559784,10.5,-66.91667,"gass84,rdativ",16487834,207,109,78,822,272,133,139,211,195,214,194,922,129,15,52,369,69,254,110
"222",264,"Aspidosperma parvifolium",1090450760,-14.416667,-39.016667,"gass84",21655224,245,62,63,985,293,196,97,247,241,256,231,2064,216,127,18,614,401,515,589
"223",265,"Aspidosperma parvifolium",1137739567,1.083333,-66.666667,"rdativ",18440480,270,103,90,396,329,215,114,264,272,274,264,3185,342,182,17,973,682,745,973
"224",266,"Aspidosperma parvifolium",1138289165,5.25,-58.75,"rdativ",17576671,265,83,79,626,319,214,105,265,272,272,256,2798,416,98,41,1114,367,500,602
"225",267,"Aspidosperma parvifolium",1259113647,-13.733333,-68.333333,"cdround,gass84,iddatunl",21507641,251,105,72,1207,319,174,145,260,232,261,232,2022,315,69,52,859,217,608,246
"226",269,"Aspidosperma parvifolium",1138951811,-12.45,-51.433333,"rdativ",21240206,264,126,72,866,344,171,173,269,251,271,250,1631,274,2,77,795,16,408,41
"227",270,"Aspidosperma parvifolium",1140196716,2.3,-52.633333,"rdativ",18181617,256,92,74,556,325,201,124,253,262,263,248,2431,363,57,48,968,205,254,812
"228",272,"Aspidosperma parvifolium",1140402280,4.75,-59.016667,"rdativ",17680344,261,87,80,556,317,209,108,259,268,268,254,2395,399,70,49,1044,277,277,472
"229",274,"Aspidosperma parvifolium",1140402277,-11.833333,-71.416667,"rdativ",21110126,251,113,77,676,319,174,145,254,242,257,241,2415,322,75,45,924,251,764,263
"230",275,"Aspidosperma parvifolium",1042706847,-2.930833,-59.96,"elmms,gass84,gdativ,rdativ",19270081,272,84,82,464,327,225,102,268,277,278,267,2189,284,76,41,810,256,318,791
"231",279,"Aspidosperma parvifolium",1090495146,-13.905556,-39.349722,"gass84,txmatfuz",21542896,226,64,63,1165,278,177,101,212,219,240,210,1686,169,103,16,481,330,431,456
"232",280,"Aspidosperma parvifolium",1098273453,-22.6569559555097,-43.0407567361808,"cdrep",23357208,230,90,55,2253,310,149,161,258,202,260,202,1409,197,43,49,564,135,555,135
"233",281,"Aspidosperma parvifolium",1090475414,-15.158056,-39.528611,"gass84",21802092,231,75,64,1197,287,171,116,241,228,245,214,1156,128,61,25,373,204,347,243
"234",282,"Aspidosperma parvifolium",1144568198,-22.48222,-42.9125,"gass84,rdativ",23322651,210,101,58,2232,294,121,173,237,181,239,181,1595,265,38,59,712,127,649,127
"235",284,"Aspidosperma parvifolium",1138076149,-8.441667,-71.353333,"rdativ",20410288,258,106,77,593,321,185,136,261,249,263,249,2057,286,52,49,806,173,651,228
"236",285,"Aspidosperma parvifolium",1138501973,-8.460833,-71.379333,"rdativ",20418927,258,106,77,573,321,185,136,260,249,263,249,2033,283,50,50,797,167,645,222
"237",286,"Aspidosperma parvifolium",1260147145,-11.16666,-69.11666,"gass84,iddatunl",20971942,248,109,66,1013,322,158,164,255,233,257,232,1724,237,21,58,703,93,452,124
