"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"323",393,"Byrsonima intermedia",1089074447,-23.59,-46.44,"gass84,iddatunl",23555846,175,96,58,2260,251,88,163,202,145,204,145,1502,235,42,54,655,145,646,145
"324",394,"Byrsonima intermedia",1801148643,-23.224444,-45.048056,"gass84,iddatunl",23478119,144,110,60,2200,221,40,181,169,114,171,114,1828,291,40,61,849,151,795,151
"325",395,"Byrsonima intermedia",1801148699,-23.991111,-46.743333,"gass84,iddatunl",23633599,170,90,56,2318,244,85,159,199,140,199,140,2594,327,100,39,946,317,946,317
"326",396,"Byrsonima intermedia",1801148789,-22.016667,-51.566667,"gass84,iddatunl",23227403,219,125,64,2573,303,108,195,247,184,247,182,1158,179,31,50,498,122,498,162
"327",397,"Byrsonima intermedia",1098286815,-25.6,-48.98,"gass84",23970505,167,94,53,2814,252,76,176,200,131,200,130,1689,222,86,31,607,273,604,290
"328",398,"Byrsonima intermedia",1087356049,-23.295278,-48.530833,"gass84,iddatunl",23495316,201,120,63,2366,288,99,189,229,170,229,170,1236,207,34,58,572,119,535,139
"329",399,"Byrsonima intermedia",1089074457,-23.52,-46.42,"gass84,iddatunl",23538566,180,97,59,2245,257,93,164,207,151,208,151,1413,233,35,59,646,123,633,123
"330",400,"Byrsonima intermedia",1087362737,-23.866667,-46.7,"gass84,iddatunl",23607680,173,92,57,2295,248,88,160,201,143,202,143,2272,296,81,42,859,262,851,262
"331",401,"Byrsonima intermedia",1258339654,-22.619444,-56.043333,"cdround,gass84,iddatunl",23348255,232,117,60,2604,321,127,194,257,196,260,196,1393,173,43,34,487,174,446,241
"332",403,"Byrsonima intermedia",1213551129,-17.316667,-53.2,"gass84",22251044,228,129,69,1462,310,125,185,237,208,241,204,1690,281,13,71,809,54,476,82
"333",404,"Byrsonima intermedia",1213551200,-20,-55.333333,"gass84",22812593,245,118,67,1951,323,149,174,263,218,263,216,1434,241,31,55,631,113,591,175
"334",405,"Byrsonima intermedia",1077322819,-17.25,-53.35,"gass84",22242400,227,130,69,1515,310,123,187,237,207,241,203,1672,281,12,70,796,54,456,85
"335",406,"Byrsonima intermedia",1213607502,-20.316667,-46.516667,"gass84,iddatunl",22873284,196,123,67,1903,270,87,183,212,172,214,167,1480,285,14,77,777,51,618,74
"336",407,"Byrsonima intermedia",1258378811,-23.78138,-56.05416,"gass84,iddatunl",23590175,224,113,56,2973,318,117,201,245,185,259,184,1477,177,64,28,497,217,448,269
"337",409,"Byrsonima intermedia",1801148767,-15.8,-55.416667,"gass84",21939950,228,123,67,1384,310,127,183,239,208,239,206,1657,251,10,66,745,50,718,100
"338",410,"Byrsonima intermedia",1077322896,-19.333333,-51.333333,"gass84",22665809,239,125,70,1570,317,140,177,250,222,253,215,1501,281,23,70,721,78,361,113
"339",411,"Byrsonima intermedia",1087373492,-23.366667,-44.8,"gass84",23504045,222,98,57,2204,302,132,170,248,193,250,193,2317,298,91,42,891,280,878,280
"340",412,"Byrsonima intermedia",1424438374,-23.245833,-44.993333,"cdround,gass84,iddatunl",23478121,157,111,60,2218,236,54,182,183,127,184,127,1658,259,35,62,772,133,724,133
"341",414,"Byrsonima intermedia",1424438674,-23.239444,-45.004722,"cdround,gass84,iddatunl",23478120,156,111,60,2218,235,53,182,182,126,183,126,1675,264,35,62,781,134,734,134
"342",415,"Byrsonima intermedia",1440665309,-20.716667,-42.483333,"cdround,gass84,rdatm",22959781,163,121,66,1895,246,64,182,180,139,185,137,1504,264,23,68,744,91,594,104
"343",416,"Byrsonima intermedia",1801148256,-25.020278,-47.916389,"gass84,iddatunl",23849571,226,87,50,2875,310,138,172,262,189,262,189,2429,367,82,45,1010,303,1010,303
"344",420,"Byrsonima intermedia",1801148515,-20.861278,-44.058472,"gass84",22985663,196,120,65,1957,278,96,182,213,170,218,169,1459,296,16,80,773,50,614,64
"345",422,"Byrsonima intermedia",1087356845,-20.783333,-51.566667,"gass84,iddatunl",22968203,238,121,66,2145,315,134,181,259,211,259,207,1229,210,23,59,549,83,549,121
"346",423,"Byrsonima intermedia",1077317997,-16.163889,-57.613889,"gass84",22009018,258,126,65,1804,343,152,191,269,239,273,230,1297,236,16,69,629,59,297,94
"347",425,"Byrsonima intermedia",1257737068,-23.81666,-56.26666,"gass84,iddatunl",23598810,225,113,56,3005,320,119,201,246,185,260,185,1435,174,59,29,481,206,434,262
"348",427,"Byrsonima intermedia",1077318414,-17.241667,-53.649167,"gass84",22233753,226,130,68,1526,310,121,189,236,206,240,202,1633,273,12,69,768,57,430,90
"349",428,"Byrsonima intermedia",1801151025,-17.25,-53.416667,"gass84",22242398,226,129,68,1521,309,122,187,236,206,239,201,1662,278,12,70,787,56,449,87
"350",430,"Byrsonima intermedia",1090656391,-18.944722,-46.993611,"gass84",22588153,214,112,68,1512,287,124,163,224,194,229,191,1506,298,7,81,783,32,651,49
"351",431,"Byrsonima intermedia",1077316681,-18.266667,-54.5,"gass84",22449733,252,124,67,1737,334,149,185,263,234,269,225,1489,249,21,64,702,82,355,120
"352",432,"Byrsonima intermedia",1077316715,-18.316667,-54.533333,"gass84",22458372,252,124,67,1708,335,150,185,264,235,269,226,1489,249,22,64,701,85,353,123
"353",433,"Byrsonima intermedia",1801148042,-21.213889,-48.8925,"gass84,iddatunl",23063307,222,124,68,1916,299,119,180,242,197,242,193,1273,240,18,74,658,66,658,86
"354",434,"Byrsonima intermedia",1089265085,-22.217417,-47.765333,"gass84",23270694,193,110,63,2137,270,98,172,216,164,216,163,1378,258,24,70,691,87,630,108
"355",438,"Byrsonima intermedia",1424007147,-22.033333,-47.5,"cdround,gass84,iddatunl,rdatm",23227501,203,116,63,2212,281,99,182,226,171,226,171,1286,241,20,72,653,75,595,93
"356",439,"Byrsonima intermedia",1677439281,-13.916667,-47.383333,"gass84",21551343,211,103,70,754,283,136,147,210,207,220,201,1861,354,5,80,926,26,259,53
"357",440,"Byrsonima intermedia",1801148052,-24.116667,-49.25,"gass84,iddatunl",23659459,189,116,59,2746,279,84,195,221,154,221,151,1298,191,49,42,524,182,524,204
"358",441,"Byrsonima intermedia",1087356842,-24.266667,-49.333333,"gass84,iddatunl",23694017,180,115,56,2972,271,69,202,213,143,214,138,1352,200,55,40,533,197,492,217
"359",442,"Byrsonima intermedia",1797302429,1,-78.55,"gass84,iddatunl",18457475,231,83,88,287,280,186,94,235,229,235,228,3549,400,156,25,1134,579,1134,883
"360",444,"Byrsonima intermedia",1087356445,-21.4,-47.627778,"gass84,iddatunl",23097897,214,125,67,2030,292,107,185,233,186,234,183,1456,259,23,71,725,77,630,106
"361",446,"Byrsonima intermedia",1077317273,-18,-55.933333,"gass84",22397858,260,117,65,1834,341,162,179,275,235,276,233,1310,224,22,63,615,75,587,116
"362",448,"Byrsonima intermedia",1801148646,-21.281111,-47.168056,"gass84,iddatunl",23071988,194,113,68,1856,262,96,166,212,169,212,166,1512,276,18,74,760,64,695,91
"363",449,"Byrsonima intermedia",1801148923,-21.023889,-47.373889,"gass84",23020144,203,110,67,1671,269,107,162,218,180,218,177,1526,277,17,74,767,62,697,91
"364",450,"Byrsonima intermedia",1087361972,-21.466944,-47.268889,"gass84,iddatunl",23115186,215,124,66,2116,293,106,187,235,185,236,183,1360,254,18,74,698,64,630,89
"365",452,"Byrsonima intermedia",1090784889,-18.9125,-48.041667,"gass84",22579487,222,122,69,1783,295,119,176,236,198,237,194,1418,277,7,83,743,27,645,46
"366",453,"Byrsonima intermedia",1424438667,-24.325833,-49.345555,"cdround,gass84,iddatunl",23702656,175,115,56,3029,268,63,205,209,138,210,132,1380,204,57,38,538,203,501,225
"367",454,"Byrsonima intermedia",1094764633,-24.2425,-49.244444,"gass84",23685379,172,114,57,2898,263,64,199,205,136,205,131,1383,204,54,40,549,194,509,218
"368",455,"Byrsonima intermedia",1213608488,-16.2,-47.18,"gass84,iddatunl",22017908,228,125,70,1295,304,127,177,235,214,238,207,1302,265,4,82,683,19,534,33
"369",456,"Byrsonima intermedia",1801148285,-18.7,-51.416667,"gass84",22536206,240,121,72,1301,315,148,167,249,225,251,220,1540,278,21,70,735,66,389,96
"370",457,"Byrsonima intermedia",1087371445,-20.983333,-51.766667,"gass84,iddatunl",23011398,239,121,66,2239,317,134,183,262,210,262,206,1173,198,23,59,522,80,488,119
"371",458,"Byrsonima intermedia",1087351911,-22.169167,-47.783611,"gass84,iddatunl",23262054,194,110,63,2097,271,99,172,216,165,216,164,1379,257,24,70,690,87,627,108
"372",459,"Byrsonima intermedia",1087355860,-22.244444,-47.712222,"gass84,iddatunl",23270695,193,111,64,2133,270,97,173,216,164,216,163,1370,257,23,70,688,86,629,106
"373",461,"Byrsonima intermedia",1087371442,-20.9,-51.75,"gass84,iddatunl",22994119,241,121,66,2198,318,137,181,263,212,263,209,1199,202,24,58,530,82,496,118
"374",462,"Byrsonima intermedia",1087371452,-20.916667,-52.133333,"gass84,iddatunl",23002749,237,120,67,2106,313,134,179,258,209,258,206,1242,209,24,57,550,86,515,127
"375",464,"Byrsonima intermedia",1087360204,-18.7,-55.25,"gass84,iddatunl",22536115,260,121,65,1836,340,155,185,275,234,275,232,1415,241,27,62,661,93,494,135
"376",465,"Byrsonima intermedia",1272055530,-15.516667,-47.616667,"gass84,iddatunl",21879658,216,109,69,1051,288,131,157,221,208,225,200,1396,237,4,76,669,19,190,41
"377",466,"Byrsonima intermedia",1213551179,-17.966667,-51.75,"gass84",22389319,239,120,73,1153,313,149,164,247,225,248,221,1519,275,17,71,716,56,378,84
"378",467,"Byrsonima intermedia",1213551143,-16.483333,-54.616667,"gass84",22078210,248,127,65,1649,334,140,194,260,225,261,222,1530,272,9,76,757,32,382,74
"379",468,"Byrsonima intermedia",1213551185,-16.783333,-54.1,"gass84",22138702,223,131,67,1596,310,116,194,234,201,237,198,1650,281,11,72,793,47,419,85
"380",469,"Byrsonima intermedia",1089266219,-24.246989,-49.266667,"gass84",23685378,172,115,57,2888,263,63,200,205,136,205,131,1385,206,55,40,550,196,510,219
"381",470,"Byrsonima intermedia",1087346252,-20.916667,-51.783333,"gass84",23002758,239,121,66,2223,316,135,181,261,210,261,206,1194,201,24,58,528,82,494,120
"382",473,"Byrsonima intermedia",1087671667,-10.737778,-36.855833,"gass84",20886316,255,69,66,1209,307,204,103,252,264,268,238,1452,280,37,64,694,117,227,507
"383",474,"Byrsonima intermedia",1144613495,-23.96667,-55.26667,"gass84",23633394,214,117,57,2930,309,104,205,234,177,248,174,1639,188,77,26,552,265,490,312
"384",475,"Byrsonima intermedia",1087501707,-19.533333,-43.6,"gass84",22709194,178,114,65,1764,258,83,175,193,156,196,152,1584,310,12,80,848,39,648,56
"385",476,"Byrsonima intermedia",1802872475,-19.946389,-43.4875,"gass84",22795597,204,116,63,1980,285,103,182,221,176,226,176,1402,300,10,86,785,34,585,49
"386",478,"Byrsonima intermedia",1087226981,-15.883333,-47.933333,"gass84,iddatunl",21957410,209,113,71,1079,279,121,158,214,195,218,192,1845,330,7,79,940,36,515,51
"387",479,"Byrsonima intermedia",1087335353,-16.733333,-48.55,"gass84,iddatunl",22130195,221,121,69,1267,296,123,173,227,206,231,200,1383,239,7,74,670,29,414,46
"388",480,"Byrsonima intermedia",1424045619,-22.55,-42.5,"gass84,iddatunl,rdatm",23339941,229,89,58,2013,304,153,151,253,203,256,203,1198,185,33,50,488,111,445,111
"389",481,"Byrsonima intermedia",1261914314,-22.416667,-57.966667,"cdround,gass84,iddatunl",23313649,248,114,56,3078,346,145,201,281,219,285,207,1190,155,34,42,441,125,411,128
"390",482,"Byrsonima intermedia",1077311898,-20.5,-55.65,"gass84,iddatunl",22916265,238,121,66,2211,319,136,183,259,206,259,206,1445,232,30,51,610,125,610,192
"391",484,"Byrsonima intermedia",1258553189,-22.41666,-57.96666,"gass84,iddatunl",23305009,249,114,57,3058,346,146,200,281,220,286,208,1191,155,35,42,442,126,413,128
"392",485,"Byrsonima intermedia",1213551904,-16.45,-52.666667,"gass84",22069616,241,133,68,1491,325,130,195,250,219,254,217,1612,308,9,79,811,41,391,60
"393",486,"Byrsonima intermedia",1097816121,-15.868613,-55.383054,"iddatunl",21948591,225,124,67,1388,307,124,183,236,205,236,203,1677,255,10,67,756,50,726,101
"394",487,"Byrsonima intermedia",1801147370,-17.883333,-44.25,"gass84",22372219,205,121,67,1727,285,106,179,218,183,222,179,1306,321,2,91,745,18,523,39
"395",488,"Byrsonima intermedia",1089011420,-22.48,-48.175,"gass84",23322524,194,116,63,2301,275,93,182,219,162,219,162,1322,247,27,68,666,98,666,98
"396",490,"Byrsonima intermedia",1097994515,-25.507967,-49.025191,"iddatunl",23953224,167,96,54,2734,252,76,176,200,133,200,130,1660,219,84,31,592,268,592,287
"397",491,"Byrsonima intermedia",1087356277,-22,-42.05,"gass84,iddatunl",23227631,192,103,60,2089,272,102,170,209,165,220,165,1439,242,29,60,654,109,555,109
"398",492,"Byrsonima intermedia",1098276231,-18.9223812705864,-48.277403976008,"cdrep",22588122,216,123,68,1720,292,113,179,230,193,230,189,1470,284,9,81,756,33,661,52
"399",493,"Byrsonima intermedia",1087346835,-20.3,-43.966667,"gass84,iddatunl",22873345,195,124,66,1936,276,90,186,211,170,215,166,1423,323,12,87,806,38,596,53
"400",494,"Byrsonima intermedia",1087346879,-20.233333,-43.8,"gass84,iddatunl",22856069,197,122,65,1951,278,93,185,214,170,218,168,1429,326,11,88,811,36,608,52
"401",495,"Byrsonima intermedia",1677439330,-19.133333,-57.55,"gass84",22631099,256,103,63,2164,332,170,162,276,225,277,225,1100,192,29,57,478,92,477,118
"402",496,"Byrsonima intermedia",1098398944,-20.6241071021527,-49.6403011135687,"cdrep,iddatunl",22933689,227,128,68,1979,304,117,187,244,199,244,196,1235,245,14,77,662,63,662,84
"403",497,"Byrsonima intermedia",1097947695,-20.9356880170682,-54.9623576641986,"cdrep,iddatunl",23002681,233,115,68,1873,308,139,169,250,208,250,205,1417,221,33,50,572,119,538,182
"404",498,"Byrsonima intermedia",1087331574,-22.8,-48.284722,"gass84,iddatunl",23391642,208,120,63,2371,292,104,188,234,175,234,175,1253,222,29,63,604,105,604,105
"405",499,"Byrsonima intermedia",1089011726,-22.54,-48.4419,"gass84,iddatunl",23331158,211,121,64,2401,295,106,189,238,178,238,178,1274,227,26,66,631,101,631,101
"406",500,"Byrsonima intermedia",1087499378,-22.9,-48.738611,"gass84",23408911,197,126,66,2252,285,95,190,224,168,224,168,1307,224,34,60,612,121,612,141
"407",501,"Byrsonima intermedia",1086881871,-21.633333,-47.6,"gass84",23149738,209,121,66,2068,288,106,182,230,181,230,178,1426,261,22,72,715,76,637,102
"408",502,"Byrsonima intermedia",1089016190,-21.38,-47.36,"gass84",23097904,216,124,67,2061,293,108,185,236,187,236,185,1379,256,19,74,708,65,633,92
"409",503,"Byrsonima intermedia",1090570818,-22.8858,-48.445,"gass84,iddatunl",23408918,190,121,65,2271,275,89,186,216,160,216,160,1324,229,34,61,628,118,628,137
"410",505,"Byrsonima intermedia",1087569454,-19.816667,-43.666667,"gass84",22769672,184,116,66,1785,263,88,175,199,161,203,157,1542,327,11,84,843,40,652,54
"411",506,"Byrsonima intermedia",1087499384,-22.566667,-48.738611,"gass84",23339791,204,124,64,2350,290,99,191,231,173,231,172,1272,229,26,63,620,108,620,126
"412",508,"Byrsonima intermedia",1258522424,-22.63333,-56.06666,"gass84",23356895,231,118,60,2602,321,127,194,257,196,259,195,1398,173,43,34,489,175,447,241
"413",510,"Byrsonima intermedia",1097996823,-11.4421821022813,-61.4485147193313,"cdrep",21032606,240,130,69,516,332,145,187,240,236,245,232,1899,313,11,70,893,53,247,91
"414",511,"Byrsonima intermedia",1089001696,-21.502,-46.3353,"gass84",23123848,201,124,66,2137,278,92,186,222,172,222,169,1495,271,19,72,741,69,645,94
"415",512,"Byrsonima intermedia",1096903763,-21.84,-46.56,"gass84",23192963,178,119,64,2266,255,70,185,202,147,202,145,1706,315,26,72,849,84,781,113
"416",513,"Byrsonima intermedia",1677439266,-23.45,-48.416667,"gass84",23521238,197,117,62,2413,283,96,187,225,165,225,165,1218,197,37,55,545,124,545,145
"417",514,"Byrsonima intermedia",1098024072,-23.5441635944115,-46.6304063522203,"cdrep",23547201,184,98,60,2140,261,98,163,209,156,210,156,1345,221,35,58,617,126,575,126
"418",515,"Byrsonima intermedia",1097064608,-23.38,-48.42,"gass84",23512598,195,118,63,2377,281,94,187,223,164,223,164,1232,200,37,56,554,125,529,146
"419",516,"Byrsonima intermedia",1077588897,-15.966667,-47.916667,"gass84,iddatunl",21974690,204,115,71,1100,275,115,160,210,191,214,186,1591,274,8,76,773,35,448,52
"420",517,"Byrsonima intermedia",1087318058,-25.166667,-48,"gass84,iddatunl",23884129,223,83,49,2886,306,138,168,259,186,259,186,2506,378,90,43,1029,324,1029,324
"421",518,"Byrsonima intermedia",1089005508,-15.35,-47.33,"gass84",21845105,230,110,68,1044,303,143,160,234,221,238,213,1492,279,5,83,777,15,188,33
"422",519,"Byrsonima intermedia",1272053437,-15.533333,-47.633333,"gass84,iddatunl",21879657,218,108,69,1023,289,133,156,222,209,226,202,1398,240,4,76,671,20,191,40
"423",521,"Byrsonima intermedia",1424007265,-22.066667,-53.316667,"cdround,gass84",23236001,227,122,67,2054,311,129,182,247,203,248,197,1368,184,27,44,507,149,487,184
"424",522,"Byrsonima intermedia",1424007250,-20.916667,-53.466667,"cdround,gass84",23002717,238,117,69,1815,312,144,168,254,216,254,210,1388,209,28,51,575,114,546,160
"425",523,"Byrsonima intermedia",1087314946,-22.166667,-47.25,"gass84,iddatunl",23262067,205,119,63,2301,285,98,187,230,173,230,173,1265,233,19,72,643,75,643,75
"426",524,"Byrsonima intermedia",1090825840,-15.516667,-47.966667,"gass84",21879649,226,107,70,949,295,143,152,229,217,233,210,1409,267,5,78,691,22,189,38
"427",525,"Byrsonima intermedia",1213608225,-15.516667,-48.333333,"gass84,iddatunl",21879641,231,103,70,861,298,152,146,233,223,238,217,1412,277,6,79,698,24,193,39
"428",526,"Byrsonima intermedia",1424008329,-21.983333,-55.116667,"cdround,gass84",23218678,231,117,61,2348,314,123,191,244,198,257,198,1411,181,47,37,503,164,426,228
"429",527,"Byrsonima intermedia",1424008293,-15.933333,-46.25,"cdround,gass84",21966091,231,131,70,1346,312,127,185,239,215,243,210,1234,271,4,87,684,17,361,31
"430",529,"Byrsonima intermedia",1089011422,-22.54,-48.175,"gass84",23331164,205,118,63,2358,287,101,186,231,172,231,172,1288,238,26,67,644,98,644,98
"431",531,"Byrsonima intermedia",1097746350,-13.4447768317091,-40.4305779061221,"cdrep",21447830,188,78,66,1354,245,128,117,199,171,202,167,794,120,24,44,306,97,270,122
"432",532,"Byrsonima intermedia",1087496351,-22.75,-48.416667,"gass84,iddatunl",23382998,206,121,64,2347,291,102,189,232,174,232,174,1289,227,31,63,623,112,623,112
"433",533,"Byrsonima intermedia",1123804831,-23.649444,-46.622778,"gass84",23564482,181,96,59,2191,256,94,162,207,152,208,152,1402,228,37,57,634,129,606,129
"434",534,"Byrsonima intermedia",1097871502,-14.8698088924156,-40.8392046895446,"cdrep",21741580,198,98,67,1481,267,121,146,210,185,214,177,720,137,13,71,373,51,248,54
"435",535,"Byrsonima intermedia",1098370424,-21.9938368723438,-47.4201556886451,"cdrep,iddatunl",23218862,207,119,64,2267,286,101,185,230,175,230,175,1253,234,19,72,638,73,579,73
"436",536,"Byrsonima intermedia",1213551198,-14.733333,-52.333333,"gass84",21715385,250,136,70,1297,335,142,193,257,231,261,230,1505,275,4,81,747,16,396,41
"437",537,"Byrsonima intermedia",1088994790,-14.44,-52.2,"gass84,iddatunl",21654908,253,134,70,1207,336,147,189,259,235,263,234,1501,267,4,79,734,15,406,42
"438",538,"Byrsonima intermedia",1213551468,-14.666667,-52.35,"gass84",21706744,250,136,70,1309,335,142,193,257,231,262,230,1498,275,4,81,744,15,392,41
"439",539,"Byrsonima intermedia",1439052917,-27.486944,-58.816111,"cdround,gass84",24359069,217,111,49,4099,335,111,224,247,165,269,165,1290,162,43,40,444,142,421,142
"440",540,"Byrsonima intermedia",1097588695,-19.1729945899495,-43.7143985170281,"cdrep",22640071,212,124,65,1858,295,106,189,227,189,231,185,1442,325,7,86,804,28,576,48
"441",541,"Byrsonima intermedia",1090552036,-11.8667,-38.7667,"gass84",21119550,228,82,66,1469,292,169,123,220,220,244,207,881,111,40,27,298,142,219,234
"442",544,"Byrsonima intermedia",1097597271,-18.5106490762269,-54.7606301925522,"cdrep,iddatunl",22501566,256,123,66,1798,338,152,186,268,238,273,229,1473,247,25,63,693,94,340,132
"443",545,"Byrsonima intermedia",1098131454,-21.67,-52.55,"gass84,iddatunl",23158259,232,122,65,2262,313,127,186,255,202,255,198,1218,173,29,47,499,123,499,159
"444",546,"Byrsonima intermedia",1097016111,-18.9218557346036,-54.8451379607961,"cdrep,iddatunl",22587964,247,122,67,1708,326,146,180,261,226,262,221,1479,248,29,60,680,101,347,145
"445",547,"Byrsonima intermedia",1098101156,-17.1833,-53.3167,"iddatunl",22225121,227,130,69,1477,310,123,187,237,207,240,203,1686,289,11,72,810,52,455,82
"446",548,"Byrsonima intermedia",1097139858,-21.4738279316613,-47.5501628857492,"cdrep",23115179,211,123,66,2005,289,105,184,230,185,230,180,1454,262,22,71,723,74,638,105
"447",549,"Byrsonima intermedia",1097780346,-23.2641574582594,-47.2904509664275,"cdrep",23486706,194,109,61,2310,273,97,176,220,162,220,162,1289,227,33,59,595,136,557,136
"448",550,"Byrsonima intermedia",1097119793,-23.5941602003288,-48.0502044783563,"cdrep",23555807,189,110,60,2429,273,90,183,217,156,217,156,1179,194,36,54,524,126,495,126
"449",551,"Byrsonima intermedia",1097997902,-21.8399390787777,-45.4009173918738,"cdrep,iddatunl",23192991,196,136,68,2172,280,80,200,218,166,219,163,1455,288,17,77,768,61,644,75
"450",552,"Byrsonima intermedia",1097304236,-18.32666,-43.68024,"iddatunl",22458632,183,104,60,1683,271,100,171,197,165,202,160,1480,338,9,85,824,31,571,52
"451",553,"Byrsonima intermedia",1097303132,-15.81413,-52.07747,"iddatunl",21940031,256,124,67,1219,335,151,184,261,238,267,237,1550,294,5,81,791,26,404,42
"452",554,"Byrsonima intermedia",1097766904,-16.06885,-50.1333,"iddatunl",21991917,233,104,68,1058,305,153,152,236,231,244,217,1736,343,4,83,898,20,207,153
"453",555,"Byrsonima intermedia",1213551157,-15.883333,-52.25,"gass84",21957307,256,125,66,1266,337,149,188,262,238,268,237,1594,311,5,81,811,27,413,43
"454",556,"Byrsonima intermedia",1097520920,-15.948311,-47.988069,"iddatunl",21966049,206,113,71,1090,277,119,158,212,193,216,189,1670,286,8,77,821,36,468,52
"455",557,"Byrsonima intermedia",1097173797,-15.6501,-47.79245,"iddatunl",21905573,214,108,70,1019,283,130,153,218,205,222,197,1469,250,5,76,703,24,200,45
"456",558,"Byrsonima intermedia",1439044163,-18.415833,-43.683333,"cdround,elmms,gass84",22475912,183,105,61,1704,270,99,171,198,165,201,159,1473,334,9,85,815,32,568,53
"457",559,"Byrsonima intermedia",1098318858,-18.43185,-43.391944,"cdround,iddatunl",22484559,185,107,61,1770,272,98,174,200,164,204,160,1500,337,11,84,830,36,575,56
"458",561,"Byrsonima intermedia",1228634744,-18,-44,"gass84,iddatunl",22398145,196,114,65,1706,280,105,175,210,176,214,171,1361,316,5,88,770,21,544,42
"459",563,"Byrsonima intermedia",1098427504,-25.8869914389797,-48.5749506171655,"cdrep,iddatunl",24030995,210,73,47,2730,289,136,153,246,175,246,175,1972,286,86,41,815,270,815,270
"460",565,"Byrsonima intermedia",1087490315,-22.875,-48.375,"gass84",23408920,205,120,63,2342,290,102,188,231,173,231,173,1266,221,30,62,606,110,606,110
"461",567,"Byrsonima intermedia",1098209721,-25.2099799686424,-49.1155851908348,"cdrep",23892742,169,100,56,2700,255,77,178,201,136,201,132,1622,214,80,30,574,270,574,292
"462",568,"Byrsonima intermedia",1097984927,-20.3874,-43.5057,"iddatunl",22890636,177,112,64,1939,254,79,175,193,149,198,149,1601,333,16,80,849,61,688,61
"463",570,"Byrsonima intermedia",1098192780,-25.5385841735685,-49.2069931547032,"cdrep",23953220,170,101,56,2660,257,79,178,201,138,201,134,1275,177,71,30,456,227,456,236
"464",571,"Byrsonima intermedia",1097155705,-21.2396292699897,-45.2359048548325,"cdrep,iddatunl",23063395,203,127,66,2075,288,97,191,225,176,225,173,1381,268,16,75,699,56,592,76
"465",574,"Byrsonima intermedia",1097670942,-18.4205,-43.69275,"iddatunl",22484552,187,108,62,1743,274,100,174,202,167,206,162,1435,331,8,86,797,29,555,49
"466",575,"Byrsonima intermedia",1098374689,-18.44535,-43.6556,"iddatunl",22484553,188,107,61,1758,275,101,174,203,168,207,163,1437,333,8,86,800,29,556,49
"467",576,"Byrsonima intermedia",1087307657,-14.183333,-52.166667,"gass84,iddatunl",21603068,251,134,70,1176,335,146,189,257,234,261,232,1515,260,3,78,738,15,421,44
"468",577,"Byrsonima intermedia",1087307687,-15.866667,-52.2,"gass84,iddatunl",21948668,251,126,67,1283,331,144,187,256,232,263,231,1607,309,6,81,818,30,422,43
"469",580,"Byrsonima intermedia",1213551372,-14.633333,-52.233333,"gass84",21698107,252,134,70,1272,336,145,191,258,233,263,232,1500,273,4,80,742,15,397,41
"470",583,"Byrsonima intermedia",1097554955,-25.530491,-49.769797,"iddatunl",23953206,166,113,57,2863,260,64,196,201,140,201,129,1445,181,78,26,501,274,501,288
"471",584,"Byrsonima intermedia",1097768287,-15.894010798681,-52.2574555819269,"cdrep,iddatunl",21957306,255,127,66,1325,336,146,190,261,236,267,235,1579,314,5,82,813,26,398,44
"472",585,"Byrsonima intermedia",1097585322,-17.8854510069451,-51.7149279430164,"cdrep,iddatunl",22372039,235,119,72,1142,309,145,164,242,221,244,216,1535,275,17,70,717,57,384,84
"473",586,"Byrsonima intermedia",1213551330,-12.816667,-51.766667,"gass84",21317958,258,130,71,920,341,160,181,263,244,266,243,1604,288,2,79,820,16,387,39
"474",588,"Byrsonima intermedia",1097185512,-15.9381184154732,-50.1409179125103,"cdrep,iddatunl",21965997,247,103,68,1029,319,169,150,250,246,258,231,1692,338,4,85,899,16,184,144
"475",590,"Byrsonima intermedia",1097531670,-25.5593,-48.450437,"",23961878,207,73,48,2632,288,137,151,243,175,243,175,2091,294,82,43,877,283,877,283
"476",591,"Byrsonima intermedia",1097741092,-25.339301,-48.909823,"iddatunl",23918667,180,92,51,3022,266,87,179,215,141,216,140,1837,249,80,35,689,273,679,301
"477",592,"Byrsonima intermedia",1097920763,-23.094149587172,-48.9202622579357,"cdrep",23452106,203,129,66,2220,292,98,194,229,174,230,174,1278,200,36,53,565,136,522,160
"478",594,"Byrsonima intermedia",1097660258,-16.0611,-50.00122,"iddatunl",21991920,234,103,68,1076,306,155,151,237,232,245,218,1723,338,4,82,889,20,210,151
"479",595,"Byrsonima intermedia",1097318953,-17,-48,"gass84,iddatunl",22190689,227,135,70,1297,308,117,191,234,214,237,206,1350,246,10,74,663,42,366,57
"480",596,"Byrsonima intermedia",1213551128,-16.7686,-47.6136,"gass84",22138858,203,127,71,1300,279,102,177,210,189,213,182,1411,240,13,69,660,53,392,70
"481",597,"Byrsonima intermedia",1098238840,-14.65392,-52.33687,"gass84,iddatunl",21698104,251,137,70,1299,336,142,194,257,231,262,230,1494,274,4,81,741,14,392,40
"482",598,"Byrsonima intermedia",1097736519,-15.808,-48.025,"gass84,iddatunl",21940128,210,109,72,996,277,126,151,215,200,218,194,1614,281,7,76,780,32,451,50
