"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"164",189,"Lamanonia ternata",1570758073,-29.197222,-49.950556,"cdround,gass84",24713522,189,81,49,2853,272,108,164,225,155,225,153,1434,144,92,12,395,310,395,337
"165",190,"Lamanonia ternata",1213608558,-21.84,-43.79,"gass84,iddatunl",23193030,192,106,61,2000,271,100,171,215,165,217,165,1497,272,16,75,758,58,676,58
"166",191,"Lamanonia ternata",1094775147,-8.2075,-36.383333,"gass84",20359287,200,91,70,1476,269,139,130,202,205,214,177,696,117,11,62,308,48,130,210
"167",192,"Lamanonia ternata",1089064246,-23.41,-45.37,"gass84",23512672,175,102,59,2206,251,80,171,201,145,203,145,1581,258,37,60,730,137,703,137
"168",193,"Lamanonia ternata",1094768538,-23.683333,-45.616667,"gass84",23573146,185,89,56,2241,256,98,158,212,156,214,156,2205,302,82,42,862,272,837,272
"169",194,"Lamanonia ternata",1801095196,-15.866667,-48,"gass84",21948769,211,111,72,1038,279,125,154,215,198,219,194,1781,321,7,78,895,34,496,50
"170",195,"Lamanonia ternata",1090570108,-23.695816,-46.956771,"gass84",23573114,171,99,58,2286,248,80,168,197,140,199,140,1675,260,51,52,720,170,682,170
"171",197,"Lamanonia ternata",1097370657,-21.7222,-44.9853,"gass84,iddatunl",23167081,184,133,67,2114,266,69,197,205,154,206,153,1542,303,15,77,801,61,684,75
"172",198,"Lamanonia ternata",1090566968,-22.7553,-46.1447,"gass84",23383053,174,114,63,2208,250,71,179,198,143,199,143,1557,272,29,65,750,118,694,118
"173",199,"Lamanonia ternata",1090897289,-8.700278,-35.833611,"cdround,gass84",20462980,212,84,70,1295,275,156,119,197,219,225,192,1073,182,24,59,489,86,205,438
"174",200,"Lamanonia ternata",1089116422,-22.4446,-46.0336,"gass84",23313936,187,121,65,2182,264,78,186,209,156,210,155,1493,266,23,68,726,97,644,107
"175",201,"Lamanonia ternata",1123792202,-19.971389,-40.530278,"gass84",22804308,212,98,64,1655,288,135,153,226,191,233,191,1272,203,40,51,567,147,390,156
"176",202,"Lamanonia ternata",1570757988,-27.592222,-48.48,"cdround,gass84",24385237,197,69,46,2715,276,126,150,231,163,231,163,1473,202,73,34,557,235,557,235
"177",203,"Lamanonia ternata",1424409408,-22.55,-43.266667,"cdround,gass84,muluriiv",23339922,222,101,59,2182,307,136,171,249,194,250,194,1995,294,54,53,835,182,798,182
"178",204,"Lamanonia ternata",1801095082,-15.916667,-48.016667,"gass84",21966048,204,111,71,1056,273,118,155,209,192,213,187,1575,262,8,75,754,36,447,53
"179",205,"Lamanonia ternata",1090896129,-8.711556,-35.841778,"cdround,gass84",20471620,210,83,69,1309,274,155,119,195,218,224,191,1113,188,26,59,507,92,209,455
"180",206,"Lamanonia ternata",1094775165,-8.2075,-36.472222,"gass84",20359285,212,93,68,1548,284,149,135,216,216,227,189,644,127,9,69,314,38,225,167
"181",207,"Lamanonia ternata",1098082676,-17.7612670946765,-44.172127456015,"cdrep",22346300,213,124,68,1764,293,112,181,227,190,231,187,1243,313,1,92,716,16,498,35
"182",208,"Lamanonia ternata",1587302487,-13.5,-41.866667,"gass84",21465076,201,119,71,1210,281,115,166,208,190,211,182,893,155,17,66,431,62,379,67
"183",209,"Lamanonia ternata",1089076122,-13.3,-41.52,"gass84",21421884,193,118,71,1222,272,108,164,202,181,203,174,967,147,30,49,397,104,361,124
"184",210,"Lamanonia ternata",1260537399,-29.36,-50.65944,"gass84,iddatunl",24748065,158,97,52,2912,254,69,185,141,186,196,122,2061,199,138,9,551,484,538,518
"185",212,"Lamanonia ternata",895312922,-29.3,-50.7333,"gass84",24739423,160,97,53,2902,256,73,183,145,189,197,125,2024,197,137,9,546,476,530,510
"186",214,"Lamanonia ternata",1094176276,-14.735,-39.696111,"gass84",21715688,210,75,65,1201,266,152,114,219,205,224,193,1135,142,57,27,365,205,305,263
"187",216,"Lamanonia ternata",1089063290,-23.15,-46.15,"gass84,iddatunl",23460813,182,104,60,2240,258,87,171,208,152,209,152,1393,242,28,65,669,106,631,106
"188",217,"Lamanonia ternata",1123790472,-19.933333,-40.59,"gass84",22795666,205,101,64,1671,283,126,157,220,185,226,183,1301,207,39,52,585,143,411,153
"189",218,"Lamanonia ternata",1424426402,-17.333333,-47.333333,"cdround,gass84,rdatm",22251185,221,125,70,1364,299,121,178,228,211,232,200,1377,244,17,67,638,66,562,88
"190",219,"Lamanonia ternata",1796402774,-22.53333,-43.25,"gass84",23331283,188,94,58,2088,267,105,162,214,162,216,162,1870,300,52,55,813,174,743,174
"191",220,"Lamanonia ternata",1135939675,-22.516667,-43.266667,"gass84,iddatunl",23331282,206,101,59,2118,289,119,170,232,179,234,179,1899,300,50,56,828,168,763,168
"192",222,"Lamanonia ternata",1086897398,-20.216667,-47.433333,"gass84",22855982,205,103,67,1490,270,118,152,217,185,217,181,1543,288,11,78,781,43,781,73
"193",223,"Lamanonia ternata",1135867325,-24.1614,-49.1535,"gass84",23668101,182,114,58,2806,272,76,196,214,146,214,143,1327,194,51,42,535,184,535,205
"194",224,"Lamanonia ternata",1090563775,-24.3178,-49.1439,"gass84",23702661,173,112,56,2945,264,66,198,207,136,207,132,1380,199,55,40,544,194,502,216
"195",225,"Lamanonia ternata",1570758066,-30.388889,-51.733889,"cdround,gass84",24964039,181,92,48,3323,284,94,190,220,201,220,138,1447,133,104,8,387,336,387,361
"196",226,"Lamanonia ternata",1424250418,-24.270556,-49.259722,"cdround,gass84",23694018,166,114,56,2907,258,57,201,200,131,200,125,1418,210,57,39,557,201,522,225
"197",227,"Lamanonia ternata",1089039347,-23.1944,-44.4053,"gass84,iddatunl",23469495,236,87,57,2052,313,161,152,261,210,263,210,1814,252,69,43,708,213,684,213
"198",228,"Lamanonia ternata",1094714724,-27.026667,-50.921667,"cdround,gass84",24264218,152,117,56,3070,252,46,206,151,175,190,112,1755,175,124,11,477,407,463,408
"199",229,"Lamanonia ternata",1098386323,-29.098608,-50.630384,"",24696225,158,97,53,2897,252,71,181,143,135,196,123,2001,195,137,9,543,471,529,503
"200",231,"Lamanonia ternata",1086601382,-25.4951,-48.9805,"gass84",23944585,163,95,54,2750,248,73,175,196,128,196,127,1805,236,90,31,639,289,638,313
"201",232,"Lamanonia ternata",1090687066,-23.257083,-45.042472,"gass84",23486759,160,109,60,2191,238,58,180,185,130,187,130,1692,265,37,61,780,141,738,141
"202",233,"Lamanonia ternata",1090687049,-23.245833,-44.993333,"gass84",23478121,157,111,60,2218,236,54,182,183,127,184,127,1658,259,35,62,772,133,724,133
"203",236,"Lamanonia ternata",1089046873,-23.15255,-45.02329,"gass84",23460840,167,112,61,2209,246,63,183,193,137,194,137,1526,245,28,65,723,112,683,112
"204",237,"Lamanonia ternata",1090563439,-24.445,-50.7608,"gass84,iddatunl",23728542,180,130,61,2849,280,68,212,215,143,215,143,1501,176,85,21,469,292,469,313
"205",238,"Lamanonia ternata",1438492038,-12.459722,-41.440278,"gass84,iddatunl",21249086,207,116,72,1259,284,125,159,216,194,217,187,889,137,20,52,365,83,309,103
"206",239,"Lamanonia ternata",1438492034,-12.447222,-41.420556,"gass84",21240446,214,115,73,1262,291,134,157,223,202,225,195,937,142,19,52,386,84,331,106
"207",240,"Lamanonia ternata",1424204455,-22.25,-44.566667,"cdround,gass84",23279411,147,124,65,2018,226,36,190,169,119,170,119,1856,327,25,73,936,93,842,93
"208",242,"Lamanonia ternata",1098229685,-27.6382960359009,-52.2747211071317,"cdrep",24393786,178,108,55,2934,278,85,193,191,190,211,139,1863,202,123,13,543,411,461,447
"209",243,"Lamanonia ternata",1090656444,-18.944722,-46.993611,"gass84",22588153,214,112,68,1512,287,124,163,224,194,229,191,1506,298,7,81,783,32,651,49
"210",246,"Lamanonia ternata",1226942229,-15.933333,-47.8,"gass84",21966053,208,116,71,1117,279,117,162,214,195,218,190,1575,277,7,77,777,32,437,49
"211",247,"Lamanonia ternata",1090892928,-23.430556,-45.070278,"gass84",23521319,225,94,55,2284,306,136,170,253,196,255,196,2525,334,84,44,978,280,948,280
"212",248,"Lamanonia ternata",1213555299,-15.933333,-47.9,"gass84",21966051,207,115,71,1105,278,118,160,213,193,217,189,1690,297,8,78,843,35,472,51
"213",251,"Lamanonia ternata",1090686753,-21.466944,-47.268889,"gass84,iddatunl",23115186,215,124,66,2116,293,106,187,235,185,236,183,1360,254,18,74,698,64,630,89
"214",252,"Lamanonia ternata",1587301533,-21.281,-47.168,"gass84,iddatunl",23071988,194,113,68,1856,262,96,166,212,169,212,166,1512,276,18,74,760,64,695,91
"215",253,"Lamanonia ternata",1089038950,-21.1652,-47.1005,"gass84,iddatunl",23046070,195,111,68,1805,261,98,163,212,170,212,167,1518,276,17,74,761,61,692,89
"216",254,"Lamanonia ternata",1135851343,-22.706889,-48.304639,"gass84,iddatunl",23365721,210,120,63,2378,294,106,188,236,177,236,177,1265,226,29,64,617,105,617,105
"217",255,"Lamanonia ternata",1097600194,-25.37,-49.22,"gass84,iddatunl",23918659,170,102,56,2597,257,78,179,199,140,199,134,1493,196,79,28,522,263,522,280
"218",256,"Lamanonia ternata",1587301631,-23.663056,-46.7725,"gass84,iddatunl",23564478,181,98,60,2186,257,94,163,207,152,208,152,1499,238,42,54,662,145,630,145
"219",257,"Lamanonia ternata",1089042640,-23.1,-44.3,"gass84,iddatunl",23452217,236,84,57,1974,311,165,146,260,212,262,212,1751,247,65,44,689,202,659,202
"220",259,"Lamanonia ternata",1094731694,-13.85,-39.466667,"gass84,iddatunl",21534253,226,66,64,1182,278,175,103,211,218,240,209,1504,154,91,16,419,296,385,403
"221",261,"Lamanonia ternata",1135849583,-23.348556,-44.927472,"gass84",23504042,227,95,56,2205,306,139,167,253,198,255,198,2498,319,91,42,953,296,938,296
"222",262,"Lamanonia ternata",1089038144,-23.3126,-47.0645,"gass84,iddatunl",23495351,173,108,61,2262,252,77,175,198,142,199,142,1344,228,32,63,643,111,592,111
"223",263,"Lamanonia ternata",1090686017,-23.523889,-47.1125,"gass84",23538550,171,104,60,2272,250,78,172,198,141,199,141,1425,238,39,59,662,131,618,131
"224",264,"Lamanonia ternata",1077313850,-25.333333,-49.233333,"gass84",23910019,168,103,57,2595,254,75,179,197,137,197,132,1559,205,81,28,544,272,544,292
"225",265,"Lamanonia ternata",1094714725,-28.285278,-49.298889,"cdround,gass84",24523457,188,103,53,3012,284,90,194,226,153,226,150,1488,188,81,26,516,263,516,282
"226",267,"Lamanonia ternata",1587301365,-15.733333,-47.683333,"gass84,iddatunl",21922856,218,113,70,1072,289,129,160,223,207,226,200,1483,259,5,78,736,23,405,41
"227",268,"Lamanonia ternata",1213555318,-15.733333,-48.916667,"gass84",21922826,222,96,69,806,288,150,138,224,217,229,209,1568,271,7,76,744,27,227,47
"228",269,"Lamanonia ternata",1098369408,-15.7834208090807,-47.9298726661488,"cdrep",21931490,211,108,70,1021,280,127,153,216,201,219,195,1580,264,7,75,756,31,447,51
"229",271,"Lamanonia ternata",1424182893,-22,-42.05,"gass84,rdatm",23227631,192,103,60,2089,272,102,170,209,165,220,165,1439,242,29,60,654,109,555,109
"230",272,"Lamanonia ternata",1089019925,-22.273,-43.322,"gass84,iddatunl",23279441,199,103,59,2137,282,108,174,224,171,226,171,1588,273,32,64,744,108,666,108
"231",273,"Lamanonia ternata",1423939558,-20.733333,-42.066667,"cdround,gass84",22959791,195,132,66,1991,287,88,199,213,169,218,167,1311,233,20,69,659,74,510,94
"232",274,"Lamanonia ternata",1587302510,-15.733333,-47.916667,"gass84,iddatunl",21922850,214,109,71,1014,282,130,152,218,204,222,197,1522,267,6,76,733,26,422,45
"233",275,"Lamanonia ternata",1042615875,-15.883333,-47.93,"gass84,gdativ",21957410,209,113,71,1079,279,121,158,214,195,218,192,1845,330,7,79,940,36,515,51
"234",277,"Lamanonia ternata",731379288,-15.96556,-47.88333,"gass84",21974691,205,116,72,1092,276,115,161,210,191,214,187,1573,273,8,76,766,34,442,51
"235",291,"Lamanonia ternata",1090601492,-27.401667,-51.224722,"cdround,gass84",24341971,160,114,55,3117,261,57,204,160,183,199,120,1830,186,107,13,501,411,469,431
"236",292,"Lamanonia ternata",1587300578,-15.950556,-47.970278,"gass84,iddatunl",21966049,206,113,71,1090,277,119,158,212,193,216,189,1670,286,8,77,821,36,468,52
"237",293,"Lamanonia ternata",1587300533,-13.533333,-41.916667,"gass84,iddatunl",21465074,182,116,71,1188,260,98,162,189,172,192,164,966,157,24,58,438,83,392,95
"238",294,"Lamanonia ternata",1570758019,-29.448611,-50.583889,"cdround,gass84",24765346,154,97,52,2913,249,65,184,136,182,192,118,2100,201,139,9,558,490,547,529
"239",295,"Lamanonia ternata",1213555327,-15.583333,-47.876389,"gass84",21888291,219,107,70,985,289,137,152,223,211,227,204,1422,257,5,77,686,21,192,40
"240",296,"Lamanonia ternata",1086596157,-25.3225,-49.1566,"gass84",23910021,169,100,56,2630,255,77,178,200,137,200,133,1574,207,80,29,554,266,554,286
"241",297,"Lamanonia ternata",1098082600,-22.97,-43.27,"gass84",23426322,212,89,57,2047,288,134,154,237,187,240,187,1529,206,56,41,586,183,557,183
"242",298,"Lamanonia ternata",1261361466,-22.91666,-43.33333,"gass84,iddatunl",23409041,228,84,56,2053,301,153,148,255,202,255,202,1286,164,47,38,468,154,468,154
"243",299,"Lamanonia ternata",1261361640,-20.25,-43.5,"gass84,iddatunl",22864717,198,115,62,2042,278,95,183,215,169,220,169,1399,290,13,83,770,39,591,39
"244",300,"Lamanonia ternata",1098039016,-22.92,-43.33,"gass84,iddatunl",23417681,214,90,58,2055,290,135,155,239,189,242,189,1489,202,52,42,571,172,550,172
"245",302,"Lamanonia ternata",1087570141,-19.816667,-43.666667,"gass84",22769672,184,116,66,1785,263,88,175,199,161,203,157,1542,327,11,84,843,40,652,54
"246",303,"Lamanonia ternata",1089026004,-19.49,-43.4,"gass84",22700559,205,118,65,1957,287,107,180,222,178,227,178,1508,338,10,85,837,34,602,52
"247",304,"Lamanonia ternata",1086595422,-25.0357,-49.089,"gass84",23849542,172,102,55,2851,260,75,185,206,136,206,133,1561,207,75,30,556,260,556,281
"248",305,"Lamanonia ternata",1090437568,-15.733333,-41.15,"gass84",21923013,211,103,68,1552,284,134,150,223,191,228,188,826,142,17,64,408,74,278,87
"249",306,"Lamanonia ternata",1090598920,-25.586389,-49.631944,"cdround,gass84",23970489,169,111,56,2893,262,67,195,204,142,204,131,1340,171,71,26,454,253,454,271
"250",307,"Lamanonia ternata",1097436004,-21.97,-42.02,"gass84,iddatunl",23218992,189,102,60,2112,269,99,170,206,162,217,162,1446,242,30,59,654,114,549,114
"251",308,"Lamanonia ternata",1213555284,-15.8,-48,"gass84",21940129,211,109,71,1011,278,126,152,215,200,219,194,1675,294,7,77,822,32,470,50
"252",309,"Lamanonia ternata",1098112401,-19.1729945899495,-43.7143985170281,"cdrep",22640071,212,124,65,1858,295,106,189,227,189,231,185,1442,325,7,86,804,28,576,48
"253",310,"Lamanonia ternata",1089003501,-21.502,-46.3353,"gass84,iddatunl",23123848,201,124,66,2137,278,92,186,222,172,222,169,1495,271,19,72,741,69,645,94
"254",311,"Lamanonia ternata",1086594873,-25.3619,-49.2619,"gass84",23918658,169,104,58,2569,256,77,179,198,139,198,134,1511,198,80,28,524,269,524,288
"255",312,"Lamanonia ternata",1213555321,-15.6,-48.1,"gass84",21896926,206,103,70,939,274,128,146,209,199,214,191,1470,250,7,74,683,30,216,50
"256",313,"Lamanonia ternata",1097399838,-22.9069598238154,-43.2076685470805,"cdrep,iddatunl",23409044,233,73,55,1932,300,169,131,259,209,259,209,1246,146,53,35,437,165,437,165
"257",314,"Lamanonia ternata",1087666322,-8.166,-35.5834,"gass84,iddatunl",20350666,224,85,70,1221,286,165,121,212,229,236,205,727,110,14,60,312,56,177,262
"258",315,"Lamanonia ternata",1260538499,-25.41666,-49.83333,"gass84,iddatunl",23927285,166,113,58,2785,258,65,193,199,130,199,129,1539,197,81,28,543,289,543,305
"259",316,"Lamanonia ternata",1143411978,-21.838889,-46.564722,"gass84",23192963,178,119,64,2266,255,70,185,202,147,202,145,1706,315,26,72,849,84,781,113
"260",317,"Lamanonia ternata",1097704745,-25.42,-49.83,"gass84,iddatunl",23935925,166,113,58,2815,259,65,194,200,130,200,129,1508,191,80,27,530,285,530,300
"261",319,"Lamanonia ternata",1424424763,-21.066667,-44.583333,"cdround,gass84",23028851,197,123,67,1922,276,93,183,217,170,218,170,1644,346,15,81,861,53,715,67
"262",320,"Lamanonia ternata",1424425716,-21.074167,-44.599444,"cdround,gass84",23028850,198,124,68,1923,277,95,182,218,171,219,171,1655,350,15,82,869,53,718,67
"263",321,"Lamanonia ternata",1424426089,-21.645,-44.429722,"cdround,gass84",23149814,190,123,65,2066,271,83,188,212,161,213,161,1532,300,14,78,791,55,682,72
"264",323,"Lamanonia ternata",1260537885,-16.8,-47.916667,"cdround,gass84,iddatunl",22147490,225,133,71,1297,302,117,185,232,210,235,203,1330,236,9,74,647,39,365,53
"265",326,"Lamanonia ternata",1097896698,-25.4624817980532,-49.5287152069369,"cdrep",23944572,168,108,57,2759,259,71,188,201,144,201,131,1448,206,79,28,501,272,501,300
"266",327,"Lamanonia ternata",1098082510,-25.67,-49,"gass84,iddatunl",23987785,172,94,52,2877,258,80,178,206,135,207,134,1630,214,82,33,596,262,590,276
"267",328,"Lamanonia ternata",1097950956,-23.155388,-44.852794,"",23460844,145,113,61,2190,224,40,184,171,118,172,115,1753,277,36,63,824,136,764,136
"268",329,"Lamanonia ternata",1077426716,-29.311825,-50.854669,"gass84,iddatunl",24739420,165,95,52,2885,261,80,181,152,140,201,129,1944,193,134,10,532,453,508,463
"269",330,"Lamanonia ternata",1097101933,-24.2549639591203,-49.7062215087586,"cdrep",23694008,175,119,53,3363,272,51,221,211,138,213,127,1382,210,60,37,525,210,501,233
"270",331,"Lamanonia ternata",1095185077,-11.532525,-41.166122,"gass84,iddatunl",21050373,201,95,72,1334,265,134,131,211,199,214,181,684,107,15,54,288,67,254,92
"271",332,"Lamanonia ternata",1097297080,-19.391589,-43.567497,"",22683275,187,116,65,1805,268,91,177,202,164,206,161,1569,313,11,82,846,36,630,54
"272",333,"Lamanonia ternata",1098033564,-18.1695680912245,-47.9468798062499,"cdrep,iddatunl",22432610,224,113,68,1353,296,132,164,232,212,235,203,1473,287,8,81,767,32,393,48
"273",334,"Lamanonia ternata",1097409493,-23.5441635944115,-46.6304063522203,"cdrep",23547201,184,98,60,2140,261,98,163,209,156,210,156,1345,221,35,58,617,126,575,126
"274",335,"Lamanonia ternata",1090549035,-24.715,-47.8811,"gass84",23789091,220,91,51,2835,305,128,177,255,183,255,183,1700,250,55,46,722,212,722,212
"275",336,"Lamanonia ternata",1090549228,-22.4319,-46.9578,"gass84",23313914,200,120,64,2267,278,93,185,224,168,224,168,1357,250,22,71,686,88,686,88
"276",337,"Lamanonia ternata",1090549222,-22.9056,-47.0608,"gass84",23408951,193,116,63,2379,272,89,183,218,160,218,160,1315,223,26,64,632,102,574,102
"277",338,"Lamanonia ternata",1228445141,-22,-49,"gass84",23227465,213,125,64,2393,298,105,193,240,181,240,179,1151,216,23,66,573,93,573,112
"278",339,"Lamanonia ternata",1097228386,-25.3994719783354,-51.4588489262839,"cdrep",23927245,169,111,60,2682,259,75,184,196,135,202,135,1703,189,103,18,495,354,490,362
"279",340,"Lamanonia ternata",1090548641,-22.0175,-47.8908,"gass84",23227491,195,106,65,1903,270,107,163,215,171,216,168,1437,256,26,69,706,91,626,116
"280",341,"Lamanonia ternata",1097587570,-25.1941789498889,-49.3147989765762,"cdrep",23884097,172,105,57,2687,260,76,184,204,139,204,135,1609,213,78,30,570,274,570,295
"281",342,"Lamanonia ternata",1098131160,-26.225361,-52.436319,"gass84",24100022,174,137,59,3245,284,55,229,213,172,213,132,1991,209,124,16,571,442,571,444
"282",343,"Lamanonia ternata",1098329176,-25.4319824288048,-49.2736972819373,"cdrep",23935938,171,103,57,2567,258,79,179,199,142,199,136,1384,184,76,28,480,252,480,268
"283",344,"Lamanonia ternata",1098219935,-26.4882834359189,-51.9913930229809,"cdrep",24151873,159,126,58,3102,263,47,216,144,181,198,120,1939,212,104,20,562,443,476,458
"284",345,"Lamanonia ternata",1097634222,-15.9622,-47.9945,"gass84",21974689,203,114,71,1087,274,115,159,209,190,212,185,1566,266,8,75,754,36,444,52
"285",346,"Lamanonia ternata",1097426794,-15.6333,-47.8167,"",21905573,214,108,70,1019,283,130,153,218,205,222,197,1469,250,5,76,703,24,200,45
"286",347,"Lamanonia ternata",1424425929,-17,-48,"gass84,rdatm",22190689,227,135,70,1297,308,117,191,234,214,237,206,1350,246,10,74,663,42,366,57
"287",348,"Lamanonia ternata",1097188133,-25.240899,-50.048917,"",23892719,181,115,58,2821,275,79,196,216,145,216,145,1467,207,77,30,516,268,516,280
"288",349,"Lamanonia ternata",1087229682,-22.8,-45.616667,"gass84",23391706,154,112,62,2273,229,50,179,178,122,179,122,1912,335,34,67,934,137,861,153
"289",351,"Lamanonia ternata",1097571888,-17.8854510069451,-51.7149279430164,"cdrep",22372039,235,119,72,1142,309,145,164,242,221,244,216,1535,275,17,70,717,57,384,84
"290",352,"Lamanonia ternata",1098084961,-19.597096911928,-46.9410163712206,"cdrep",22726394,202,113,69,1514,273,110,163,214,184,216,179,1622,295,17,72,802,67,782,97
"291",353,"Lamanonia ternata",1098111519,-26.2421851047102,-51.0788277293688,"cdrep,iddatunl",24100055,179,120,57,3157,285,75,210,215,140,215,136,1656,168,110,14,468,354,468,366
"292",355,"Lamanonia ternata",1097687384,-23.6241676892264,-45.4100221657427,"cdrep",23555871,226,84,54,2250,295,141,154,252,196,254,196,2091,277,70,43,798,241,790,241
"293",356,"Lamanonia ternata",1213555283,-17.2997,-48.2794,"gass84",22251162,237,141,69,1348,323,121,202,244,225,249,216,1356,263,8,78,696,35,352,51
"294",358,"Lamanonia ternata",1097628077,-26.1963928715053,-49.2662006010121,"cdrep,iddatunl",24091458,162,103,54,2926,254,65,189,198,125,198,125,1512,184,84,24,506,288,506,296
"295",359,"Lamanonia ternata",1097439225,-28.3970202709931,-49.3973219390802,"cdrep",24549375,190,109,54,3021,289,88,201,228,155,228,151,1455,183,80,26,506,257,506,274
"296",360,"Lamanonia ternata",1097997317,-26.8807860197547,-52.4050246725109,"cdrep",24238263,173,130,59,2992,279,62,217,161,145,210,134,2321,237,160,11,633,556,589,563
"297",361,"Lamanonia ternata",1097102116,-26.3082960824994,-48.8461716651909,"cdrep,iddatunl",24117388,211,81,49,2823,293,128,165,247,175,247,175,1702,245,77,35,658,262,658,262
"298",362,"Lamanonia ternata",1097768647,-27.3958080951506,-49.3562133297331,"cdrep,iddatunl",24342016,183,96,52,3017,277,93,184,220,146,220,144,1592,193,89,23,523,289,523,315
"299",363,"Lamanonia ternata",1098338595,-27.0608031135342,-49.5184229581099,"cdrep",24272892,200,100,52,3043,298,109,189,236,162,237,162,1546,174,88,22,495,288,487,310
"300",364,"Lamanonia ternata",1098242288,-26.748537,-48.941177,"iddatunl",24203786,197,90,50,2893,286,108,178,234,164,234,160,1622,211,81,28,572,285,572,287
"301",365,"Lamanonia ternata",1098414076,-26.9120047872851,-48.6622616743931,"cdrep",24238353,202,93,51,2903,289,107,182,240,165,240,165,1600,215,78,30,579,261,579,261
"302",366,"Lamanonia ternata",1098242516,-29.75136,-51.143791,"",24834453,194,93,48,3334,294,103,191,163,190,235,152,1446,141,104,8,391,338,367,363
"303",367,"Lamanonia ternata",1098308253,-20.257114251708,-43.8016057692282,"cdrep",22864709,197,121,65,1957,278,93,185,214,170,218,168,1421,322,11,87,805,36,604,52
"304",368,"Lamanonia ternata",1097437623,-23.374672,-46.740798,"iddatunl",23503999,184,103,60,2196,263,94,169,210,155,211,155,1369,236,34,62,652,118,607,118
"305",370,"Lamanonia ternata",1090535213,-21.1858,-48.9072,"gass84",23054667,224,124,68,1864,301,121,180,242,200,242,195,1281,241,19,74,663,66,619,86
"306",371,"Lamanonia ternata",1228528953,-18,-44,"gass84,iddatunl",22398145,196,114,65,1706,280,105,175,210,176,214,171,1361,316,5,88,770,21,544,42
"307",372,"Lamanonia ternata",1097127495,-19.9246081193028,-43.9380145595816,"cdrep",22795586,203,124,66,1931,283,96,187,218,178,222,173,1453,317,12,87,824,39,623,55
"308",373,"Lamanonia ternata",1261363664,-25.666667,-56.166667,"cdround,gass84",23987612,217,112,53,3508,320,112,208,240,172,261,172,1540,174,77,24,471,261,412,261
"309",374,"Lamanonia ternata",1097062563,-25.0988740255405,-50.1623573560141,"cdrep",23866797,180,116,60,2715,273,80,193,213,146,213,145,1462,177,81,26,494,270,468,285
"310",375,"Lamanonia ternata",1098302717,-25.0280711291823,-50.5848862440203,"cdrep",23849506,181,119,59,2856,276,77,199,216,144,216,144,1530,161,81,21,469,293,469,310
"311",376,"Lamanonia ternata",1098302548,-25.6796847540919,-49.5350167573469,"cdrep",23987772,166,109,56,2867,259,66,193,201,140,201,128,1310,175,67,26,438,252,438,273
"312",377,"Lamanonia ternata",1097312022,-24.340602,-49.713647,"",23711287,164,118,55,3062,259,47,212,198,130,200,120,1466,212,66,34,540,231,519,258
"313",378,"Lamanonia ternata",1097134005,-22.951842,-43.212076,"",23417683,218,84,57,2015,291,144,147,243,193,245,193,1460,189,56,39,543,180,525,180
"314",379,"Lamanonia ternata",1291361412,-10.773109,-53.08982,"gass84",20894566,256,143,69,674,358,152,206,256,247,262,246,2243,376,3,75,1081,28,590,52
"315",380,"Lamanonia ternata",1291361356,-13.442881,-41.844147,"gass84",21447796,184,117,71,1191,263,100,163,192,174,194,166,985,155,26,55,433,91,388,108
"316",381,"Lamanonia ternata",1097937904,-19.0131416472828,-57.6542207593855,"cdrep",22605177,252,107,66,2145,330,168,162,272,225,272,221,1078,180,26,57,467,87,456,115
"317",383,"Lamanonia ternata",1144708990,-12.18306,-41.99722,"gass84,rdativ",21188593,211,124,71,1170,294,121,173,218,193,221,193,620,120,2,84,339,14,273,14
"318",386,"Lamanonia ternata",1095247051,-27.724722,-51.187222,"gass84",24411092,164,109,54,3064,264,65,199,149,185,202,125,1738,175,113,11,483,393,446,415
"319",388,"Lamanonia ternata",1090467409,-23.383333,-44.85,"gass84",23512684,233,93,56,2214,311,146,165,262,204,262,204,2421,301,100,39,894,311,894,311
"320",394,"Lamanonia ternata",1137803092,-23.266667,-44.666667,"rdativ",23486768,226,98,58,2170,306,138,168,252,198,254,198,2168,284,87,42,831,265,819,265
"321",398,"Lamanonia ternata",1095261273,-15.748333,-47.585277,"gass84",21922858,209,112,70,1099,281,122,159,214,199,218,192,1467,247,6,76,709,27,408,47
"322",399,"Lamanonia ternata",137521194,-29.6,-50.7,"gass84",24799904,188,88,48,3195,280,99,181,168,190,229,147,1577,154,110,9,426,371,405,406
"323",400,"Lamanonia ternata",1095234351,-15.86667,-48.01667,"gass84",21948768,208,110,71,1022,276,123,153,213,197,216,191,1625,277,7,76,785,33,457,51
"324",401,"Lamanonia ternata",1097063754,-22.5309,-43.0084,"gass84",23331288,209,99,57,2205,292,121,171,236,180,238,180,1723,278,44,57,755,148,694,148
"325",402,"Lamanonia ternata",1213528096,-29.532778,-51.05,"gass84",24782615,172,94,51,2996,270,87,183,160,144,208,134,1779,175,123,10,483,412,466,423
"326",404,"Lamanonia ternata",1095242925,-28.288888,-50.726944,"gass84",24523423,165,102,53,2970,264,75,189,152,139,202,128,1647,166,116,11,467,366,437,378
"327",406,"Lamanonia ternata",1095250466,-15.591666,-47.887777,"gass84",21896931,220,108,70,995,289,136,153,223,210,227,204,1443,261,5,77,699,22,194,40
