"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"325",478,"Pouteria reticulata",1098153173,6.92,-66.5,"gass84,iddatunl",17222245,249,105,72,691,328,184,144,240,253,258,240,2019,391,8,85,1114,39,133,1114
"326",479,"Pouteria reticulata",1261107554,-10.15,-75.3,"gass84,iddatunl",20764433,245,115,84,422,310,174,136,247,238,248,238,2526,332,91,43,957,283,651,283
"327",480,"Pouteria reticulata",1802582778,-9.08,-63.22,"gass84",20540083,258,105,70,586,330,182,148,256,253,265,250,2283,369,18,65,1042,83,495,174
"328",482,"Pouteria reticulata",1094278885,-9.083333,-63,"gass84",20540089,258,106,70,603,331,180,151,255,252,265,250,2355,389,18,66,1082,86,503,174
"329",483,"Pouteria reticulata",1228434066,-10.5667,-75.4,"gass84,iddatunl",20850831,178,145,82,761,257,81,176,184,166,184,166,1272,188,30,52,536,106,391,106
"330",484,"Pouteria reticulata",1261105817,10.366667,-84.866667,"cdround,gass84",16513324,198,97,75,715,266,137,129,195,202,207,189,3063,432,63,48,1175,220,395,713
"331",485,"Pouteria reticulata",1090875714,-22.930374,-42.496497,"gass84,iddatunl",23417701,231,74,56,1915,298,166,132,246,208,257,208,1041,139,44,35,369,135,333,135
"332",486,"Pouteria reticulata",1097195750,-3.5,-45.25,"gass84,iddatunl",19391395,274,98,82,476,337,218,119,270,279,281,269,1847,380,28,80,981,101,119,649
"333",487,"Pouteria reticulata",1258669906,16.76,-91.02,"gass84,iddatunl",15182616,254,109,65,1722,339,173,166,261,253,274,229,2206,400,38,66,1000,158,520,238
"334",488,"Pouteria reticulata",1097105602,3.08,-59.5,"gass84,iddatunl",18025933,273,91,81,639,334,222,112,265,272,281,264,1482,326,31,85,857,101,161,813
"335",491,"Pouteria reticulata",1421409944,19.430833,-88.101389,"cdround,gass84,gdativ",14629726,259,112,68,1738,335,172,163,275,253,276,233,1258,199,39,52,496,136,470,166
"336",492,"Pouteria reticulata",1258729891,13.73333,-86.06666,"gass84,iddatunl",15813455,225,114,72,1046,304,146,158,229,224,237,210,1493,235,17,65,647,81,380,148
"337",494,"Pouteria reticulata",1261105691,10.285,-84.80416,"gass84",16530605,213,99,76,655,282,152,130,210,218,222,205,2859,423,50,55,1177,182,372,565
"338",495,"Pouteria reticulata",1097189326,-2.78,-77.6,"gass84,iddatunl",19235098,255,98,85,555,315,201,114,255,249,261,247,2548,266,175,14,759,557,613,606
"339",498,"Pouteria reticulata",1042580868,-1.066667,-77,"elmms,gass84,gdativ",18880873,246,99,88,457,303,191,112,242,249,251,239,3232,357,188,20,1008,639,841,830
"340",499,"Pouteria reticulata",1260702401,2.01666,-61.46666,"gass84,iddatunl",18241885,271,101,85,530,331,213,118,264,274,276,263,1753,316,48,69,889,154,193,830
"341",500,"Pouteria reticulata",45839425,10.03,-84.74,"gass84",16582447,269,103,74,912,346,207,139,261,275,282,259,1910,338,7,79,935,21,281,524
"342",501,"Pouteria reticulata",1258972288,9.93,-84.18,"gass84",16599740,222,104,80,569,292,163,129,219,223,231,216,1872,337,7,78,906,39,347,489
"343",503,"Pouteria reticulata",45839456,10,-84,"gass84",16591105,176,95,82,554,235,120,115,177,178,182,168,2420,347,34,55,971,168,646,476
"344",504,"Pouteria reticulata",1258974600,9.9,-83.62,"gass84",16608394,208,98,83,653,270,152,118,201,212,216,199,2975,320,116,28,919,414,521,827
"345",505,"Pouteria reticulata",1258974357,10.7,-85.07,"gass84",16444199,230,99,75,666,300,168,132,228,235,239,222,3158,409,59,49,1186,229,378,719
"346",507,"Pouteria reticulata",1258972575,9.76,-83.98,"gass84",16634305,167,96,82,531,226,110,116,168,163,172,159,2123,343,32,62,907,116,598,333
"347",508,"Pouteria reticulata",1258974801,9.89,-83.64,"gass84",16608393,227,95,81,647,287,171,116,229,231,235,218,2876,310,105,31,910,378,512,763
"348",509,"Pouteria reticulata",1258703078,10.83,-85.05,"gass84",16418279,256,99,74,737,328,195,133,256,263,267,247,2145,293,32,56,867,130,223,442
"349",510,"Pouteria reticulata",1258703097,9.62,-82.83,"gass84",16668893,262,86,76,784,320,208,112,252,269,273,252,2300,276,99,27,723,449,523,723
"350",511,"Pouteria reticulata",1260720980,0.81666,-63.81666,"gass84,iddatunl",18492389,269,100,90,347,324,214,110,264,271,272,263,2368,351,98,41,965,323,447,828
"351",512,"Pouteria reticulata",1042547337,-2.366667,-57.95,"gass84,gdativ,iddatunl",19149170,271,86,81,505,330,224,106,267,279,279,266,2067,318,67,50,846,232,232,838
"352",513,"Pouteria reticulata",1258333766,11.18333,-85.75,"gass84,iddatunl",16340503,251,103,73,769,326,186,140,248,258,262,242,1937,396,9,80,951,37,160,258
"353",514,"Pouteria reticulata",1097642094,0.856439,-63.374591,"cdround,iddatunl",18483760,233,101,90,321,290,179,111,228,234,236,228,2345,354,98,40,942,325,484,942
"354",515,"Pouteria reticulata",1422013960,20.883333,-87.0875,"cdround,gass84",14327350,255,102,67,1760,327,175,152,268,245,273,229,1173,185,33,51,482,131,391,170
"355",517,"Pouteria reticulata",1439042395,20.979444,-87.251389,"cdround,gass84",14310066,254,108,67,1854,328,169,159,267,232,273,227,1223,198,37,56,509,131,463,147
"356",518,"Pouteria reticulata",1419353499,19.138889,-88.488889,"cdround,gass84",14690197,257,107,66,1732,333,173,160,272,253,274,232,1147,186,37,50,470,124,371,161
"357",519,"Pouteria reticulata",1228148228,-12,-70.25,"gass84",21153355,245,111,73,951,315,163,152,251,230,253,230,2691,371,78,47,1063,277,848,277
"358",521,"Pouteria reticulata",1423116684,17.808333,-96.125,"cdround,elmms,gass84",14966494,220,102,61,1970,304,137,167,231,217,243,192,3749,695,76,73,1892,254,818,350
"359",522,"Pouteria reticulata",1089287677,0.166667,-51.616667,"gass84",18622282,269,81,79,599,328,226,102,264,276,276,261,2300,338,44,55,956,171,187,866
"360",523,"Pouteria reticulata",1802580439,-0.13,-51.8,"gass84",18691397,268,84,80,596,328,224,104,263,274,276,260,2248,337,34,55,933,164,166,793
"361",524,"Pouteria reticulata",1260669817,0.16666,-51.56666,"gass84,iddatunl",18630923,269,81,80,590,328,227,101,265,276,277,261,2288,339,39,56,959,160,174,870
"362",527,"Pouteria reticulata",1260788272,0.13333,-51.8,"gass84,iddatunl",18630917,266,83,80,599,325,222,103,261,273,273,258,2338,335,52,51,947,197,212,843
"363",528,"Pouteria reticulata",1421852658,18.608333,-90.725,"cdround,elmms,gass84",14802463,260,130,65,2122,359,159,200,272,259,284,229,1356,241,25,72,678,81,314,109
"364",529,"Pouteria reticulata",1097473955,-5.23,-44.47,"gass84,iddatunl",19745653,271,108,73,841,346,199,147,265,278,283,262,1296,294,12,85,729,48,68,335
"365",532,"Pouteria reticulata",1261107684,-8.33333,-74.58333,"gass84,iddatunl",20384291,264,112,78,592,334,192,142,265,257,269,255,1696,220,51,37,587,201,525,245
"366",535,"Pouteria reticulata",1258703007,10.83,-85.58,"elnn,gass84,iddatunl",16418267,258,106,73,785,336,192,144,254,259,270,249,1754,421,1,93,964,9,211,559
"367",536,"Pouteria reticulata",1259703131,17.95,-88.87,"gass84,iddatunl",14940748,256,98,64,1711,330,178,152,266,253,273,232,1468,239,40,55,579,130,353,281
"368",537,"Pouteria reticulata",1421454926,20.858333,-87.058333,"cdround,gass84,gdativ",14335991,256,101,67,1765,327,177,150,270,246,275,230,1171,183,32,51,481,131,374,180
"369",539,"Pouteria reticulata",1098062389,-4.05,-46.4,"gass84,iddatunl",19503687,266,104,82,433,330,204,126,263,266,272,261,1572,319,24,80,852,80,122,235
"370",540,"Pouteria reticulata",1259699074,20.86,-87.04,"gass84,iddatunl",14335992,256,100,67,1734,327,178,149,270,247,274,231,1152,187,31,50,474,129,354,185
"371",541,"Pouteria reticulata",1422011158,19.483333,-88.991667,"cdround,elmms,gass84",14621065,256,125,65,2020,349,159,190,271,237,276,227,1098,197,30,61,498,100,271,106
"372",542,"Pouteria reticulata",1258669842,19.49,-87.98,"gass84,iddatunl",14621089,259,112,69,1746,334,173,161,271,252,276,233,1288,208,40,53,513,138,477,170
"373",544,"Pouteria reticulata",1421982209,20.841667,-86.9,"cdround,elmms,gass84",14335995,257,96,66,1701,327,182,145,260,247,275,233,1106,199,28,51,461,124,299,202
"374",545,"Pouteria reticulata",1258703039,18.26,-89.03,"gass84,iddatunl",14871624,250,106,63,1904,331,163,168,265,246,268,222,1288,206,34,58,520,109,342,161
"375",547,"Pouteria reticulata",1419376259,18.507778,-88.509444,"cdround,elmms,gass84",14819796,253,97,66,1604,323,177,146,268,248,269,231,1303,199,34,56,542,112,498,164
"376",548,"Pouteria reticulata",1421457376,21.161111,-86.833611,"cdround,elmms,gass84,gdativ",14275516,255,99,66,1820,327,177,150,259,245,274,229,1073,193,29,53,432,118,292,202
"377",550,"Pouteria reticulata",1228473127,-4,-75,"gass84,iddatunl",19494361,261,100,84,431,319,201,118,260,255,265,254,2360,252,128,17,699,446,609,541
"378",551,"Pouteria reticulata",1419309295,20.318611,-87.356111,"cdround,elmms,gass84",14448304,259,105,70,1652,329,179,150,271,251,275,234,1244,192,38,51,503,131,403,192
"379",552,"Pouteria reticulata",1259287631,12.63333,-85.76666,"gass84,iddatunl",16038102,218,100,72,844,287,150,137,220,218,228,206,1404,256,16,68,648,63,352,136
"380",553,"Pouteria reticulata",1421846561,18.408333,-90.791667,"cdround,elmms,gass84",14845661,260,124,64,2095,355,163,192,273,258,283,230,1399,236,26,70,673,86,333,124
"381",554,"Pouteria reticulata",1802578636,-9.17,-63.12,"gass84",20566006,257,106,70,586,330,180,150,255,251,264,249,2330,390,15,66,1082,80,500,172
"382",557,"Pouteria reticulata",1260715685,-9.16666,-63.11666,"gass84,iddatunl",20557366,258,106,70,585,330,180,150,256,252,265,249,2330,388,16,66,1079,81,499,173
"383",559,"Pouteria reticulata",1097593367,-5.8,-50.55,"gass84,iddatunl",19866467,256,110,82,298,324,191,133,254,257,260,252,1898,307,19,65,866,95,228,781
"384",560,"Pouteria reticulata",1098150373,-5.58,-49.25,"gass84,iddatunl",19814659,268,97,79,345,332,210,122,264,270,272,263,1978,365,20,75,987,73,186,864
"385",561,"Pouteria reticulata",1042716352,-6.475,-50.83,"gass84,gdativ,iddatunl",20004701,252,118,80,265,326,180,146,250,252,255,249,1940,284,20,57,809,107,308,758
"386",562,"Pouteria reticulata",1042716362,-6.333333,-50.92,"gass84,gdativ,iddatunl",19970138,253,117,81,263,325,181,144,251,252,256,250,1935,285,20,58,820,109,297,760
"387",563,"Pouteria reticulata",1097303766,-5.88,-50.5,"gass84,iddatunl",19883749,256,110,82,283,325,191,134,254,257,260,252,1894,306,19,65,860,95,232,777
"388",564,"Pouteria reticulata",1259703741,19.10722,-88.52861,"gass84,iddatunl",14698836,257,107,66,1736,333,173,160,272,253,273,232,1120,182,36,49,459,123,359,159
"389",565,"Pouteria reticulata",1422000950,19.716667,-88.369444,"cdround,gass84",14569240,259,123,68,1786,345,166,179,274,255,276,233,1150,195,37,55,492,118,378,139
"390",566,"Pouteria reticulata",1439033237,19.331944,-88.226111,"cdround,gass84",14655643,258,109,68,1735,332,172,160,273,252,274,232,1238,191,38,50,488,134,423,169
"391",571,"Pouteria reticulata",1421959459,20.051389,-87.641667,"cdround,gass84",14500137,259,111,69,1678,334,174,160,270,252,274,234,1211,187,40,51,492,129,388,172
"392",572,"Pouteria reticulata",1424114840,-12.25,-43.883333,"cdround,gass84",21205827,226,141,72,1048,320,126,194,231,213,240,212,946,171,1,83,476,5,250,16
"393",573,"Pouteria reticulata",1421362055,20.059722,-87.625,"cdround,gass84,gdativ",14500138,259,110,69,1663,334,176,158,271,252,275,234,1208,187,39,51,491,127,408,175
"394",574,"Pouteria reticulata",1421980084,20.334722,-87.358333,"cdround,gass84",14439664,258,105,70,1646,329,179,150,270,250,275,234,1250,192,38,51,505,132,410,190
"395",576,"Pouteria reticulata",1098179980,-15.114892,-39.120249,"cdround,iddatunl",21793462,242,67,62,1032,293,185,108,250,240,254,226,1576,153,101,11,433,341,423,385
"396",577,"Pouteria reticulata",1097335341,-15.2970177652254,-39.0751882637406,"cdrep",21836663,243,70,64,1106,295,186,109,248,234,255,227,1624,158,102,10,445,358,414,400
"397",578,"Pouteria reticulata",1419437100,18.841667,-87.708333,"cdround,gass84",14750696,262,89,68,1483,322,193,129,274,255,277,240,1201,211,40,52,516,137,422,163
"398",579,"Pouteria reticulata",371298144,18.758333,-87.725,"cdround,gass84",14767975,262,88,69,1483,321,194,127,273,255,277,241,1207,215,38,53,521,131,423,165
"399",580,"Pouteria reticulata",1259703313,17.328889,-88.564444,"cdround,gass84,iddatunl",15070355,251,82,64,1572,310,182,128,265,246,267,230,2210,353,55,51,890,201,772,502
"400",581,"Pouteria reticulata",1419061364,18.725,-87.708333,"cdround,elmms,gass84",14776616,263,87,69,1429,321,195,126,274,255,277,242,1197,213,37,52,517,131,414,166
"401",582,"Pouteria reticulata",1421396200,19.144444,-90.436111,"cdround,elmms,gass84,gdativ",14690150,258,131,64,2189,358,155,203,271,259,282,227,1243,246,17,79,677,61,272,92
"402",583,"Pouteria reticulata",1419269411,19.391667,-88.097222,"cdround,elmms,gass84",14638366,259,111,68,1732,334,173,161,274,253,275,233,1256,196,38,52,492,135,434,167
"403",584,"Pouteria reticulata",1421402578,19.389722,-88.074167,"cdround,elmms,gass84,gdativ",14638367,259,110,68,1734,334,174,160,270,253,276,234,1267,198,39,52,495,137,472,169
"404",585,"Pouteria reticulata",1802588166,-4.28,-47.53,"gass84",19546860,261,108,81,295,327,195,132,259,262,265,258,1490,338,11,89,871,55,131,141
"405",587,"Pouteria reticulata",1258715833,8.71666,-82.25,"gass84,iddatunl",16850347,205,94,78,459,265,145,120,202,202,210,198,3053,393,110,36,1047,399,541,533
"406",589,"Pouteria reticulata",1258970540,8.63333,-82.2,"gass84",16867628,181,93,77,451,241,121,120,179,178,186,174,2530,378,58,50,975,210,418,319
"407",590,"Pouteria reticulata",1421970233,20.801389,-87.6,"cdround,gass84",14344618,253,116,69,1891,332,164,168,266,231,272,225,1290,198,43,53,529,141,498,147
"408",592,"Pouteria reticulata",1260794393,10.98888,-72.35,"gass84",16384024,251,96,79,685,310,189,121,250,243,258,241,1210,200,10,66,551,40,286,76
"409",595,"Pouteria reticulata",1097658444,-2.67,-77.5,"gass84,iddatunl",19217821,256,98,85,542,316,201,115,255,250,261,247,2611,269,181,13,761,579,636,628
"410",596,"Pouteria reticulata",1261109684,-2.66666,-77.5,"gass84,iddatunl",19209181,255,98,85,554,316,201,115,254,250,261,247,2633,272,182,13,767,586,642,635
"411",597,"Pouteria reticulata",1417916218,17.058333,-91.625,"cdround,gass84,txmatfuz",15122122,237,118,68,1701,324,152,172,249,233,254,212,2509,438,57,61,1107,206,578,289
"412",598,"Pouteria reticulata",1260867908,-4.33333,-47.75,"gass84,iddatunl",19555495,259,108,82,278,325,194,131,257,260,262,256,1588,353,12,88,923,59,85,858
"413",599,"Pouteria reticulata",1097024405,-4.43,-44.97,"gass84,iddatunl",19581481,273,103,78,630,342,210,132,269,277,282,266,1606,364,12,92,947,42,49,448
"414",601,"Pouteria reticulata",1260898038,-8.66666,-75,"gass84,iddatunl",20453401,262,116,80,506,334,190,144,266,255,267,255,2385,288,90,35,794,314,649,377
"415",602,"Pouteria reticulata",1421855782,18.825,-88.425,"gass84",14759318,257,97,67,1616,324,180,144,271,251,272,233,1160,185,39,50,473,123,383,169
"416",603,"Pouteria reticulata",1261106486,5.85,-67.41666,"gass84,iddatunl",17446863,279,99,73,1070,358,224,134,264,292,293,264,2431,431,29,69,1178,121,267,1178
"417",604,"Pouteria reticulata",1258374764,11.816667,-84.433333,"cdround,gass84",16210934,247,85,75,710,304,191,113,249,246,255,236,2957,505,42,57,1294,181,607,474
"418",605,"Pouteria reticulata",1098235945,-16.368126,-39.144185,"cdround,iddatunl",22052661,239,76,66,1249,295,180,115,224,254,254,221,1497,163,84,19,447,292,292,400
"419",606,"Pouteria reticulata",1098034342,-0.763642,-52.575914,"",18820979,268,88,81,567,329,221,108,264,275,276,261,2261,325,51,52,944,185,209,768
"420",607,"Pouteria reticulata",1259703772,17.37055,-89.6325,"gass84,iddatunl",15061689,255,86,56,1990,327,176,151,274,252,275,226,1276,213,31,51,494,118,378,165
"421",608,"Pouteria reticulata",1259699569,17.63611,-89.51638,"gass84,iddatunl",15001212,255,94,59,1964,331,172,159,270,252,275,226,1234,200,29,52,470,106,354,162
"422",609,"Pouteria reticulata",1259700979,17.20222,-90.79861,"gass84,iddatunl",15096221,260,104,64,1830,342,180,162,267,258,280,232,1888,346,41,60,824,159,446,239
"423",610,"Pouteria reticulata",1259701520,16.08111,-89.35083,"gass84",15329536,241,76,64,1499,299,181,118,254,238,256,219,2694,505,73,58,1210,228,636,349
"424",611,"Pouteria reticulata",1260791244,7.25,-66.85,"gass84,iddatunl",17161756,276,99,72,783,354,218,136,266,277,287,266,1730,362,2,90,986,16,100,986
"425",612,"Pouteria reticulata",1258686655,12.98333,-85.23333,"gass84",15968995,208,94,71,900,274,143,131,212,207,218,195,2510,370,51,53,1044,168,570,396
"426",613,"Pouteria reticulata",1258669865,9.83,-84.01,"gass84,iddatunl",16625664,166,95,81,522,226,110,116,167,163,172,159,2002,338,23,67,895,84,581,288
"427",614,"Pouteria reticulata",1259080666,7.2,-66.91666,"gass84",17170395,277,99,72,801,355,218,137,266,277,288,266,1752,370,2,90,1003,16,101,1003
"428",615,"Pouteria reticulata",1259072100,10.08333,-66.01666,"gass84,iddatunl",16574256,263,104,80,660,330,200,130,263,261,270,253,1588,247,35,51,657,133,356,252
"429",616,"Pouteria reticulata",1259702741,17.76666,-88.65,"gass84,iddatunl",14975313,253,91,65,1579,320,180,140,262,249,269,231,1722,275,41,53,668,158,402,335
"430",617,"Pouteria reticulata",1260792339,10.1,-65.783333,"cdround,gass84,iddatunl",16565622,260,103,79,642,327,197,130,260,259,267,251,1265,183,22,52,492,90,280,186
"431",618,"Pouteria reticulata",1260640743,8.71666,-61.96666,"gass84,iddatunl",16850833,264,92,80,623,321,207,114,263,264,269,255,1438,220,52,44,594,169,325,288
"432",619,"Pouteria reticulata",1098220473,-4.4342,-49.1414,"iddatunl",19581381,271,103,85,290,332,212,120,268,274,274,266,2219,425,22,81,1188,83,134,1152
"433",620,"Pouteria reticulata",1097665849,-6,-50.25,"gass84,iddatunl",19909675,249,110,80,312,319,183,136,247,250,253,245,1890,306,20,64,850,93,237,772
"434",621,"Pouteria reticulata",1260847395,-6,-50,"gass84,iddatunl",19909681,258,108,80,304,328,194,134,256,259,262,254,1850,310,19,66,848,85,219,767
"435",622,"Pouteria reticulata",1228271361,16.8333,-90,"gass84,iddatunl",15174001,249,83,59,1882,318,179,139,257,243,270,223,1687,247,40,51,667,145,564,238
"436",623,"Pouteria reticulata",1259701285,17.38638,-89.61583,"gass84,iddatunl",15053050,260,88,57,1985,333,180,153,279,257,280,231,1224,212,28,53,492,109,371,157
"437",624,"Pouteria reticulata",1439042394,20.016111,-97.167222,"cdround,elmms,gass84",14508548,233,114,60,2793,326,136,190,250,220,261,192,1678,290,73,46,669,222,468,252
"438",627,"Pouteria reticulata",1097722209,4.357012,-54.673567,"",17758208,236,87,76,694,303,189,114,234,246,246,228,2668,400,81,42,1045,290,290,667
"439",628,"Pouteria reticulata",1258703112,17.70333,-89.55027,"gass84,iddatunl",14992571,250,95,59,1978,326,166,160,265,247,270,221,1266,198,31,51,466,111,357,169
"440",629,"Pouteria reticulata",1421974283,20.293056,-87.5125,"cdround,gass84",14448300,257,109,69,1683,331,174,157,268,250,274,232,1203,181,39,50,483,130,406,175
"441",630,"Pouteria reticulata",1421358735,20.511111,-87.719444,"cdround,gass84,gdativ",14405095,255,117,69,1755,336,167,169,266,236,272,229,1151,173,40,53,455,132,405,139
"442",631,"Pouteria reticulata",1419352510,18.541667,-95.025,"cdround,gass84",14811000,254,90,60,1868,330,182,148,269,261,274,228,3273,559,50,65,1510,202,918,507
"443",632,"Pouteria reticulata",1419425622,17.258333,-94.675,"cdround,elmms,gass84",15078848,251,103,59,2012,341,169,172,263,265,274,223,3514,639,73,63,1671,284,629,529
"444",633,"Pouteria reticulata",1421838001,19.241667,-90.258333,"cdround,elmms,gass84",14672874,262,130,64,2217,361,159,202,276,263,286,231,1187,226,20,74,610,66,281,139
"445",634,"Pouteria reticulata",1419383358,18.511667,-95.031389,"cdround,gass84",14819640,254,91,60,1913,331,180,151,269,261,274,227,3170,541,49,65,1482,198,905,482
"446",635,"Pouteria reticulata",1259703890,17.03694,-89.68611,"gass84,iddatunl",15130808,247,82,58,1921,314,175,139,256,241,267,220,1479,212,43,49,546,142,512,195
"447",636,"Pouteria reticulata",1258970445,16.62138,-89.00416,"gass84,iddatunl",15217224,231,79,62,1492,292,166,126,241,229,247,210,2168,305,56,51,869,186,452,474
"448",638,"Pouteria reticulata",1261107979,-3.78333,-73.16666,"gass84",19442565,264,97,85,433,320,206,114,263,258,269,258,2823,302,175,17,863,551,707,551
"449",639,"Pouteria reticulata",1260715931,3,-63.18333,"gass84,iddatunl",18043124,238,106,90,352,298,181,117,233,238,240,232,2027,296,103,37,788,357,361,694
"450",640,"Pouteria reticulata",1802582793,3.25,-63.392,"gass84",17991279,245,106,90,323,306,189,117,241,248,248,240,2089,293,115,34,790,375,391,703
"451",641,"Pouteria reticulata",1259700315,9.16305,-79.83722,"gass84,iddatunl",16764004,265,68,74,684,314,223,91,259,266,275,257,2549,386,28,56,1008,133,398,982
"452",643,"Pouteria reticulata",1439032092,17.216111,-89.631389,"cdround,gass84",15087609,251,83,56,1939,321,175,146,267,247,270,222,1355,215,34,51,503,133,383,165
"453",644,"Pouteria reticulata",1421857547,19.625,-88.225,"gass84",14595163,258,119,68,1788,340,167,173,274,253,275,232,1205,199,38,54,497,125,407,151
"454",645,"Pouteria reticulata",1259701209,10.58333,-85.36666,"gass84,iddatunl",16470112,260,107,74,752,337,194,143,256,260,271,251,1690,371,3,90,904,14,248,444
"455",647,"Pouteria reticulata",1258703083,16.75,-89.1,"gass84,iddatunl",15191302,237,80,61,1644,299,168,131,245,233,255,214,1796,247,49,49,688,160,381,268
"456",648,"Pouteria reticulata",1259702218,10.45,-85.33333,"gass84,iddatunl",16496033,263,108,75,749,340,197,143,258,264,273,254,1708,370,2,90,901,13,284,428
"457",650,"Pouteria reticulata",1422015079,18.612222,-90.797222,"cdround,elmms,gass84",14802461,260,128,65,2118,357,161,196,273,258,284,230,1389,243,26,73,699,82,317,112
"458",651,"Pouteria reticulata",1097435035,-0.867854,-52.539719,"cdround,iddatunl",18838260,271,89,82,552,332,224,108,266,277,278,264,2238,324,50,52,936,185,209,753
"459",652,"Pouteria reticulata",1123893523,6.6195,-73.92642,"iddatunl,rdatm",17291186,277,98,89,294,333,224,109,272,278,280,272,2735,375,56,41,1020,296,350,1020
"460",653,"Pouteria reticulata",1098150087,-0.880931,-52.600822,"cdround,iddatunl",18846898,264,89,81,585,325,216,109,259,271,271,256,2193,318,51,52,916,185,210,733
"461",654,"Pouteria reticulata",1097388996,-7.265097,-64.798211,"cdround,iddatunl",20168525,264,101,77,355,329,198,131,264,260,268,259,2313,322,39,52,929,156,531,245
"462",655,"Pouteria reticulata",1098171645,2.678015,-61.180201,"cdround,iddatunl",18103652,271,102,84,579,333,212,121,263,274,277,262,1782,336,37,74,951,130,181,881
"463",656,"Pouteria reticulata",1097653724,2.689161,-61.35272,"cdround",18103648,270,103,85,563,332,211,121,263,273,276,261,1829,340,41,72,959,146,197,880
"464",657,"Pouteria reticulata",1258715828,8.45,-77.63333,"gass84,iddatunl",16910937,262,75,85,388,308,220,88,264,264,268,257,1887,269,17,52,707,101,433,653
"465",658,"Pouteria reticulata",1421951973,18.608333,-91.023611,"cdround,gass84",14802456,263,122,64,2053,356,168,188,276,260,285,233,1471,255,24,74,755,77,321,122
"466",660,"Pouteria reticulata",1258703069,9.91,-84.23,"gass84,iddatunl",16608379,213,103,80,590,281,153,128,210,213,221,206,2164,380,11,76,1022,55,436,189
"467",661,"Pouteria reticulata",1258703003,10.12,-84.55,"gass84,iddatunl",16565171,212,100,78,578,280,153,127,209,210,219,204,2569,440,18,74,1231,68,371,318
"468",662,"Pouteria reticulata",1421826795,19.508333,-88.591667,"cdround,gass84,rdatm",14612434,258,122,67,1889,346,164,182,274,256,277,232,1157,202,34,58,526,112,268,126
"469",663,"Pouteria reticulata",1098361387,-13.5558621281486,-52.268848305018,"cdrep,iddatunl",21473466,248,135,71,1070,334,145,189,254,233,257,231,1533,274,1,79,762,9,393,33
"470",664,"Pouteria reticulata",1260832605,0.533333,-53.133333,"cdround,gass84",18553125,259,90,81,616,323,212,111,254,266,267,251,2354,345,58,47,929,207,274,796
"471",665,"Pouteria reticulata",1419459787,18.458333,-95.091667,"cdround,elmms,gass84",14836918,234,91,56,2144,319,157,162,247,231,259,205,2460,451,46,70,1186,169,421,290
"472",667,"Pouteria reticulata",1419408719,18.391667,-95.208333,"cdround,gass84",14845556,245,95,55,2258,334,164,170,259,241,271,214,2101,396,40,70,1024,131,337,238
"473",668,"Pouteria reticulata",1439057160,17.588611,-92.9275,"cdround,elmms,gass84",15009770,260,114,65,2002,351,176,175,271,271,280,232,3384,525,108,45,1384,365,777,681
"474",669,"Pouteria reticulata",1421978853,20.859722,-87.668056,"cdround,gass84",14335976,253,118,69,1898,334,163,171,270,231,271,225,1329,204,42,55,543,138,530,144
"475",670,"Pouteria reticulata",1421990975,18.503611,-88.305278,"cdround,gass84",14819801,259,92,67,1587,324,188,136,273,254,275,237,1180,181,25,55,467,98,402,162
"476",671,"Pouteria reticulata",1421981534,18.515278,-88.427778,"cdround,gass84",14819798,256,95,67,1600,323,182,141,270,250,272,234,1248,188,30,54,509,107,464,163
"477",672,"Pouteria reticulata",1421953955,21.185,-86.814444,"cdround,gass84",14266877,255,98,65,1836,327,177,150,259,244,275,229,1066,196,29,55,431,117,281,208
"478",673,"Pouteria reticulata",1097700916,-2.53307331003505,-44.3030252274193,"cdrep",19184057,271,77,83,438,320,228,92,268,276,276,265,1905,369,7,84,1023,33,49,846
"479",674,"Pouteria reticulata",1258333757,13.63333,-85.81666,"gass84,iddatunl",15830741,244,115,72,1090,324,165,159,248,241,256,227,1426,232,13,70,655,58,316,138
"480",675,"Pouteria reticulata",1098283553,-23.5441635944115,-46.6304063522203,"cdrep,iddatunl",23547201,184,98,60,2140,261,98,163,209,156,210,156,1345,221,35,58,617,126,575,126
"481",676,"Pouteria reticulata",1258669828,16.25,-89.01666,"gass84,iddatunl",15294984,247,71,62,1464,301,188,113,260,243,262,226,2929,613,72,68,1452,224,1189,329
"482",679,"Pouteria reticulata",1097400040,-0.133569081695947,-67.0908182152704,"cdrep,iddatunl",18691030,264,84,84,464,314,215,99,260,267,267,256,2921,318,177,18,879,551,551,721
"483",680,"Pouteria reticulata",1228276824,-5,-63,"gass84,iddatunl",19702009,264,90,81,312,322,212,110,262,264,268,261,2439,307,81,43,883,265,366,878
"484",681,"Pouteria reticulata",1456478518,6.46,-58.58,"gass84",17317475,261,68,77,559,310,222,88,258,269,269,255,1798,247,81,38,678,288,288,365
"485",682,"Pouteria reticulata",1259703174,17.87833,-88.31305,"gass84,iddatunl",14949401,252,85,64,1508,314,183,131,262,247,267,231,1697,267,43,53,658,138,558,343
"486",683,"Pouteria reticulata",1259703419,16.37138,-89.19833,"gass84,iddatunl",15269060,220,79,64,1452,280,158,122,232,218,236,199,2490,378,62,50,1016,216,541,382
