"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"157",192,"Sebastiania brasiliensis",1090162974,-29.068333,-50.985,"gass84,iddatunl",24687577,164,95,53,2852,259,80,179,154,137,198,128,1930,197,131,11,542,432,502,449
"158",193,"Sebastiania brasiliensis",1094840253,-12.327222,-41.501667,"gass84,iddatunl",21214524,221,117,73,1256,298,139,159,230,208,231,201,870,133,12,59,381,65,332,80
"159",194,"Sebastiania brasiliensis",1090886730,-20.716667,-41.216667,"gass84",22959811,241,109,63,1892,327,155,172,258,218,264,216,1091,185,25,58,511,92,349,110
"160",195,"Sebastiania brasiliensis",1570756874,-28.678056,-49.37,"cdround,gass84",24609856,194,107,53,3041,290,91,199,233,160,233,156,1363,162,78,24,458,250,458,266
"161",196,"Sebastiania brasiliensis",1123814169,-20.035556,-40.495278,"gass84",22812949,228,93,63,1662,302,155,147,242,207,250,207,1210,198,40,51,540,145,359,145
"162",197,"Sebastiania brasiliensis",1086907475,-23.519722,-48.7525,"gass84",23538510,201,120,63,2376,289,100,189,229,170,229,169,1198,192,34,54,531,125,531,147
"163",198,"Sebastiania brasiliensis",1086907323,-23.542778,-48.788889,"gass84",23547150,201,119,62,2379,289,100,189,228,170,228,168,1196,190,35,53,527,128,527,150
"164",200,"Sebastiania brasiliensis",1424225343,-23.958056,-48.466944,"cdround,gass84",23624917,191,109,57,2702,279,90,189,223,156,223,155,1222,199,46,47,512,162,512,180
"165",201,"Sebastiania brasiliensis",1260862299,-20.451111,-63.775833,"cdround,gass84,iddatunl",22898790,202,136,59,2989,302,73,229,233,177,233,159,801,151,6,85,445,24,445,28
"166",202,"Sebastiania brasiliensis",1303590742,-23.814444,-54.467778,"gass84,iddatunl",23598853,219,117,57,2758,315,113,202,238,187,249,180,1585,194,66,29,550,245,481,321
"167",203,"Sebastiania brasiliensis",1077471727,-25.6955,-53.101306,"gass84,iddatunl",23987686,183,136,58,3368,295,64,231,224,140,224,140,1908,231,104,25,600,376,600,376
"168",204,"Sebastiania brasiliensis",1094869267,-22.234444,-64.696389,"gass84,iddatunl",23270288,179,156,58,3572,292,27,265,218,146,218,127,710,146,3,92,418,12,418,13
"169",205,"Sebastiania brasiliensis",1086907569,-23.51,-48.7375,"gass84",23538511,203,119,62,2387,291,101,190,231,172,231,171,1203,195,34,55,540,124,540,145
"170",206,"Sebastiania brasiliensis",1077228451,-14.066667,-42.466667,"gass84,iddatunl",21577381,217,106,72,1236,284,138,146,225,198,227,198,858,183,5,86,489,23,339,23
"171",207,"Sebastiania brasiliensis",1257597368,-18.269722,-63.673333,"cdround,gass84,iddatunl",22449512,203,121,69,1883,282,108,174,222,177,222,176,763,130,11,65,370,61,370,67
"172",208,"Sebastiania brasiliensis",1260862404,-19.782222,-64.462778,"cdround,gass84,iddatunl",22760533,182,124,64,2327,266,73,193,205,148,205,148,717,135,4,79,374,23,333,23
"173",209,"Sebastiania brasiliensis",1257864453,-21.163056,-64.246944,"cdround,gass84,iddatunl",23045659,217,137,55,3400,322,77,245,248,186,255,169,858,163,3,84,462,17,460,28
"174",210,"Sebastiania brasiliensis",1260647482,-21.073333,-64.259722,"cdround,gass84,iddatunl",23028378,180,152,61,3036,285,36,249,213,153,213,136,679,133,2,90,388,14,388,16
"175",211,"Sebastiania brasiliensis",1260879724,-21.26444,-63.53944,"gass84,iddatunl",23071596,233,131,51,3877,343,91,252,267,198,277,181,801,160,1,84,445,11,394,63
"176",212,"Sebastiania brasiliensis",1094825841,-9.686111,-39.581389,"gass84,iddatunl",20670251,233,117,70,1745,317,152,165,247,211,251,207,463,91,6,71,217,27,216,38
"177",214,"Sebastiania brasiliensis",1090161642,-25.420028,-49.306722,"gass84",23935937,170,104,57,2564,258,78,180,199,141,199,135,1408,188,78,27,483,261,483,278
"178",216,"Sebastiania brasiliensis",1257521316,-18.240833,-63.701389,"cdround,gass84,iddatunl",22440872,195,121,69,1815,273,100,173,213,170,213,168,704,126,9,70,359,43,359,53
"179",217,"Sebastiania brasiliensis",1303591481,-18.854444,-57.438611,"gass84,iddatunl",22570622,259,104,64,2094,334,173,161,278,230,278,228,1116,193,27,58,490,85,483,116
"180",218,"Sebastiania brasiliensis",1260529158,-14.56972,-68.48083,"gass84,iddatunl",21680437,209,91,71,1266,271,143,128,218,191,222,190,1572,232,38,53,669,139,513,153
"181",219,"Sebastiania brasiliensis",1090575414,-21.9236,-46.3861,"gass84",23210247,181,121,65,2221,258,72,186,204,150,204,148,1674,304,26,71,828,88,745,114
"182",220,"Sebastiania brasiliensis",1260877787,-17.665278,-63.444167,"cdround,gass84,iddatunl",22319918,240,104,62,2204,315,149,166,261,222,261,208,1352,222,42,50,585,153,561,189
"183",221,"Sebastiania brasiliensis",1260780686,-19.81333,-64.08888,"gass84,iddatunl",22769182,204,124,61,2591,294,91,203,230,167,230,166,897,210,7,95,548,27,390,34
"184",222,"Sebastiania brasiliensis",1090737155,-20.548361,-54.283333,"gass84",22924938,234,113,70,1624,307,146,161,248,214,248,209,1447,229,35,52,609,116,498,178
"185",223,"Sebastiania brasiliensis",1260813192,-19.736389,-63.847222,"cdround,gass84,iddatunl",22751908,214,127,61,2671,306,100,206,241,176,241,176,918,197,9,88,532,34,394,46
"186",224,"Sebastiania brasiliensis",1090762606,-19.225278,-57.503611,"gass84",22648380,243,108,64,2176,321,153,168,264,212,264,212,1136,195,30,56,493,97,487,124
"187",225,"Sebastiania brasiliensis",1094840489,-13.223889,-41.1525,"gass84",21404613,217,115,73,1263,291,134,157,226,202,227,197,860,156,19,61,378,68,297,75
"188",226,"Sebastiania brasiliensis",1090606009,-29.480833,-50.174444,"cdround,gass84",24773996,159,88,50,2841,247,74,173,141,170,196,123,1872,179,133,8,498,440,493,469
"189",228,"Sebastiania brasiliensis",1077425857,-28.000278,-50.7775,"cdround,gass84",24471582,166,105,53,3033,265,70,195,151,164,204,127,1617,162,116,11,459,361,429,389
"190",233,"Sebastiania brasiliensis",1086903951,-22.540833,-45.174167,"gass84",23331236,141,121,63,2209,219,28,191,165,110,166,110,1920,349,27,72,969,108,898,108
"191",234,"Sebastiania brasiliensis",1090701119,-18.439444,-51.995278,"cdround,gass84",22484353,239,120,71,1289,313,145,168,248,222,249,218,1554,279,20,68,724,66,392,99
"192",235,"Sebastiania brasiliensis",1260640091,-18.196389,-63.706389,"cdround,gass84,iddatunl",22432232,199,121,70,1826,277,105,172,217,174,217,172,733,126,10,65,359,54,359,65
"193",236,"Sebastiania brasiliensis",1257880869,-19.463611,-63.843611,"cdround,gass84,iddatunl",22700068,217,125,62,2511,306,106,200,242,181,243,181,1011,239,8,95,610,34,423,48
"194",237,"Sebastiania brasiliensis",1097268801,-29.2289199235997,-51.3485671888664,"cdrep,iddatunl",24722128,168,95,52,2907,266,85,181,160,138,201,130,1833,187,119,12,508,406,458,419
"195",238,"Sebastiania brasiliensis",1260639980,-18.196667,-63.805556,"cdround,gass84,iddatunl",22432229,182,122,70,1750,260,88,172,200,158,200,157,642,123,8,76,346,30,346,39
"196",239,"Sebastiania brasiliensis",1260182350,-14.20611,-68.66194,"gass84,iddatunl",21602673,215,97,72,1222,279,145,134,223,197,226,196,1942,291,57,52,824,191,618,203
"197",240,"Sebastiania brasiliensis",1260240530,-14.2525,-68.52138,"gass84,iddatunl",21619956,220,96,71,1243,284,150,134,229,202,231,201,1862,277,56,52,787,187,588,203
"198",241,"Sebastiania brasiliensis",1260884683,-19.76333,-63.89083,"gass84,iddatunl",22760547,205,126,61,2619,296,92,204,232,168,232,167,936,213,8,93,567,30,408,40
"199",242,"Sebastiania brasiliensis",1260190923,-14.20333,-68.66777,"gass84,iddatunl",21602672,212,97,72,1210,276,142,134,220,194,223,193,1946,292,55,52,828,189,621,199
"200",243,"Sebastiania brasiliensis",1260878137,-21.015,-64.24055,"gass84,iddatunl",23019739,206,141,57,3237,310,66,244,242,177,242,160,784,152,3,86,432,16,432,23
"201",247,"Sebastiania brasiliensis",1257512944,-19.879722,-63.737778,"cdround,gass84,iddatunl",22786471,202,129,61,2715,296,86,210,230,164,230,164,882,175,9,86,503,32,401,44
"202",248,"Sebastiania brasiliensis",1260840151,-18.311944,-63.673056,"cdround,gass84,iddatunl",22458152,207,120,68,1921,286,111,175,226,189,226,179,805,135,12,63,382,65,382,72
"203",249,"Sebastiania brasiliensis",1090749880,-17.283611,-56.939167,"gass84",22242314,262,117,65,1844,344,165,179,277,238,278,234,1227,210,20,64,574,67,535,105
"204",250,"Sebastiania brasiliensis",1261013707,-18.326389,-63.658333,"cdround,gass84,iddatunl",22458153,204,120,68,1912,283,108,175,223,187,223,176,797,134,11,64,384,63,384,67
"205",252,"Sebastiania brasiliensis",1257594193,-26.55,-58.003611,"cdround,gass84,iddatunl",24169008,223,109,50,3804,335,119,216,248,174,271,174,1451,167,41,35,475,178,435,178
"206",254,"Sebastiania brasiliensis",1260271612,-14.24638,-68.58583,"gass84,iddatunl",21611314,224,97,72,1251,288,154,134,233,206,235,205,1951,291,61,51,823,203,612,219
"207",255,"Sebastiania brasiliensis",1260240788,-14.39138,-68.55472,"gass84",21645875,225,95,71,1275,287,155,132,234,206,236,205,1838,271,56,51,774,190,579,207
"208",256,"Sebastiania brasiliensis",1260239837,-14.42861,-68.58777,"gass84,iddatunl",21654514,211,94,72,1250,274,144,130,220,193,223,192,1720,256,45,53,733,160,555,172
"209",257,"Sebastiania brasiliensis",1260647826,-21.30888,-64.11888,"gass84,iddatunl",23080222,217,136,54,3504,324,76,248,250,185,257,168,893,170,2,84,481,14,469,31
"210",258,"Sebastiania brasiliensis",1260229324,-14.31722,-68.51916,"gass84,iddatunl",21628596,224,96,71,1257,288,154,134,234,206,236,205,1869,277,58,51,787,194,586,211
"211",259,"Sebastiania brasiliensis",1259485471,-27.08666,-54.95305,"gass84,iddatunl",24281402,198,126,56,3468,312,90,222,169,164,241,154,1615,168,106,14,448,333,392,348
"212",260,"Sebastiania brasiliensis",1259488240,-28.09694,-55.54111,"gass84,iddatunl",24488748,210,122,53,3698,329,99,230,204,175,255,163,1707,189,105,15,500,359,395,432
"213",261,"Sebastiania brasiliensis",1094796269,-10.878611,-39.0175,"gass84,iddatunl",20920824,239,118,71,1753,324,159,165,244,228,257,214,546,71,18,36,199,68,157,132
"214",262,"Sebastiania brasiliensis",1087631397,-16.071167,-40.055278,"gass84",21992159,247,99,64,1748,318,164,154,260,221,266,221,801,129,25,53,344,91,252,91
"215",263,"Sebastiania brasiliensis",1090734081,-19.054361,-52.985667,"gass84",22613929,238,121,70,1499,314,142,172,249,220,250,214,1535,264,25,63,698,81,388,124
"216",264,"Sebastiania brasiliensis",1098149787,-23.0486,-43.6297,"gass84",23443593,234,87,57,2035,308,157,151,261,209,261,209,1269,163,45,41,467,141,467,141
"217",265,"Sebastiania brasiliensis",1257578625,-26.554444,-57.998889,"cdround,gass84,iddatunl",24169009,223,110,50,3825,336,119,217,248,173,271,173,1466,168,41,34,479,180,437,180
"218",266,"Sebastiania brasiliensis",1087181060,-20.450611,-44.606778,"gass84",22899250,208,128,68,1932,290,103,187,224,181,228,180,1359,274,9,85,760,35,583,50
"219",267,"Sebastiania brasiliensis",1094820153,-12.216667,-39.066667,"gass84,iddatunl",21197303,235,81,64,1572,299,174,125,230,223,252,212,830,100,34,28,265,124,202,211
"220",268,"Sebastiania brasiliensis",1090734748,-19.029583,-53.191861,"gass84",22605284,239,121,70,1540,315,143,172,250,221,252,215,1536,261,25,63,697,82,388,126
"221",269,"Sebastiania brasiliensis",1324965014,-23.743889,-64.516667,"cdround,gass84,gdativ",23581332,217,126,51,4003,327,81,246,254,161,261,161,795,154,4,87,439,18,421,18
"222",270,"Sebastiania brasiliensis",1260886959,-22.047222,-64.442778,"cdround,gass84,iddatunl",23235734,198,143,56,3581,307,53,254,238,165,238,146,929,177,4,86,511,18,511,25
"223",271,"Sebastiania brasiliensis",1257885467,-18.6425,-63.973611,"cdround,gass84",22527265,180,118,68,1900,259,86,173,200,153,200,153,887,164,11,75,458,44,401,44
"224",272,"Sebastiania brasiliensis",1090735931,-20.781944,-56.7425,"gass84",22968079,236,117,63,2422,320,135,185,261,201,261,201,1336,200,33,46,529,133,529,194
"225",273,"Sebastiania brasiliensis",1056726627,-26.101667,-58.801667,"cdround,gass84",24073949,218,135,53,3960,345,92,253,242,167,268,167,1158,145,27,41,392,123,339,123
"226",274,"Sebastiania brasiliensis",1260679895,-18.136111,-63.626667,"cdround,gass84,iddatunl",22423593,214,118,67,1929,293,119,174,233,196,233,186,917,141,16,53,398,91,351,112
"227",275,"Sebastiania brasiliensis",1260519987,-19.15861,-63.84,"gass84,iddatunl",22630948,201,119,63,2249,286,100,186,224,169,225,169,1023,215,9,86,582,39,442,55
"228",276,"Sebastiania brasiliensis",1259109561,-14.468472,-68.538805,"cdround,gass84,iddatunl",21663156,217,93,71,1273,279,149,130,226,198,229,197,1703,251,47,52,720,164,546,179
"229",277,"Sebastiania brasiliensis",1094795950,-12.566667,-41.383333,"gass84",21266367,232,114,76,1240,304,154,150,240,221,244,214,1138,167,23,53,464,97,409,153
"230",278,"Sebastiania brasiliensis",1259513224,-15.50222,-63.0175,"gass84,iddatunl",21879288,254,121,68,1792,334,157,177,270,240,270,228,1133,189,27,61,517,101,372,130
"231",279,"Sebastiania brasiliensis",1259160030,-25.35583,-54.62361,"gass84,iddatunl",23918530,213,121,56,3444,320,104,216,235,168,254,168,1690,179,91,19,509,318,464,318
"232",280,"Sebastiania brasiliensis",1423897486,-22.733056,-41.963889,"cdround,gass84",23374513,229,70,57,1735,290,168,122,241,208,252,208,930,129,39,35,338,121,273,121
"233",282,"Sebastiania brasiliensis",1094858272,-23.540833,-50.975556,"gass84,iddatunl",23538457,208,123,63,2617,298,103,195,237,174,237,171,1378,196,54,37,528,201,528,233
"234",284,"Sebastiania brasiliensis",1090579626,-23.3103,-51.1628,"gass84",23495253,211,120,62,2532,299,108,191,238,178,239,175,1399,209,47,41,552,170,494,219
"235",285,"Sebastiania brasiliensis",1087239172,-15.583333,-47.866667,"gass84",21888292,223,108,70,988,293,139,154,227,214,231,207,1423,261,4,78,698,20,189,37
"236",287,"Sebastiania brasiliensis",1094803550,-12.465556,-40.980556,"gass84,iddatunl",21249097,216,110,73,1397,289,139,150,227,200,229,194,711,108,17,51,289,69,245,88
"237",288,"Sebastiania brasiliensis",1213556662,-13.399444,-48.154444,"gass84",21439005,259,113,68,773,338,174,164,259,252,268,247,1374,259,3,81,690,14,177,22
"238",289,"Sebastiania brasiliensis",1094803588,-12.574722,-41.574444,"gass84,iddatunl",21266363,212,118,73,1217,291,130,161,221,200,222,193,829,144,11,65,385,52,331,61
"239",290,"Sebastiania brasiliensis",1090610917,-30.5125,-53.491389,"cdround,gass84",24989917,177,102,50,3382,287,84,203,147,213,217,135,1525,141,110,8,414,356,394,387
"240",291,"Sebastiania brasiliensis",1097986340,-13.6403,-47.0167,"gass84,iddatunl",21490872,254,107,70,779,326,175,151,253,246,263,243,1327,246,0,84,690,10,167,21
"241",292,"Sebastiania brasiliensis",1098356572,-29.1722202425527,-51.1799546835515,"cdrep,iddatunl",24713492,168,93,52,2877,264,86,178,162,137,199,131,1887,196,117,14,535,407,493,424
"242",293,"Sebastiania brasiliensis",1097415993,-29.219297,-50.890537,"iddatunl,txmatfuz",24722139,164,96,53,2873,260,80,180,152,138,200,128,1954,196,135,10,540,448,510,460
"243",295,"Sebastiania brasiliensis",1258999185,-20.42944,-60.31111,"gass84,iddatunl",22898873,249,130,61,3032,349,136,213,274,209,281,205,651,94,10,56,271,44,249,66
"244",296,"Sebastiania brasiliensis",1258996051,-20.322778,-59.758889,"cdround,gass84,iddatunl",22872966,250,130,62,2853,348,139,209,273,212,280,209,763,111,13,57,316,53,291,73
"245",297,"Sebastiania brasiliensis",1259592707,-25.96666,-54.11666,"gass84,iddatunl",24048142,198,135,56,3563,312,74,238,242,163,242,152,1754,195,99,19,524,346,524,380
"246",298,"Sebastiania brasiliensis",1135902434,-24.0829,-47.5808,"gass84",23650859,181,97,56,2524,262,89,173,211,147,212,147,1804,268,68,45,729,210,703,210
"247",299,"Sebastiania brasiliensis",1090749909,-21.844444,-54.487222,"gass84,iddatunl",23192773,238,117,64,1988,320,139,181,251,214,258,209,1450,193,33,42,538,153,457,199
"248",300,"Sebastiania brasiliensis",1087234945,-15.583333,-47.9,"gass84",21888291,219,107,70,985,289,137,152,223,211,227,204,1422,257,5,77,686,21,192,40
"249",301,"Sebastiania brasiliensis",1259010239,-18.102222,-63.801667,"cdround,gass84,iddatunl",22414949,174,123,71,1709,251,80,171,192,151,192,149,673,128,10,74,359,37,359,46
"250",302,"Sebastiania brasiliensis",1087235359,-15.5,-48.15,"gass84",21879645,227,105,70,918,295,147,148,230,218,234,212,1408,274,5,79,692,22,191,38
"251",303,"Sebastiania brasiliensis",1087235326,-15.516667,-48.166667,"gass84",21879644,226,104,70,898,293,146,147,228,217,233,211,1415,274,5,79,691,24,194,39
"252",304,"Sebastiania brasiliensis",1077325143,-18.588611,-56.896389,"gass84,iddatunl",22518795,259,108,65,1997,335,169,166,277,231,278,230,1204,211,27,60,545,85,530,121
"253",305,"Sebastiania brasiliensis",1259715732,-26.18333,-58.95,"gass84,iddatunl",24091226,217,134,52,4027,344,91,253,242,166,268,166,1150,144,27,41,392,120,341,120
"254",306,"Sebastiania brasiliensis",1087235413,-15.833333,-47.383333,"gass84",21940143,219,117,70,1167,292,126,166,224,207,227,200,1423,269,5,81,728,21,379,38
"255",308,"Sebastiania brasiliensis",1423906961,-22.5475,-43.466944,"cdround,gass84,rdatm",23339917,189,100,59,2049,269,102,167,214,163,216,163,1689,272,40,59,761,137,695,137
"256",309,"Sebastiania brasiliensis",1094716085,-29.198611,-49.952778,"cdround,gass84",24713522,189,81,49,2853,272,108,164,225,155,225,153,1434,144,92,12,395,310,395,337
"257",310,"Sebastiania brasiliensis",1089256915,-3.7,-40.35,"gass84,iddatunl",19426072,277,115,79,827,356,212,144,266,285,287,266,811,225,1,116,563,5,6,563
"258",311,"Sebastiania brasiliensis",1259069965,-27.45416,-56.75861,"gass84,iddatunl",24350478,226,110,49,4027,342,118,224,227,175,276,175,1721,200,75,25,529,299,432,299
"259",312,"Sebastiania brasiliensis",1094775082,-8.187222,-36.4,"gass84,iddatunl",20359287,200,91,70,1476,269,139,130,202,205,214,177,696,117,11,62,308,48,130,210
"260",313,"Sebastiania brasiliensis",1087374291,-8.111439,-36.2373,"gass84",20342011,229,93,69,1477,300,166,134,234,230,244,206,504,100,6,72,253,23,178,128
"261",314,"Sebastiania brasiliensis",1086602697,-25.5889,-49.3478,"gass84",23970496,168,105,57,2734,258,74,184,201,145,201,131,1292,181,65,28,435,249,435,270
"262",315,"Sebastiania brasiliensis",1423933219,-8.187222,-36.417778,"cdround,gass84,preneglon",20359286,204,92,69,1515,274,142,132,207,208,218,181,681,122,10,65,312,44,225,196
"263",317,"Sebastiania brasiliensis",1094773912,-7.899167,-38.3025,"gass84,iddatunl",20298761,234,100,68,1586,308,162,146,244,227,250,210,748,181,5,88,440,25,171,62
"264",318,"Sebastiania brasiliensis",1094775985,-10.943611,-40.408056,"gass84,iddatunl",20929431,234,106,70,1554,310,160,150,250,228,250,211,891,126,26,41,313,101,313,160
"265",320,"Sebastiania brasiliensis",1087375797,-16.186944,-47.328889,"gass84",22017905,220,125,71,1259,295,120,175,227,206,230,200,1330,257,5,80,679,24,364,38
"266",321,"Sebastiania brasiliensis",1090568731,-22.7553,-46.1447,"gass84",23383053,174,114,63,2208,250,71,179,198,143,199,143,1557,272,29,65,750,118,694,118
"267",322,"Sebastiania brasiliensis",1098501113,-19.916667,-49.516667,"gass84",22795452,240,130,68,1815,320,129,191,255,214,255,212,1247,242,12,78,659,47,592,67
"268",323,"Sebastiania brasiliensis",1258951121,-22.253333,-57.873056,"cdround,gass84,iddatunl",23279092,249,112,56,3026,344,146,198,281,221,285,208,1223,161,38,41,451,135,425,138
"269",324,"Sebastiania brasiliensis",1258950356,-22.141389,-57.953333,"cdround,gass84,iddatunl",23253170,249,113,57,3000,343,146,197,281,209,284,208,1292,167,45,40,478,146,461,195
"270",325,"Sebastiania brasiliensis",1090693770,-13.533333,-41.95,"gass84,iddatunl",21465074,182,116,71,1188,260,98,162,189,172,192,164,966,157,24,58,438,83,392,95
"271",326,"Sebastiania brasiliensis",1259488624,-27.25,-54.033333,"cdround,gass84,iddatunl",24315984,203,126,56,3425,318,95,223,214,174,244,158,1739,178,118,11,461,383,443,428
"272",327,"Sebastiania brasiliensis",1258699965,-24.92361,-58.18527,"gass84,iddatunl",23832044,228,123,54,3504,342,116,226,267,195,273,182,1050,133,24,40,381,121,353,124
"273",328,"Sebastiania brasiliensis",1258769560,-24.130278,-55.333333,"cdround,gass84,iddatunl",23667953,223,115,55,3098,319,111,208,243,183,258,181,1625,189,79,25,547,271,484,311
"274",329,"Sebastiania brasiliensis",1090570015,-23.714883,-47.092482,"gass84",23581750,169,100,59,2307,247,78,169,196,138,197,138,1794,281,60,50,765,194,726,194
"275",330,"Sebastiania brasiliensis",1259550579,-27.65,-55.48333,"gass84,iddatunl",24393709,202,126,54,3583,321,91,230,172,168,247,157,1753,202,103,17,487,364,419,385
"276",331,"Sebastiania brasiliensis",1087373075,-17.609444,-54.822778,"gass84",22311485,245,124,67,1649,327,143,184,257,225,260,219,1467,244,16,67,697,64,361,104
"277",332,"Sebastiania brasiliensis",1259812567,-25.61666,-57.25,"gass84,iddatunl",23970307,222,108,51,3553,325,117,208,259,185,265,175,1441,181,58,33,480,208,438,213
"278",333,"Sebastiania brasiliensis",1094800194,-13.455,-48.214722,"gass84,iddatunl",21447643,250,112,69,755,328,167,161,250,243,259,239,1550,283,3,82,788,16,197,25
"279",334,"Sebastiania brasiliensis",1087373046,-17.600556,-54.901111,"gass84",22311483,250,124,67,1689,332,148,184,262,229,265,224,1438,241,16,68,687,63,351,103
"280",335,"Sebastiania brasiliensis",1087375890,-13.378611,-48.101389,"gass84,iddatunl",21439006,258,113,68,780,337,173,164,259,251,267,246,1380,261,3,81,693,14,177,22
"281",336,"Sebastiania brasiliensis",1258748996,-19.85,-63.483333,"cdround,gass84,iddatunl",22777837,212,131,61,2783,308,94,214,240,173,241,172,832,164,8,85,469,30,386,44
"282",337,"Sebastiania brasiliensis",1087233322,-16.066667,-46.383333,"gass84",21992007,222,128,71,1296,299,120,179,229,208,232,201,1304,274,6,84,708,21,372,37
"283",338,"Sebastiania brasiliensis",1259550558,-26.91666,-54.21666,"gass84,iddatunl",24238219,189,130,57,3384,302,76,226,159,157,230,145,1765,177,118,11,472,377,455,440
"284",339,"Sebastiania brasiliensis",1098249237,-23.7271502023578,-51.0976143618816,"cdrep,iddatunl",23581654,189,126,64,2510,280,84,196,218,157,218,154,1493,202,63,32,543,250,543,282
"285",340,"Sebastiania brasiliensis",1258770542,-27.448889,-56.823056,"cdround,gass84,iddatunl",24350477,227,111,49,4026,343,119,224,227,175,276,175,1706,200,73,25,529,291,430,291
"286",342,"Sebastiania brasiliensis",1087233514,-16.75,-45.116667,"gass84,iddatunl",22138918,229,144,68,1715,320,111,209,240,204,242,202,1089,234,3,89,623,15,314,25
"287",343,"Sebastiania brasiliensis",1258751869,-18.63333,-63.28333,"gass84,iddatunl",22527282,240,125,63,2460,330,133,197,265,221,265,205,798,125,12,64,361,54,336,74
"288",344,"Sebastiania brasiliensis",1097895866,-24.2496616226506,-50.2434585064002,"cdrep,iddatunl",23685355,176,124,61,2781,270,67,203,208,141,208,137,1382,175,64,29,473,228,448,251
"289",345,"Sebastiania brasiliensis",1090602470,-29.420556,-50.575556,"cdround,gass84",24765347,154,97,52,2932,250,64,186,136,182,192,118,2100,200,139,9,556,490,548,528
"290",346,"Sebastiania brasiliensis",1259488564,-27.1,-54.133333,"cdround,gass84,iddatunl",24281421,193,127,56,3369,306,82,224,162,162,233,149,1773,179,122,11,475,388,450,444
"291",347,"Sebastiania brasiliensis",1259488716,-27.06666,-53.88333,"gass84,iddatunl",24272787,202,128,57,3385,316,92,224,225,173,241,157,1754,179,116,11,465,384,459,424
"292",348,"Sebastiania brasiliensis",1259488737,-26.88333,-53.9,"gass84,iddatunl",24238227,191,129,57,3348,304,80,224,231,161,231,147,1820,182,123,10,479,405,479,445
"293",349,"Sebastiania brasiliensis",1090566145,-28.75,-58.05,"gass84",24626927,205,118,49,4254,329,92,237,235,152,261,152,1223,154,46,29,397,179,317,179
"294",350,"Sebastiania brasiliensis",1086601757,-25.5089,-49.3164,"gass84",23953217,169,104,57,2647,257,76,181,199,137,199,133,1329,184,72,28,454,253,454,269
"295",351,"Sebastiania brasiliensis",1259738284,-26.91638,-54.205,"gass84,iddatunl",24238220,190,130,57,3390,304,77,227,160,158,232,146,1766,178,118,11,470,377,458,438
"296",353,"Sebastiania brasiliensis",1837447585,-28.533333,-57.25,"gass84,iddatunl",24575107,212,119,50,4147,337,99,238,240,160,265,160,1408,167,61,25,433,232,352,232
"297",354,"Sebastiania brasiliensis",1098277050,-29.4522266775245,-50.5840138701795,"cdrep,iddatunl",24765346,154,97,52,2913,249,65,184,136,182,192,118,2100,201,139,9,558,490,547,529
"298",355,"Sebastiania brasiliensis",1090566837,-22.9056,-47.0608,"gass84",23408951,193,116,63,2379,272,89,183,218,160,218,160,1315,223,26,64,632,102,574,102
"299",356,"Sebastiania brasiliensis",1319490508,-18.12,-63.6,"gass84",22414954,204,120,69,1850,282,110,172,222,178,222,177,842,134,13,55,380,84,380,101
"300",358,"Sebastiania brasiliensis",1086602309,-25.2682,-49.8637,"gass84",23901364,165,113,59,2691,257,67,190,198,131,198,129,1593,207,83,28,561,295,561,315
"301",359,"Sebastiania brasiliensis",1077322261,-19.219167,-54.498333,"gass84",22648453,232,120,68,1623,310,135,175,245,213,246,207,1525,253,31,58,684,103,371,153
"302",361,"Sebastiania brasiliensis",1258620828,-18.954167,-58.268056,"cdround,gass84,iddatunl",22587882,256,127,67,2409,342,154,188,280,223,280,221,1047,165,22,55,456,84,456,111
"303",363,"Sebastiania brasiliensis",1259738294,-26.91638,-54.3,"gass84,iddatunl",24238217,193,130,57,3420,307,79,228,187,160,235,149,1721,174,110,13,463,356,446,428
"304",366,"Sebastiania brasiliensis",1258759500,-18.15,-63.683333,"cdround,gass84,iddatunl",22423592,209,119,68,1888,287,114,173,228,192,228,182,839,133,14,56,377,82,377,97
"305",367,"Sebastiania brasiliensis",1090731070,-21.141944,-56.590556,"gass84",23045842,231,118,63,2454,316,129,187,255,196,256,196,1359,187,39,41,516,146,504,212
"306",369,"Sebastiania brasiliensis",1258646725,-26.25027,-55.765,"gass84,iddatunl",24108582,213,123,54,3688,325,101,224,235,165,259,165,1598,191,88,24,475,277,396,277
"307",370,"Sebastiania brasiliensis",1094760651,-14.192222,-46.331667,"gass84,iddatunl",21603209,238,113,71,881,311,152,159,239,231,247,225,1492,282,6,79,764,25,198,43
"308",371,"Sebastiania brasiliensis",1098010411,-18.47,-63.18,"gass84",22492724,241,122,64,2382,328,138,190,264,221,264,207,825,130,15,60,362,63,354,84
"309",372,"Sebastiania brasiliensis",1090567408,-23.9108,-50.5803,"gass84",23616227,186,127,63,2646,278,77,201,216,151,216,149,1397,183,65,28,479,250,479,273
"310",373,"Sebastiania brasiliensis",1259550482,-24.26666,-64.25,"gass84",23693659,196,135,52,4025,311,55,256,233,140,242,140,773,167,3,91,445,13,431,13
"311",374,"Sebastiania brasiliensis",1424423924,-15.166667,-39.583333,"cdround,gass84,rdatm",21810731,223,77,65,1225,280,162,118,233,219,237,206,1108,130,60,25,362,198,322,235
