"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"158",178,"Citharexylum myrianthum",1098414346,-24.003914,-46.502069,"",23642244,223,73,51,2318,292,149,143,253,193,253,193,2617,358,86,42,999,296,999,296
"159",179,"Citharexylum myrianthum",437484428,-25.95278,-56.49722,"gass84,rdatm",24039445,218,112,53,3575,322,114,208,241,172,262,172,1408,159,72,22,424,240,384,240
"160",181,"Citharexylum myrianthum",1097778255,-22.992445,-43.595004,"",23426314,234,88,57,2032,309,156,153,261,209,261,209,1264,166,43,42,475,137,475,137
"161",182,"Citharexylum myrianthum",1228553390,-23.2025,-58.1689,"gass84",23469164,241,126,58,3267,349,132,217,274,208,280,198,1183,149,26,40,424,121,402,132
"162",183,"Citharexylum myrianthum",416885272,-28.21,-56.23,"gass84",24514651,210,120,51,3956,332,98,234,209,160,261,160,1572,165,86,17,459,309,378,309
"163",184,"Citharexylum myrianthum",1144665853,-25.83333,-56.25,"gass84,rdativ",24013531,207,114,55,3441,310,103,207,229,163,250,163,1561,171,77,23,461,268,404,268
"164",185,"Citharexylum myrianthum",416884928,-27.8,-57.46,"gass84",24428221,221,123,51,3932,348,109,239,247,173,272,173,1439,163,65,27,434,216,395,216
"165",186,"Citharexylum myrianthum",416885156,-25.67,-57.45,"gass84",23987582,225,113,53,3586,333,122,211,263,179,270,179,1415,163,52,31,460,203,431,203
"166",188,"Citharexylum myrianthum",1095363084,-29.599444,-50.935833,"gass84",24799898,188,92,49,3203,285,99,186,172,186,228,148,1574,154,111,9,425,371,405,406
"167",189,"Citharexylum myrianthum",416885268,-25.34,-58.03,"gass84",23918448,227,122,54,3579,342,117,225,267,180,273,180,1258,155,40,37,443,151,417,151
"168",190,"Citharexylum myrianthum",416885214,-24.08,-55.42,"gass84",23650670,223,115,55,3052,319,112,207,243,183,258,182,1633,188,77,26,550,268,495,303
"169",191,"Citharexylum myrianthum",1259840646,-24.08333,-55.41666,"gass84",23650671,222,115,55,3061,317,111,206,242,182,257,180,1634,188,77,26,550,268,493,306
"170",192,"Citharexylum myrianthum",994130750,-23.55,-46.6167,"gass84,iddatunl",23547202,185,97,59,2152,262,100,162,211,157,212,157,1339,220,34,58,616,124,583,124
"171",194,"Citharexylum myrianthum",416885220,-27.48,-55.92,"gass84",24359138,210,121,53,3684,326,101,225,232,163,257,163,1656,181,94,16,462,329,434,329
"172",195,"Citharexylum myrianthum",1420245947,-27.72,-56.73,"gass84",24410959,220,115,51,3951,339,116,223,220,170,270,170,1597,166,78,20,460,285,407,285
"173",196,"Citharexylum myrianthum",1587301730,-23.212222,-45.033611,"gass84",23478120,156,111,60,2218,235,53,182,182,126,183,126,1675,264,35,62,781,134,734,134
"174",198,"Citharexylum myrianthum",1095246994,-28.222777,-50.861666,"gass84",24514780,160,102,53,2962,258,69,189,146,157,197,123,1701,172,121,11,483,381,441,402
"175",199,"Citharexylum myrianthum",1095247237,3.754722,-61.715555,"cdround,gass84",17878999,238,110,88,413,302,177,125,233,239,241,231,2141,396,27,59,979,246,328,845
