"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"332",463,"Swartzia apetala",1090440495,-11.133333,-40.533333,"gass84,iddatunl",20972628,232,103,70,1448,304,158,146,246,227,246,209,855,119,27,40,303,104,303,152
"333",464,"Swartzia apetala",1424495803,-19.158889,-40.038611,"cdround,gass84",22631520,240,93,64,1623,313,168,145,253,220,261,219,1213,183,40,48,521,149,363,150
"334",466,"Swartzia apetala",1087667361,-10.737778,-37.081667,"gass84",20886311,254,67,67,1196,303,203,100,251,262,267,236,1442,267,36,63,678,119,212,532
"335",467,"Swartzia apetala",1098218632,-16.4534421797808,-39.0642869012885,"cdrep,iddatunl",22069943,242,75,65,1234,298,184,114,227,256,256,224,1610,176,88,20,486,302,302,428
"336",472,"Swartzia apetala",1087666934,-11.031944,-37.474722,"gass84",20946781,246,80,67,1387,306,187,119,243,251,261,226,1312,237,44,58,591,148,224,464
"337",473,"Swartzia apetala",1087666938,-10.346944,-36.800833,"gass84",20808557,255,88,65,1631,325,191,134,250,263,272,232,970,173,27,64,463,88,168,338
"338",474,"Swartzia apetala",1094720061,-12.483333,-38.3,"gass84,iddatunl",21249161,244,79,65,1377,305,185,120,238,246,259,224,1596,283,70,48,679,240,303,468
"339",479,"Swartzia apetala",1077584930,-10.256944,-37.103056,"gass84,iddatunl",20791270,241,87,65,1671,310,177,133,224,249,259,217,885,143,24,60,409,80,145,349
"340",480,"Swartzia apetala",1423996301,-12.026667,-38.1425,"cdround,gass84,iddatunl",21154125,234,82,66,1485,298,174,124,230,233,250,213,1419,220,66,40,562,232,272,439
"341",481,"Swartzia apetala",1090424225,-12.3,-38.133333,"gass84",21214605,240,77,65,1434,300,182,118,235,252,255,219,1743,311,71,49,754,258,311,537
"342",482,"Swartzia apetala",1228202888,-11,-42,"gass84,iddatunl",20946673,242,126,74,1134,322,153,169,249,225,252,225,576,105,1,87,290,5,131,10
"343",483,"Swartzia apetala",1318094982,-12.9667,-38.3833,"gass84",21352839,251,66,67,1095,302,204,98,247,263,264,235,1578,245,67,44,645,245,294,475
"344",488,"Swartzia apetala",1423996343,-13.533333,-41.366667,"cdround,gass84",21465088,194,116,72,1266,270,109,161,203,180,204,174,1015,149,34,43,392,127,321,155
"345",490,"Swartzia apetala",1089006722,-12.3,-41.22,"gass84,iddatunl",21214531,219,113,73,1351,294,140,154,230,204,232,198,855,129,21,50,343,84,293,109
"346",495,"Swartzia apetala",1098140392,-16.372109,-39.18158,"cdround,iddatunl",22052660,239,77,66,1270,295,180,115,224,254,254,221,1452,152,86,17,415,295,295,373
"347",496,"Swartzia apetala",912172492,-16.02,-39,"gass84",21983545,240,74,66,1195,293,181,112,224,251,253,223,1538,171,91,20,491,302,307,438
"348",500,"Swartzia apetala",1796405245,-17.3448603941362,-39.2204967846911,"cdrep",22260019,246,76,63,1345,306,186,120,257,262,262,226,990,141,46,33,328,187,187,260
"349",501,"Swartzia apetala",912172408,-14.33,-39.05,"gass84",21629303,242,62,64,978,291,195,96,236,238,254,229,2101,218,126,19,634,404,518,623
"350",507,"Swartzia apetala",1259066704,-11.53333,-38.11666,"gass84,iddatunl",21050446,237,94,69,1516,307,171,136,233,234,253,215,833,126,38,39,319,130,184,245
"351",508,"Swartzia apetala",1318075303,-19.7333,-42.6167,"gass84",22752418,234,119,63,1984,321,134,187,251,206,257,206,1144,212,12,79,629,42,452,42
"352",509,"Swartzia apetala",1213585053,-19.766667,-42.6,"gass84,iddatunl",22761058,234,119,63,2015,321,134,187,251,206,257,206,1140,212,12,79,628,41,451,41
"353",514,"Swartzia apetala",912172413,-13.55,-41.78,"gass84",21473718,217,119,71,1235,296,129,167,225,197,227,197,769,144,10,74,391,38,348,38
"354",515,"Swartzia apetala",1090868190,-19.820556,-40.273333,"gass84",22769754,245,90,61,1729,318,172,146,259,225,267,222,1156,190,37,52,518,140,336,141
"355",519,"Swartzia apetala",1097358831,-15.1954157528398,-39.4952160228309,"cdrep",21810733,234,74,64,1165,289,174,115,243,231,247,217,1208,132,63,23,382,215,355,260
"356",520,"Swartzia apetala",1097083281,-15.7834208090807,-47.9298726661488,"cdrep,iddatunl",21931490,211,108,70,1021,280,127,153,216,201,219,195,1580,264,7,75,756,31,447,51
"357",521,"Swartzia apetala",1098174808,-16.298624,-39.044099,"cdround",22044023,241,75,65,1258,296,182,114,226,254,256,223,1587,192,74,26,536,278,279,476
"358",522,"Swartzia apetala",1097843983,-14.771874,-39.227366,"cdround",21724339,244,65,62,997,294,190,104,252,242,256,229,1513,179,82,21,450,283,426,368
"359",523,"Swartzia apetala",1097694438,-18.381876287632,-46.0320526814449,"cdrep",22475856,216,121,72,1314,291,123,168,224,200,229,196,1468,297,8,84,795,29,633,44
"360",528,"Swartzia apetala",1805900245,-10.55213,-37.06079,"gass84",20851751,247,76,66,1391,305,190,115,233,257,262,227,1309,237,36,63,615,113,191,502
"361",529,"Swartzia apetala",1090456920,-14.416667,-39.016667,"gass84",21655224,245,62,63,985,293,196,97,247,241,256,231,2064,216,127,18,614,401,515,589
"362",531,"Swartzia apetala",1095225704,-19.21167,-47.31167,"gass84",22648625,208,114,68,1684,278,111,167,221,185,223,182,1543,292,11,80,801,36,673,58
"363",534,"Swartzia apetala",1090480383,-12.516667,-38.283333,"gass84",21257802,246,78,66,1320,306,189,117,240,248,261,227,1646,295,68,48,704,249,306,483
"364",542,"Swartzia apetala",1097448127,-14.1069915207267,-39.0142848699912,"cdrep,iddatunl",21586104,246,63,64,1039,295,198,97,241,241,259,232,2316,237,138,19,705,446,566,630
