"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"500",693,"Guapira opposita",1424246605,-15.095555,-39.5425,"cdround,gass84",21793451,236,75,64,1173,292,176,116,245,225,249,219,1136,125,56,26,369,196,348,227
"501",694,"Guapira opposita",1094788797,-11.627778,-41.150556,"gass84,iddatunl",21076293,198,98,72,1370,263,128,135,208,195,211,177,734,114,18,50,299,79,261,107
"502",695,"Guapira opposita",1424246659,-13.890833,-39.459167,"cdround,gass84",21542893,222,66,64,1175,275,172,103,208,215,236,205,1538,155,95,15,433,306,390,417
"503",696,"Guapira opposita",1135906560,-24.333333,-48.483333,"gass84",23702677,178,103,54,2959,267,77,190,213,139,213,139,1396,205,49,44,561,189,561,209
"504",697,"Guapira opposita",1135906614,-24.266667,-48.416667,"gass84",23694038,174,103,54,2923,263,74,189,209,136,209,136,1398,208,49,45,566,184,566,205
"505",698,"Guapira opposita",1450975250,-16.109444,-38.9925,"gass84,iddatunl",22000825,240,74,66,1208,294,182,112,225,252,254,223,1561,183,82,24,523,286,292,465
"506",700,"Guapira opposita",1423912421,-24.3,-48.35,"gass84",23702680,174,101,54,2907,262,75,187,209,137,209,137,1429,209,50,44,573,188,573,209
"507",701,"Guapira opposita",1089080571,-25.27711,-48.13727,"gass84",23901405,223,80,48,2853,305,141,164,259,186,259,186,2388,353,87,42,983,313,983,313
"508",702,"Guapira opposita",1259157104,-14.423056,-67.923889,"cdround,gass84,iddatunl",21654530,245,106,70,1403,315,164,151,257,233,257,224,1883,278,69,49,789,222,697,265
"509",703,"Guapira opposita",1087630391,-16.405194,-40.056083,"gass84",22061279,211,96,67,1548,280,138,142,223,195,229,188,1052,126,59,26,363,197,303,199
"510",704,"Guapira opposita",1450975281,-14.772778,-39.537778,"gass84,iddatunl",21724332,228,71,63,1126,282,171,111,236,224,241,212,1252,144,70,22,373,231,338,305
"511",705,"Guapira opposita",1097509400,-22.9069598238154,-43.2076685470805,"cdrep",23409044,233,73,55,1932,300,169,131,259,209,259,209,1246,146,53,35,437,165,437,165
"512",706,"Guapira opposita",1086952056,-23.540833,-50.975556,"gass84,iddatunl",23538457,208,123,63,2617,298,103,195,237,174,237,171,1378,196,54,37,528,201,528,233
"513",707,"Guapira opposita",1450975770,-22.9056,-47.0608,"gass84",23408951,193,116,63,2379,272,89,183,218,160,218,160,1315,223,26,64,632,102,574,102
"514",708,"Guapira opposita",1090573329,-22.801017,-47.042331,"gass84",23391671,197,117,63,2358,276,92,184,222,164,222,164,1315,233,28,65,639,103,639,103
"515",709,"Guapira opposita",1087510044,-22.816667,-48.383333,"gass84",23391639,207,121,64,2370,292,103,189,234,175,234,175,1276,224,31,63,614,111,614,111
"516",710,"Guapira opposita",1213641553,-23.87,-51.86,"gass84,iddatunl",23607556,205,124,61,2858,299,97,202,238,179,238,166,1483,200,66,36,534,245,534,290
"517",711,"Guapira opposita",1090610933,-30.019139,-51.237222,"cdround,gass84",24886291,195,93,48,3412,296,103,193,164,230,235,151,1396,137,101,10,395,315,338,371
"518",712,"Guapira opposita",1077610486,-22.687222,-47.937222,"gass84,iddatunl",23365730,210,117,62,2419,292,106,186,236,176,236,176,1239,232,26,67,616,92,567,92
"519",713,"Guapira opposita",1123798736,-20.100556,-40.529444,"gass84",22830228,242,91,62,1689,316,171,145,257,221,264,221,1150,193,40,51,514,140,330,140
"520",714,"Guapira opposita",1123798644,-19.9075,-40.553056,"gass84",22787027,200,100,64,1637,277,121,156,214,180,221,179,1320,207,41,51,589,149,416,157
"521",715,"Guapira opposita",1213550680,-14.164667,-47.632833,"gass84",21594537,216,102,69,789,288,141,147,216,211,226,205,1813,349,4,80,905,21,260,47
"522",716,"Guapira opposita",1077215869,-17.735278,-39.754444,"gass84,iddatunl",22337766,243,85,65,1435,308,178,130,255,223,261,223,1179,150,62,27,407,209,325,209
"523",717,"Guapira opposita",1424246660,-12.026944,-41.371389,"cdround,gass84,rdatm",21154048,201,113,72,1382,276,120,156,211,185,213,179,793,115,20,50,327,84,286,109
"524",718,"Guapira opposita",1259110959,-14.614444,-67.653056,"cdround,gass84,iddatunl",21689097,248,110,68,1513,322,162,160,260,234,261,225,1926,288,72,48,803,230,802,261
"525",719,"Guapira opposita",1077593822,-10.000556,-36.266667,"gass84",20739450,243,79,68,1313,302,187,115,239,253,256,224,1252,217,27,65,597,95,199,474
"526",720,"Guapira opposita",1098261866,-15.3153,-39.0056,"gass84",21836664,244,70,64,1103,296,187,109,249,235,256,228,1695,159,108,9,454,381,424,430
"527",723,"Guapira opposita",1089093984,-22.5439,-45.5716,"gass84,iddatunl",23339867,164,119,63,2252,241,54,187,188,132,188,132,1786,323,30,71,899,111,819,129
"528",724,"Guapira opposita",1090865329,-24.2458,-50.2428,"gass84,iddatunl",23685355,176,124,61,2781,270,67,203,208,141,208,137,1382,175,64,29,473,228,448,251
"529",725,"Guapira opposita",1090812095,-18.263611,-57.459167,"gass84",22449661,251,115,66,2058,330,158,172,269,223,270,220,1176,198,25,59,526,84,505,118
"530",726,"Guapira opposita",1090736484,-21.4,-56.366667,"gass84",23097688,238,117,61,2477,324,134,190,262,203,263,203,1366,178,42,40,512,151,491,151
"531",727,"Guapira opposita",1094913530,-23,-47,"gass84",23434873,188,113,62,2345,266,86,180,213,155,213,155,1298,219,27,64,622,101,622,101
"532",728,"Guapira opposita",1077560023,-5.929167,-35.1875,"gass84",19892756,258,86,74,1047,314,198,116,255,263,269,242,1403,226,20,68,647,69,339,516
"533",731,"Guapira opposita",1135897180,-23.983333,-46.733333,"gass84",23633599,170,90,56,2318,244,85,159,199,140,199,140,2594,327,100,39,946,317,946,317
"534",732,"Guapira opposita",1077211854,-13.15,-41.116667,"gass84,iddatunl",21387334,238,115,73,1267,312,156,156,247,223,249,218,724,144,11,69,332,45,238,48
"535",733,"Guapira opposita",1143435426,-23.5,-46.44,"gass84",23538566,180,97,59,2245,257,93,164,207,151,208,151,1413,233,35,59,646,123,633,123
"536",734,"Guapira opposita",1094171452,-14.706944,-39.189722,"gass84",21707060,243,64,62,964,293,191,102,252,241,255,229,1653,183,96,18,484,322,444,420
"537",736,"Guapira opposita",1424241452,-14.421111,-40.153056,"cdround,gass84",21655197,195,84,66,1350,255,129,126,206,180,210,175,762,114,30,43,307,106,245,121
"538",737,"Guapira opposita",1424246574,-9.363889,-36.082222,"cdround,gass84",20601215,240,77,67,1350,300,186,114,227,253,254,221,1451,253,29,64,702,116,217,625
"539",738,"Guapira opposita",1077212141,-12.077222,-41.335278,"gass84,iddatunl",21162688,202,114,72,1386,278,120,158,212,199,214,180,814,115,21,48,325,88,288,118
"540",739,"Guapira opposita",1123826729,-9.231389,-35.868822,"gass84",20575300,223,75,69,1240,279,171,108,210,230,235,204,1771,298,41,60,819,155,275,758
"541",740,"Guapira opposita",1090749045,-19.189222,-57.528861,"gass84,iddatunl",22639740,245,107,64,2132,323,156,167,265,215,266,214,1130,195,29,57,491,95,487,121
"542",741,"Guapira opposita",1090749083,-20.075389,-57.516167,"gass84,iddatunl",22821180,257,114,62,2444,341,160,181,281,222,282,222,1148,187,26,53,497,112,473,152
"543",742,"Guapira opposita",1090749060,-21.075389,-57.516167,"gass84,iddatunl",23028540,251,115,60,2676,339,148,191,278,213,280,213,1219,173,36,43,469,129,461,180
"544",743,"Guapira opposita",1090749032,-22.075389,-57.516167,"gass84,iddatunl",23235900,243,113,57,2898,335,140,195,273,203,276,203,1329,169,46,38,488,156,449,156
"545",744,"Guapira opposita",1090749081,-19.075389,-57.516167,"gass84,iddatunl",22613820,259,100,62,2129,334,175,159,279,229,279,228,1103,194,28,58,481,89,481,116
"546",745,"Guapira opposita",1796053186,-15.1544,-39.5311,"gass84",21802092,231,75,64,1197,287,171,116,241,228,245,214,1156,128,61,25,373,204,347,243
"547",746,"Guapira opposita",1089267394,-22.599167,-52.822778,"gass84,iddatunl",23348333,228,127,64,2472,316,119,197,254,207,254,192,1221,155,35,40,438,150,438,203
"548",747,"Guapira opposita",1424048977,-22.540278,-43.468611,"cdround,gass84",23331277,197,102,60,2057,279,110,169,222,171,224,171,1679,273,40,59,757,135,693,135
"549",749,"Guapira opposita",1087674968,-10.215556,-36.298889,"gass84",20782649,247,80,68,1306,307,190,117,243,253,260,228,1387,243,33,64,668,112,236,497
"550",750,"Guapira opposita",1077592710,-9.993611,-36.250556,"gass84",20730810,242,79,68,1313,301,185,116,238,252,255,223,1216,210,26,65,576,92,190,468
"551",751,"Guapira opposita",1077180522,-14.866667,-40.566667,"gass84,iddatunl",21741587,198,94,66,1470,265,124,141,210,184,214,177,745,115,29,47,322,103,233,117
"552",752,"Guapira opposita",1143435575,-22.57627,-42.52784,"gass84",23339940,230,89,58,2028,305,152,153,254,203,256,203,1214,187,34,51,497,112,455,112
"553",753,"Guapira opposita",1123794123,-19.931111,-40.7,"gass84",22795664,203,103,64,1681,281,121,160,217,182,224,181,1308,209,38,53,594,139,421,149
"554",754,"Guapira opposita",1143435800,-22.49,-46.55,"gass84",23322563,186,119,65,2126,260,79,181,208,156,208,156,1516,276,25,69,755,102,683,102
"555",755,"Guapira opposita",1208844630,-24.5752,-47.5444,"gass84",23754539,216,89,51,2668,299,127,172,250,182,250,182,1753,244,76,39,696,247,696,247
"556",756,"Guapira opposita",1424246593,-13.046944,-39.432222,"cdround,gass84",21370094,225,65,62,1388,279,175,104,236,207,241,206,1040,142,41,42,391,137,358,151
"557",758,"Guapira opposita",1077211258,-12.635556,-41.369167,"gass84,iddatunl",21283648,240,114,75,1226,313,162,151,249,230,251,222,1146,171,22,55,476,93,417,143
"558",759,"Guapira opposita",1795977332,-14.429167,-39.084167,"cdround,gass84,iddatunl",21655222,237,63,64,993,286,188,98,239,234,249,223,1904,202,114,18,550,368,486,530
"559",760,"Guapira opposita",1143435384,-23.4627,-45.3954,"gass84",23529951,177,99,58,2208,252,83,169,203,147,205,147,1665,268,44,57,753,155,724,155
"560",761,"Guapira opposita",1094763753,-14.434444,-39.720556,"gass84",21655207,233,71,65,1203,287,178,109,242,219,247,215,1211,151,63,27,405,214,342,234
"561",762,"Guapira opposita",1094922769,-22.516667,-43.233333,"gass84",23331283,188,94,58,2088,267,105,162,214,162,216,162,1870,300,52,55,813,174,743,174
"562",763,"Guapira opposita",1143435802,-22.54,-46.54,"gass84",23331204,192,119,65,2161,267,85,182,215,162,215,162,1468,267,27,68,725,105,657,105
"563",764,"Guapira opposita",1796081034,-9.6008,-36.0039,"gass84,iddatunl",20653056,247,71,66,1300,301,195,106,234,252,260,228,1519,252,30,63,727,122,246,613
"564",768,"Guapira opposita",1094915808,-22.916667,-46.883333,"gass84",23417595,185,114,63,2326,263,83,180,210,152,210,152,1339,232,29,65,651,105,651,105
"565",769,"Guapira opposita",1090570119,-23.714883,-46.945445,"gass84",23581754,168,99,58,2303,246,78,168,196,138,197,138,1736,265,53,50,735,178,697,178
"566",770,"Guapira opposita",1123825364,-22.965833,-42.028056,"gass84",23426352,229,61,56,1666,285,177,108,240,209,251,208,818,105,38,28,275,127,206,140
"567",771,"Guapira opposita",1123825601,-22.931944,-42.484722,"gass84",23417701,231,74,56,1915,298,166,132,246,208,257,208,1041,139,44,35,369,135,333,135
"568",773,"Guapira opposita",1090869764,-20.291111,-40.835,"gass84",22864780,196,105,63,1739,277,112,165,211,176,218,173,1314,210,37,53,595,134,427,150
"569",774,"Guapira opposita",1090869745,-20.040833,-40.746111,"gass84",22812943,207,104,64,1673,286,125,161,222,187,228,185,1285,208,36,54,588,133,413,145
"570",775,"Guapira opposita",1424048602,-22.550556,-44.083333,"cdround,gass84,rdatm",23339903,205,114,60,2266,291,104,187,231,174,232,174,1369,242,19,70,679,75,626,75
"571",776,"Guapira opposita",1087609517,-18.0125,-43.340833,"gass84",22398160,208,116,65,1812,292,114,178,224,185,228,182,1266,277,8,87,725,25,503,40
"572",777,"Guapira opposita",1123796394,-19.946111,-40.645556,"gass84",22795665,201,102,64,1648,279,121,158,215,181,222,180,1315,209,39,53,593,142,420,152
"573",778,"Guapira opposita",1123796489,-19.922222,-40.589167,"gass84",22795666,205,101,64,1671,283,126,157,220,185,226,183,1301,207,39,52,585,143,411,153
"574",779,"Guapira opposita",1090567055,-22.7553,-46.1447,"gass84",23383053,174,114,63,2208,250,71,179,198,143,199,143,1557,272,29,65,750,118,694,118
"575",781,"Guapira opposita",1123796673,-18.755,-40.890833,"gass84",22553739,237,111,68,1525,317,154,163,250,217,256,217,1131,189,26,64,555,88,390,96
"576",783,"Guapira opposita",1208844640,-24.16,-48.25,"gass84,iddatunl",23668123,178,103,55,2820,266,79,187,212,141,212,141,1349,202,47,46,551,171,551,171
"577",784,"Guapira opposita",1424246581,-13.556389,-41.854167,"cdround,gass84",21473716,198,118,71,1199,277,112,165,205,187,207,179,893,154,18,65,425,65,376,73
"578",785,"Guapira opposita",1123796556,-19.247222,-40.455278,"gass84",22648790,236,101,66,1545,311,160,151,248,215,256,215,1190,192,31,57,555,117,385,117
"579",786,"Guapira opposita",1424290197,-8.366667,-36.033333,"cdround,gass84,rdatm",20393856,207,90,69,1417,276,147,129,190,215,221,185,613,95,11,59,262,44,152,227
"580",787,"Guapira opposita",1123792363,-19.805556,-40.681389,"gass84",22769744,236,104,65,1672,314,155,159,250,214,257,214,1191,203,31,59,565,113,382,113
"581",789,"Guapira opposita",1094756503,-24.783333,-47.7,"gass84",23797736,217,88,50,2724,301,128,173,252,183,252,183,1891,253,76,39,755,267,755,267
"582",790,"Guapira opposita",1123792366,-19.950278,-40.581667,"gass84",22795667,205,100,64,1650,281,126,155,219,184,226,183,1304,206,40,52,583,146,409,155
"583",791,"Guapira opposita",1094753887,-11.591111,-41.206667,"gass84,iddatunl",21067652,196,97,72,1344,261,127,134,206,194,209,176,727,116,17,53,304,76,265,98
"584",796,"Guapira opposita",1094756028,-10.513611,-40.308056,"gass84,iddatunl",20843033,227,106,72,1507,301,154,147,227,223,241,205,870,110,25,33,294,109,263,213
"585",797,"Guapira opposita",1208844631,-24.5342,-47.478,"gass84",23745901,218,88,52,2654,299,130,169,252,184,252,184,1762,246,73,40,703,239,703,239
"586",798,"Guapira opposita",1094756543,-11.216667,-40.359722,"gass84,iddatunl",20989912,236,104,70,1490,310,163,147,250,230,250,212,857,117,28,39,303,104,303,154
"587",799,"Guapira opposita",1143435801,-22.47,-47,"gass84",23322553,197,119,64,2258,275,91,184,221,166,221,166,1351,250,22,71,684,89,684,89
"588",800,"Guapira opposita",1094757421,-13.368611,-41.884167,"gass84,iddatunl",21430515,172,116,72,1172,250,90,160,180,162,182,154,1001,153,29,52,427,99,387,116
"589",801,"Guapira opposita",1077207905,-16.433333,-39.05,"gass84,iddatunl",22069943,242,75,65,1234,298,184,114,227,256,256,224,1610,176,88,20,486,302,302,428
"590",802,"Guapira opposita",1089169495,-13.386111,-41.891667,"gass84",21439155,184,118,72,1174,263,100,163,192,174,194,166,987,157,26,56,437,88,391,103
"591",803,"Guapira opposita",1424048628,-13.5,-42.366667,"cdround,gass84",21465064,225,120,71,1176,307,138,169,232,207,235,207,770,157,1,89,438,6,228,6
"592",804,"Guapira opposita",1089169524,-13.5,-41.866667,"gass84",21465076,201,119,71,1210,281,115,166,208,190,211,182,893,155,17,66,431,62,379,67
"593",805,"Guapira opposita",1424048615,-22.35,-43.716667,"cdround,gass84,rdatm",23296711,201,108,62,2089,283,109,174,225,174,227,173,1448,257,20,70,707,74,644,99
"594",806,"Guapira opposita",1796107315,-15.1667,-39.5833,"gass84",21810731,223,77,65,1225,280,162,118,233,219,237,206,1108,130,60,25,362,198,322,235
"595",807,"Guapira opposita",1086933327,-22.733333,-46.133333,"gass84,iddatunl",23374413,170,114,63,2210,245,65,180,193,139,194,139,1612,282,30,65,779,121,716,121
"596",808,"Guapira opposita",1090865796,-20.600278,-40.466667,"gass84,iddatunl",22933909,245,80,59,1701,315,180,135,260,224,267,224,1099,173,46,44,455,152,289,152
"597",811,"Guapira opposita",1143435483,-21.0831,-56.3526,"gass84",23028568,240,118,62,2474,325,136,189,264,205,265,205,1367,194,36,44,524,140,523,208
"598",812,"Guapira opposita",1094759369,-11.490833,-41.331111,"gass84,iddatunl",21041729,205,100,74,1269,270,135,135,215,192,217,186,643,117,11,70,312,41,257,49
"599",813,"Guapira opposita",1086915468,-22.816667,-46.916667,"gass84",23391674,191,116,63,2358,269,87,182,216,158,216,158,1338,240,28,67,660,104,660,104
"600",815,"Guapira opposita",1098053268,-30.8550346060038,-51.8127136119864,"cdrep",25059077,188,90,46,3431,291,99,192,154,223,231,145,1381,132,90,12,388,298,356,387
"601",816,"Guapira opposita",1264699656,-29.314167,-50.734722,"gass84,iddatunl",24739423,160,97,53,2902,256,73,183,145,189,197,125,2024,197,137,9,546,476,530,510
"602",817,"Guapira opposita",1087671136,-10.4583,-37.2081,"gass84",20825828,240,81,65,1512,302,179,123,224,247,256,218,1028,174,30,60,481,98,160,405
"603",820,"Guapira opposita",1208844629,-23.15,-46.15,"gass84",23460813,182,104,60,2240,258,87,171,208,152,209,152,1393,242,28,65,669,106,631,106
"604",821,"Guapira opposita",1077322737,-18.295833,-53.369722,"gass84,iddatunl",22458400,231,124,70,1490,310,134,176,242,215,245,208,1599,264,20,65,724,71,421,112
"605",822,"Guapira opposita",1450975050,-19.731389,-41.817222,"gass84,iddatunl",22752437,225,124,65,1922,309,121,188,241,199,246,197,1192,223,17,74,632,59,466,74
"606",825,"Guapira opposita",1086959360,-23.566667,-48,"gass84",23547169,188,110,60,2425,271,90,181,216,155,216,155,1170,196,34,56,527,121,498,121
"607",826,"Guapira opposita",1570757519,-28.678056,-49.37,"cdround,gass84",24609856,194,107,53,3041,290,91,199,233,160,233,156,1363,162,78,24,458,250,458,266
"608",827,"Guapira opposita",1264699565,-31.230278,-51.761944,"gass84,iddatunl",25136838,187,87,45,3521,288,96,192,149,221,232,142,1357,134,81,15,389,277,345,387
"609",829,"Guapira opposita",1094753458,-25.331944,-48.926667,"gass84,iddatunl",23910026,175,95,53,2883,261,83,178,208,138,209,136,1709,227,81,32,615,270,615,294
"610",831,"Guapira opposita",1090872320,-20.266667,-40.266389,"gass84",22864794,248,76,58,1662,317,187,130,262,228,270,227,1064,177,49,44,443,168,260,169
"611",832,"Guapira opposita",1123792201,-19.865,-40.618611,"gass84",22778386,223,101,65,1662,299,144,155,237,202,244,202,1237,204,35,55,570,129,391,138
"612",833,"Guapira opposita",1086599471,-25.5917,-48.5558,"gass84",23970515,206,74,47,2752,287,132,155,242,172,242,172,2049,289,80,43,859,275,859,275
"613",834,"Guapira opposita",1570757538,-28.713889,-49.300278,"cdround,gass84",24618497,195,104,53,3027,289,93,196,233,161,233,156,1355,159,79,23,449,253,449,269
"614",835,"Guapira opposita",1097071669,-15.173024,-39.132609,"cdround,iddatunl",21810741,240,69,63,1074,291,182,109,245,232,252,224,1474,151,91,13,410,315,400,347
"615",836,"Guapira opposita",1094744714,-11.956944,-37.984167,"gass84,iddatunl",21136849,241,86,68,1458,306,180,126,237,238,256,220,1399,211,63,40,555,218,274,437
"616",840,"Guapira opposita",1424246582,-14.736389,-39.699167,"cdround,gass84",21715688,210,75,65,1201,266,152,114,219,205,224,193,1135,142,57,27,365,205,305,263
"617",843,"Guapira opposita",1090896007,-8.834986,-35.760583,"cdround,gass84",20497542,225,78,70,1216,284,173,111,213,232,238,207,1468,236,39,56,656,137,258,598
"618",844,"Guapira opposita",1087056200,-8.8,-35.833333,"cdround,gass84",20488901,225,80,70,1253,286,172,114,212,232,238,207,1401,226,36,56,623,128,255,566
"619",845,"Guapira opposita",1424363971,-20.216667,-47.433333,"cdround,gass84,rdatm",22855982,205,103,67,1490,270,118,152,217,185,217,181,1543,288,11,78,781,43,781,73
"620",846,"Guapira opposita",1797263446,-14.33,-39.17,"gass84",21629300,239,63,64,1014,288,191,97,242,235,251,225,1808,193,105,19,532,345,464,491
"621",847,"Guapira opposita",1795876365,-14.420115,-39.271327,"cdround",21655218,229,65,64,1057,279,178,101,238,225,241,214,1611,171,97,17,453,310,427,424
"622",848,"Guapira opposita",1087265978,-9.883333,-49.133333,"gass84",20713221,267,122,72,445,350,182,168,267,265,273,261,2182,360,6,76,1034,28,282,71
"623",849,"Guapira opposita",1837447338,-14.583333,-39.283333,"gass84",21681138,241,65,64,1018,290,189,101,250,237,253,226,1613,179,89,20,472,304,425,413
"624",850,"Guapira opposita",1213641530,-25.67,-48.51,"gass84",23987796,207,73,48,2690,288,137,151,243,174,243,174,2049,289,83,42,857,276,857,276
"625",851,"Guapira opposita",1837448992,-22.8,-45.183333,"gass84,iddatunl",23391716,200,116,62,2277,281,94,187,226,168,226,168,1323,228,20,68,636,76,618,76
"626",852,"Guapira opposita",1094714179,-27.315278,-48.559444,"cdround,gass84",24324755,197,81,48,2793,281,115,166,233,162,233,162,1587,206,81,30,578,260,578,260
"627",854,"Guapira opposita",1570757490,-28.240555,-48.670556,"cdround,gass84",24514832,197,67,44,2888,274,123,151,234,166,234,160,1451,171,82,24,490,264,490,277
"628",856,"Guapira opposita",1094788124,-24.6,-47.866667,"gass84",23763172,220,92,51,2812,305,127,178,255,183,255,183,1647,243,57,45,691,211,691,211
"629",857,"Guapira opposita",1796103671,-14.2814954259902,-38.9965836192823,"cdrep,iddatunl",21620665,246,63,65,973,294,198,96,240,242,258,232,2288,245,138,20,720,439,550,628
"630",858,"Guapira opposita",1208844478,-24.363,-47.5237,"gass84",23711340,201,92,53,2625,282,111,171,234,167,234,167,1832,262,67,45,733,217,733,217
"631",859,"Guapira opposita",1086600720,-25.0036,-49.6366,"gass84",23849529,192,113,57,2949,285,89,196,227,154,227,152,1407,178,66,30,494,243,494,259
"632",860,"Guapira opposita",1423920271,-20.716667,-42.016667,"cdround,gass84,rdatm",22959792,210,129,65,2049,302,105,197,228,183,234,182,1237,226,20,71,629,64,483,83
"633",861,"Guapira opposita",1324956438,-13.59639,-41.82667,"gass84",21482357,212,118,71,1246,291,125,166,220,200,222,192,788,147,12,73,398,45,353,46
"634",864,"Guapira opposita",1570757484,-28.393333,-49.396944,"cdround,gass84",24549375,190,109,54,3021,289,88,201,228,155,228,151,1455,183,80,26,506,257,506,274
"635",865,"Guapira opposita",1086600917,-25.445,-48.916,"gass84",23935947,203,88,48,3332,292,109,183,242,160,243,160,1899,264,73,41,760,256,734,285
"636",867,"Guapira opposita",1424246534,-15.333333,-39.5,"cdround,gass84,preswcd",21836653,231,76,64,1216,287,170,117,240,227,244,213,1173,139,62,24,372,216,325,250
"637",868,"Guapira opposita",1570757498,-28.615556,-49.025833,"cdround,gass84",24592584,198,86,49,2964,285,110,175,237,167,237,161,1401,162,83,20,448,267,448,281
"638",869,"Guapira opposita",1796769985,-14.7819,-39.0692,"gass84",21724343,246,63,61,945,295,193,102,254,245,257,232,1906,201,128,14,558,392,508,503
"639",871,"Guapira opposita",1077320358,-25.020278,-47.916389,"gass84",23849571,226,87,50,2875,310,138,172,262,189,262,189,2429,367,82,45,1010,303,1010,303
"640",873,"Guapira opposita",1094739322,-12.45,-41.466667,"gass84,iddatunl",21240445,213,116,73,1260,290,132,158,222,200,224,194,910,140,17,55,384,78,325,97
"641",875,"Guapira opposita",1450974671,-25.0203,-47.966408,"gass84",23849569,227,87,50,2893,312,138,174,263,190,263,190,2385,361,78,45,993,295,993,295
"642",876,"Guapira opposita",1086635518,-25.283333,-48.333333,"gass84,iddatunl",23901401,217,80,48,2929,300,135,165,253,179,253,179,2212,318,79,43,915,291,915,291
"643",879,"Guapira opposita",1077207299,-12.466667,-41.45,"gass84,iddatunl",21249086,207,116,72,1259,284,125,159,216,194,217,187,889,137,20,52,365,83,309,103
"644",880,"Guapira opposita",1424048504,-12.046111,-37.732778,"cdround,gass84",21162775,247,82,67,1393,310,189,121,243,258,262,227,1657,252,61,47,712,230,295,542
"645",881,"Guapira opposita",1208844481,-24,-47.5237,"gass84",23642220,174,98,56,2496,255,82,173,204,141,205,141,1861,284,66,48,771,203,732,203
"646",882,"Guapira opposita",1208845068,-24.3851,-48.2341,"gass84",23719963,205,99,53,2943,293,107,186,241,167,241,167,1496,213,50,45,601,198,601,198
"647",883,"Guapira opposita",1450974745,-24.6475,-48.394722,"gass84",23771799,190,96,51,3058,278,93,185,227,150,227,150,1540,213,56,39,590,222,590,222
"648",884,"Guapira opposita",1450974743,-24.051667,-48.408889,"gass84",23650839,183,106,56,2803,271,82,189,216,146,216,146,1276,206,47,47,529,170,529,189
"649",885,"Guapira opposita",1143436583,-24.0306,-48.2432,"gass84",23642203,186,105,55,2751,274,86,188,219,150,219,150,1243,193,46,46,512,161,512,161
"650",886,"Guapira opposita",1261926039,-14.709444,-61.1425,"cdround,gass84,iddatunl",21715173,244,135,69,1321,330,137,193,252,225,255,223,1375,242,15,68,652,65,314,99
"651",887,"Guapira opposita",1090874372,-20.8489,-41.1128,"gass84",22985734,244,103,62,1884,328,162,166,260,221,267,220,1063,173,27,54,480,102,320,121
"652",888,"Guapira opposita",1424176854,-22.5,-42.25,"gass84",23331307,232,84,58,1909,302,158,144,247,207,257,207,1101,170,34,47,442,111,381,111
"653",889,"Guapira opposita",1208844480,-24.4033,-47.5237,"gass84",23719980,218,90,52,2657,300,129,171,252,184,252,184,1702,245,65,44,688,213,688,213
"654",890,"Guapira opposita",1094714197,-28.935278,-49.486111,"cdround,gass84",24661693,191,99,52,2985,283,93,190,230,157,230,153,1301,146,80,19,405,257,405,280
"655",894,"Guapira opposita",1570757512,-27.158333,-48.553333,"cdround,gass84",24290195,201,88,50,2851,287,112,175,238,164,238,164,1582,209,81,30,573,257,573,257
"656",895,"Guapira opposita",1213641513,-4.35,-46.4,"gass84",19564167,264,107,81,457,331,199,132,261,264,270,259,1462,296,19,82,802,65,122,198
"657",896,"Guapira opposita",1570757563,-28.466667,-48.766667,"cdround,gass84",24566670,199,66,43,2917,276,125,151,238,170,238,163,1431,159,89,18,434,282,434,298
"658",899,"Guapira opposita",1090869607,-20.658056,-40.510833,"gass84",22942548,244,82,59,1703,315,178,137,259,223,267,223,1091,171,45,44,453,147,289,147
"659",900,"Guapira opposita",1424205948,-22.25,-44.566667,"cdround,gass84",23279411,147,124,65,2018,226,36,190,169,119,170,119,1856,327,25,73,936,93,842,93
"660",902,"Guapira opposita",1424246568,-14.777222,-39.091111,"cdround,gass84",21724342,245,63,61,938,294,191,103,252,244,256,230,1814,196,117,15,533,366,490,470
"661",903,"Guapira opposita",1423920335,-23.993889,-47.511111,"cdround,gass84,iddatunl",23633580,167,99,56,2484,248,74,174,196,134,197,134,1787,287,53,55,784,167,729,167
"662",904,"Guapira opposita",1087510314,-22.872222,-48.434167,"gass84",23400278,192,121,65,2271,277,91,186,218,162,218,162,1326,230,34,62,631,118,631,136
"663",905,"Guapira opposita",1258594678,-22.655556,-55.9825,"cdround,gass84",23356897,228,118,60,2579,317,123,194,253,193,256,192,1397,171,43,34,485,175,450,241
"664",906,"Guapira opposita",1098243846,-24.3838724313406,-47.9201985500018,"cdrep",23719970,224,96,53,2835,310,129,181,259,187,259,187,1616,246,57,47,675,203,675,203
"665",907,"Guapira opposita",1097504969,-22.358,-44.658,"gass84",23296689,116,124,67,1789,192,9,183,136,92,137,92,2211,373,37,68,1066,128,977,145
"666",908,"Guapira opposita",1440665254,-20.716667,-42.483333,"cdround,gass84,rdatm",22959781,163,121,66,1895,246,64,182,180,139,185,137,1504,264,23,68,744,91,594,104
"667",909,"Guapira opposita",1086949434,-22.829167,-47.114722,"gass84",23391670,197,117,63,2402,277,93,184,223,164,223,164,1311,232,28,65,637,102,637,102
