"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"162",201,"Psidium oligospermum",1077205846,-12.5,-38.483333,"gass84,iddatunl",21257797,244,82,66,1376,308,185,123,237,258,259,224,1650,281,75,45,684,265,304,476
"163",202,"Psidium oligospermum",1087671859,-11.519444,-37.511389,"gass84,iddatunl",21050460,252,87,68,1421,318,191,127,248,263,268,232,1571,265,56,52,681,182,277,539
"164",203,"Psidium oligospermum",1094749253,-12.201389,-38.968056,"gass84,iddatunl",21188665,230,76,62,1573,292,171,121,236,218,247,207,865,103,38,26,274,131,216,219
"165",204,"Psidium oligospermum",1258379839,13.1,-86.533333,"cdround,gass84,iddatunl",15943044,215,108,75,811,288,144,144,217,209,225,204,1298,302,4,96,679,20,444,71
"166",205,"Psidium oligospermum",1077568033,-12.01,-37.733333,"gass84",21154135,245,83,68,1388,308,186,122,241,255,259,225,1630,250,61,47,696,225,292,536
"167",206,"Psidium oligospermum",1424078259,-8.494444,-35.695833,"cdround,gass84,iddatunl",20419784,207,82,70,1233,269,152,117,194,214,220,189,1074,187,23,60,496,82,209,445
"168",207,"Psidium oligospermum",1094790104,-12.01,-44,"gass84,iddatunl",21153985,236,144,70,1124,333,130,203,241,221,251,221,971,175,1,86,494,4,254,4
"169",210,"Psidium oligospermum",1090570878,-12.3917,-38.7567,"gass84",21231870,234,84,66,1542,300,173,127,227,224,251,212,1267,187,58,38,477,207,226,362
"170",212,"Psidium oligospermum",1090949739,-8.625,-37.154167,"gass84,iddatunl",20454309,217,93,67,1681,290,152,138,220,222,233,191,762,117,17,54,325,61,165,211
"171",213,"Psidium oligospermum",1090867719,-6.186944,-35.091944,"gass84",19944598,259,87,72,1118,318,198,120,255,265,271,242,1415,228,21,67,647,73,189,529
"172",214,"Psidium oligospermum",1424078200,-11.293889,-38.19,"cdround,gass84,iddatunl",21007244,240,98,70,1552,312,172,140,235,238,256,218,826,127,34,40,320,123,177,252
"173",215,"Psidium oligospermum",1077197115,-12.617778,-38.378889,"gass84,iddatunl",21275079,247,79,66,1298,308,190,118,240,260,262,228,1702,288,73,46,706,265,315,497
"174",216,"Psidium oligospermum",1077555648,-7.95,-34.883333,"gass84,iddatunl",20307483,256,69,70,1025,303,205,98,245,261,267,241,1791,293,32,65,840,117,367,700
"175",217,"Psidium oligospermum",1316164264,-11.3,-37.5,"gass84,iddatunl",21007261,250,86,68,1417,315,189,126,246,261,265,230,1529,254,53,53,662,172,258,546
"176",219,"Psidium oligospermum",1316164322,-13.9,-42.316667,"gass84,iddatunl",21542825,209,111,72,1205,282,128,154,217,190,218,190,796,177,4,88,454,16,395,16
"177",220,"Psidium oligospermum",1077191023,-12.951667,-38.42,"gass84,iddatunl",21344198,249,66,66,1131,301,201,100,243,249,262,233,1712,271,73,45,703,265,322,520
"178",221,"Psidium oligospermum",1316164211,-12.25,-38.833333,"gass84,iddatunl",21205949,229,78,63,1583,293,170,123,222,219,246,206,1077,143,49,32,377,174,219,297
"179",222,"Psidium oligospermum",1260606501,-10.75,-68.333333,"cdround,gass84,iddatunl",20894201,257,105,70,886,327,178,149,262,245,265,243,1840,275,31,57,779,108,459,151
"180",223,"Psidium oligospermum",1257892705,7.666667,-62.85,"cdround,gass84,iddatunl",17066812,259,97,78,606,324,201,123,256,254,266,251,1252,201,19,57,582,103,207,168
"181",224,"Psidium oligospermum",1424078231,-12.5,-38.7,"gass84,iddatunl",21257792,245,84,67,1433,309,185,124,239,234,260,224,1647,281,77,45,676,269,288,465
"182",225,"Psidium oligospermum",1087669141,-10.688611,-37.148333,"gass84,iddatunl",20877669,249,69,65,1268,301,196,105,237,259,263,231,1385,246,38,62,648,119,201,535
"183",226,"Psidium oligospermum",1260456010,16.98,-89,"gass84,iddatunl",15139465,236,84,57,1895,305,160,145,235,231,257,210,1605,233,52,48,662,162,320,262
"184",227,"Psidium oligospermum",1087669078,-10.5432,-37.0219,"gass84,iddatunl",20851752,250,76,66,1398,308,193,115,236,260,265,230,1300,240,34,64,612,109,192,493
"185",228,"Psidium oligospermum",1087669177,-11.014722,-37.206389,"gass84",20946788,253,63,67,1065,300,206,94,250,261,266,238,1371,250,45,61,645,141,235,472
"186",229,"Psidium oligospermum",1257892670,2.616667,-54.033333,"cdround,gass84,iddatunl",18121104,254,93,77,522,323,203,120,251,261,261,247,2282,380,50,51,959,173,173,709
"187",231,"Psidium oligospermum",1257892673,7.816667,-62.416667,"cdround,gass84,iddatunl",17040902,253,98,80,559,316,195,121,252,254,259,245,1110,182,21,56,508,92,181,146
"188",232,"Psidium oligospermum",1257904161,20.65,-88.24,"gass84,iddatunl",14379163,254,128,68,1898,344,156,188,269,226,272,226,1201,213,27,65,532,98,447,98
"189",233,"Psidium oligospermum",1260587513,20.69,-88.16,"gass84,iddatunl",14370525,253,126,67,1862,343,157,186,268,226,272,226,1133,187,27,64,499,96,430,96
"190",234,"Psidium oligospermum",1257925227,20.17,-89.65,"gass84,iddatunl",14474169,260,134,65,2234,362,157,205,276,240,284,228,1037,194,26,68,488,78,276,84
"191",235,"Psidium oligospermum",1260470717,12.933333,-86.316667,"cdround,gass84,iddatunl",15977609,202,103,73,910,271,131,140,206,201,213,190,1301,308,5,89,693,28,373,45
"192",236,"Psidium oligospermum",1097931581,-12.25,-38.97,"gass84,iddatunl",21205945,233,79,63,1608,297,173,124,228,221,251,210,893,113,35,31,297,134,199,239
"193",237,"Psidium oligospermum",1424078202,-7.183333,-45.75,"cdround,gass84,iddatunl",20151703,261,118,72,658,343,180,163,256,260,270,253,1177,215,6,77,584,21,119,180
"194",239,"Psidium oligospermum",1261504440,13.016667,-86.35,"cdround,gass84,iddatunl",15960328,207,105,73,899,276,134,142,209,205,217,194,1249,295,5,91,664,24,377,35
"195",240,"Psidium oligospermum",1077192218,-12.516667,-38.4,"gass84,iddatunl",21257799,244,80,66,1382,306,185,121,237,258,259,224,1634,281,71,46,684,257,304,478
"196",242,"Psidium oligospermum",1260470885,12.633333,-85.833333,"cdround,gass84,iddatunl",16038101,235,102,72,898,307,166,141,238,236,246,222,1120,223,9,75,554,36,272,90
"197",244,"Psidium oligospermum",1261520125,10.833333,-85.583333,"cdround,elnn,gass84,iddatunl",16418267,258,106,73,785,336,192,144,254,259,270,249,1754,421,1,93,964,9,211,559
"198",248,"Psidium oligospermum",1098001309,-12.8,-38.35,"gass84,iddatunl",21318280,247,70,67,1160,301,197,104,241,259,261,230,1562,240,69,43,617,243,300,481
"199",249,"Psidium oligospermum",1260472652,12.6,-85.766667,"cdround,gass84,iddatunl",16046742,226,101,73,863,296,158,138,228,227,236,214,1277,240,12,71,602,51,321,118
"200",250,"Psidium oligospermum",1260464801,12.9,-85.9,"gass84,iddatunl",15986259,197,100,72,877,265,128,137,200,196,206,184,1587,273,21,65,702,79,405,160
"201",251,"Psidium oligospermum",1260524907,12.916667,-85.816667,"cdround,gass84,iddatunl",15977621,211,102,73,828,282,143,139,214,212,220,199,1782,279,29,63,739,106,470,190
"202",252,"Psidium oligospermum",1257904304,19.926389,-89.189722,"cdround,gass84,iddatunl",14526020,254,132,66,2049,353,155,198,269,236,275,225,1066,185,29,63,466,89,285,98
"203",253,"Psidium oligospermum",1260463472,13.2,-85.683333,"cdround,gass84,iddatunl",15925784,222,105,72,960,294,150,144,226,220,232,207,2038,294,34,62,860,109,495,226
"204",254,"Psidium oligospermum",1260464867,13.233333,-85.633333,"cdround,gass84,iddatunl",15917145,211,102,72,946,282,141,141,215,210,221,197,2219,317,41,58,922,132,543,272
"205",255,"Psidium oligospermum",1257904223,19.5,-105.05,"gass84,iddatunl",14620679,262,128,73,1644,336,161,175,279,252,281,240,772,211,1,109,532,12,391,29
"206",256,"Psidium oligospermum",1257904141,19.69,-87.85,"gass84,iddatunl",14577892,259,113,69,1705,336,173,163,271,253,275,234,1271,207,41,53,519,134,460,169
"207",257,"Psidium oligospermum",1260462807,13.733333,-86.066667,"cdround,gass84,iddatunl",15813455,225,114,72,1046,304,146,158,229,224,237,210,1493,235,17,65,647,81,380,148
"208",258,"Psidium oligospermum",1099315912,-5.8,-35.216667,"gass84",19866835,258,85,73,1054,313,197,116,255,263,269,242,1426,232,18,69,658,62,351,534
"209",259,"Psidium oligospermum",1077584763,-10.225833,-36.868611,"gass84",20782636,260,92,64,1782,334,192,142,254,269,278,234,832,150,25,62,391,81,136,300
"210",260,"Psidium oligospermum",1097651970,-0.92,-54.43,"gass84,iddatunl",18855494,261,90,81,630,324,213,111,255,266,269,254,1582,276,23,60,713,111,174,567
"211",262,"Psidium oligospermum",1098424899,-0.220997,-55.16572,"cdround,iddatunl",18708597,251,96,80,655,321,202,119,246,260,260,244,2071,335,63,51,916,225,267,670
"212",263,"Psidium oligospermum",1077194539,-10.216667,-38.5,"gass84,iddatunl",20782597,222,103,69,1744,297,149,148,202,224,240,196,763,95,28,37,275,96,198,246
"213",264,"Psidium oligospermum",1257904169,19.283333,-96.533333,"cdround,gass84,iddatunl",14664084,251,114,61,2244,341,155,186,266,226,275,218,999,223,13,97,594,50,257,51
"214",266,"Psidium oligospermum",1261501315,13.733333,-86.1,"cdround,gass84,iddatunl",15813454,235,118,73,1034,316,155,161,238,226,247,220,1376,246,7,74,615,52,399,86
"215",267,"Psidium oligospermum",1097814781,-8.05,-50.17,"gass84,iddatunl",20333036,254,127,76,301,338,172,166,251,253,258,251,1941,311,14,68,832,48,300,821
"216",269,"Psidium oligospermum",1257892732,10.358333,-67.241667,"cdround,gass84,iddatunl",16513747,194,109,78,736,258,120,138,197,184,201,183,1232,158,29,48,456,100,341,134
"217",272,"Psidium oligospermum",1257977185,13.2,-86.483333,"cdround,gass84,iddatunl",15925765,224,111,75,779,299,151,148,225,218,233,213,1210,267,6,92,617,26,407,73
"218",274,"Psidium oligospermum",1424071115,-11.6,-38.75,"gass84,iddatunl",21067711,229,92,69,1465,298,166,132,231,221,245,208,725,87,32,29,247,114,185,190
"219",275,"Psidium oligospermum",1424078244,-3.016667,-40.916667,"cdround,gass84,iddatunl",19287818,277,112,80,696,351,211,140,272,281,286,269,1099,284,0,112,740,2,30,713
"220",276,"Psidium oligospermum",1257901795,13.939722,-86.840278,"cdround,gass84,iddatunl",15770236,212,106,67,1222,292,135,157,217,203,225,194,1263,220,16,75,565,60,414,107
"221",277,"Psidium oligospermum",1257925231,19.483333,-89.766667,"cdround,gass84,iddatunl",14621046,257,129,64,2263,356,155,201,265,238,281,225,1106,217,27,66,489,92,315,119
"222",278,"Psidium oligospermum",1089197942,-7.114167,-34.978056,"gass84",20134681,256,80,69,1061,310,195,115,252,261,267,239,1593,261,30,64,728,102,360,608
"223",279,"Psidium oligospermum",1259043914,12.15,-85.233333,"cdround,gass84,iddatunl",16141795,234,94,73,823,299,171,128,236,235,244,222,1770,275,27,61,761,100,396,305
"224",280,"Psidium oligospermum",1257901836,14.493611,-89.2225,"cdround,gass84,iddatunl",15657859,223,110,68,1259,308,147,161,228,207,238,205,1333,250,18,78,641,61,210,86
"225",282,"Psidium oligospermum",1257892877,10.533333,-85.316667,"cdround,gass84,iddatunl",16478753,261,107,74,748,339,196,143,257,262,272,253,1632,361,2,90,859,14,262,405
"226",283,"Psidium oligospermum",1257904199,16.565556,-93.401667,"cdround,gass84,iddatunl",15225759,218,129,69,1533,306,121,185,229,204,234,196,1208,253,11,97,712,39,342,39
"227",284,"Psidium oligospermum",1257904275,19.52,-88.03,"gass84,iddatunl",14612448,259,114,68,1768,336,170,166,271,253,276,233,1290,211,40,53,517,137,481,167
"228",285,"Psidium oligospermum",1257925204,19.21,-96.96,"gass84,iddatunl",14672713,182,107,62,1871,266,96,170,196,163,202,156,1983,358,45,76,995,141,564,148
"229",286,"Psidium oligospermum",1257901822,14.280278,-87.098333,"cdround,gass84,iddatunl",15701110,202,104,65,1412,283,125,158,208,191,217,182,1187,184,21,64,477,74,382,154
"230",287,"Psidium oligospermum",1257904189,15.033333,-88.233333,"cdround,gass84,iddatunl",15545563,257,120,71,1318,346,178,168,265,258,272,239,1844,310,34,64,825,126,437,212
"231",288,"Psidium oligospermum",1418425808,-16.008333,-49.985833,"cdround,elmms,gass84",21983281,235,102,68,1049,306,156,150,238,233,246,219,1731,340,4,82,896,20,211,150
"232",289,"Psidium oligospermum",1077572976,-7.8825,-40.081667,"gass84",20298719,248,118,75,1209,326,169,157,252,235,261,230,628,152,4,88,353,18,193,25
"233",290,"Psidium oligospermum",1257901819,14.020833,-86.870833,"cdround,gass84,iddatunl",15752956,233,114,68,1170,319,152,167,236,225,246,217,920,169,8,80,421,29,151,67
"234",291,"Psidium oligospermum",1098182359,-15.7834208090807,-47.9298726661488,"cdrep,iddatunl",21931490,211,108,70,1021,280,127,153,216,201,219,195,1580,264,7,75,756,31,447,51
"235",292,"Psidium oligospermum",1260563120,17.242778,-89.518056,"cdround,gass84,iddatunl",15087612,253,84,58,1896,321,177,144,269,249,272,225,1316,216,31,51,498,132,371,160
"236",293,"Psidium oligospermum",1257901811,13.928333,-86.983611,"cdround,gass84,iddatunl",15770233,223,110,67,1232,305,143,162,227,214,236,205,1059,198,10,81,476,35,373,67
"237",294,"Psidium oligospermum",1260563181,8.258056,-79.111667,"cdround,gass84,iddatunl",16945462,266,81,77,538,322,218,104,260,269,274,260,2092,487,0,79,986,13,284,835
"238",295,"Psidium oligospermum",1257904290,27.783333,-108.858333,"cdround,gass84,iddatunl",12901228,229,181,55,5075,391,65,326,282,224,289,162,810,224,8,101,528,35,479,112
"239",296,"Psidium oligospermum",1260223008,18.033333,-88.433333,"cdround,gass84,iddatunl",14923478,251,90,65,1542,317,179,138,261,247,266,229,1684,271,37,54,665,129,567,323
"240",297,"Psidium oligospermum",1260845202,-17.6,-63.75,"gass84,iddatunl",22311271,240,106,63,2156,315,147,168,261,221,261,208,1532,276,37,56,704,165,704,166
"241",298,"Psidium oligospermum",1257901840,13.708611,-89.203056,"cdround,gass84,iddatunl",15813380,235,133,75,793,326,150,176,236,228,246,225,1847,350,5,92,1010,21,243,51
"242",299,"Psidium oligospermum",1089157938,-7.115,-34.863056,"gass84",20134684,254,76,66,970,306,192,114,249,260,262,238,1956,335,40,64,897,134,424,779
"243",300,"Psidium oligospermum",1228543297,-9,-36,"gass84",20532097,225,81,69,1323,287,170,117,210,232,237,205,1699,285,42,57,769,161,282,727
"244",301,"Psidium oligospermum",1095236140,-6.70306,-35.18278,"gass84",20048276,254,93,72,1232,318,190,128,250,261,266,235,1204,183,20,61,526,76,287,448
"245",302,"Psidium oligospermum",995197744,-13,-43,"gass84",21361369,222,129,74,1004,307,133,174,226,210,235,208,843,163,1,85,454,7,240,16
"246",303,"Psidium oligospermum",1094913617,-11.590278,-41.2075,"gass84,txmatfuz",21067652,196,97,72,1344,261,127,134,206,194,209,176,727,116,17,53,304,76,265,98
"247",321,"Psidium oligospermum",1097322030,21.700274,-82.591611,"",14163298,255,89,60,1998,323,175,148,272,230,276,226,1270,198,29,55,520,141,478,141
