"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"161",206,"Psychotria nemorosa",1424225287,-22.5,-42.25,"gass84,rdatm",23331307,232,84,58,1909,302,158,144,247,207,257,207,1101,170,34,47,442,111,381,111
"162",207,"Psychotria nemorosa",912079931,-13.33,-41.88,"gass84",21421875,168,115,72,1175,245,86,159,176,158,178,150,1004,152,30,51,424,100,386,117
"163",208,"Psychotria nemorosa",1094826807,-23.01667,-44.05,"gass84",23434943,235,82,59,1870,306,169,137,258,213,260,213,1513,209,58,41,571,175,538,175
"164",209,"Psychotria nemorosa",1097633544,-25.28,-48.33,"gass84",23901401,217,80,48,2929,300,135,165,253,179,253,179,2212,318,79,43,915,291,915,291
"165",211,"Psychotria nemorosa",1087354595,-24.57279,-47.88752,"gass84,iddatunl",23754531,221,93,51,2818,307,128,179,256,185,256,185,1609,242,56,46,680,205,680,205
"166",212,"Psychotria nemorosa",1090575993,-23.895,-46.4253,"gass84",23616326,221,73,51,2321,290,148,142,251,191,251,191,2636,337,96,42,997,303,997,303
"167",213,"Psychotria nemorosa",1087342617,-24.55,-47.25,"gass84",23754547,210,84,51,2585,288,125,163,243,177,243,177,2036,281,77,42,812,250,812,250
"168",214,"Psychotria nemorosa",912079916,-13.25,-41.92,"gass84",21413234,180,118,72,1148,259,96,163,188,170,190,162,984,155,26,55,432,87,388,102
"169",215,"Psychotria nemorosa",912079953,-13.27,-41.9,"gass84",21413235,183,118,71,1165,263,99,164,191,173,193,165,990,157,26,56,436,87,389,101
"170",216,"Psychotria nemorosa",1424103530,-22,-42.05,"gass84",23227631,192,103,60,2089,272,102,170,209,165,220,165,1439,242,29,60,654,109,555,109
"171",217,"Psychotria nemorosa",1702838587,-15.9544,-47.8833,"gass84",21966051,207,115,71,1105,278,118,160,213,193,217,189,1690,297,8,78,843,35,472,51
"172",218,"Psychotria nemorosa",1424306170,-22.46667,-42.5,"cdround,gass84",23322661,218,95,59,2025,296,137,159,242,192,245,192,1342,218,29,58,586,105,535,105
"173",219,"Psychotria nemorosa",1252599742,-22,-42.03,"gass84",23227632,193,101,59,2113,272,103,169,210,165,221,165,1440,239,30,58,648,114,548,114
"174",220,"Psychotria nemorosa",1097503281,-19.53959,-49.48699,"cdrep,iddatunl",22709053,239,130,69,1674,319,132,187,251,216,252,212,1336,255,11,77,689,39,517,63
"175",221,"Psychotria nemorosa",912089987,-13.52,-41.97,"gass84",21465073,181,116,72,1177,258,98,160,188,171,190,163,963,158,23,60,442,78,395,88
"176",222,"Psychotria nemorosa",1228172075,-22,-49,"gass84,iddatunl",23227465,213,125,64,2393,298,105,193,240,181,240,179,1151,216,23,66,573,93,573,112
"177",223,"Psychotria nemorosa",1123785883,-19.95333,-40.55278,"gass84",22795667,205,100,64,1650,281,126,155,219,184,226,183,1304,206,40,52,583,146,409,155
"178",224,"Psychotria nemorosa",1261235996,-25.33333,-48.73333,"gass84,iddatunl",23910031,216,84,46,3374,305,125,180,255,173,257,173,2028,289,70,44,839,259,799,294
"179",226,"Psychotria nemorosa",1090556735,-24.2814,-47.4597,"gass84,iddatunl",23694061,219,91,53,2600,299,129,170,252,185,252,185,1664,239,56,47,673,192,673,192
"180",227,"Psychotria nemorosa",1090556672,-21.2794,-49.4089,"gass84,iddatunl",23071935,224,126,66,2167,304,114,190,246,194,246,192,1190,217,17,70,604,76,604,99
"181",229,"Psychotria nemorosa",1123785875,-19.93583,-40.61667,"gass84",22795666,205,101,64,1671,283,126,157,220,185,226,183,1301,207,39,52,585,143,411,153
"182",230,"Psychotria nemorosa",1097719623,-25.43248,-48.71226,"cdrep",23935951,211,81,45,3335,299,122,177,250,168,252,168,2104,301,73,45,879,264,828,264
"183",231,"Psychotria nemorosa",1090560724,-23.5475,-46.6361,"gass84",23547201,184,98,60,2140,261,98,163,209,156,210,156,1345,221,35,58,617,126,575,126
"184",232,"Psychotria nemorosa",1424103249,-23.3,-45.06667,"cdround,gass84",23495399,163,108,60,2218,241,61,180,188,132,190,132,1725,267,40,60,787,148,746,148
"185",233,"Psychotria nemorosa",1087564899,-15.85,-47.93333,"gass84",21948770,211,112,71,1054,280,124,156,216,198,220,194,1858,339,7,80,950,34,518,50
"186",234,"Psychotria nemorosa",1097078749,-15.78342,-47.92987,"cdrep,iddatunl",21931490,211,108,70,1021,280,127,153,216,201,219,195,1580,264,7,75,756,31,447,51
"187",235,"Psychotria nemorosa",912090020,-16.58,-39.42,"gass84",22095854,244,83,67,1374,303,180,123,249,223,260,223,1305,145,64,20,412,256,337,256
"188",236,"Psychotria nemorosa",1258407504,-23.63333,-46.61667,"cdround,gass84,iddatunl",23564482,181,96,59,2191,256,94,162,207,152,208,152,1402,228,37,57,634,129,606,129
"189",237,"Psychotria nemorosa",1097223532,-18.32666,-43.68024,"iddatunl",22458632,183,104,60,1683,271,100,171,197,165,202,160,1480,338,9,85,824,31,571,52
"190",238,"Psychotria nemorosa",1098017377,-18.24,-43.60111,"cdround,iddatunl",22441354,189,103,60,1704,277,107,170,203,171,208,165,1483,342,9,86,835,32,572,53
"191",239,"Psychotria nemorosa",1098333023,-18.17235,-43.56115,"iddatunl",22432715,188,103,60,1714,275,106,169,202,169,206,163,1485,340,9,86,836,32,571,53
"192",240,"Psychotria nemorosa",1097174514,-18.25318,-43.60049,"cdrep,iddatunl",22449994,194,107,61,1729,281,108,173,209,174,213,169,1436,333,8,87,812,28,560,48
"193",241,"Psychotria nemorosa",1098105494,-25.98195,-48.59889,"iddatunl",24048274,210,73,47,2738,289,135,154,247,176,247,176,1925,282,84,40,790,267,790,267
"194",242,"Psychotria nemorosa",1097733198,-25.52419,-48.50974,"cdrep",23953236,205,73,47,2666,287,133,154,241,173,241,173,2037,291,78,43,857,275,857,275
"195",245,"Psychotria nemorosa",1097090359,-26.74854,-48.94118,"iddatunl",24203786,197,90,50,2893,286,108,178,234,164,234,160,1622,211,81,28,572,285,572,287
"196",246,"Psychotria nemorosa",1097660203,-27.77489,-48.69406,"iddatunl",24419792,167,75,46,2822,248,88,160,202,133,202,130,1675,230,89,29,606,289,606,308
"197",247,"Psychotria nemorosa",1702755569,-27.1,-48.9,"gass84",24281547,197,92,49,3041,286,101,185,235,162,235,157,1680,205,88,26,572,293,572,296
"198",248,"Psychotria nemorosa",1090542081,-1.8,-53.48,"gass84",19036957,272,87,82,604,330,225,105,266,280,280,265,1737,294,27,63,814,102,144,609
"199",249,"Psychotria nemorosa",1097744395,-20.75802,-42.88184,"cdrep",22968411,201,117,62,2156,289,101,188,220,173,226,172,1259,248,19,76,661,62,488,74
"200",250,"Psychotria nemorosa",1097609221,-22.90696,-43.20767,"cdrep",23409044,233,73,55,1932,300,169,131,259,209,259,209,1246,146,53,35,437,165,437,165
"201",255,"Psychotria nemorosa",1095214572,-12.75,-39.53333,"gass84",21309612,228,68,62,1431,283,175,108,239,216,243,207,676,88,24,35,244,95,221,130
"202",257,"Psychotria nemorosa",1095258169,-15.90694,-48.01333,"cdround,gass84,preneglon",21957408,207,111,71,1051,276,121,155,212,195,216,190,1639,278,7,76,795,35,461,52
"203",261,"Psychotria nemorosa",1095228967,-16.3875,-39.18444,"gass84",22061300,241,77,66,1269,297,181,116,226,256,256,222,1469,152,86,17,416,299,299,371
"204",264,"Psychotria nemorosa",1090570254,-23.77674,-47.0069,"gass84",23590392,165,99,58,2339,243,75,168,193,134,194,134,1860,284,60,49,781,197,741,197
