"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"163",209,"Miconia latecrenata",1123807250,-20.0475,-40.53222,"gass84",22821588,232,93,62,1685,307,159,148,247,211,254,211,1191,197,40,51,533,142,351,142
"164",211,"Miconia latecrenata",1123807171,-19.95167,-40.5625,"gass84",22795667,205,100,64,1650,281,126,155,219,184,226,183,1304,206,40,52,583,146,409,155
"165",212,"Miconia latecrenata",1424138098,-22.28917,-42.88444,"cdround,gass84",23279451,188,104,59,2216,272,96,176,214,159,216,159,1598,293,31,67,767,106,673,126
"166",213,"Miconia latecrenata",1087662710,-20.26667,-46.51667,"gass84",22864644,179,115,68,1706,249,80,169,193,160,195,153,1607,302,16,75,815,54,674,84
"167",214,"Miconia latecrenata",1123807783,-19.79722,-40.775,"gass84",22769742,209,107,65,1665,288,125,163,223,188,229,187,1287,211,34,57,601,125,425,135
"168",215,"Miconia latecrenata",1097299174,-25.30968,-49.05588,"cdrep,iddatunl",23910023,172,99,55,2726,258,80,178,204,138,204,135,1614,213,80,30,574,265,574,285
"169",216,"Miconia latecrenata",1087509755,-22.86667,-48.01667,"gass84",23400288,210,117,62,2381,293,107,186,236,177,237,177,1205,218,26,64,586,95,542,95
"170",217,"Miconia latecrenata",1424298987,-22.45,-43.46667,"cdround,gass84,iddatunl",23313997,196,102,60,2067,277,108,169,221,169,223,169,1606,267,34,62,740,116,673,116
"171",218,"Miconia latecrenata",1086661044,-19.88333,-43.36667,"gass84",22786960,205,116,63,2035,286,104,182,222,176,228,176,1390,293,10,85,774,34,574,34
"172",219,"Miconia latecrenata",1097652230,-15.1981,-39.3972,"gass84,iddatunl",21810735,212,74,64,1182,267,153,114,221,208,225,195,1227,142,76,19,368,239,334,298
"173",220,"Miconia latecrenata",1090870074,-20.28417,-41.05154,"gass84,iddatunl",22864775,190,111,64,1761,274,101,173,205,170,211,166,1337,217,33,57,620,123,454,139
"174",222,"Miconia latecrenata",1086903221,-24.0575,-47.985,"gass84",23650849,176,102,56,2670,261,79,182,208,141,208,141,1373,199,45,49,571,154,542,154
"175",223,"Miconia latecrenata",1135906542,-24.18,-48.24,"gass84",23676763,177,102,54,2820,264,78,186,211,140,211,140,1379,204,48,46,561,174,561,174
"176",224,"Miconia latecrenata",1424482133,-24.26667,-48.4,"cdround,gass84,iddatunl",23694039,175,103,54,2914,263,75,188,210,137,210,137,1400,208,49,45,566,184,566,204
"177",226,"Miconia latecrenata",1123803564,-20.04333,-40.69722,"gass84",22821584,206,102,64,1694,284,125,159,221,185,227,184,1289,207,38,53,584,138,409,150
"178",227,"Miconia latecrenata",1123803486,-19.9075,-40.55306,"gass84",22787027,200,100,64,1637,277,121,156,214,180,221,179,1320,207,41,51,589,149,416,157
"179",228,"Miconia latecrenata",1087509748,-22.86667,-48.43333,"gass84",23400278,192,121,65,2271,277,91,186,218,162,218,162,1326,230,34,62,631,118,631,136
"180",229,"Miconia latecrenata",1089077995,-24.083,-47.5939,"gass84",23650858,188,98,56,2546,269,95,174,218,154,219,154,1674,251,62,46,681,195,661,195
"181",230,"Miconia latecrenata",1086954629,-24.14167,-47.99417,"gass84",23668129,176,100,54,2745,262,79,183,209,140,209,140,1452,203,49,47,592,167,564,167
"182",232,"Miconia latecrenata",1089094022,-22.5439,-45.5716,"gass84,iddatunl",23339867,164,119,63,2252,241,54,187,188,132,188,132,1786,323,30,71,899,111,819,129
"183",234,"Miconia latecrenata",1123797543,-19.93611,-40.50694,"gass84",22795668,207,98,63,1646,283,129,154,221,186,228,185,1297,205,41,51,578,149,403,157
"184",235,"Miconia latecrenata",1123797640,-19.91083,-40.80694,"gass84",22787021,219,107,65,1689,298,134,164,233,198,240,196,1248,209,32,58,589,117,411,129
"185",236,"Miconia latecrenata",1097071623,-14.39383,-40.14537,"gass84,iddatunl",21646557,192,84,66,1343,252,126,126,202,176,207,172,773,112,32,41,305,112,244,129
"186",239,"Miconia latecrenata",1089064582,-23.45,-45.36,"gass84,iddatunl",23521312,176,101,59,2209,252,81,171,202,146,203,146,1641,266,41,59,750,147,721,147
"187",240,"Miconia latecrenata",1123795742,-19.93111,-40.7,"gass84",22795664,203,103,64,1681,281,121,160,217,182,224,181,1308,209,38,53,594,139,421,149
"188",241,"Miconia latecrenata",1090567256,-23.71488,-47.09248,"gass84",23581750,169,100,59,2307,247,78,169,196,138,197,138,1794,281,60,50,765,194,726,194
"189",242,"Miconia latecrenata",1089063386,-23.15,-46.15,"gass84",23460813,182,104,60,2240,258,87,171,208,152,209,152,1393,242,28,65,669,106,631,106
"190",243,"Miconia latecrenata",1260641944,3.13333,-58.53333,"gass84,iddatunl",18008676,265,92,78,628,330,213,117,259,272,274,259,1709,349,36,70,893,152,158,893
"191",244,"Miconia latecrenata",1801145171,-13.16667,-55.25,"gass84",21395635,244,140,71,969,333,138,195,247,233,253,229,1826,326,3,80,953,23,436,47
"192",248,"Miconia latecrenata",1123790926,-19.91417,-40.47222,"gass84",22787029,215,97,63,1648,291,139,152,229,195,237,194,1265,202,40,51,566,146,389,153
"193",250,"Miconia latecrenata",1090560481,-24.60833,-47.8825,"gass84",23763171,221,93,52,2834,307,129,178,257,185,257,185,1613,239,55,46,682,206,682,206
"194",251,"Miconia latecrenata",1090561431,-24.715,-47.8811,"gass84",23789091,220,91,51,2835,305,128,177,255,183,255,183,1700,250,55,46,722,212,722,212
"195",252,"Miconia latecrenata",1086600942,-25.5917,-48.5558,"gass84",23970515,206,74,47,2752,287,132,155,242,172,242,172,2049,289,80,43,859,275,859,275
"196",253,"Miconia latecrenata",1275057491,-22.91667,-48.91667,"gass84",23417546,204,128,66,2253,292,99,193,230,174,230,174,1259,203,32,57,572,121,572,143
"197",255,"Miconia latecrenata",1135072509,-22.45556,-44.78167,"gass84",23313966,162,126,63,2231,244,45,199,187,131,188,131,1702,309,22,74,872,85,787,85
"198",256,"Miconia latecrenata",1089040403,-22.272,-44.4654,"gass84,iddatunl",23279413,177,124,62,2246,260,63,197,202,146,203,146,1570,282,19,75,805,72,721,72
"199",258,"Miconia latecrenata",1570757102,-28.51833,-49.32111,"cdround,gass84",24575297,196,112,54,3063,296,91,205,235,162,235,157,1413,178,76,27,497,248,497,259
"200",259,"Miconia latecrenata",1094713484,-28.59833,-49.42472,"cdround,gass84",24592574,191,110,54,3025,290,87,203,230,157,230,153,1401,172,79,25,479,254,479,270
"201",260,"Miconia latecrenata",1424471566,-24.6,-47.86667,"cdround,gass84,rdatm",23763172,220,92,51,2812,305,127,178,255,183,255,183,1647,243,57,45,691,211,691,211
"202",262,"Miconia latecrenata",1089046361,-24.363,-47.5237,"gass84",23711340,201,92,53,2625,282,111,171,234,167,234,167,1832,262,67,45,733,217,733,217
"203",263,"Miconia latecrenata",1638347093,-20.76667,-42.35,"cdround,gass84,rdatm",22968424,193,132,65,2035,286,84,202,211,165,216,165,1326,236,18,70,671,74,517,74
"204",264,"Miconia latecrenata",1089031742,-23.034,-49.2125,"gass84,iddatunl",23434819,198,128,65,2318,287,93,194,225,167,225,167,1212,190,30,54,525,117,525,143
"205",265,"Miconia latecrenata",1135072237,-23.00947,-49.35694,"gass84,iddatunl",23434816,198,127,65,2388,287,92,195,225,167,225,165,1259,193,33,53,544,125,544,151
"206",267,"Miconia latecrenata",1087349276,-23.39083,-49.37778,"gass84,iddatunl",23512575,197,123,63,2525,285,91,194,225,164,225,161,1311,198,43,46,541,163,541,192
"207",270,"Miconia latecrenata",1089032632,-23.2327,-49.224,"gass84",23478019,206,126,64,2420,294,100,194,233,174,233,172,1192,187,32,53,514,123,514,141
"208",271,"Miconia latecrenata",1424224424,-22.25,-44.56667,"cdround,gass84",23279411,147,124,65,2018,226,36,190,169,119,170,119,1856,327,25,73,936,93,842,93
"209",272,"Miconia latecrenata",1424295789,-22.5,-42.25,"gass84,iddatunl",23331307,232,84,58,1909,302,158,144,247,207,257,207,1101,170,34,47,442,111,381,111
"210",273,"Miconia latecrenata",1087355105,-23.35,-44.86667,"gass84,iddatunl",23504044,226,96,57,2191,305,138,167,252,198,255,198,2405,305,95,41,911,296,902,296
"211",274,"Miconia latecrenata",1135072198,-24.65306,-48.72806,"gass84,iddatunl",23771791,192,101,52,3191,282,89,193,230,151,230,150,1409,189,61,35,529,226,529,238
"212",275,"Miconia latecrenata",1291040559,-24.53333,-48.83333,"gass84,iddatunl",23745869,172,104,54,3091,262,70,192,209,132,209,131,1412,192,58,38,544,199,544,219
"213",276,"Miconia latecrenata",1089041700,-24.3911,-48.4341,"gass84,iddatunl",23719958,195,101,53,3006,284,94,190,231,155,231,155,1415,202,50,43,563,198,563,198
"214",277,"Miconia latecrenata",1089041765,-24.32,-48.5,"gass84,iddatunl",23702677,178,103,54,2959,267,77,190,213,139,213,139,1396,205,49,44,561,189,561,209
"215",278,"Miconia latecrenata",1087506947,-25.28333,-48.33333,"gass84,iddatunl",23901401,217,80,48,2929,300,135,165,253,179,253,179,2212,318,79,43,915,291,915,291
"216",279,"Miconia latecrenata",1090559137,-24.0992,-48.3653,"gass84",23659480,185,105,55,2842,273,84,189,218,147,218,147,1291,204,47,47,532,172,532,172
"217",280,"Miconia latecrenata",1638346552,-24.56444,-48.66639,"cdround,gass84,iddatunl",23754513,206,102,52,3161,296,103,193,244,175,244,165,1408,193,55,39,547,215,547,230
"218",281,"Miconia latecrenata",1089049654,-24.3352,-48.3959,"gass84,iddatunl",23711319,175,101,53,2958,263,75,188,210,136,210,136,1443,209,51,43,575,192,575,213
"219",284,"Miconia latecrenata",1208837133,-25.018,-47.912,"gass84,iddatunl",23849571,226,87,50,2875,310,138,172,262,189,262,189,2429,367,82,45,1010,303,1010,303
"220",285,"Miconia latecrenata",1226941403,-20.03,-47.561,"gass84,iddatunl",22812779,225,118,68,1727,294,122,172,239,200,239,198,1506,294,10,79,786,43,704,69
"221",288,"Miconia latecrenata",1089034923,-20.146,-47.3339,"gass84,iddatunl",22838704,218,113,67,1726,285,118,167,233,193,233,191,1488,288,9,79,764,41,679,68
"222",292,"Miconia latecrenata",1087355342,-23.83556,-46.735,"gass84,iddatunl",23607679,172,93,57,2295,247,86,161,200,142,201,142,2122,283,74,43,816,240,803,240
"223",295,"Miconia latecrenata",1089040885,-23.508,-46.446,"gass84,iddatunl",23538566,180,97,59,2245,257,93,164,207,151,208,151,1413,233,35,59,646,123,633,123
"224",297,"Miconia latecrenata",1094713474,-28.28528,-49.29889,"cdround,gass84",24523457,188,103,53,3012,284,90,194,226,153,226,150,1488,188,81,26,516,263,516,282
"225",298,"Miconia latecrenata",1089038159,-23.3126,-47.645,"gass84,iddatunl",23495337,195,111,62,2309,276,97,179,221,163,221,163,1177,205,31,60,553,108,517,108
"226",300,"Miconia latecrenata",1098085520,-23.89387,-46.42009,"cdrep",23616326,221,73,51,2321,290,148,142,251,191,251,191,2636,337,96,42,997,303,997,303
"227",301,"Miconia latecrenata",1090559642,-22.86361,-47.06861,"gass84",23400311,194,116,63,2374,273,90,183,219,161,219,161,1317,228,28,65,637,102,578,102
"228",302,"Miconia latecrenata",1097360426,-23.38073,-44.83392,"iddatunl",23512684,233,93,56,2214,311,146,165,262,204,262,204,2421,301,100,39,894,311,894,311
"229",303,"Miconia latecrenata",1097758997,-25.15873,-47.93409,"iddatunl",23875490,217,83,49,2859,300,131,169,253,180,253,180,2450,369,86,43,1008,315,1008,315
"230",305,"Miconia latecrenata",1090575041,-25.0147,-47.9267,"gass84,iddatunl",23849570,227,87,50,2875,311,138,173,262,190,262,190,2438,371,81,45,1016,302,1016,302
"231",306,"Miconia latecrenata",1123783360,-19.78056,-40.60417,"gass84",22761106,237,102,64,1655,315,158,157,251,215,258,215,1188,201,32,57,559,118,377,118
"232",308,"Miconia latecrenata",1123783513,-19.82361,-40.51056,"gass84",22769748,207,100,64,1637,283,129,154,221,186,228,186,1300,206,40,52,584,147,408,153
"233",309,"Miconia latecrenata",1123783461,-19.91556,-40.65,"gass84",22787025,214,102,64,1656,292,134,158,228,194,235,193,1269,207,36,55,582,133,404,143
"234",313,"Miconia latecrenata",1090854190,-20.36333,-40.65917,"gass84,iddatunl",22882065,219,96,62,1712,296,143,153,234,198,241,197,1225,196,41,49,539,143,367,159
"235",314,"Miconia latecrenata",1087320523,-23.63333,-45.86667,"gass84,iddatunl",23564500,165,94,58,2285,238,76,162,192,135,194,135,2412,309,100,37,906,337,865,337
"236",315,"Miconia latecrenata",1089067768,-23.38,-45.52,"gass84,iddatunl",23512668,179,99,58,2223,254,85,169,205,149,207,149,1392,237,31,62,657,118,630,118
"237",316,"Miconia latecrenata",1097803756,-15.14694,-39.25409,"cdround,iddatunl",21802098,233,71,63,1106,286,175,111,241,230,246,217,1322,147,82,16,388,272,369,309
"238",317,"Miconia latecrenata",1097138044,-25.88699,-48.57495,"cdrep,iddatunl",24030995,210,73,47,2730,289,136,153,246,175,246,175,1972,286,86,41,815,270,815,270
"239",319,"Miconia latecrenata",1097903086,-23.65451,-46.62188,"iddatunl",23564482,181,96,59,2191,256,94,162,207,152,208,152,1402,228,37,57,634,129,606,129
"240",320,"Miconia latecrenata",1097613124,-25.52419,-48.50974,"cdrep,iddatunl",23953236,205,73,47,2666,287,133,154,241,173,241,173,2037,291,78,43,857,275,857,275
"241",321,"Miconia latecrenata",1098022800,-17.86157,-41.50535,"cdrep,iddatunl",22363644,231,118,66,1628,319,141,178,246,210,249,208,1090,205,21,71,561,69,381,79
"242",322,"Miconia latecrenata",1098422590,-24.60696,-52.2758,"cdrep",23763066,188,118,61,2707,279,86,193,220,163,220,151,1703,225,82,32,588,308,588,360
"243",323,"Miconia latecrenata",1097293630,-27.77489,-48.69406,"iddatunl",24419792,167,75,46,2822,248,88,160,202,133,202,130,1675,230,89,29,606,289,606,308
"244",325,"Miconia latecrenata",1077190466,-23.53333,-46.63333,"gass84",23538561,187,99,61,2129,265,103,162,213,160,214,160,1362,224,35,57,623,129,587,129
"245",326,"Miconia latecrenata",1097324244,-19.80571,-40.85561,"cdrep,iddatunl",22769740,243,109,65,1721,325,158,167,257,221,265,221,1166,204,27,63,570,97,387,97
"246",327,"Miconia latecrenata",1098243458,-18.60848,-43.37938,"cdrep,iddatunl",22519119,205,121,64,1970,291,104,187,222,178,226,177,1471,337,8,86,824,30,579,52
"247",328,"Miconia latecrenata",1228622715,-18,-44,"gass84",22398145,196,114,65,1706,280,105,175,210,176,214,171,1361,316,5,88,770,21,544,42
"248",329,"Miconia latecrenata",1097554067,-22.49671,-43.07317,"iddatunl",23322647,131,98,61,1820,207,48,159,153,108,155,108,1872,304,48,58,832,157,750,175
"249",330,"Miconia latecrenata",1097937880,-20.76134,-42.86803,"cdround,iddatunl",22968412,202,118,62,2169,290,100,190,221,174,227,172,1253,247,19,75,657,63,483,75
"250",331,"Miconia latecrenata",1456427637,-22.93,-43.23,"gass84",23417683,218,84,57,2015,291,144,147,243,193,245,193,1460,189,56,39,543,180,525,180
"251",332,"Miconia latecrenata",1097486958,-22.28575,-42.53092,"cdrep,iddatunl",23279460,182,103,58,2143,267,92,175,205,156,208,153,1395,255,25,67,665,89,580,112
"252",334,"Miconia latecrenata",1098022937,-23.96387,-46.33039,"cdrep,iddatunl",23633609,219,69,49,2260,286,147,139,248,189,248,189,2526,324,102,38,954,318,954,318
"253",337,"Miconia latecrenata",1144591975,-8.08139,-43.19639,"gass84,rdativ",20333204,261,128,79,765,342,180,162,260,254,272,251,885,164,2,83,440,7,171,25
"254",338,"Miconia latecrenata",1144633740,-22.48222,-42.9125,"gass84,rdativ",23322651,210,101,58,2232,294,121,173,237,181,239,181,1595,265,38,59,712,127,649,127
"255",339,"Miconia latecrenata",1098392426,-22.63325,-43.89832,"cdrep,iddatunl",23357187,211,114,61,2180,299,114,185,236,183,237,182,1367,230,26,63,643,95,582,111
"256",340,"Miconia latecrenata",1090510276,-11.33333,-40.51667,"gass84",21007188,208,100,70,1504,279,138,141,223,202,223,185,880,117,27,34,290,109,290,190
