"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"216",241,"Mabea fistulifera",1098491157,-19.91667,-49.51667,"gass84",22795452,240,130,68,1815,320,129,191,255,214,255,212,1247,242,12,78,659,47,592,67
"217",242,"Mabea fistulifera",1090697202,-22.56431,-48.11433,"gass84",23339806,206,117,62,2369,288,102,186,232,173,232,173,1276,238,27,67,636,96,585,96
"218",243,"Mabea fistulifera",1087359176,-21.55,-43.05,"gass84",23132567,220,120,63,2277,307,117,190,240,190,246,189,1435,278,18,77,736,58,625,75
"219",244,"Mabea fistulifera",1098321523,-22.76326,-43.45099,"cdrep",23383118,231,95,58,2084,313,150,163,260,206,260,206,1440,204,44,46,569,147,569,147
"220",245,"Mabea fistulifera",1261865494,-14.55,-60.81666,"gass84,iddatunl",21680621,239,135,70,1236,325,133,192,247,221,249,219,1457,258,14,68,690,64,330,99
"221",246,"Mabea fistulifera",1042615705,-8.35,-50,"gass84,gdativ",20393521,261,128,75,303,346,177,169,258,260,265,258,1808,291,9,69,782,40,269,768
"222",247,"Mabea fistulifera",1258329730,-13.6625,-60.83111,"cdround,gass84,iddatunl",21490541,237,131,71,878,320,137,183,242,225,244,223,1743,313,14,70,832,63,405,105
"223",248,"Mabea fistulifera",1261861847,-14.63333,-61.71666,"gass84,iddatunl",21697879,242,133,70,1300,328,139,189,252,224,253,222,1332,230,15,67,627,65,310,99
"224",249,"Mabea fistulifera",1424276532,-22.43333,-42.83333,"cdround,gass84",23314013,220,101,59,2218,303,132,171,246,191,248,191,1499,246,34,59,665,116,610,116
"225",250,"Mabea fistulifera",1802871905,-19.70417,-43.47389,"gass84",22743757,210,117,65,1972,291,112,179,227,183,232,182,1425,313,9,86,799,32,584,48
"226",251,"Mabea fistulifera",1258666415,-11,-66.13333,"gass84,iddatunl",20946093,264,114,68,829,341,175,166,267,252,272,251,1672,267,16,65,757,73,379,124
"227",252,"Mabea fistulifera",1228560221,-12,-70.25,"gass84",21153355,245,111,73,951,315,163,152,251,230,253,230,2691,371,78,47,1063,277,848,277
"228",253,"Mabea fistulifera",1097911783,-12.15,-44.99,"gass84,iddatunl",21179881,247,142,71,1018,340,142,198,249,237,258,232,1059,216,1,87,552,3,94,15
"229",254,"Mabea fistulifera",1258638590,-11.83333,-67.25,"cdround,gass84,iddatunl",21110227,261,111,69,937,336,177,159,265,247,269,246,1642,269,33,59,730,119,402,152
"230",255,"Mabea fistulifera",1077313964,-18.91667,-54.85,"gass84",22587964,247,122,67,1708,326,146,180,261,226,262,221,1479,248,29,60,680,101,347,145
"231",257,"Mabea fistulifera",1228446446,-17.5,-61.5,"gass84,iddatunl",22294045,245,131,67,1999,336,141,195,262,231,264,215,947,164,18,60,438,81,310,110
"232",258,"Mabea fistulifera",1258691465,-14.63333,-62.61667,"cdround,gass84,iddatunl",21697858,249,127,70,1376,332,151,181,260,230,261,228,1292,218,18,66,603,74,444,108
"233",259,"Mabea fistulifera",1258759784,-13.6,-61,"gass84,iddatunl",21481897,238,130,71,910,321,138,183,243,225,246,223,1709,308,14,70,818,62,396,102
"234",260,"Mabea fistulifera",1258760264,-13.58333,-60.93333,"cdround,gass84,iddatunl",21473258,238,130,71,882,321,138,183,243,225,245,224,1731,313,14,70,830,62,402,102
"235",261,"Mabea fistulifera",1087337689,-18.76667,-43.45,"gass84",22553678,209,125,65,1993,295,104,191,227,182,231,181,1523,355,8,87,856,31,596,54
"236",262,"Mabea fistulifera",1258646273,-14.75,-62.75,"gass84,iddatunl",21723775,249,126,70,1422,331,151,180,260,229,262,227,1278,214,19,65,593,79,437,112
"237",263,"Mabea fistulifera",1455708356,-20.73333,-42.26667,"cdround,gass84,rdatm",22959786,195,132,65,2020,288,87,201,213,168,219,168,1311,234,19,70,665,72,513,91
"238",264,"Mabea fistulifera",1228395884,-14,-65.5,"gass84,iddatunl",21568189,258,119,70,1153,339,169,170,264,242,267,241,1657,268,29,59,729,109,530,155
"239",265,"Mabea fistulifera",1455708374,-20.73333,-41.26667,"cdround,gass84,rdatm",22959810,241,109,63,1913,328,155,173,258,218,265,216,1088,186,24,59,513,89,352,107
"240",266,"Mabea fistulifera",1087336979,-20.71667,-42.01667,"gass84,iddatunl",22959792,210,129,65,2049,302,105,197,228,183,234,182,1237,226,20,71,629,64,483,83
"241",267,"Mabea fistulifera",1258607917,-12.56667,-68.7,"cdround,gass84,iddatunl",21265712,256,111,72,1062,329,175,154,263,240,265,239,2005,312,49,55,855,162,646,189
"242",268,"Mabea fistulifera",1258715322,-21.46667,-46.16667,"cdround,gass84,iddatunl",23115212,201,126,66,2128,280,90,190,222,173,222,169,1517,276,22,71,747,75,645,100
"243",269,"Mabea fistulifera",1089012731,-21.28,-46,"gass84",23072017,207,129,66,2154,288,93,195,228,179,228,174,1467,270,23,72,727,72,618,96
"244",270,"Mabea fistulifera",1318874352,-11.05,-66.28,"gass84",20954730,263,114,69,819,340,176,164,267,252,271,250,1664,263,18,63,747,81,389,128
"245",271,"Mabea fistulifera",1319831781,-11.07,-66.33,"gass84",20954729,264,113,69,830,340,177,163,267,252,272,251,1660,262,19,63,743,84,391,130
"246",273,"Mabea fistulifera",1097435845,-12.45,-55.67,"gass84,iddatunl",21240104,250,140,69,885,347,146,201,251,242,259,237,1897,340,3,79,960,18,462,52
"247",274,"Mabea fistulifera",1042516132,-12.41667,-55.75,"gass84,gdativ,iddatunl",21240103,251,140,69,906,348,147,201,252,243,260,238,1894,340,3,79,959,19,459,54
"248",276,"Mabea fistulifera",1260322511,-11.3,-55.16666,"gass84",21006837,250,144,70,738,350,145,205,249,243,258,240,1903,321,1,77,931,15,492,53
"249",277,"Mabea fistulifera",1322966824,-11.3,-55.17,"gass84",21006836,251,144,70,734,351,146,205,250,244,259,241,1890,319,1,77,924,15,488,53
"250",278,"Mabea fistulifera",1260322978,-12.45,-55.66666,"gass84,iddatunl",21240105,250,140,68,922,348,145,203,252,241,259,237,1899,340,3,79,961,18,463,52
"251",279,"Mabea fistulifera",1042589295,-15.5,-55.75,"gass84,gdativ,iddatunl",21879463,252,116,65,1372,329,153,176,264,232,264,231,1444,216,11,67,645,48,645,84
"252",280,"Mabea fistulifera",1424484456,-12.08333,-45.28333,"cdround,gass84,iddatunl",21162594,238,134,71,872,331,144,187,239,230,249,226,1290,232,1,84,623,5,362,21
"253",281,"Mabea fistulifera",1260323042,-19.66666,-41.83333,"gass84,iddatunl",22735157,229,124,65,1907,313,125,188,245,204,250,201,1190,222,17,74,632,58,463,74
"254",282,"Mabea fistulifera",1097155552,-19.67,-41.83,"gass84",22743797,228,124,66,1905,312,125,187,245,203,249,201,1186,221,17,74,629,58,462,74
"255",283,"Mabea fistulifera",1424484446,-12.11667,-45.15,"cdround,gass84,iddatunl",21171237,242,138,72,929,335,144,191,243,233,253,229,1205,229,1,85,602,5,116,17
"256",284,"Mabea fistulifera",1097572104,-11.2,-62.03,"gass84,iddatunl",20980752,240,131,70,517,334,147,187,241,238,246,233,1979,335,11,68,915,62,296,105
"257",285,"Mabea fistulifera",1260322227,-11.2,-61.1,"gass84,iddatunl",20980774,238,129,69,503,329,143,186,239,233,243,230,1941,323,9,72,924,47,244,89
"258",286,"Mabea fistulifera",1123785132,-18.755,-40.89083,"gass84",22553739,237,111,68,1525,317,154,163,250,217,256,217,1131,189,26,64,555,88,390,96
"259",287,"Mabea fistulifera",1424484598,-15.33333,-40.73333,"cdround,gass84,iddatunl,rdatm",21836623,219,98,67,1509,289,143,146,231,206,235,197,807,149,23,61,384,82,256,90
"260",288,"Mabea fistulifera",1098303333,-9.36667,-54.9,"gass84,iddatunl",20600763,245,144,67,633,356,144,212,241,242,251,237,2450,421,10,70,1109,38,376,1096
"261",291,"Mabea fistulifera",1097566704,-15.1231,-59.6331,"",21792969,245,134,70,1411,327,137,190,254,226,256,222,1454,257,12,71,698,60,298,94
"262",292,"Mabea fistulifera",1089285490,0.16667,-51.61667,"gass84",18622282,269,81,79,599,328,226,102,264,276,276,261,2300,338,44,55,956,171,187,866
"263",294,"Mabea fistulifera",1260319383,0.16666,-51.61666,"gass84,iddatunl",18630922,268,81,79,603,327,225,102,264,276,276,261,2298,338,42,55,956,168,183,864
"264",295,"Mabea fistulifera",1089024310,-23.253,-46.2853,"gass84",23486730,185,101,60,2241,261,93,168,211,154,212,154,1333,225,28,64,639,101,597,101
"265",296,"Mabea fistulifera",1320050060,-10.58,-63.58,"gass84",20851115,247,117,73,539,327,168,159,246,243,254,240,2253,353,23,63,1004,96,321,166
"266",297,"Mabea fistulifera",1077185751,-19.78333,-42.61667,"gass84,iddatunl",22761058,234,119,63,2015,321,134,187,251,206,257,206,1140,212,12,79,628,41,451,41
"267",300,"Mabea fistulifera",1424486107,-7.75,-62.53333,"cdround,gass84",20272260,262,104,71,487,335,189,146,258,259,268,256,2156,332,25,60,905,105,275,206
"268",303,"Mabea fistulifera",1424484045,-22.18333,-48.78333,"cdround,gass84,rdatm",23262030,212,124,64,2372,297,105,192,238,180,238,179,1193,218,22,67,594,91,594,111
"269",304,"Mabea fistulifera",912555685,-11.95,-68.58,"gass84",21136115,253,110,68,1092,329,168,161,260,237,263,236,1843,278,37,56,778,131,458,157
"270",306,"Mabea fistulifera",1077195069,-19.96667,-43.45,"gass84,iddatunl",22804238,205,116,63,2024,286,104,182,222,176,227,176,1383,292,11,85,773,35,575,35
"271",307,"Mabea fistulifera",1097703092,-2.44667,-54.70898,"cdrep",19166527,259,87,76,609,320,206,114,255,265,268,253,2129,381,33,71,1054,123,140,522
"272",308,"Mabea fistulifera",1258804874,-11,-66.08333,"gass84,iddatunl",20946095,266,114,69,790,344,179,165,268,255,274,254,1670,267,16,66,760,71,374,123
"273",309,"Mabea fistulifera",1424484160,-22.03333,-53.53333,"cdround,gass84,iddatunl",23227356,234,120,66,2025,318,137,181,249,210,254,204,1409,198,25,45,526,151,500,183
"274",310,"Mabea fistulifera",1042540771,-7.51667,-63.17,"gass84,gdativ",20220404,264,103,72,502,336,194,142,260,262,270,258,2209,305,27,56,893,131,300,225
"275",312,"Mabea fistulifera",1424484149,-21.53333,-54.2,"cdround,gass84,iddatunl,rdatm",23123660,235,116,67,1867,313,140,173,251,213,252,207,1445,194,30,45,543,139,488,186
"276",313,"Mabea fistulifera",1097214519,-7.56755,-63.0781,"cdround,iddatunl",20229047,264,103,72,508,337,194,143,260,262,271,259,2191,306,27,56,881,131,296,226
"277",314,"Mabea fistulifera",1098237507,-10.15463,-67.73748,"cdrep,iddatunl",20764615,259,106,74,763,326,183,143,262,253,266,247,1922,283,37,56,820,121,469,182
"278",315,"Mabea fistulifera",1424484318,-16.23833,-40.69889,"cdround,gass84,iddatunl",22026704,240,109,65,1796,316,150,166,254,221,258,213,880,155,24,61,420,82,277,85
"279",316,"Mabea fistulifera",1090680270,-22.75,-48.41667,"gass84",23382998,206,121,64,2347,291,102,189,232,174,232,174,1289,227,31,63,623,112,623,112
"280",318,"Mabea fistulifera",1097938769,-8.11667,-61.82,"gass84,iddatunl",20341397,259,106,69,496,334,182,152,255,255,265,253,2311,371,21,64,1010,85,301,177
"281",319,"Mabea fistulifera",1424483826,-19.66667,-51.31667,"cdround,gass84,iddatunl,rdatm",22743569,238,127,69,1745,317,135,182,251,220,253,212,1472,281,23,70,712,87,342,125
"282",320,"Mabea fistulifera",1423904520,-15,-60,"gass84,rdatm",21775681,243,135,70,1370,327,136,191,252,224,255,222,1349,247,12,69,651,69,289,94
"283",321,"Mabea fistulifera",1097247462,-11.02492,-58.38044,"cdround",20946279,248,131,68,634,338,147,191,248,240,254,239,1825,331,2,76,900,32,371,67
"284",322,"Mabea fistulifera",1097705139,-11.33896,-58.33848,"cdround",21015400,247,133,69,711,336,144,192,247,238,254,236,1877,340,1,78,945,29,399,59
"285",323,"Mabea fistulifera",1077305156,-15.00778,-59.95167,"cdround,gass84",21775682,244,135,71,1362,327,137,190,253,225,256,223,1355,248,12,70,655,69,289,94
"286",324,"Mabea fistulifera",1089012941,-7.31,-63.1,"gass84,iddatunl",20177206,264,102,72,480,335,195,140,260,262,271,259,2241,310,29,55,901,138,308,242
"287",325,"Mabea fistulifera",1090554752,-23.0903,-47.2181,"gass84",23452147,195,112,62,2337,275,95,180,221,163,221,163,1266,216,27,61,597,111,549,111
"288",328,"Mabea fistulifera",1098195089,-10.17046,-59.46039,"cdrep",20773453,246,126,68,502,335,150,185,245,240,251,238,1942,326,8,73,947,46,235,94
"289",329,"Mabea fistulifera",1097984535,-21.71821,-52.42269,"cdrep",23166902,230,123,65,2337,311,124,187,254,199,254,196,1201,170,30,47,495,123,495,158
"290",330,"Mabea fistulifera",1097285971,-12.9,-51.87,"gass84",21335236,255,131,71,931,339,157,182,260,242,263,240,1599,291,2,79,826,17,383,39
"291",331,"Mabea fistulifera",1097944369,-15.53542,-40.90921,"cdrep,iddatunl",21879819,219,101,68,1526,291,143,148,231,199,235,197,800,163,14,74,431,57,262,68
"292",332,"Mabea fistulifera",1098124135,-12.35674,-52.35239,"",21222904,256,138,70,906,347,151,196,260,242,263,241,1767,299,2,77,868,16,436,42
"293",334,"Mabea fistulifera",1097092307,-10.24569,-65.28749,"iddatunl",20781954,265,107,72,648,340,193,147,263,260,273,258,1629,264,13,64,721,63,388,122
"294",335,"Mabea fistulifera",1097432216,-9.25326,-63.02695,"cdround,iddatunl",20583288,257,107,70,577,331,179,152,255,251,264,249,2337,390,14,67,1090,80,500,171
"295",336,"Mabea fistulifera",1090548218,-22.6061,-46.9194,"gass84",23348474,196,118,64,2295,274,91,183,221,164,221,164,1351,252,26,69,679,98,679,98
"296",337,"Mabea fistulifera",1098398471,-19.631,-43.88961,"cdrep",22735107,214,118,67,1701,291,116,175,227,194,231,189,1351,306,7,89,772,26,566,41
"297",338,"Mabea fistulifera",1097847607,-14.82,-52.32,"gass84",21732665,250,136,70,1292,335,142,193,257,231,261,230,1514,275,4,81,753,16,399,42
"298",339,"Mabea fistulifera",1098041590,-17.86157,-41.50535,"cdrep",22363644,231,118,66,1628,319,141,178,246,210,249,208,1090,205,21,71,561,69,381,79
"299",340,"Mabea fistulifera",1087229730,-20.78333,-51.68333,"gass84",22968200,243,121,66,2183,319,138,181,264,215,264,210,1244,210,24,58,547,83,512,119
"300",341,"Mabea fistulifera",1087230457,-22,-49,"gass84",23227465,213,125,64,2393,298,105,193,240,181,240,179,1151,216,23,66,573,93,573,112
"301",342,"Mabea fistulifera",1098424403,-13.27,-52.57,"gass84",21412979,251,138,70,1043,339,144,195,255,235,259,234,1590,277,1,80,802,9,385,33
"302",343,"Mabea fistulifera",1097902414,-20.76134,-42.86803,"cdround",22968412,202,118,62,2169,290,100,190,221,174,227,172,1253,247,19,75,657,63,483,75
"303",344,"Mabea fistulifera",1097991693,-19.53959,-49.48699,"cdrep",22709053,239,130,69,1674,319,132,187,251,216,252,212,1336,255,11,77,689,39,517,63
"304",345,"Mabea fistulifera",1090538011,-22.87025,-47.07717,"gass84",23400311,194,116,63,2374,273,90,183,219,161,219,161,1317,228,28,65,637,102,578,102
"305",346,"Mabea fistulifera",1090538219,-23.5475,-46.6361,"gass84",23547201,184,98,60,2140,261,98,163,209,156,210,156,1345,221,35,58,617,126,575,126
"306",348,"Mabea fistulifera",1090537851,-22.4319,-46.9578,"gass84",23313914,200,120,64,2267,278,93,185,224,168,224,168,1357,250,22,71,686,88,686,88
"307",349,"Mabea fistulifera",1097601849,-22.42504,-46.96013,"iddatunl",23313913,198,119,64,2262,276,92,184,222,166,222,166,1353,250,21,72,685,87,637,87
"308",350,"Mabea fistulifera",1089060905,-22.2555,-46.5728,"gass84",23279363,194,123,66,2092,270,84,186,215,164,215,164,1532,275,24,69,754,94,673,94
"309",351,"Mabea fistulifera",1097595590,-15.432,-55.77825,"",21862182,228,120,69,1278,304,131,173,239,210,239,208,1549,226,11,64,667,56,667,95
"310",352,"Mabea fistulifera",1097082787,-15.46449,-55.75038,"cdrep",21870822,233,120,68,1309,309,135,174,244,214,244,212,1527,224,11,65,663,54,663,92
"311",355,"Mabea fistulifera",1228595483,-16.7261,-64.435,"gass84",22129814,250,110,63,2024,325,151,174,269,220,269,220,2989,462,98,50,1287,339,1287,339
"312",356,"Mabea fistulifera",1090442956,-20.68333,-42.26667,"gass84",22951146,191,132,66,1992,283,83,200,209,165,214,164,1324,235,18,70,671,73,517,92
"313",357,"Mabea fistulifera",1095245561,-9.28889,-64.65944,"cdround,gass84",20583249,263,105,76,570,331,193,138,262,259,270,256,1954,280,28,58,810,102,295,167
"314",358,"Mabea fistulifera",1095221349,-15.43333,-55.83333,"gass84",21862181,229,120,69,1263,304,132,172,240,211,240,209,1533,223,12,64,659,58,659,95
"315",362,"Mabea fistulifera",1097638160,-22.88385,-48.44023,"cdrep,iddatunl,rdativ",23408918,190,121,65,2271,275,89,186,216,160,216,160,1324,229,34,61,628,118,628,137
"316",364,"Mabea fistulifera",1265926432,-11.515,-48.81139,"gass84",21050189,263,121,68,670,350,174,176,262,258,272,254,1523,253,2,79,733,15,191,32
"317",365,"Mabea fistulifera",1213556166,-15.4606,-55.7497,"gass84",21870823,227,121,69,1293,303,129,174,237,208,238,206,1569,230,11,65,679,55,677,95
"318",366,"Mabea fistulifera",1090891623,-2.51694,-44.26639,"gass84",19184058,270,76,83,452,319,228,91,267,276,276,265,1876,366,7,84,1011,33,49,833
"319",367,"Mabea fistulifera",1213556172,-21.7,-52.36667,"gass84",23158264,232,123,65,2357,313,125,188,257,200,257,198,1186,170,30,48,495,120,495,156
"320",368,"Mabea fistulifera",1228569793,-9.1839,-74.14,"gass84",20565741,263,111,79,503,331,191,140,267,256,268,256,1692,231,55,41,599,189,575,228
"321",369,"Mabea fistulifera",1260323307,3.45,-66.75,"gass84,iddatunl",17947999,271,111,83,636,343,210,133,262,276,278,262,3308,470,98,46,1347,358,368,1243
"322",370,"Mabea fistulifera",1802874646,-20.75444,-42.88222,"gass84",22968411,201,117,62,2156,289,101,188,220,173,226,172,1259,248,19,76,661,62,488,74
"323",371,"Mabea fistulifera",1095203087,-21.55,-43.5,"gass84",23132557,200,106,62,2004,280,110,170,222,173,224,173,1561,294,17,77,793,60,710,73
"324",372,"Mabea fistulifera",1144631266,-5.64861,-52.53,"gass84,rdativ",19831860,246,115,82,345,317,177,140,242,246,251,242,1851,309,27,62,851,112,236,851
"325",375,"Mabea fistulifera",1095262565,-7.73444,-47.70472,"cdround,gass84",20263976,266,113,72,476,345,190,155,263,270,273,261,1721,285,7,72,815,36,73,697
"326",376,"Mabea fistulifera",1089008952,-15.57,-47.52,"gass84",21888300,211,109,68,1088,284,126,158,216,203,220,194,1430,239,5,76,689,22,193,44
"327",377,"Mabea fistulifera",1095241880,-6.45972,-47.475,"cdround,gass84",20004781,251,120,70,449,332,162,170,250,246,256,245,1574,260,16,69,766,58,280,130
"328",378,"Mabea fistulifera",1587326299,-9.41944,-64.79944,"cdround,gass84",20617805,263,106,76,567,332,193,139,260,259,270,256,1892,273,29,58,782,102,281,168
"329",379,"Mabea angustifolia",1316181486,-20.26333,-43.37611,"gass84,preneglat,preneglon",22864719,202,115,62,2073,283,98,185,219,172,225,172,1340,269,11,83,738,36,558,36
"330",381,"Mabea angustifolia",1099305184,-21.41872,-41.50642,"gass84",23106684,231,103,60,2001,313,143,170,247,204,256,204,1087,199,23,61,502,77,372,77
"331",382,"Mabea angustifolia",1090734395,-19.28986,-51.05917,"gass84",22657175,242,126,70,1580,321,143,178,253,225,256,218,1465,277,21,71,715,71,352,103
