"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"162",198,"Pouteria ramiflora",1089246701,-4.205833,-38.971167,"gass84",19529785,233,84,76,561,289,179,110,232,236,239,225,1226,266,15,88,709,46,155,172
"163",199,"Pouteria ramiflora",1098329555,-13.951667,-40.126944,"cdround,gass84,iddatunl",21551517,217,77,65,1330,275,158,117,228,201,232,198,774,113,33,37,288,118,235,136
"164",200,"Pouteria ramiflora",1424181912,-11.119444,-47.134167,"cdround,gass84",20963829,255,127,71,696,342,165,177,253,251,265,246,1504,259,2,81,747,11,162,39
"165",201,"Pouteria ramiflora",1077466983,-11.133167,-47.134278,"gass84,iddatunl",20972469,253,127,71,715,340,163,177,251,249,263,244,1513,262,2,80,752,12,165,39
"166",202,"Pouteria ramiflora",1094802209,-13.5,-41.866667,"gass84,iddatunl",21465076,201,119,71,1210,281,115,166,208,190,211,182,893,155,17,66,431,62,379,67
"167",203,"Pouteria ramiflora",1090705315,-18.439444,-51.995278,"cdround,gass84",22484353,239,120,71,1289,313,145,168,248,222,249,218,1554,279,20,68,724,66,392,99
"168",205,"Pouteria ramiflora",1259456150,-13.03,-68.84888,"gass84",21360748,254,108,73,1092,324,177,147,262,237,264,237,2250,350,66,53,954,212,706,212
"169",208,"Pouteria ramiflora",1077220930,-13.060833,-41.880278,"gass84,iddatunl",21370035,183,120,72,1153,264,98,166,191,173,193,165,917,147,22,57,405,75,366,87
"170",209,"Pouteria ramiflora",1090720077,-18.160556,-47.916667,"gass84",22423970,223,114,68,1342,296,130,166,231,212,234,203,1480,288,8,80,769,33,395,49
"171",210,"Pouteria ramiflora",1424243725,-14.278333,-46.980278,"cdround,gass84,rdatm",21620473,256,104,70,820,326,178,148,256,247,265,244,1252,230,2,84,658,10,160,20
"172",211,"Pouteria ramiflora",1090894409,-3.741944,-43.360278,"gass84",19434640,269,102,76,738,339,206,133,263,278,280,262,1674,342,12,87,923,45,68,627
"173",214,"Pouteria ramiflora",1077220815,-13.160556,-41.423611,"gass84,iddatunl",21387326,200,118,72,1216,278,115,163,209,187,210,181,893,150,20,58,390,75,354,84
"174",215,"Pouteria ramiflora",1090893124,-2.75,-42.799722,"gass84",19235933,273,91,81,574,332,220,112,266,279,280,266,1534,336,6,94,892,20,20,892
"175",216,"Pouteria ramiflora",1094810174,-13.606944,-41.766111,"gass84,iddatunl",21482358,210,118,71,1248,289,123,166,218,198,220,190,800,147,13,71,397,49,354,51
"176",217,"Pouteria ramiflora",1094789278,-11.328611,-41.1275,"gass84,iddatunl",21007173,207,100,72,1335,274,137,137,217,194,220,187,622,105,11,66,289,47,242,57
"177",218,"Pouteria ramiflora",1094793471,-13.383333,-44.583333,"gass84,iddatunl",21439091,238,129,72,1110,320,142,178,242,228,251,221,929,210,1,92,524,3,254,10
"178",219,"Pouteria ramiflora",1094879362,-15.737222,-52.395,"gass84",21922743,230,136,69,1436,315,119,196,237,209,243,208,1660,310,8,79,838,33,439,49
"179",220,"Pouteria ramiflora",1077218537,-12.224167,-45.833056,"gass84",21197141,243,120,74,743,326,165,161,241,238,253,234,1612,292,1,84,797,5,153,24
"180",221,"Pouteria ramiflora",1077218440,-12.307778,-45.718333,"gass84,iddatunl",21214423,247,119,74,765,330,170,160,245,242,258,238,1601,293,1,85,802,5,153,24
"181",222,"Pouteria ramiflora",1089105057,-11.3352,-46.2837,"gass84,iddatunl",21015690,241,130,73,708,329,152,177,240,236,251,232,1426,235,1,81,695,6,150,28
"182",223,"Pouteria ramiflora",1424114464,-15.499167,-44.775278,"cdround,gass84",21871086,239,140,68,1507,332,129,203,247,217,252,216,1040,258,0,98,615,6,277,13
"183",224,"Pouteria ramiflora",1077218387,-12.099444,-45.768611,"gass84,iddatunl",21171222,243,123,74,727,328,163,165,242,239,254,234,1510,262,1,85,727,3,144,21
"184",225,"Pouteria ramiflora",1077467027,-15.337361,-49.065056,"gass84,iddatunl",21845063,244,97,68,810,312,171,141,245,241,252,232,1488,261,6,78,725,19,205,40
"185",226,"Pouteria ramiflora",1094794800,-13.515556,-41.945833,"gass84,iddatunl",21465074,182,116,71,1188,260,98,162,189,172,192,164,966,157,24,58,438,83,392,95
"186",231,"Pouteria ramiflora",1087238781,-15.783333,-49.133333,"gass84",21931461,236,95,67,852,303,163,140,238,233,244,224,1604,272,4,78,778,20,225,43
"187",232,"Pouteria ramiflora",1094829778,-13.6,-41.8,"gass84,iddatunl",21482357,212,118,71,1246,291,125,166,220,200,222,192,788,147,12,73,398,45,353,46
"188",233,"Pouteria ramiflora",1213550713,-14.164667,-47.632833,"gass84",21594537,216,102,69,789,288,141,147,216,211,226,205,1813,349,4,80,905,21,260,47
"189",235,"Pouteria ramiflora",1087234668,-14.174444,-47.610278,"gass84,iddatunl",21603178,218,102,69,778,289,143,146,218,213,227,207,1781,343,4,81,889,20,256,47
"190",236,"Pouteria ramiflora",1260719869,-12.01666,-41.21666,"gass84,iddatunl",21154051,204,112,72,1443,279,124,155,215,187,217,182,766,121,19,54,333,75,268,96
"191",239,"Pouteria ramiflora",1087235931,-15.95,-47.933333,"gass84",21966050,208,115,71,1084,279,119,160,214,194,217,191,1736,305,7,78,871,34,483,50
"192",240,"Pouteria ramiflora",1094777256,-14.246667,-43.838611,"gass84,iddatunl",21611908,248,126,71,1250,330,154,176,255,229,260,229,796,186,1,94,465,3,212,3
"193",241,"Pouteria ramiflora",1077561784,-11.143889,-42.739722,"gass84",20972575,250,137,74,1034,338,153,185,256,235,260,235,685,120,0,88,350,3,154,3
"194",242,"Pouteria ramiflora",1094777419,-11.043611,-42.7125,"gass84",20955295,253,138,74,1026,341,155,186,259,237,263,237,657,117,0,90,336,3,142,3
"195",243,"Pouteria ramiflora",1213564242,-13.463889,-50.274444,"gass84",21456234,264,115,71,772,340,179,161,266,255,271,251,1584,301,4,83,809,22,393,31
"196",245,"Pouteria ramiflora",1094793671,-5.068611,-43.003611,"gass84,iddatunl",19711128,271,113,71,992,357,198,159,263,276,286,262,1533,335,8,91,903,34,117,446
"197",246,"Pouteria ramiflora",1090812128,-18.031111,-57.4975,"gass84",22397821,259,116,66,2056,339,165,174,277,232,278,229,1180,200,24,60,536,80,511,115
"198",247,"Pouteria ramiflora",1094834639,-18.3125,-43.552778,"gass84,iddatunl",22458635,197,110,62,1790,284,107,177,212,176,217,171,1411,323,8,87,796,28,556,47
"199",249,"Pouteria ramiflora",1077210788,-11.8,-42.05,"gass84,iddatunl",21110831,225,127,71,1177,309,132,177,233,207,236,207,603,122,1,89,337,6,273,6
"200",250,"Pouteria ramiflora",1094772911,-12.466667,-41.433333,"gass84",21249086,207,116,72,1259,284,125,159,216,194,217,187,889,137,20,52,365,83,309,103
"201",251,"Pouteria ramiflora",1424114875,-12.925556,-46.440555,"cdround,gass84",21344006,246,112,73,752,322,170,152,244,242,257,237,1618,308,3,84,839,16,172,38
"202",252,"Pouteria ramiflora",1077211935,-13.149167,-41.106667,"gass84",21387334,238,115,73,1267,312,156,156,247,223,249,218,724,144,11,69,332,45,238,48
"203",253,"Pouteria ramiflora",1213546347,-10.333333,-46.483333,"gass84",20799685,250,132,72,692,341,158,183,248,244,259,242,1336,228,0,81,664,6,139,31
"204",254,"Pouteria ramiflora",1424114574,-14.626111,-45.849722,"cdround,gass84",21698260,228,123,71,1049,306,135,171,232,217,238,211,1258,272,4,84,668,17,365,35
"205",255,"Pouteria ramiflora",1087233973,-10.583056,-46.495,"gass84",20851525,250,132,71,698,341,157,184,249,244,259,241,1342,227,0,81,665,6,140,30
"206",256,"Pouteria ramiflora",1094772713,-14.245833,-44.758611,"gass84,iddatunl",21611886,236,130,70,1217,322,138,184,241,218,248,217,937,230,0,96,563,4,240,15
"207",257,"Pouteria ramiflora",1077212606,-12.241111,-41.2975,"gass84",21197249,212,114,72,1371,288,131,157,222,196,223,190,896,123,25,44,343,102,299,132
"208",258,"Pouteria ramiflora",1098358676,-9.01916632653037,-42.6993245135965,"cdrep,iddatunl",20531936,265,145,77,952,354,168,186,269,250,274,250,696,140,1,87,354,6,228,6
"209",259,"Pouteria ramiflora",1090719103,-14.640556,-46.089444,"gass84",21698254,233,119,71,1013,309,142,167,237,222,242,217,1256,258,4,81,647,17,378,35
"210",260,"Pouteria ramiflora",1077214066,-11.195278,-40.503056,"gass84,iddatunl",20981268,235,104,70,1459,308,161,147,249,230,249,212,833,117,27,42,298,100,298,143
"211",261,"Pouteria ramiflora",1259120752,-15.2,-68.78333,"gass84,iddatunl",21810030,149,118,72,969,221,59,162,155,137,158,133,1106,227,10,75,583,52,324,57
"212",262,"Pouteria ramiflora",1424151589,-14.672222,-45.8325,"cdround,gass84",21706901,228,123,71,1090,307,134,173,232,216,239,211,1244,272,4,84,666,17,360,34
"213",263,"Pouteria ramiflora",1090574670,-21.194568,-47.739051,"gass84,iddatunl",23054695,213,125,67,1958,287,101,186,231,184,231,183,1519,273,26,69,747,97,747,119
"214",264,"Pouteria ramiflora",1094764830,-11.557778,-46.114167,"gass84,iddatunl",21058894,235,129,73,713,323,148,175,234,230,245,226,1472,250,1,82,708,5,153,27
"215",265,"Pouteria ramiflora",1094764840,-11.451111,-46.161667,"gass84,iddatunl",21032973,235,130,73,706,323,146,177,234,230,244,226,1437,241,1,81,692,5,152,27
"216",266,"Pouteria ramiflora",1213623440,-12.5,-41.383333,"gass84",21257727,228,114,75,1255,301,150,151,237,217,239,209,1082,160,22,53,442,93,388,117
"217",267,"Pouteria ramiflora",1837447516,-10.889722,-45.246111,"gass84,iddatunl",20920675,236,150,69,1101,339,123,216,242,220,249,220,977,169,0,85,494,1,259,1
"218",268,"Pouteria ramiflora",1090719117,-8.633333,-46.716667,"gass84,iddatunl",20454079,250,121,73,531,333,168,165,247,251,258,246,1348,231,4,75,629,20,174,174
"219",269,"Pouteria ramiflora",1837447583,-11.114722,-45.566667,"gass84,iddatunl",20963867,239,145,70,943,339,134,205,242,227,251,226,1037,172,0,82,506,2,276,19
"220",270,"Pouteria ramiflora",1837447430,-11.214444,-45.763611,"gass84,iddatunl",20989782,237,139,71,834,332,138,194,236,227,247,225,1172,196,0,82,556,2,314,22
"221",271,"Pouteria ramiflora",1264711665,-11.05,-45.266667,"gass84,iddatunl",20955234,243,152,69,1137,347,127,220,248,226,256,226,892,172,0,88,475,1,240,1
"222",272,"Pouteria ramiflora",1213546364,-13.850556,-48.2625,"gass84",21534042,256,108,69,761,331,175,156,257,249,265,245,1660,291,3,82,844,14,220,27
"223",273,"Pouteria ramiflora",1077218862,-10.816667,-42.716667,"gass84,iddatunl",20903455,258,140,74,1046,348,159,189,263,242,268,242,642,117,0,91,331,2,127,2
"224",274,"Pouteria ramiflora",1213546370,-15.4606,-55.7497,"gass84",21870823,227,121,69,1293,303,129,174,237,208,238,206,1569,230,11,65,679,55,677,95
"225",275,"Pouteria ramiflora",1086977011,-4.868639,-42.052417,"gass84",19667951,267,117,72,981,352,190,162,258,267,281,257,1327,326,7,97,803,28,67,690
"226",276,"Pouteria ramiflora",1089069512,-13.06,-53.23,"gass84",21369763,246,143,70,1054,339,135,204,251,231,255,229,1794,307,3,78,899,23,438,43
"227",277,"Pouteria ramiflora",1094834579,-13.1,-53.393611,"gass84",21378399,248,144,69,1076,341,135,206,252,232,257,231,1794,309,3,78,904,24,438,44
"228",278,"Pouteria ramiflora",1087609559,-18.011944,-43.369444,"gass84",22398160,208,116,65,1812,292,114,178,224,185,228,182,1266,277,8,87,725,25,503,40
"229",279,"Pouteria ramiflora",1090574771,-21.276351,-47.763167,"gass84",23071974,206,122,68,1912,279,100,179,225,179,225,178,1498,265,23,72,750,82,750,104
"230",280,"Pouteria ramiflora",1123792455,-19.981944,-40.645833,"gass84",22804305,201,102,64,1655,279,121,158,215,181,222,179,1313,208,39,52,591,143,418,154
"231",281,"Pouteria ramiflora",1097952979,-12.3205498692956,-42.8959386714243,"cdrep,iddatunl",21214491,243,135,73,1022,333,149,184,246,230,256,229,744,150,0,88,411,3,200,13
"232",283,"Pouteria ramiflora",1094834654,-17.708056,-44.191944,"gass84",22329020,210,123,68,1738,289,109,180,223,187,227,184,1254,305,2,90,717,17,504,36
"233",284,"Pouteria ramiflora",1094879404,-14.716667,-52.35,"gass84",21715384,248,137,70,1318,332,139,193,254,228,259,227,1520,277,4,81,752,16,401,42
"234",285,"Pouteria ramiflora",1135883208,-10.316667,-58.333333,"gass84",20799401,251,129,68,565,341,152,189,249,244,256,243,2006,344,6,73,959,38,249,74
"235",286,"Pouteria ramiflora",1089075378,-11.1216,-40.3027,"gass84",20963993,233,104,70,1530,308,160,148,248,227,248,209,903,121,30,36,307,113,307,174
"236",288,"Pouteria ramiflora",1094756854,-11.117222,-42.736389,"gass84,iddatunl",20963935,252,137,73,1029,340,154,186,258,237,262,237,666,118,0,89,341,3,148,3
"237",290,"Pouteria ramiflora",1094757154,-10.385278,-41.256111,"gass84,iddatunl",20817090,216,117,75,1252,291,135,156,225,196,226,196,675,127,2,84,344,10,278,10
"238",291,"Pouteria ramiflora",1094758479,-11.265833,-40.466667,"gass84,iddatunl",20998549,225,102,70,1485,298,154,144,240,220,240,202,844,117,26,38,294,102,294,161
"239",292,"Pouteria ramiflora",1077211248,-12.635556,-41.369167,"gass84",21283648,240,114,75,1226,313,162,151,249,230,251,222,1146,171,22,55,476,93,417,143
"240",293,"Pouteria ramiflora",1094758345,-11.091389,-42.707778,"gass84,iddatunl",20963936,240,137,73,1057,328,142,186,246,224,251,224,729,127,0,88,366,3,164,3
"241",295,"Pouteria ramiflora",1094758986,-13.290556,-41.797778,"gass84,iddatunl",21413237,199,120,71,1186,281,113,168,207,188,209,181,981,163,21,63,457,72,400,79
"242",296,"Pouteria ramiflora",1077208452,-12.809722,-41.383333,"gass84,iddatunl",21318207,207,116,72,1215,284,124,160,215,194,216,188,905,156,17,61,393,66,362,76
"243",297,"Pouteria ramiflora",1252617857,-19.138056,-43.694722,"gass84,iddatunl",22631432,194,119,65,1831,278,95,183,210,173,213,168,1522,319,9,84,831,31,609,50
"244",298,"Pouteria ramiflora",1077422491,-12.771667,-45.730556,"cdround,gass84,iddatunl",21309463,243,117,74,789,324,166,158,241,238,254,233,1525,290,2,84,782,8,156,28
"245",299,"Pouteria ramiflora",1213608407,-13.4,-46.32,"gass84",21439049,247,113,72,777,322,167,155,247,241,257,236,1346,243,1,81,677,13,165,30
"246",300,"Pouteria ramiflora",1123791519,-19.933333,-40.59,"gass84",22795666,205,101,64,1671,283,126,157,220,185,226,183,1301,207,39,52,585,143,411,153
"247",302,"Pouteria ramiflora",1094834630,-17.540278,-47.829444,"gass84,iddatunl",22294373,224,133,69,1304,308,117,191,231,215,234,205,1433,273,12,75,719,49,372,147
"248",303,"Pouteria ramiflora",994094800,-21.6167,-52.3572,"gass84",23140984,231,122,65,2314,312,125,187,255,200,255,197,1191,174,29,49,502,116,502,152
"249",305,"Pouteria ramiflora",1089073613,-4.053,-41.4949,"gass84,iddatunl",19503805,268,117,76,788,347,195,152,261,274,278,259,1179,289,5,102,751,22,83,706
"250",306,"Pouteria ramiflora",1094746127,-12.596944,-41.362778,"gass84",21275008,239,113,75,1258,311,162,149,248,228,251,220,1165,170,24,53,475,99,423,153
"251",307,"Pouteria ramiflora",1258363940,-13.89472,-60.81277,"gass84,iddatunl",21542381,223,133,71,966,308,121,187,229,210,232,208,1683,293,13,68,785,63,398,102
"252",308,"Pouteria ramiflora",1077206207,-12,-41,"gass84,iddatunl",21154057,216,108,72,1507,289,140,149,228,210,230,193,680,93,20,45,262,75,231,103
"253",309,"Pouteria ramiflora",1094746799,-13.005556,-41.563333,"gass84,iddatunl",21361403,201,119,72,1216,280,115,165,209,188,210,181,864,149,16,63,391,60,354,65
"254",310,"Pouteria ramiflora",1077206196,-13.459167,-41.873333,"gass84",21456436,197,119,71,1229,277,111,166,205,186,207,178,930,156,20,63,436,71,385,79
"255",311,"Pouteria ramiflora",1077206162,-13,-41,"gass84",21361417,227,112,74,1293,299,148,151,237,211,238,206,768,139,16,60,329,61,251,71
"256",312,"Pouteria ramiflora",1099322833,-7.583333,-46.083333,"gass84",20229455,263,118,72,572,345,182,163,259,263,272,257,1198,213,2,79,588,13,130,181
"257",313,"Pouteria ramiflora",1094744963,-13.733333,-45.973333,"gass84,iddatunl",21508177,235,118,72,888,310,148,162,236,228,245,221,1285,282,1,85,675,12,143,28
"258",314,"Pouteria ramiflora",1258367381,-13.583333,-60.9,"cdround,gass84,iddatunl",21473259,237,131,71,873,320,137,183,243,225,244,223,1745,315,14,70,836,63,405,104
"259",315,"Pouteria ramiflora",1258464642,-5.05666,-78.33805,"gass84,iddatunl",19710280,249,103,86,401,311,192,119,250,248,254,243,2561,267,170,15,768,537,584,598
"260",316,"Pouteria ramiflora",1094834626,-14.333333,-56.45,"gass84,iddatunl",21628886,249,132,73,866,329,150,179,250,243,255,236,1786,287,6,71,827,42,469,221
"261",317,"Pouteria ramiflora",1094834629,-14.383333,-56.883333,"gass84,iddatunl",21646155,255,133,71,886,335,150,185,258,247,263,241,1877,312,7,74,915,38,697,77
"262",318,"Pouteria ramiflora",1258464715,-4.49166,-78.175,"gass84,iddatunl",19589324,249,101,85,432,311,193,118,249,244,254,243,2679,277,187,12,773,585,641,612
"263",319,"Pouteria ramiflora",1087235112,-18.524167,-48.169444,"gass84",22501724,215,118,68,1626,289,116,173,228,194,228,189,1542,321,10,83,811,32,811,45
"264",320,"Pouteria ramiflora",1094767750,-11.3,-40.483333,"gass84,iddatunl",21007189,227,102,70,1487,301,156,145,242,222,242,204,803,114,24,40,284,94,284,149
"265",321,"Pouteria ramiflora",1258538840,-18.216667,-60.366667,"gass84,iddatunl",22440952,243,129,67,2183,332,140,192,263,227,264,211,1027,162,18,54,446,89,334,127
"266",322,"Pouteria ramiflora",1077201640,-12.45,-41.466667,"gass84,iddatunl",21240445,213,116,73,1260,290,132,158,222,200,224,194,910,140,17,55,384,78,325,97
"267",323,"Pouteria ramiflora",1086878255,-20.216667,-47.433333,"gass84",22855982,205,103,67,1490,270,118,152,217,185,217,181,1543,288,11,78,781,43,781,73
"268",324,"Pouteria ramiflora",1094786259,-21.612222,-47.578056,"gass84",23141099,213,123,66,2087,293,107,186,233,185,234,182,1418,258,22,71,709,76,627,104
"269",325,"Pouteria ramiflora",1077206202,-10.900556,-40.448611,"gass84",20920790,224,105,70,1538,299,151,148,236,219,239,201,881,124,25,40,309,99,305,163
"270",327,"Pouteria ramiflora",1258302001,-13.64277,-60.89055,"gass84,iddatunl",21490539,224,132,71,877,308,124,184,229,212,232,210,1738,306,13,69,817,62,413,102
"271",331,"Pouteria ramiflora",1258328864,-14.52111,-60.73722,"gass84,iddatunl",21671983,215,137,71,1150,302,110,192,222,199,225,197,1517,258,13,67,696,66,354,98
"272",332,"Pouteria ramiflora",1258367769,-14.75055,-61.14361,"gass84,iddatunl",21723813,244,135,69,1315,330,137,193,253,225,255,223,1365,240,15,68,648,65,310,99
"273",333,"Pouteria ramiflora",1802572402,-14.3906,-48.4369,"gass84",21646358,229,102,69,749,301,154,147,229,225,237,218,1828,327,4,80,916,21,242,41
"274",335,"Pouteria ramiflora",1258301034,-12.47666,-64.66944,"gass84,iddatunl",21248528,263,121,71,758,347,178,169,264,254,272,252,1483,251,7,69,681,40,335,88
"275",336,"Pouteria ramiflora",1094743164,-13.283333,-41.883333,"gass84,iddatunl",21413235,183,118,71,1165,263,99,164,191,173,193,165,990,157,26,56,436,87,389,101
"276",338,"Pouteria ramiflora",1094743097,-13.216667,-41.75,"gass84,iddatunl",21404599,202,120,71,1201,283,115,168,210,191,212,183,972,158,21,61,445,75,391,82
"277",339,"Pouteria ramiflora",1258368362,-14.3625,-60.7425,"gass84,iddatunl",21637423,216,136,71,1088,302,111,191,222,200,225,198,1562,267,13,67,718,65,366,99
"278",340,"Pouteria ramiflora",1258367353,-14.61666,-60.76666,"gass84,iddatunl",21689262,230,136,70,1222,316,123,193,237,212,240,210,1464,255,14,67,685,65,335,99
"279",342,"Pouteria ramiflora",1094780295,-13.578889,-41.841111,"gass84,iddatunl",21473716,198,118,71,1199,277,112,165,205,187,207,179,893,154,18,65,425,65,376,73
"280",343,"Pouteria ramiflora",1077206213,-13,-42,"gass84",21361393,190,121,72,1124,272,104,168,197,181,200,173,867,149,14,66,411,52,243,54
"281",346,"Pouteria ramiflora",1258447217,-5.04,-78.32,"gass84,iddatunl",19701641,245,103,85,423,308,188,120,245,245,251,240,2601,262,176,14,777,549,591,623
"282",347,"Pouteria ramiflora",1261892828,-14.77944,-61.02861,"gass84,iddatunl",21723816,243,135,69,1345,330,136,194,252,224,255,222,1377,243,15,68,654,65,311,99
"283",348,"Pouteria ramiflora",1094748632,-12.560278,-41.403056,"gass84",21266367,232,114,76,1240,304,154,150,240,221,244,214,1138,167,23,53,464,97,409,153
"284",349,"Pouteria ramiflora",1270111551,-12.65,-41.316667,"gass84,iddatunl",21283649,241,114,75,1237,315,163,152,251,231,253,223,1091,164,20,57,457,87,401,104
"285",350,"Pouteria ramiflora",1261916460,-4.916667,-78.316667,"cdround,gass84,iddatunl",19684361,242,104,85,430,306,185,121,241,242,248,237,2607,262,178,14,774,556,597,620
"286",351,"Pouteria ramiflora",1094739313,-12.45,-41.416667,"gass84,iddatunl",21240446,214,115,73,1262,291,134,157,223,202,225,195,937,142,19,52,386,84,331,106
"287",354,"Pouteria ramiflora",1097557161,-15.1587145458135,-42.874538939334,"cdrep,iddatunl",21802012,243,106,76,1121,311,172,139,249,230,253,225,818,175,1,91,474,3,345,9
"288",358,"Pouteria ramiflora",1090718557,-13.616667,-48.25,"gass84",21482203,250,110,69,757,327,168,159,250,243,259,239,1626,286,3,82,825,15,215,26
"289",359,"Pouteria ramiflora",1424114632,-12.333333,-46.5,"cdround,gass84",21214405,259,115,74,714,338,184,154,257,257,270,252,1670,296,2,85,847,9,165,25
"290",360,"Pouteria ramiflora",1089033848,-12.2,-46.3,"gass84",21188489,239,116,74,722,319,163,156,236,238,250,231,1890,336,3,84,966,11,183,187
"291",361,"Pouteria ramiflora",1090718528,-14.05,-48.266667,"gass84",21577242,254,106,69,734,328,175,153,254,248,262,243,1687,303,3,83,858,14,221,30
"292",362,"Pouteria ramiflora",1802585255,-13.02,-68.83,"gass84",21360749,254,108,72,1113,325,177,148,262,237,264,237,2221,346,65,53,943,208,697,208
"293",363,"Pouteria ramiflora",1261894826,-14.51944,-61.11694,"gass84,iddatunl",21671974,242,134,70,1257,328,137,191,250,224,253,222,1431,253,14,68,679,63,327,99
"294",364,"Pouteria ramiflora",1135862418,-24.058333,-47.989167,"gass84",23650849,176,102,56,2670,261,79,182,208,141,208,141,1373,199,45,49,571,154,542,154
"295",365,"Pouteria ramiflora",1258352829,-14.55833,-60.76138,"gass84,iddatunl",21680622,224,136,70,1178,311,119,192,232,208,235,206,1486,257,14,68,691,65,343,98
"296",366,"Pouteria ramiflora",1090718569,-14.066667,-48.383333,"gass84",21577239,254,106,69,743,327,174,153,254,247,262,242,1771,320,3,82,897,16,229,32
"297",367,"Pouteria ramiflora",1097715036,-14.05,-48.37,"gass84,iddatunl",21577240,254,106,69,762,328,175,153,254,248,262,242,1743,314,3,82,884,16,227,31
"298",368,"Pouteria ramiflora",1228262546,-17.5,-61.5,"gass84,iddatunl",22294045,245,131,67,1999,336,141,195,262,231,264,215,947,164,18,60,438,81,310,110
"299",369,"Pouteria ramiflora",1258352858,-13.65,-60.8,"gass84,iddatunl",21490541,237,131,71,878,320,137,183,242,225,244,223,1743,313,14,70,832,63,405,105
"300",370,"Pouteria ramiflora",1261907779,-13.93361,-60.8275,"gass84,iddatunl",21551021,225,133,71,978,309,123,186,231,211,233,209,1670,291,13,68,780,64,393,103
"301",372,"Pouteria ramiflora",1098113603,-13.582879880292,-41.8114683539125,"cdrep",21473717,203,118,71,1212,283,117,166,211,192,213,184,857,152,16,67,415,59,366,64
"302",373,"Pouteria ramiflora",1098286021,-17.3190582774014,-44.2344310533,"cdrep",22251259,226,132,69,1748,306,117,189,238,201,241,199,1091,245,3,90,619,14,452,23
"303",374,"Pouteria ramiflora",1097476653,-13.28,-41.85,"gass84,iddatunl",21413236,204,121,71,1169,287,117,170,211,194,214,186,978,168,18,67,470,63,407,65
"304",378,"Pouteria ramiflora",1261867123,-14.6,-60.83333,"gass84,iddatunl",21689261,239,135,69,1248,326,133,193,248,222,250,220,1442,256,14,68,683,64,327,98
"305",379,"Pouteria ramiflora",1090866646,-11.416944,-42.5,"gass84,iddatunl",21033061,211,131,73,1070,296,118,178,217,196,223,196,765,144,1,88,399,4,184,10
"306",380,"Pouteria ramiflora",1261869414,-14.7,-61.15,"gass84,iddatunl",21706533,243,135,69,1310,330,137,193,252,225,255,223,1386,244,15,68,657,65,316,100
"307",381,"Pouteria ramiflora",1261861983,-14.79833,-60.39277,"gass84,iddatunl",21732471,211,139,71,1225,299,105,194,219,194,222,192,1486,252,13,67,679,66,340,96
"308",383,"Pouteria ramiflora",1097271235,-13.32,-41.82,"gass84,iddatunl",21421877,205,121,71,1191,287,118,169,213,195,215,187,965,164,18,66,463,64,402,67
"309",385,"Pouteria ramiflora",1077317204,-18.983333,-56.65,"gass84",22596561,258,108,65,2057,333,167,166,277,229,277,229,1242,220,29,60,563,91,545,130
"310",386,"Pouteria ramiflora",1261860541,-16.55,-58.46666,"gass84,iddatunl",22095397,260,124,67,1864,343,159,184,274,236,276,231,1381,247,23,65,662,82,611,123
"311",387,"Pouteria ramiflora",1094736768,-12.016667,-41.033333,"gass84,iddatunl",21154056,219,109,72,1478,292,142,150,230,201,232,196,656,94,17,50,266,68,231,89
"312",388,"Pouteria ramiflora",1087723447,-4.546028,-46.670533,"gass84",19607360,260,111,79,427,329,190,139,258,260,266,255,1345,282,15,83,752,54,129,150
"313",389,"Pouteria ramiflora",142979058,-13.88,-60.79,"gass84",21542382,219,134,71,943,304,117,187,224,205,227,204,1695,293,13,68,784,63,404,102
"314",390,"Pouteria ramiflora",1213562465,-18.3061,-51.9622,"gass84,iddatunl",22458433,235,120,71,1240,310,142,168,244,219,245,215,1570,281,20,69,728,65,399,98
"315",391,"Pouteria ramiflora",1261891849,-16.433333,-60.916667,"cdround,gass84,iddatunl",22069418,232,148,67,1794,332,114,218,245,207,249,206,1161,195,18,64,551,72,266,100
"316",396,"Pouteria ramiflora",1213610184,-15.966667,-47.883333,"gass84",21974691,205,116,72,1092,276,115,161,210,191,214,187,1573,273,8,76,766,34,442,51
"317",397,"Pouteria ramiflora",1087228783,-15.766667,-47.866667,"gass84",21931492,214,111,71,1043,283,127,156,219,203,223,197,1616,284,6,78,801,27,449,45
"318",398,"Pouteria ramiflora",1213623482,-7.183333,-47.416667,"gass84",20151662,258,112,73,448,336,183,153,255,262,265,255,1648,266,11,69,763,44,75,763
"319",401,"Pouteria ramiflora",1213623470,-7.033333,-47.45,"gass84",20117102,256,114,73,375,335,180,155,254,258,261,253,1637,262,12,68,760,50,78,621
"320",403,"Pouteria ramiflora",1261861216,-14.41666,-62.05,"gass84,iddatunl",21646031,246,130,70,1208,330,146,184,255,229,256,227,1355,233,15,68,638,65,469,101
"321",404,"Pouteria ramiflora",1261860597,-14.60555,-60.85833,"gass84,iddatunl",21689260,241,135,70,1264,327,135,192,249,223,252,221,1438,255,14,69,682,65,325,99
"322",405,"Pouteria ramiflora",574649387,-8.583333,-61.383333,"gass84",20436447,256,110,69,490,334,175,159,253,252,261,250,2357,381,16,69,1074,68,286,143
"323",406,"Pouteria ramiflora",575365464,-8.4,-61.8,"gass84",20401877,259,108,69,491,336,181,155,256,255,265,253,2298,371,20,66,1020,82,293,162
