"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"168",194,"Simarouba amara",1090627511,-9.0408,-55.1346,"gass84",20531637,241,140,68,616,349,145,204,238,239,248,234,2440,421,10,71,1120,35,352,1106
"169",196,"Simarouba amara",912467522,-9.07,-55.23,"gass84",20540275,242,140,68,613,350,145,205,239,240,249,235,2435,419,11,71,1112,37,351,1105
"170",198,"Simarouba amara",1257623926,-9.668889,-55.229444,"cdround,gass84,iddatunl",20669875,252,143,69,634,361,154,207,246,249,259,246,2373,377,12,69,1084,51,359,1084
"171",200,"Simarouba amara",1123895606,8.616278,-77.328222,"cdround",16876385,259,72,90,286,299,219,80,261,259,262,255,2114,310,26,47,801,147,549,585
"172",201,"Simarouba amara",1065432562,5.69036,-77.25397,"",17481186,261,87,91,251,311,216,95,259,263,264,257,6057,639,284,21,1779,1048,1382,1683
"173",203,"Simarouba amara",1077578392,-7.771944,-34.936667,"gass84",20272922,252,83,73,1032,308,195,113,241,257,263,236,1919,304,40,60,865,133,436,721
"174",204,"Simarouba amara",1077230492,-14.167222,-39.711111,"gass84,iddatunl",21603367,234,69,64,1213,287,180,107,243,226,248,216,1265,152,70,24,404,235,335,271
"175",206,"Simarouba amara",1094899227,-13.524167,-41.945278,"gass84",21465074,182,116,71,1188,260,98,162,189,172,192,164,966,157,24,58,438,83,392,95
"176",207,"Simarouba amara",1147301614,4.021306,-67.734528,"cdround,gass84",17827015,274,101,80,727,346,220,126,265,281,283,264,2925,472,63,58,1300,241,253,1299
"177",209,"Simarouba amara",768772616,3.363611,-67.3575,"cdround,gass84",17965264,270,108,83,626,342,212,130,262,278,278,261,3202,459,80,50,1323,307,307,1285
"178",210,"Simarouba amara",1087076424,-7.705731,-34.971014,"cdround,gass84",20255641,247,90,74,1051,308,187,121,236,253,258,231,1789,280,41,58,803,132,412,669
"179",211,"Simarouba amara",1261022604,11.936111,-85.144444,"cdround,gass84",16184997,261,94,72,796,330,201,129,258,267,272,251,1484,264,7,80,705,39,139,173
"180",213,"Simarouba amara",1257997710,9.331389,-83.631389,"cdround,gass84,iddatunl",16729353,236,123,82,624,315,165,150,233,236,245,228,2715,462,21,65,1213,104,502,805
"181",214,"Simarouba amara",1123814608,-20.787778,-40.58,"gass84",22968467,243,83,60,1689,313,176,137,258,222,265,222,1069,167,42,44,444,139,284,139
"182",215,"Simarouba amara",1456212253,6.51158,-60.4177,"gass84",17308790,257,90,81,540,317,206,111,256,254,263,249,1845,246,97,31,656,331,394,439
"183",216,"Simarouba amara",1424242556,-22.532222,-42.346111,"cdround,gass84,rdatm",23331304,231,88,59,1952,304,155,149,246,205,256,205,1156,180,33,49,471,110,419,110
"184",217,"Simarouba amara",1260705790,-14.59805,-68.93138,"gass84,iddatunl",21689066,180,106,73,1117,247,103,144,187,162,191,162,1634,265,29,61,751,112,527,112
"185",218,"Simarouba amara",1094843977,-12.516944,-45.095556,"gass84",21257638,241,135,71,921,333,145,188,242,232,253,229,1265,239,1,84,636,6,336,20
"186",219,"Simarouba amara",1090512905,-14.416667,-39.083333,"gass84",21655223,241,63,64,976,289,192,97,243,238,253,227,1994,210,121,18,585,387,502,562
"187",220,"Simarouba amara",1424225684,-16.081667,-50.187222,"cdround,gass84",21991916,233,104,68,1058,305,153,152,237,231,244,217,1732,343,5,83,898,21,205,152
"188",222,"Simarouba amara",1094839266,-13.086111,-42.789722,"gass84",21378654,217,127,72,1030,302,128,174,221,203,229,202,831,161,1,85,452,7,241,16
"189",223,"Simarouba amara",1424386020,-15.806667,-48.801944,"cdround,gass84",21940109,214,98,71,817,279,141,138,216,208,222,201,1546,269,8,75,726,31,228,49
"190",226,"Simarouba amara",1090885075,-17.660278,-39.174722,"gass84,iddatunl",22320500,244,73,61,1375,304,186,118,249,261,261,226,1286,170,57,26,413,232,232,304
"191",228,"Simarouba amara",1094844348,-12.045,-41.133889,"gass84,iddatunl",21162693,218,111,72,1463,293,139,154,229,201,231,195,689,107,16,54,295,64,248,82
"192",229,"Simarouba amara",1077303228,-14.363417,-57.010528,"gass84",21637512,255,133,71,875,335,150,185,258,246,262,241,1907,320,7,74,932,40,460,79
"193",230,"Simarouba amara",1094848885,-11.438333,-41.193889,"gass84",21033092,201,96,72,1310,266,133,133,211,189,214,182,663,110,13,60,295,60,254,74
"194",231,"Simarouba amara",1094845830,-11.233333,-40.466667,"gass84,iddatunl",20989909,226,103,71,1477,299,154,145,240,221,240,203,868,119,27,38,300,106,300,167
"195",232,"Simarouba amara",1123814728,-20.055833,-40.470333,"gass84",22821589,238,91,62,1683,311,166,145,252,217,260,217,1165,194,40,51,520,143,336,143
"196",233,"Simarouba amara",1123814898,-18.975556,-40.769444,"gass84",22596942,237,109,68,1513,315,155,160,249,217,256,217,1159,192,27,63,562,95,395,102
"197",234,"Simarouba amara",1123814903,-18.985806,-40.662222,"gass84",22596945,238,107,68,1506,315,159,156,250,218,258,218,1153,188,28,60,550,101,387,101
"198",235,"Simarouba amara",1042693962,-10.3375,-46.47,"elmms,gass84,gdativ",20808325,251,132,72,705,341,158,183,249,245,260,242,1336,228,0,81,664,6,139,30
"199",236,"Simarouba amara",1095267279,-6.066897,-61.075772,"gass84",19918055,265,94,78,417,326,206,120,260,264,270,260,2585,351,54,48,1020,217,706,970
"200",239,"Simarouba amara",1123814925,-18.9035,-40.7355,"gass84",22579663,238,108,68,1504,315,158,157,250,218,257,218,1142,188,27,62,550,96,386,96
"201",240,"Simarouba amara",1123815032,-20.103333,-40.441667,"gass84",22830230,241,88,61,1689,314,172,142,256,220,263,220,1148,191,42,49,505,148,322,148
"202",241,"Simarouba amara",1077574182,-7.751361,-34.981083,"gass84",20272921,249,85,73,1081,307,191,116,237,255,260,233,1763,274,37,60,802,124,394,673
"203",244,"Simarouba amara",1123815185,-19.335556,-40.535556,"gass84",22674708,230,103,66,1575,306,152,154,243,209,250,209,1215,198,31,58,570,117,397,117
"204",248,"Simarouba amara",1260417470,14.51666,-85.06666,"gass84,iddatunl",15649319,254,96,69,1104,326,188,138,259,255,266,238,2036,338,31,56,895,145,496,320
"205",250,"Simarouba amara",1094823872,-10.428611,-40.263611,"gass84,iddatunl",20825754,216,107,71,1527,291,142,149,226,211,230,193,729,100,19,38,257,81,243,151
"206",251,"Simarouba amara",1456218938,3.83226,-55.611,"gass84",17870506,266,88,76,687,333,218,115,262,276,276,258,2459,385,50,48,975,205,205,691
"207",252,"Simarouba amara",1135819197,-16.403333,-40.057222,"gass84",22061279,211,96,67,1548,280,138,142,223,195,229,188,1052,126,59,26,363,197,303,199
"208",253,"Simarouba amara",1077223471,-13.283333,-41.833333,"gass84,iddatunl",21413237,199,120,71,1186,281,113,168,207,188,209,181,981,163,21,63,457,72,400,79
"209",254,"Simarouba amara",1260743524,-9.30305,-74.92444,"gass84",20591642,261,116,82,415,330,189,141,263,254,265,254,1990,300,63,41,740,239,607,291
"210",255,"Simarouba amara",997635233,-14.13,-68.73,"gass84",21594031,204,98,71,1189,270,133,137,212,187,216,186,1960,296,53,53,840,184,630,190
"211",257,"Simarouba amara",1587320365,-15.166944,-39.053889,"gass84",21810743,242,68,62,1048,294,186,108,250,235,254,227,1619,154,103,10,437,359,423,400
"212",258,"Simarouba amara",1065432137,5.68375,-76.66275,"",17481201,266,97,94,198,318,215,103,265,266,268,263,7363,749,445,15,2186,1452,1764,1802
"213",259,"Simarouba amara",1260487803,-14.425,-67.921111,"cdround,gass84,iddatunl",21654530,245,106,70,1403,315,164,151,257,233,257,224,1883,278,69,49,789,222,697,265
"214",260,"Simarouba amara",1260520881,-14.78972,-68.585,"gass84,iddatunl",21723634,195,93,72,1167,256,127,129,202,179,206,176,1408,220,25,58,627,103,465,110
"215",261,"Simarouba amara",1257884375,-17.690667,-63.044667,"cdround,gass84,iddatunl",22328567,245,110,64,2207,325,155,170,265,213,265,212,1063,194,38,53,493,141,493,155
"216",263,"Simarouba amara",1260843909,-13.64361,-62.54527,"gass84,iddatunl",21490499,247,127,71,956,329,152,177,253,234,255,232,1452,245,11,69,683,56,347,96
"217",265,"Simarouba amara",1077225500,-11.939722,-40.546389,"gass84,iddatunl",21136787,221,102,70,1568,294,150,144,236,213,236,197,825,100,25,31,257,108,257,212
"218",266,"Simarouba amara",1806845689,-7.278806,-39.476111,"gass84,iddatunl",20169133,217,103,72,1114,290,147,143,216,209,230,202,1006,208,9,87,592,40,140,123
"219",268,"Simarouba amara",1424301241,-22.520833,-42.096667,"cdround,gass84",23331310,231,82,58,1860,300,159,141,245,207,256,207,1069,164,37,44,424,115,352,115
"220",269,"Simarouba amara",1257796037,-0.526111,-76.212778,"cdround,gass84",18768571,252,96,84,497,310,197,113,249,255,256,244,3087,330,185,17,934,592,712,856
"221",270,"Simarouba amara",1090657630,-16.507,-54.839806,"gass84",22086844,246,126,65,1619,331,139,192,257,223,258,220,1503,258,9,73,733,35,378,79
"222",271,"Simarouba amara",1257833335,9.9475,-84.9,"elnn,gass84,iddatunl",16599723,269,106,75,787,345,205,140,264,273,280,260,1745,339,3,83,895,12,263,460
"223",273,"Simarouba amara",1260764785,11.055,-84.454722,"cdround,gass84",16366454,256,88,75,680,316,199,117,258,259,265,247,2891,429,57,49,1121,200,626,524
"224",274,"Simarouba amara",1260036869,-14.968611,-68.434167,"cdround,gass84,iddatunl",21766838,201,93,73,1165,262,135,127,209,185,212,183,1323,206,23,58,589,97,437,107
"225",275,"Simarouba amara",1260050412,14.31777,-85.11805,"gass84,iddatunl",15692518,254,99,71,1030,327,188,139,259,255,266,239,2030,332,33,57,892,139,505,298
"226",276,"Simarouba amara",1260389501,-0.921111,-75.366389,"cdround,gass84",18854992,255,94,81,656,313,198,115,247,261,262,245,2747,329,151,25,922,470,495,817
"227",277,"Simarouba amara",1424118667,-8.75,-54.75,"gass84,rdatm",20479807,244,139,69,586,349,148,201,237,241,250,237,2435,406,10,70,1097,40,357,1097
"228",278,"Simarouba amara",1252586908,-7.780797,-35.009,"gass84",20272920,247,87,73,1094,306,188,118,235,252,258,230,1615,251,34,60,741,115,355,625
"229",279,"Simarouba amara",1253877013,10.191111,-83.857778,"cdround,rdatm",16547908,246,91,79,693,308,193,115,247,253,256,238,4096,455,169,28,1269,599,780,1254
"230",280,"Simarouba amara",1837449326,-16.983333,-44.566667,"gass84,iddatunl",22182131,221,138,68,1706,309,108,201,233,197,235,195,1217,246,7,84,665,21,494,33
"231",281,"Simarouba amara",1260182475,-3.04861,-78.22805,"gass84",19295563,231,102,83,566,296,174,122,228,234,238,223,2536,287,156,20,820,492,554,693
"232",282,"Simarouba amara",1260740990,-10.44555,-75.10583,"gass84",20824918,222,125,83,447,295,145,150,222,216,227,216,2674,384,83,47,1087,283,653,283
"233",283,"Simarouba amara",1252586906,-7.801725,-35.02405,"gass84",20281560,250,84,73,1077,308,193,115,239,256,261,234,1656,258,33,61,761,115,363,642
"234",284,"Simarouba amara",1260746591,-10.39388,-75.09944,"gass84",20816278,230,121,82,425,301,155,146,231,224,235,224,2685,385,90,46,1080,292,655,292
"235",285,"Simarouba amara",1094820720,-10.5875,-40.418611,"gass84",20860310,211,106,72,1510,285,138,147,222,206,226,188,723,97,17,42,259,72,247,135
"236",286,"Simarouba amara",1260240317,-14.21277,-68.51111,"gass84,iddatunl",21611316,218,97,71,1242,283,148,135,227,200,230,199,1877,280,56,52,794,186,594,201
"237",288,"Simarouba amara",1099325022,-15.866667,-47.85,"gass84",21948772,211,113,71,1062,280,123,157,216,198,220,193,1715,300,7,79,863,32,478,49
"238",289,"Simarouba amara",1260239248,-14.59722,-68.69138,"gass84,iddatunl",21689072,211,91,72,1254,271,145,126,220,193,222,191,1621,241,39,53,693,146,528,158
"239",290,"Simarouba amara",1260328507,0.303056,-78.786389,"cdround,gass84",18595710,187,101,87,255,243,128,115,190,186,191,184,2298,334,45,53,942,207,896,508
"240",291,"Simarouba amara",1252586909,-7.619722,-35.469722,"gass84",20238349,231,91,70,1320,299,170,129,215,237,245,211,1067,175,22,58,463,80,232,414
"241",293,"Simarouba amara",1135817202,-4.300833,-38.907306,"gass84",19555707,238,86,76,561,296,184,112,237,237,244,230,1306,278,15,86,746,48,164,196
"242",294,"Simarouba amara",1253876832,9.797778,-84.592222,"cdround,rdatm",16625650,267,105,75,881,345,205,140,260,273,280,258,2331,418,9,76,1125,41,377,652
"243",295,"Simarouba amara",1253817597,9.708333,-84.293056,"cdround,rdatm",16651577,254,108,78,758,329,191,138,249,257,265,245,3140,484,21,64,1342,96,706,838
"244",297,"Simarouba amara",1094799287,-12.430278,-41.453056,"gass84",21240446,214,115,73,1262,291,134,157,223,202,225,195,937,142,19,52,386,84,331,106
"245",298,"Simarouba amara",1089294055,0.733333,-51.2,"gass84,iddatunl",18509972,266,79,79,585,325,225,100,260,273,274,258,2169,342,30,61,947,114,147,853
"246",300,"Simarouba amara",1259439124,-15.041111,-68.448055,"cdround,gass84,iddatunl",21775478,207,93,72,1229,269,141,128,217,190,219,188,1344,205,25,56,592,105,445,115
"247",301,"Simarouba amara",1042658977,-2.883333,-59.97,"gass84,gdativ,iddatunl",19261441,272,84,82,464,327,225,102,268,277,278,267,2193,282,81,40,802,266,332,781
"248",302,"Simarouba amara",1094802354,-12.325278,-40.474167,"gass84",21214549,218,97,70,1486,287,150,137,230,211,233,196,750,99,23,39,263,92,257,132
"249",303,"Simarouba amara",1252586910,-13.951806,-40.111889,"gass84",21551518,212,77,65,1330,270,153,117,223,204,227,193,861,118,40,32,302,140,256,163
"250",304,"Simarouba amara",1707573813,5.6625,-70.242111,"cdround,gass84",17489995,272,93,72,892,346,218,128,259,278,283,259,2262,345,12,62,962,80,324,962
"251",305,"Simarouba amara",1077304605,-16.266944,-48.185,"gass84",22035164,218,122,70,1218,294,121,173,225,201,228,198,1490,262,7,77,722,29,402,45
"252",308,"Simarouba amara",1253824994,10.822222,-85.792222,"cdround,rdatm",16418261,256,108,73,777,335,189,146,252,256,267,247,1562,404,1,97,867,9,174,522
"253",309,"Simarouba amara",1090572307,-18.5439,-53.1292,"gass84",22510245,234,123,71,1475,311,138,173,244,217,247,211,1578,266,21,65,716,73,409,114
"254",312,"Simarouba amara",1090659793,-11.929333,-64.161917,"gass84",21136221,258,120,73,632,341,177,164,258,251,265,249,1571,256,7,66,723,47,358,104
"255",313,"Simarouba amara",1089251480,-4.230556,-38.931806,"gass84",19538426,210,82,75,563,266,157,109,209,209,216,202,1550,311,27,78,840,88,206,246
"256",314,"Simarouba amara",1253778938,10.955326,-85.491568,"cdround,rdatm",16392349,218,100,74,682,289,154,135,216,222,227,209,2696,419,36,60,1144,130,314,523
"257",316,"Simarouba amara",1123803182,-19.9075,-40.553056,"gass84",22787027,200,100,64,1637,277,121,156,214,180,221,179,1320,207,41,51,589,149,416,157
"258",317,"Simarouba amara",45987142,10.35,-84.26,"gass84",16513338,244,92,77,625,308,189,119,245,250,253,237,4228,499,139,34,1370,516,635,1165
"259",319,"Simarouba amara",1252586891,-7.838889,-35.002778,"gass84",20290200,248,81,72,1080,304,192,112,236,253,259,232,1613,259,31,62,749,114,345,637
"260",321,"Simarouba amara",1702649859,-15.375,-48.993361,"gass84,iddatunl",21853705,243,97,68,794,311,170,141,243,240,251,232,1475,260,6,79,717,19,203,40
"261",322,"Simarouba amara",1424242570,-22.505556,-42.275,"cdround,gass84",23331306,231,85,58,1917,302,157,145,246,206,256,206,1119,173,34,48,452,111,394,111
"262",323,"Simarouba amara",1257710545,-16.216667,-66.416667,"cdround,gass84,iddatunl",22026086,215,126,68,1558,296,112,184,226,191,229,191,2237,344,61,56,990,205,708,205
"263",324,"Simarouba amara",1042693814,-16.05,-47.93,"elmms,gass84,gdativ",21991970,207,120,71,1182,281,113,168,213,191,216,187,1553,280,7,78,765,30,425,45
"264",326,"Simarouba amara",1077218887,-11.55,-41.15,"gass84,iddatunl",21059013,203,96,72,1354,267,135,132,213,200,216,183,692,109,16,53,289,72,252,96
"265",327,"Simarouba amara",1094794685,-8.5825,-37.24,"gass84,iddatunl",20437027,207,92,68,1627,278,143,135,209,212,222,182,875,133,18,54,366,69,184,256
"266",328,"Simarouba amara",1087239652,-15.4825,-45.315278,"gass84",21871073,232,140,70,1460,322,123,199,241,212,245,210,1124,264,2,92,651,11,315,22
"267",329,"Simarouba amara",80102729,-12.57,-70.1,"gass84",21265678,249,105,74,986,315,174,141,256,234,258,234,3248,466,112,46,1299,378,994,378
"268",331,"Simarouba amara",1702651106,-8.208389,-36.412167,"cdround,gass84",20367927,199,91,70,1476,268,138,130,201,204,213,176,702,116,11,62,308,48,130,216
"269",333,"Simarouba amara",1077595501,-9.518611,-36.575833,"gass84",20635763,242,92,68,1556,313,179,134,225,252,258,219,1127,201,21,67,569,93,167,487
"270",334,"Simarouba amara",1424117897,-1.028611,-62.089167,"cdround,gass84",18872590,270,95,88,324,325,218,107,267,274,274,265,2180,284,108,33,805,357,357,793
"271",335,"Simarouba amara",1259226498,-14.42,-67.91111,"gass84,iddatunl",21654531,246,107,69,1424,318,165,153,258,234,258,225,1893,279,69,49,793,223,542,239
"272",336,"Simarouba amara",1837385181,-2.5513,-59.5513,"gass84",19192331,270,85,81,439,326,222,104,266,274,276,265,2362,302,100,36,873,327,363,801
"273",338,"Simarouba amara",1419166355,15.801111,-93.017778,"cdround,elmms,gass84,gdativ",15381288,212,139,72,1190,303,111,192,217,195,226,195,2035,405,8,95,1135,31,594,31
"274",339,"Simarouba amara",768759824,2.58236,-72.86964,"gass84",18129292,275,94,69,1099,349,214,135,268,291,291,261,2548,357,27,49,1001,213,213,985
"275",340,"Simarouba amara",1259634403,-3.69166,-72.40555,"gass84",19425303,261,95,84,423,316,204,112,260,256,266,254,2870,319,160,22,906,517,687,532
"276",341,"Simarouba amara",1317654157,15.4708,-61.3986,"gass84",15451167,211,75,72,991,260,157,103,221,199,221,196,3402,376,163,27,1087,534,1087,553
"277",343,"Simarouba amara",1259110496,-14.61166,-67.65111,"gass84,iddatunl",21689097,248,110,68,1513,322,162,160,260,234,261,225,1926,288,72,48,803,230,802,261
"278",344,"Simarouba amara",1259112700,-13.89833,-68.16083,"gass84,iddatunl",21542205,234,105,72,1219,303,158,145,243,216,245,215,1927,298,65,52,820,201,583,227
"279",345,"Simarouba amara",142987046,7.76,-81.55,"gass84",17049083,261,100,71,673,337,198,139,253,264,270,253,3259,594,24,69,1515,92,503,1156
"280",346,"Simarouba amara",1259136251,12.58333,-87,"gass84",16055353,270,113,72,906,353,197,156,267,269,283,259,1732,416,0,101,971,1,192,72
"281",347,"Simarouba amara",1094782364,-12.544722,-41.365278,"gass84,iddatunl",21266368,237,112,76,1258,308,161,147,246,226,249,218,1168,168,25,52,470,102,422,161
"282",349,"Simarouba amara",1089169228,-7.115,-34.863056,"gass84,iddatunl",20134684,254,76,66,970,306,192,114,249,260,262,238,1956,335,40,64,897,134,424,779
"283",350,"Simarouba amara",1259109743,-14.366111,-67.959722,"cdround,gass84,iddatunl",21637249,244,105,70,1386,314,164,150,255,233,256,223,1883,281,67,50,791,220,546,259
"284",352,"Simarouba amara",1077595863,-9.248056,-35.791389,"gass84",20575302,236,71,68,1184,289,186,103,224,241,248,218,1652,272,32,61,764,132,258,692
"285",354,"Simarouba amara",768761842,2.25444,-73.76806,"gass84",18189750,264,100,78,655,330,203,127,257,269,272,254,2464,317,44,44,937,230,295,880
"286",358,"Simarouba amara",1087237151,-15.783333,-49.133333,"gass84",21931461,236,95,67,852,303,163,140,238,233,244,224,1604,272,4,78,778,20,225,43
"287",359,"Simarouba amara",1253798859,9.775,-84.533333,"cdround,rdatm",16634292,251,107,77,785,328,190,138,245,257,263,243,2959,489,9,72,1355,52,612,766
"288",360,"Simarouba amara",1077210443,-12.540556,-38.380556,"gass84,iddatunl",21257799,244,80,66,1382,306,185,121,237,258,259,224,1634,281,71,46,684,257,304,478
"289",361,"Simarouba amara",1077211699,-13.149167,-41.106667,"gass84,iddatunl",21387334,238,115,73,1267,312,156,156,247,223,249,218,724,144,11,69,332,45,238,48
"290",362,"Simarouba amara",1077211440,-12.905833,-41.246667,"gass84,iddatunl",21335491,235,117,73,1250,312,153,159,244,221,245,215,917,168,15,64,405,66,301,73
"291",363,"Simarouba amara",1260888194,10.43138,-84.00361,"gass84,iddatunl",16496064,260,88,77,731,321,207,114,261,267,270,251,3974,457,165,28,1245,593,752,1207
"292",364,"Simarouba amara",1065431343,5.49961,-76.54796,"",17524403,267,95,93,220,319,217,102,266,267,269,263,8032,824,461,16,2314,1525,1881,2065
"293",365,"Simarouba amara",1077212088,-12.079722,-41.339167,"gass84,iddatunl",21162688,202,114,72,1386,278,120,158,212,199,214,180,814,115,21,48,325,88,288,118
"294",366,"Simarouba amara",1077212334,-12.287222,-41.282222,"gass84,iddatunl",21205890,215,113,72,1360,291,135,156,225,200,227,194,873,126,23,47,344,92,295,119
"295",367,"Simarouba amara",1077214398,-14.683333,-39.116667,"gass84,iddatunl",21707062,246,63,63,939,294,195,99,254,244,257,232,1851,199,118,15,542,371,492,485
"296",368,"Simarouba amara",1077212586,-12.241111,-41.283889,"gass84,iddatunl",21197250,218,113,72,1368,293,138,155,228,202,230,196,836,125,20,50,339,83,290,106
"297",369,"Simarouba amara",142987018,7.8,-81.58,"gass84",17040443,260,100,71,676,337,198,139,253,264,270,253,3266,593,24,68,1506,95,502,1153
"298",370,"Simarouba amara",1098330628,-9.01916632653037,-42.6993245135965,"cdrep,iddatunl",20531936,265,145,77,952,354,168,186,269,250,274,250,696,140,1,87,354,6,228,6
"299",371,"Simarouba amara",1042510119,-15.583333,-47.7,"elmms,gass84,gdativ,iddatunl",21888296,218,109,69,1036,289,133,156,222,209,226,202,1413,245,4,77,683,20,190,40
"300",373,"Simarouba amara",1089071909,-16.02,-48.03,"gass84",21983328,204,115,71,1097,276,115,161,210,190,213,186,1549,265,8,76,745,34,437,50
"301",375,"Simarouba amara",1089173085,-15.5625,-38.976944,"gass84",21888505,242,73,66,1185,295,185,110,232,239,255,226,1724,169,111,11,468,374,431,459
"302",376,"Simarouba amara",1077210185,-16.266667,-39.016667,"gass84,iddatunl",22035384,242,74,66,1217,296,184,112,227,254,256,224,1615,206,69,31,582,263,270,516
"303",378,"Simarouba amara",1077592676,-10.008889,-36.276389,"gass84",20739450,243,79,68,1313,302,187,115,239,253,256,224,1252,217,27,65,597,95,199,474
"304",379,"Simarouba amara",1077214041,-11.195278,-40.503056,"gass84,iddatunl",20981268,235,104,70,1459,308,161,147,249,230,249,212,833,117,27,42,298,100,298,143
"305",380,"Simarouba amara",1077213961,-11.933333,-38.083333,"gass84,iddatunl",21136847,237,85,67,1489,302,176,126,233,235,253,216,1332,192,64,37,512,219,266,402
"306",382,"Simarouba amara",768759684,1.16625,-76.63056,"gass84",18422961,238,101,90,266,294,183,111,234,240,240,234,4327,543,266,25,1485,808,909,1485
"307",384,"Simarouba amara",1077214123,-11.180278,-40.498056,"gass84,iddatunl",20981269,232,103,70,1467,305,159,146,246,227,246,209,870,119,28,39,303,106,303,160
"308",387,"Simarouba amara",1676470339,-8.494444,-35.695833,"gass84",20419784,207,82,70,1233,269,152,117,194,214,220,189,1074,187,23,60,496,82,209,445
"309",389,"Simarouba amara",1260816784,-18.03333,-63.2,"gass84",22397684,240,109,63,2225,319,147,172,262,223,262,207,1089,166,36,47,452,121,452,155
"310",390,"Simarouba amara",1213546709,-16.033333,-48.05,"gass84",21983327,207,115,71,1119,279,118,161,213,192,216,189,1569,269,7,77,759,33,436,48
"311",391,"Simarouba amara",1252586868,-8.2075,-36.388667,"gass84,iddatunl",20359287,200,91,70,1476,269,139,130,202,205,214,177,696,117,11,62,308,48,130,210
"312",392,"Simarouba amara",1094775485,-8.2075,-36.472222,"gass84",20359285,212,93,68,1548,284,149,135,216,216,227,189,644,127,9,69,314,38,225,167
"313",396,"Simarouba amara",1253749806,9.100084,-83.12448,"cdround,rdatm",16772566,199,105,80,582,267,137,130,197,198,207,192,3096,557,42,62,1335,181,664,434
"314",397,"Simarouba amara",768755242,2.53333,-72.71667,"gass84",18137935,276,93,68,1158,351,215,136,269,293,293,262,2527,365,26,50,1005,211,211,998
"315",398,"Simarouba amara",1258718332,12.433333,-86.883333,"cdround,gass84",16081275,269,111,73,867,349,197,152,266,267,280,258,1526,342,0,99,847,2,186,91
"316",399,"Simarouba amara",768756842,-2.57344,-70.08586,"gass84",19192078,257,90,87,404,308,205,103,257,254,262,251,3043,313,167,20,929,556,759,741
"317",400,"Simarouba amara",1258722540,13.46666,-86.63333,"gass84",15865281,225,116,76,715,301,149,152,226,219,233,214,996,188,4,89,471,17,374,45
"318",401,"Simarouba amara",1042668281,-12.745278,-60.19,"elmms,gass84,gdativ,iddatunl",21300476,212,128,70,565,297,116,181,213,204,217,203,1916,314,8,69,884,57,462,91
"319",402,"Simarouba amara",1089069523,-13.1,-55.15,"gass84",21378357,245,140,71,919,335,139,196,248,234,253,231,1818,322,3,80,942,22,438,49
"320",403,"Simarouba amara",1087671663,-10.688611,-37.148333,"gass84",20877669,249,69,65,1268,301,196,105,237,259,263,231,1385,246,38,62,648,119,201,535
"321",404,"Simarouba amara",1097117695,-17.6208,-39.2247,"gass84",22311859,244,74,62,1371,305,187,118,250,261,261,226,1175,157,55,27,382,220,220,262
"322",406,"Simarouba amara",1097649570,-16.7236,-55.6828,"gass84",22130024,259,119,65,1600,342,159,183,272,237,272,234,1327,218,13,68,631,46,585,90
"323",407,"Simarouba amara",1089067882,-16.4325,-53.4058,"gass84,iddatunl",22069599,229,137,67,1664,319,115,204,239,205,243,203,1733,314,12,77,879,45,413,72
"324",410,"Simarouba amara",1258549932,1.21666,-78.53333,"gass84,iddatunl",18405636,250,81,89,278,297,206,91,252,246,253,246,3290,404,197,24,1108,632,1068,653
"325",412,"Simarouba amara",1252586837,-7.583333,-35.5,"gass84,iddatunl",20229709,233,92,70,1303,302,172,130,218,240,247,214,1037,169,22,58,445,79,228,396
"326",413,"Simarouba amara",768757246,-2.56347,-70.02569,"gass84",19192080,258,90,87,393,308,205,103,257,254,262,252,3044,310,168,19,922,552,767,740
"327",414,"Simarouba amara",1456154233,5.05,-59.8833,"gass84",17611203,220,94,82,435,280,166,114,219,226,226,215,2157,346,88,48,955,305,305,391
"328",415,"Simarouba amara",1260577061,5.5,-59.88333,"gass84,iddatunl",17524803,228,90,81,473,286,176,110,226,234,234,221,2387,365,101,42,985,348,348,509
"329",416,"Simarouba amara",1258790776,-14.55777,-60.74694,"gass84,iddatunl",21680623,215,138,71,1159,302,109,193,222,198,225,197,1505,256,13,67,691,66,350,98
"330",417,"Simarouba amara",1077208302,-13.4,-41.283333,"gass84,iddatunl",21439170,197,114,71,1269,272,113,159,206,183,207,177,988,151,33,46,390,115,321,138
"331",418,"Simarouba amara",1424224242,-22.5,-42.25,"gass84",23331307,232,84,58,1909,302,158,144,247,207,257,207,1101,170,34,47,442,111,381,111
"332",419,"Simarouba amara",1042716095,0.55,-51.42,"gass84,gdativ",18544526,265,80,79,607,324,223,101,259,272,273,257,2240,336,43,56,943,153,190,851
"333",420,"Simarouba amara",1042713818,0.33,-51.25,"gass84,gdativ",18596371,269,78,79,590,326,228,98,263,276,277,261,2173,352,24,65,1000,110,116,891
"334",423,"Simarouba amara",1077211103,-12.635556,-41.369167,"gass84,iddatunl",21283648,240,114,75,1226,313,162,151,249,230,251,222,1146,171,22,55,476,93,417,143
"335",424,"Simarouba amara",1094758662,-12.9875,-39.142778,"gass84,iddatunl",21352821,237,67,63,1353,291,186,105,233,234,252,218,1352,151,76,25,447,261,298,401
