"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"311",379,"Coussarea hydrangeifolia",1424091013,-12.81667,-51.76667,"cdround,gass84,iddatunl,rdatm",21317958,258,130,71,920,341,160,181,263,244,266,243,1604,288,2,79,820,16,387,39
"312",380,"Coussarea hydrangeifolia",1097489680,-14.73,-52.33,"gass84,iddatunl",21715385,250,136,70,1297,335,142,193,257,231,261,230,1505,275,4,81,747,16,396,41
"313",382,"Coussarea hydrangeifolia",607798428,-14.63333,-52.23333,"gass84",21698107,252,134,70,1272,336,145,191,258,233,263,232,1500,273,4,80,742,15,397,41
"314",385,"Coussarea hydrangeifolia",1097344136,-15.9333,-49.85311,"iddatunl",21966004,238,101,68,1048,308,160,148,241,235,249,222,1723,335,4,82,890,20,216,147
"315",386,"Coussarea hydrangeifolia",1213566630,-14,-50,"gass84,iddatunl",21568561,261,111,70,767,336,179,157,263,254,269,249,1528,311,4,86,820,20,170,27
"316",387,"Coussarea hydrangeifolia",1098360877,-17.28,-51.77,"gass84,iddatunl",22242438,225,120,71,1104,300,133,167,231,212,234,207,1626,288,12,73,771,44,417,69
"317",388,"Coussarea hydrangeifolia",1097466361,-17.25,-51.8,"gass84,iddatunl",22242437,230,121,72,1127,305,137,168,236,216,239,211,1609,288,11,73,769,42,410,68
"318",389,"Coussarea hydrangeifolia",1213566601,-16,-49,"gass84,iddatunl",21983305,231,99,69,899,297,155,142,234,225,239,217,1527,262,5,77,740,23,216,42
"319",390,"Coussarea hydrangeifolia",1097812288,-15.8,-46.89,"iddatunl",21940155,220,120,70,1211,296,125,171,226,209,230,201,1390,287,6,85,759,22,374,35
"320",391,"Coussarea hydrangeifolia",1213566623,-16,-47,"gass84,iddatunl",21983353,221,123,70,1260,297,123,174,228,208,231,201,1359,279,5,83,729,21,376,35
"321",392,"Coussarea hydrangeifolia",1098046802,-19.2782,-44.40445,"cdrep,iddatunl",22657335,217,129,68,1699,297,108,189,231,198,234,193,1243,253,8,86,704,27,519,46
"322",393,"Coussarea hydrangeifolia",1098261934,-16.03576,-48.80913,"cdrep,iddatunl",21983309,222,100,70,898,288,146,142,225,214,230,207,1501,262,7,76,717,29,216,45
"323",394,"Coussarea hydrangeifolia",1090550420,-22.4319,-46.9578,"gass84",23313914,200,120,64,2267,278,93,185,224,168,224,168,1357,250,22,71,686,88,686,88
"324",395,"Coussarea hydrangeifolia",1098430664,-16.12,-47.95,"gass84,iddatunl",22000610,209,123,71,1211,285,112,173,215,192,219,189,1547,287,7,80,770,27,415,41
"325",396,"Coussarea hydrangeifolia",607798434,-14.66667,-52.33333,"gass84",21706745,251,136,70,1310,335,143,192,258,231,262,230,1500,275,4,81,745,15,394,41
"326",397,"Coussarea hydrangeifolia",1097712710,-16.96063,-51.81103,"cdrep,iddatunl",22181957,234,121,71,1120,310,141,169,240,221,244,216,1660,298,8,77,813,33,430,59
"327",398,"Coussarea hydrangeifolia",1097311009,-15.01104,-56.51563,"iddatunl",21775764,245,109,67,1351,314,153,161,260,226,260,226,1319,182,20,55,534,94,534,113
"328",399,"Coussarea hydrangeifolia",1097318774,-14.33471,-57.36263,"cdround,iddatunl",21637504,255,133,71,992,335,149,186,259,244,263,239,1929,332,8,73,931,49,454,86
"329",400,"Coussarea hydrangeifolia",1090556567,-21.1775,-47.8103,"gass84",23054693,217,125,67,1944,292,107,185,236,189,236,188,1504,271,26,69,744,95,744,116
"330",401,"Coussarea hydrangeifolia",1090536402,-22.9056,-47.0608,"gass84",23408951,193,116,63,2379,272,89,183,218,160,218,160,1315,223,26,64,632,102,574,102
"331",402,"Coussarea hydrangeifolia",1097106839,-22.42504,-46.96013,"iddatunl",23313913,198,119,64,2262,276,92,184,222,166,222,166,1353,250,21,72,685,87,637,87
"332",403,"Coussarea hydrangeifolia",1257684974,-17.45,-63.71667,"cdround,gass84,iddatunl",22276711,242,105,63,2159,316,150,166,263,210,263,210,1612,313,39,61,773,159,773,159
"333",404,"Coussarea hydrangeifolia",1257684961,-17.58333,-63.75,"cdround,gass84,iddatunl",22302631,241,106,63,2156,316,148,168,262,209,262,209,1554,288,37,58,726,162,726,162
"334",406,"Coussarea hydrangeifolia",1095235777,-6.13305,-48.33861,"cdround,gass84,iddatunl",19935640,263,111,75,295,337,190,147,260,263,267,260,1587,276,23,68,773,76,182,698
"335",409,"Coussarea hydrangeifolia",1095232615,-18.01667,-48.53333,"gass84,iddatunl",22398036,235,134,69,1571,314,122,192,246,216,248,210,1362,270,8,83,727,27,340,46
"336",412,"Coussarea hydrangeifolia",1265928213,-6.70805,-47.58361,"cdround,gass84",20047978,254,117,72,359,334,173,161,252,253,259,251,1633,269,15,68,777,59,189,126
"337",420,"Coussarea hydrangeifolia",1265926378,-11.76444,-48.99639,"gass84",21102025,265,120,69,689,350,177,173,265,259,273,255,1465,239,2,79,696,15,185,28
"338",421,"Coussarea hydrangeifolia",1095259301,-9.43861,-64.83333,"cdround,gass84",20617805,263,106,76,567,332,193,139,260,259,270,256,1892,273,29,58,782,102,281,168
"339",422,"Coussarea hydrangeifolia",1090526666,-9.26528,-47.83694,"gass84",20583652,264,122,73,455,345,180,165,261,262,270,259,1720,280,4,77,821,16,209,48
"340",423,"Coussarea hydrangeifolia",1144662356,-15.81194,-49.56972,"gass84,rdativ",21940091,241,99,67,959,311,165,146,244,239,251,227,1656,295,4,79,828,22,222,150
"341",424,"Coussarea hydrangeifolia",1095208774,-14.39056,-49.00389,"gass84",21646344,252,104,69,731,324,175,149,253,247,260,241,1639,314,1,84,850,14,203,29
"342",433,"Coussarea hydrangeifolia",1095214471,-17.85,-48.55,"gass84,preneglon",22363475,238,137,69,1476,319,122,197,247,222,250,214,1352,267,8,82,719,27,338,47
"343",436,"Coussarea hydrangeifolia",1095247424,-12.9425,-48.25861,"gass84",21343962,257,119,68,773,340,167,173,257,250,266,245,1461,280,3,88,786,12,145,21
"344",439,"Coussarea hydrangeifolia",1228406933,-16.7261,-64.435,"gass84",22129814,250,110,63,2024,325,151,174,269,220,269,220,2989,462,98,50,1287,339,1287,339
"345",440,"Coussarea hydrangeifolia",1095212202,-13.95,-48.26667,"gass84",21551322,252,107,69,760,326,171,155,252,245,260,240,1745,312,3,82,887,16,230,31
"346",441,"Coussarea hydrangeifolia",1095229803,-11.6025,-46.51722,"gass84,iddatunl",21067524,247,125,73,684,333,162,171,245,245,257,239,1564,265,2,82,778,9,166,30
"347",444,"Coussarea hydrangeifolia",1095243499,-12.85972,-48.15805,"gass84",21326685,255,120,68,760,339,164,175,255,248,263,243,1448,274,2,88,773,10,145,20
"348",446,"Coussarea hydrangeifolia",1095251533,-17.76972,-48.65805,"gass84,iddatunl",22346193,236,136,69,1451,317,120,197,244,220,248,212,1360,263,8,81,712,29,345,49
"349",447,"Coussarea hydrangeifolia",1056225508,-9.16376,-74.37563,"gass84,rdativ,txmatfuz",20557095,265,112,80,474,333,193,140,268,258,269,257,1720,242,59,41,613,198,595,237
"350",449,"Coussarea hydrangeifolia",1265928498,-6.85028,-47.47528,"cdround,gass84",20082541,260,115,73,339,339,182,157,257,260,264,257,1615,266,12,69,768,51,182,768
"351",453,"Coussarea hydrangeifolia",1095243779,-7.28555,-47.49194,"cdround,gass84,iddatunl",20168941,267,110,72,466,344,193,151,263,271,273,262,1633,286,9,73,782,33,65,663
"352",455,"Coussarea hydrangeifolia",1095205548,-17.7,-48.53333,"gass84",22328916,238,140,69,1409,323,121,202,246,224,250,216,1368,270,8,81,719,31,344,49
"353",459,"Coussarea hydrangeifolia",1265928542,-7.31333,-47.50028,"cdround,gass84",20177580,267,110,72,484,345,194,151,264,272,274,262,1647,291,9,74,792,33,66,672
"354",461,"Coussarea hydrangeifolia",1095253712,-17.72639,-49.13333,"gass84,iddatunl",22337541,231,128,68,1442,310,124,186,240,218,243,209,1362,250,8,78,689,26,359,49
"355",463,"Coussarea hydrangeifolia",1095252998,-14.03333,-48.69111,"gass84",21568592,249,106,68,761,324,170,154,249,244,258,238,1934,351,3,82,976,19,242,35
"356",464,"Coussarea hydrangeifolia",1095220443,-13.04361,-46.62556,"gass84,iddatunl",21369921,250,112,72,776,326,172,154,249,245,261,240,1531,286,3,83,780,17,169,37
