"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"159",204,"Chamaecrista ensiformis",1090870791,-19.671944,-39.882778,"gass84",22743843,244,83,59,1735,313,173,140,257,224,266,221,1202,183,44,46,508,163,335,167
"160",206,"Chamaecrista ensiformis",1424279304,-22.433333,-42.833333,"cdround,gass84,muluriiv,rdatm",23314013,220,101,59,2218,303,132,171,246,191,248,191,1499,246,34,59,665,116,610,116
"161",207,"Chamaecrista ensiformis",1098113726,-22.483,-42.883,"gass84,iddatunl",23322651,210,101,58,2232,294,121,173,237,181,239,181,1595,265,38,59,712,127,649,127
"162",208,"Chamaecrista ensiformis",1123822067,-22.433333,-42.85,"gass84",23314012,192,101,58,2201,275,103,172,219,164,221,164,1618,282,36,62,745,123,665,123
"163",211,"Chamaecrista ensiformis",1089158186,-7.114167,-34.978056,"gass84",20134681,256,80,69,1061,310,195,115,252,261,267,239,1593,261,30,64,728,102,360,608
"164",212,"Chamaecrista ensiformis",912113610,-7.95,-35,"gass84",20307481,250,74,71,1063,301,197,104,238,255,261,234,1660,265,30,63,779,117,341,665
"165",213,"Chamaecrista ensiformis",1090860247,-20.806111,-40.749444,"gass84",22977103,242,88,60,1737,315,170,145,257,220,264,220,1061,168,39,47,451,126,291,126
"166",214,"Chamaecrista ensiformis",1089156527,-6.838889,-35.125833,"gass84",20082837,256,90,72,1193,318,194,124,253,262,269,238,1253,208,22,63,576,81,290,468
"167",215,"Chamaecrista ensiformis",1090857977,-20.15,-40.183333,"gass84",22838876,247,79,60,1673,315,184,131,261,227,269,226,1089,179,46,45,458,163,275,166
"168",216,"Chamaecrista ensiformis",1261546019,-14.63333,-62.61666,"gass84",21697858,249,127,70,1376,332,151,181,260,230,261,228,1292,218,18,66,603,74,444,108
"169",219,"Chamaecrista ensiformis",1090444651,-16.383333,-39.133333,"gass84",22061301,240,76,66,1270,296,181,115,225,255,255,222,1515,162,87,18,444,299,299,396
"170",220,"Chamaecrista ensiformis",1423965678,-22.583333,-43.033333,"cdround,gass84,rdatm",23339928,227,95,57,2253,309,143,166,255,198,257,198,1536,226,43,53,638,138,615,138
"171",221,"Chamaecrista ensiformis",912630552,-23.03,-43.43,"gass84",23434958,233,85,56,2070,308,158,150,261,208,261,208,1239,156,46,37,447,151,447,151
"172",222,"Chamaecrista ensiformis",1090855900,-21.116944,-40.983333,"gass84,iddatunl",23037577,236,89,60,1766,307,161,146,251,213,259,213,1002,169,31,51,434,102,282,102
"173",224,"Chamaecrista ensiformis",1090856014,-20.601956,-40.425421,"gass84",22933910,245,79,58,1694,315,181,134,260,224,268,224,1099,172,46,43,453,154,286,154
"174",225,"Chamaecrista ensiformis",1090856795,-20.658056,-40.510833,"gass84",22942548,244,82,59,1703,315,178,137,259,223,267,223,1091,171,45,44,453,147,289,147
"175",226,"Chamaecrista ensiformis",1098151797,-14.7929067831182,-39.0490868076529,"cdrep",21732983,247,63,61,955,296,193,103,254,246,258,232,1886,199,126,14,553,388,505,495
"176",227,"Chamaecrista ensiformis",1097496560,-19.138199,-39.961174,"",22631521,241,91,63,1622,313,170,143,254,221,262,219,1217,182,41,47,518,154,360,154
"177",229,"Chamaecrista ensiformis",1095291139,-12.25,-41.233333,"gass84",21205891,223,113,73,1380,298,144,154,233,207,235,201,815,128,18,54,338,73,288,95
"178",231,"Chamaecrista ensiformis",912114247,-5.33,-42.67,"gass84",19762976,273,115,70,1027,360,198,162,264,276,288,263,1381,315,5,91,807,30,103,395
"179",233,"Chamaecrista ensiformis",1087668510,-10.758056,-37.315,"gass84,iddatunl",20894945,243,71,66,1287,296,189,107,230,252,257,224,1306,223,40,60,608,126,195,517
"180",234,"Chamaecrista ensiformis",1098183413,-5.88,-45.37,"gass84,iddatunl",19883872,261,114,71,789,341,182,159,256,259,272,252,1089,237,4,85,611,24,79,198
"181",236,"Chamaecrista ensiformis",1097915076,-4.38,-46.23,"gass84,iddatunl",19572811,261,107,81,472,328,196,132,258,261,268,256,1478,292,19,80,804,67,125,207
"182",237,"Chamaecrista ensiformis",1097911200,-5.67,-46.18,"gass84,iddatunl",19840652,263,124,70,585,348,173,175,260,258,271,255,1214,242,8,79,628,32,189,84
"183",238,"Chamaecrista ensiformis",1097226188,-4.5,-46.5,"gass84,iddatunl",19598725,264,110,80,431,331,195,136,262,264,269,258,1378,282,16,82,763,56,126,167
"184",239,"Chamaecrista ensiformis",1097866004,-4.48,-46.78,"gass84,iddatunl",19590078,263,110,80,416,331,194,137,261,263,269,258,1364,291,15,84,769,54,125,153
"185",240,"Chamaecrista ensiformis",439487688,-13.31667,-39,"gass84",21421945,247,66,64,1219,300,197,103,243,245,261,230,2072,245,112,27,704,382,453,617
"186",243,"Chamaecrista ensiformis",1077535470,-12.533333,-39.083333,"gass84",21257783,238,83,65,1534,303,176,127,223,225,255,216,1078,137,45,32,372,181,209,323
"187",244,"Chamaecrista ensiformis",1423967914,-12.543055,-39.051667,"cdround,gass84,iddatunl",21266423,235,78,65,1505,296,176,120,219,223,251,213,1120,140,49,31,388,191,223,339
"188",246,"Chamaecrista ensiformis",1098116698,-22.534127367849,-52.1604800139329,"cdrep",23331069,226,125,63,2589,312,116,196,254,205,254,189,1171,168,36,44,448,136,448,187
"189",247,"Chamaecrista ensiformis",1087666233,-10.737778,-36.855833,"gass84,iddatunl",20886316,255,69,66,1209,307,204,103,252,264,268,238,1452,280,37,64,694,117,227,507
"190",248,"Chamaecrista ensiformis",1098227084,-15.2970177652254,-39.0751882637406,"cdrep",21836663,243,70,64,1106,295,186,109,248,234,255,227,1624,158,102,10,445,358,414,400
"191",249,"Chamaecrista ensiformis",1042501946,-4.566667,-44,"gass84,gdativ",19607425,273,106,75,810,348,207,141,267,279,285,265,1486,301,12,86,837,57,66,484
"192",250,"Chamaecrista ensiformis",1097238835,-4.40833,-44.093,"gass84",19572862,268,104,75,770,341,203,138,263,273,279,260,1482,315,14,85,832,59,103,468
"193",251,"Chamaecrista ensiformis",1099317221,-5.366667,-35.583333,"gass84",19771787,255,86,74,1075,311,195,116,259,260,267,239,881,157,8,73,426,32,262,281
"194",252,"Chamaecrista ensiformis",1097053575,-4.43,-44.97,"gass84,iddatunl",19581481,273,103,78,630,342,210,132,269,277,282,266,1606,364,12,92,947,42,49,448
"195",253,"Chamaecrista ensiformis",1098251687,-5.42,-44.92,"gass84",19788842,267,109,72,812,343,193,150,261,274,279,258,1223,260,9,85,670,37,67,298
"196",257,"Chamaecrista ensiformis",1097419104,-4.436442,-47.538503,"",19581420,265,110,80,294,333,197,136,263,266,269,262,1462,330,10,89,855,51,133,138
"197",258,"Chamaecrista ensiformis",1097488368,-19.3949002236543,-40.071853011446,"cdrep",22683359,243,91,62,1684,315,169,146,257,221,264,221,1203,188,36,51,534,140,360,145
"198",259,"Chamaecrista ensiformis",1097389410,-2.56527440552954,-44.0544094104492,"cdrep,iddatunl",19192703,271,78,82,482,321,226,95,267,277,277,266,1792,376,7,86,987,29,49,786
"199",260,"Chamaecrista ensiformis",1097301472,-3.75,-46.08,"gass84",19443215,270,101,82,450,334,212,122,268,274,277,266,1733,345,28,79,918,100,121,308
"200",261,"Chamaecrista ensiformis",1423965422,-3.233333,-41.866667,"cdround,gass84",19330996,272,96,83,588,332,217,115,266,280,280,265,1314,294,3,96,786,19,19,778
"201",262,"Chamaecrista ensiformis",1097388358,-6.33288872772984,-47.416825101372,"cdrep",19970222,250,122,69,543,332,157,175,249,243,257,243,1545,261,16,71,766,55,260,128
"202",265,"Chamaecrista ensiformis",1097764220,-15.86,-38.88,"gass84",21948987,241,73,65,1188,294,183,111,225,252,255,225,1592,173,106,17,483,341,348,425
"203",266,"Chamaecrista ensiformis",1042697272,-19.766667,-42.6,"gass84,gdativ",22761058,234,119,63,2015,321,134,187,251,206,257,206,1140,212,12,79,628,41,451,41
"204",268,"Chamaecrista ensiformis",1098310916,-17.3448603941362,-39.2204967846911,"cdrep",22260019,246,76,63,1345,306,186,120,257,262,262,226,990,141,46,33,328,187,187,260
"205",269,"Chamaecrista ensiformis",1090412225,-16.05,-39.033333,"gass84",21992184,239,74,66,1208,293,181,112,224,251,253,222,1515,171,86,21,485,294,297,435
"206",270,"Chamaecrista ensiformis",1097415617,-16.2783,-39.0228,"gass84",22035384,242,74,66,1217,296,184,112,227,254,256,224,1615,206,69,31,582,263,270,516
"207",271,"Chamaecrista ensiformis",1097167525,-14.7895068142097,-39.2802020244641,"cdrep",21724338,243,66,62,1005,294,189,105,252,241,255,229,1445,172,76,22,427,267,409,347
"208",272,"Chamaecrista ensiformis",1098404821,-13.33843,-39.200517,"cdround",21430580,237,65,63,1233,289,187,102,223,235,251,219,1933,208,110,20,602,372,468,558
"209",273,"Chamaecrista ensiformis",1097826510,-14.3258966168953,-39.4643143253337,"cdrep",21629293,238,66,64,1110,289,187,102,246,232,251,222,1252,139,72,21,375,234,345,295
"210",274,"Chamaecrista ensiformis",1213585080,-7.5,-45.066667,"gass84,iddatunl",20220839,267,117,73,746,348,189,159,262,268,279,259,1006,168,1,79,465,7,93,166
"211",275,"Chamaecrista ensiformis",1090724116,-2.443056,-54.708333,"gass84,iddatunl",19166528,260,87,76,608,321,207,114,256,266,269,254,2153,388,33,71,1070,125,139,528
"212",276,"Chamaecrista ensiformis",1077572888,-9.781111,-36.093611,"gass84",20687614,248,73,66,1296,304,194,110,236,254,262,229,1391,231,27,63,651,106,229,541
"213",277,"Chamaecrista ensiformis",1097289322,-22.8832603958893,-42.018386387664,"cdrep",23409072,230,63,56,1687,287,175,112,241,209,252,209,840,109,37,30,288,120,231,120
"214",278,"Chamaecrista ensiformis",1097553258,-19.055875,-39.961364,"",22614241,241,92,64,1580,313,170,143,254,220,261,220,1216,181,42,47,513,154,360,154
"215",279,"Chamaecrista ensiformis",1213583878,-14.35,-39.45,"gass84,iddatunl",21637934,239,66,65,1078,290,189,101,247,234,252,224,1285,147,72,21,375,240,357,309
"216",281,"Chamaecrista ensiformis",912630520,-2.55,-50.63,"gass84",19192545,267,102,86,354,329,211,118,264,271,272,262,2508,455,52,68,1249,184,211,1134
"217",282,"Chamaecrista ensiformis",1097398208,-22.9069598238154,-43.2076685470805,"cdrep",23409044,233,73,55,1932,300,169,131,259,209,259,209,1246,146,53,35,437,165,437,165
"218",283,"Chamaecrista ensiformis",1077572625,-8.053889,-34.881111,"gass84",20333403,258,62,68,975,301,211,90,247,263,268,243,1799,287,36,64,838,126,362,721
"219",284,"Chamaecrista ensiformis",1097591747,-23.016442,-43.482796,"",23434957,234,86,56,2075,309,157,152,262,208,262,208,1241,157,45,38,452,147,452,147
"220",285,"Chamaecrista ensiformis",1097998196,-6.562909,-47.472416,"",20022061,254,119,71,396,335,168,167,252,250,258,249,1578,261,15,70,766,56,172,126
"221",286,"Chamaecrista ensiformis",1097183514,-1.836911,-47.515705,"",19045740,264,98,85,333,325,211,114,260,268,268,260,2266,410,51,62,1061,182,182,1016
"222",287,"Chamaecrista ensiformis",1097744626,-19.4695994427192,-44.2469347799407,"cdrep",22700539,216,124,67,1652,294,109,185,228,202,231,192,1339,288,7,88,767,29,579,90
"223",288,"Chamaecrista ensiformis",1097345756,-3.444747,-47.460914,"",19374061,265,104,85,295,326,205,121,263,265,269,262,1628,372,18,89,939,71,133,895
"224",289,"Chamaecrista ensiformis",1097446478,-3.700586,-47.487218,"",19425901,265,105,85,285,327,204,123,263,266,269,262,1514,355,14,92,881,59,120,850
"225",290,"Chamaecrista ensiformis",1228631566,-22,-42.5,"gass84,iddatunl",23227621,207,114,61,2143,297,112,185,231,180,233,178,1448,272,18,72,705,72,617,93
"226",291,"Chamaecrista ensiformis",1097081597,-19.9246081193028,-43.9380145595816,"cdrep",22795586,203,124,66,1931,283,96,187,218,178,222,173,1453,317,12,87,824,39,623,55
"227",292,"Chamaecrista ensiformis",1097519665,-19.937786,-40.598137,"",22795666,205,101,64,1671,283,126,157,220,185,226,183,1301,207,39,52,585,143,411,153
"228",293,"Chamaecrista ensiformis",1098392299,-15.7834208090807,-47.9298726661488,"cdrep",21931490,211,108,70,1021,280,127,153,216,201,219,195,1580,264,7,75,756,31,447,51
"229",294,"Chamaecrista ensiformis",1097088677,-22.358,-44.65833,"gass84",23296689,116,124,67,1789,192,9,183,136,92,137,92,2211,373,37,68,1066,128,977,145
"230",295,"Chamaecrista ensiformis",1056927979,-10.773109,-53.08982,"gass84",20894566,256,143,69,674,358,152,206,256,247,262,246,2243,376,3,75,1081,28,590,52
"231",296,"Chamaecrista ensiformis",1144643579,-5.64861,-52.53,"gass84",19831860,246,115,82,345,317,177,140,242,246,251,242,1851,309,27,62,851,112,236,851
"232",297,"Chamaecrista ensiformis",1144643555,-4.63944,-45.28278,"gass84",19624674,269,105,78,632,338,204,134,265,273,278,262,1460,321,8,92,872,34,104,403
"233",298,"Chamaecrista ensiformis",1097927732,-15.159747,-39.039072,"",21802104,242,67,62,1054,293,186,107,250,241,254,226,1677,156,109,9,455,371,437,424
"234",299,"Chamaecrista ensiformis",1098131061,-22.930074,-43.195652,"",23417684,229,76,55,1946,298,162,136,253,205,255,205,1327,158,57,34,462,180,458,180
"235",300,"Chamaecrista ensiformis",1098351328,-22.5309,-43.0084,"gass84",23331288,209,99,57,2205,292,121,171,236,180,238,180,1723,278,44,57,755,148,694,148
"236",301,"Chamaecrista ensiformis",1098215052,-22.951842,-43.212076,"",23417683,218,84,57,2015,291,144,147,243,193,245,193,1460,189,56,39,543,180,525,180
"237",304,"Chamaecrista ensiformis",1090457140,-14.333333,-39,"gass84",21629305,243,62,64,984,292,196,96,237,239,255,230,2248,238,137,20,696,434,543,618
"238",306,"Chamaecrista ensiformis",1424442448,-22.566667,-42.833333,"cdround,gass84",23339933,230,93,57,2196,310,148,162,257,202,259,202,1352,204,38,52,559,122,527,122
"239",307,"Chamaecrista ensiformis",1098001041,-21.9374444685709,-42.6084262844328,"cdrep",23210338,222,121,62,2184,315,121,194,247,193,249,193,1335,269,18,73,665,65,554,65
"240",308,"Chamaecrista ensiformis",1090450819,-14.416667,-39.016667,"gass84",21655224,245,62,63,985,293,196,97,247,241,256,231,2064,216,127,18,614,401,515,589
"241",310,"Chamaecrista ensiformis",1097209368,-14.4231,-39.0617,"iddatunl,rdativ",21655223,241,63,64,976,289,192,97,243,238,253,227,1994,210,121,18,585,387,502,562
