"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"1",1,"Ilex dumosa",1587292658,-19.427778,-43.269722,"gass84",22691922,207,119,65,2028,289,106,183,224,178,229,178,1519,344,11,85,842,37,599,37
"2",2,"Ilex dumosa",1658213919,-24.016389,-46.504167,"gass84",23642244,223,73,51,2318,292,149,143,253,193,253,193,2617,358,86,42,999,296,999,296
"3",3,"Ilex dumosa",1699871974,-23.541111,-46.244444,"cdround,gass84,rdatm",23538571,175,95,57,2263,251,87,164,202,145,204,145,1536,236,41,54,662,144,645,144
"4",4,"Ilex dumosa",1587298371,-26.187222,-49.140833,"cdround,gass84",24091461,164,99,53,2914,254,69,185,199,127,200,126,1580,193,86,26,541,292,535,298
"5",5,"Ilex dumosa",1801099412,-26.2275,-49.4075,"gass84",24100095,165,106,54,2962,260,66,194,202,128,202,127,1452,176,81,24,483,279,483,289
"6",6,"Ilex dumosa",1801099649,-27.8275,-48.858056,"cdround,gass84",24428428,168,79,47,2865,251,86,165,204,134,204,131,1661,226,89,28,593,290,593,313
"7",7,"Ilex dumosa",1801099630,-27.72,-48.69,"gass84",24411152,180,72,45,2875,260,103,157,216,146,216,143,1599,230,81,32,597,265,597,279
"8",8,"Ilex dumosa",1585202262,-25.3474,-49.0868,"gass84",23918662,171,99,55,2691,257,79,178,202,138,202,134,1562,207,79,30,555,260,555,279
"9",9,"Ilex dumosa",1585201695,-26.3135,-48.9155,"gass84",24117387,211,82,49,2846,294,127,167,247,174,247,174,1682,240,77,34,645,262,645,262
"10",10,"Ilex dumosa",1455391283,-25.5425,-48.304333,"gass84",23961881,211,73,48,2659,291,140,151,246,178,246,178,2188,310,86,42,912,295,912,295
"11",11,"Ilex dumosa",1676475250,-26.0052,-49.7566,"gass84",24056886,168,119,57,3039,268,61,207,206,130,206,129,1294,158,72,24,428,257,428,260
"12",12,"Ilex dumosa",1676476837,-26.0475,-52.178056,"gass84",24065468,166,130,59,3089,270,53,217,151,166,203,126,1954,209,121,17,543,439,537,447
"13",13,"Ilex dumosa",1563170289,-27,-50.76,"gass84",24264222,156,117,56,3116,257,49,208,155,158,194,115,1701,168,112,11,463,391,455,392
"14",14,"Ilex dumosa",1801099181,-26.290833,-49.224722,"cdround,gass84",24108739,155,102,54,2862,247,60,187,190,119,191,119,1581,194,89,24,527,302,524,309
"15",15,"Ilex dumosa",1571705283,-25.515833,-48.981944,"cdround,gass84",23953225,158,96,54,2714,243,68,175,190,123,190,122,1825,238,93,30,643,296,640,320
"16",16,"Ilex dumosa",1563172377,-23.933889,-52.766667,"cdround,gass84",23624814,207,119,61,2825,298,103,195,239,180,239,168,1426,163,69,24,446,265,446,341
"17",17,"Ilex dumosa",1316183538,-24.0404,-47.5959,"gass84",23642218,179,99,56,2541,261,86,175,209,145,210,145,1723,260,64,46,703,199,674,199
"18",18,"Ilex dumosa",1077394110,-27.900278,-50.399722,"cdround,gass84",24445671,165,106,53,3157,267,67,200,148,126,204,125,1478,149,100,14,424,313,412,341
"19",19,"Ilex dumosa",1265933163,-27.930278,-51.188611,"gass84",24454292,162,107,55,2999,260,66,194,147,182,199,123,1747,179,118,11,491,395,443,428
"20",21,"Ilex dumosa",1587291658,-20.40925,-43.935111,"gass84",22890626,183,121,67,1853,263,84,179,199,159,203,156,1511,328,14,84,827,46,641,59
"21",22,"Ilex dumosa",1303588298,-20.228611,-43.848611,"gass84,iddatunl",22856068,179,119,66,1832,258,80,178,195,155,198,152,1550,340,13,84,848,46,665,58
"22",23,"Ilex dumosa",1208837584,-23.937472,-52.651028,"gass84,iddatunl",23624817,203,118,61,2758,293,101,192,234,177,234,165,1471,167,72,24,471,269,471,337
"23",24,"Ilex dumosa",1316181359,-19.112222,-43.543056,"gass84",22622795,186,116,64,1820,270,90,180,202,164,206,160,1582,325,10,82,856,35,624,55
"24",25,"Ilex dumosa",1455395609,-22.5925,-45.303611,"gass84",23348513,139,117,62,2235,215,28,187,163,107,164,107,1921,348,28,71,961,116,897,116
"25",28,"Ilex dumosa",1077478809,-28.24,-48.670278,"gass84,iddatunl",24514832,197,67,44,2888,274,123,151,234,166,234,160,1451,171,82,24,490,264,490,277
"26",29,"Ilex dumosa",1077394085,-27.117222,-49.203333,"cdround,gass84",24281540,166,95,52,2863,259,78,181,202,131,202,130,1653,200,94,23,547,305,547,327
"27",30,"Ilex dumosa",1455395527,-22.526667,-45.266389,"gass84",23331234,160,123,63,2256,240,46,194,185,129,185,129,1772,331,26,74,913,96,833,96
"28",31,"Ilex dumosa",1086733792,-13.004722,-41.66,"gass84",21361401,192,119,71,1212,273,107,166,200,181,203,173,877,140,21,56,380,73,346,86
"29",33,"Ilex dumosa",1671705859,-13.003056,-41.389167,"gass84",21361407,195,116,72,1233,273,112,161,204,182,205,176,897,149,21,56,380,77,350,89
"30",35,"Ilex dumosa",1587295837,-23.967056,-51.083722,"gass84,iddatunl",23633494,170,127,64,2525,263,65,198,200,137,200,135,1558,199,74,27,528,284,528,315
"31",37,"Ilex dumosa",1213520449,-9.399919,-36.733747,"gass84",20609839,244,98,68,1666,322,179,143,224,257,261,220,852,141,14,64,415,62,71,344
"32",38,"Ilex dumosa",1086605943,-25.4481,-49.2404,"gass84",23935939,171,102,57,2581,258,80,178,200,142,200,136,1370,183,75,28,480,245,480,259
"33",39,"Ilex dumosa",1077394084,-26.46,-48.69,"gass84",24151952,209,81,49,2796,290,125,165,245,173,245,173,1722,248,79,35,664,265,664,265
"34",40,"Ilex dumosa",1837380017,-27.731667,-48.515278,"gass84",24411156,197,66,44,2766,275,126,149,232,163,232,162,1422,207,72,36,545,224,545,225
"35",42,"Ilex dumosa",1077501245,-28.8999,-50.833683,"gass84",24653020,165,97,53,2886,260,79,181,153,138,200,128,1873,190,132,10,524,422,491,439
"36",46,"Ilex dumosa",1213675800,-25.987628,-48.891364,"gass84",24048267,200,83,49,2930,284,115,169,237,162,237,162,1763,249,81,37,691,263,691,263
"37",47,"Ilex dumosa",1423894893,-18.124722,-43.04,"cdround,gass84",22415448,188,110,64,1755,270,99,171,203,167,207,163,1346,287,12,82,748,39,513,52
"38",49,"Ilex dumosa",1455392927,-27.583194,-56.529889,"gass84,iddatunl",24376404,217,114,51,3861,333,113,220,240,168,266,168,1619,166,85,18,460,306,421,306
"39",50,"Ilex dumosa",1095635956,-23.917472,-52.744028,"gass84",23624815,206,119,61,2826,298,103,195,239,180,239,168,1433,164,70,24,453,264,453,337
"40",51,"Ilex dumosa",1077394063,-26.248333,-49.257222,"cdround,gass84",24100098,157,103,54,2878,249,61,188,193,121,193,120,1544,190,87,24,513,296,513,304
"41",53,"Ilex dumosa",1086605303,-29.3912,-50.3914,"gass84",24756711,152,97,53,2886,246,63,183,134,163,190,116,2086,197,139,9,550,486,549,521
"42",55,"Ilex dumosa",1090875497,-20.364722,-41.473056,"gass84",22882045,180,121,65,1826,267,82,185,196,159,200,155,1377,229,27,62,661,105,502,123
"43",56,"Ilex dumosa",1585200486,-26.4753,-51.7527,"gass84",24151878,154,124,58,3009,255,43,212,139,175,191,115,1876,199,108,17,533,436,471,438
"44",57,"Ilex dumosa",1077506208,-30.084444,-50.2325,"gass84",24903595,188,78,45,3267,275,103,172,164,198,231,147,1489,144,104,10,401,340,372,394
"45",58,"Ilex dumosa",1087184238,-19.023333,-43.718333,"gass84",22605511,190,118,64,1804,274,92,182,205,169,209,164,1513,312,9,82,823,31,606,51
"46",59,"Ilex dumosa",1223127813,-25.335556,-51.286167,"gass84",23918610,161,112,60,2669,251,66,185,194,127,194,127,1705,185,101,19,495,348,495,354
"47",61,"Ilex dumosa",1143435968,-25.20081,-51.17102,"gass84",23884052,173,114,59,2788,265,74,191,188,137,206,136,1633,178,98,20,482,329,478,336
"48",65,"Ilex dumosa",1303585090,-20.033056,-49.679167,"cdround,gass84,iddatunl",22812728,235,129,67,1850,314,124,190,249,208,250,206,1218,237,14,77,643,52,575,69
"49",67,"Ilex dumosa",1303585088,-20.050833,-49.689444,"cdround,gass84,iddatunl",22821368,234,129,67,1851,314,124,190,249,208,249,205,1210,237,14,77,640,53,571,70
"50",69,"Ilex dumosa",1089103804,-23.3511,-45.324,"gass84,iddatunl",23504033,167,104,59,2217,244,69,175,193,137,195,137,1670,269,39,59,765,146,733,146
"51",72,"Ilex dumosa",1086683360,-25.511,-48.313,"gass84",23953241,211,74,48,2673,292,140,152,247,178,247,178,2191,310,85,42,914,295,914,295
"52",75,"Ilex dumosa",1275056335,-23.55062,-52.45241,"gass84",23547062,213,122,62,2755,303,107,196,244,188,244,174,1344,162,58,29,447,223,447,275
"53",76,"Ilex dumosa",1087685792,-10.4583,-37.2081,"gass84",20825828,240,81,65,1512,302,179,123,224,247,256,218,1028,174,30,60,481,98,160,405
"54",77,"Ilex dumosa",1077379630,-27.54,-49.049722,"cdround,gass84",24367943,172,88,50,2898,260,85,175,208,137,208,134,1657,214,91,26,571,294,571,318
"55",78,"Ilex dumosa",1077394109,-28.529167,-49.497222,"cdround,gass84",24575293,192,112,54,3049,292,87,205,231,157,231,153,1413,176,79,25,486,254,486,270
"56",79,"Ilex dumosa",1090964852,-23.920833,-46.316944,"gass84",23624969,218,69,49,2244,286,147,139,248,189,248,189,2385,305,98,37,903,312,903,312
"57",80,"Ilex dumosa",1094717500,-28.08,-48.69,"gass84",24480272,191,68,44,2884,269,115,154,228,158,228,154,1495,198,79,28,536,258,536,272
"58",81,"Ilex dumosa",1090516426,-14.416667,-39.083333,"gass84",21655223,241,63,64,976,289,192,97,243,238,253,227,1994,210,121,18,585,387,502,562
"59",82,"Ilex dumosa",1077394122,-27.361389,-48.690278,"cdround,gass84",24333392,197,82,48,2844,281,113,168,233,163,233,160,1598,204,84,30,576,265,576,267
"60",83,"Ilex dumosa",1077394080,-26.280278,-48.780556,"cdround,gass84",24108750,212,78,48,2770,292,132,160,249,177,249,177,1749,257,78,37,690,261,690,261
"61",84,"Ilex dumosa",1077394127,-26.349722,-48.563333,"cdround,gass84",24126035,211,76,48,2737,288,132,156,247,177,247,177,1811,268,80,38,721,264,721,264
"62",85,"Ilex dumosa",1090610153,-30.276667,-51.015556,"cdround,gass84",24938136,191,93,47,3485,293,98,195,147,225,235,147,1435,142,95,12,404,314,348,404
"63",86,"Ilex dumosa",1094710479,-27.904722,-48.599444,"cdround,gass84",24445714,199,66,44,2847,277,127,150,236,166,236,163,1424,201,73,33,532,233,532,238
"64",87,"Ilex dumosa",1094710474,-28.185,-49.214722,"cdround,gass84",24506179,194,97,51,3054,287,99,188,232,159,232,155,1477,188,79,27,517,259,517,276
"65",89,"Ilex dumosa",1086912818,-23.841667,-49.143611,"gass84",23607621,198,117,61,2538,286,95,191,227,165,227,162,1203,167,42,41,477,157,477,190
"66",90,"Ilex dumosa",1086965419,-24.333333,-50.583333,"gass84",23702627,183,130,62,2846,280,71,209,217,146,217,145,1366,155,67,25,446,239,446,255
"67",91,"Ilex dumosa",1499623600,-28.709167,-49.409167,"gass84",24618495,194,106,53,3035,290,91,199,233,161,233,156,1338,158,78,23,444,250,444,267
"68",92,"Ilex dumosa",1077394153,-27.629167,-49.410833,"cdround,gass84",24393855,171,96,52,2942,265,81,184,207,135,207,133,1589,196,91,23,522,292,522,322
"69",93,"Ilex dumosa",1077394087,-27.005556,-48.869722,"cdround,gass84",24264268,200,93,50,3044,289,103,186,238,160,238,160,1638,205,83,27,565,284,565,284
"70",94,"Ilex dumosa",1077394144,-27.630278,-49.500556,"cdround,gass84",24393852,176,99,52,3013,272,84,188,213,139,213,137,1555,188,89,22,504,287,504,318
"71",95,"Ilex dumosa",1090580188,-23.4339,-45.0711,"gass84",23521319,225,94,55,2284,306,136,170,253,196,255,196,2525,334,84,44,978,280,948,280
"72",96,"Ilex dumosa",1077394113,-27.54,-49.410556,"cdround,gass84",24367935,167,97,52,2922,261,77,184,203,131,203,130,1603,195,93,22,521,298,521,328
"73",97,"Ilex dumosa",1090659311,-26.312639,-48.644194,"gass84",24117393,211,75,48,2725,288,132,156,247,177,247,177,1800,268,79,38,719,262,719,262
"74",98,"Ilex dumosa",1077394124,-26.46,-51.03,"gass84",24151896,159,122,57,3127,261,50,211,197,118,197,118,1677,167,114,12,464,371,464,371
"75",99,"Ilex dumosa",1077394155,-26.552778,-51.028056,"cdround,gass84",24169176,156,122,57,3116,258,47,211,194,116,194,116,1691,168,115,11,465,378,465,378
"76",100,"Ilex dumosa",1077394111,-27.081944,-50.679444,"cdround,gass84",24272864,156,116,56,3117,256,50,206,154,158,194,116,1687,167,108,12,459,386,453,389
"77",101,"Ilex dumosa",1077394112,-26.73,-50.76,"gass84",24203742,146,119,57,3079,247,39,208,184,106,184,106,1698,166,114,11,464,385,464,385
"78",104,"Ilex dumosa",1077394158,-27.088611,-50.671389,"cdround,gass84",24281504,156,115,55,3103,257,51,206,155,158,195,116,1686,167,107,12,461,385,451,389
"79",106,"Ilex dumosa",1424358746,-17.585833,-39.3475,"cdround,gass84",22311856,244,77,64,1365,305,185,120,249,225,261,225,1201,158,68,24,392,251,258,251
"80",108,"Ilex dumosa",1094861662,-11.616389,-41.021111,"gass84,iddatunl",21067656,202,99,71,1437,270,132,138,213,199,216,180,734,101,21,41,271,87,243,132
"81",109,"Ilex dumosa",1095365735,-30.9325,-51.922222,"gass84",25076354,189,91,46,3447,292,97,195,145,223,231,145,1383,133,88,13,390,295,357,390
"82",110,"Ilex dumosa",1094867017,-11.592222,-41.208056,"gass84,iddatunl",21067652,196,97,72,1344,261,127,134,206,194,209,176,727,116,17,53,304,76,265,98
"83",111,"Ilex dumosa",1089089749,-24.5409,-47.5505,"gass84",23745899,217,90,52,2662,299,127,172,251,183,251,183,1733,245,73,40,693,237,693,237
"84",112,"Ilex dumosa",1802955301,-29.433333,-50.55,"gass84",24765347,154,97,52,2932,250,64,186,136,182,192,118,2100,200,139,9,556,490,548,528
"85",113,"Ilex dumosa",1087647424,-20.192222,-43.605278,"gass84",22847434,168,114,66,1800,245,73,172,183,144,187,141,1633,339,16,80,865,58,696,66
"86",114,"Ilex dumosa",1123816243,-19.797222,-40.775,"gass84",22769742,209,107,65,1665,288,125,163,223,188,229,187,1287,211,34,57,601,125,425,135
"87",115,"Ilex dumosa",1094710493,-28.713889,-49.300278,"cdround,gass84",24618497,195,104,53,3027,289,93,196,233,161,233,156,1355,159,79,23,449,253,449,269
"88",116,"Ilex dumosa",1087653031,-20.218806,-43.581167,"gass84",22856075,162,113,66,1787,240,70,170,178,138,182,136,1662,338,17,79,871,62,706,70
"89",117,"Ilex dumosa",1094846305,-11.591111,-41.208611,"gass84,iddatunl",21067651,200,98,73,1340,265,131,134,210,186,214,180,705,120,16,58,308,66,262,83
"90",118,"Ilex dumosa",1087653022,-20.093667,-43.683139,"gass84",22830152,172,116,67,1776,250,77,173,187,148,191,145,1605,339,14,82,862,52,686,62
"91",119,"Ilex dumosa",1087653014,-20.056667,-43.691278,"gass84",22821512,171,116,67,1773,249,76,173,186,148,190,144,1611,338,14,82,864,51,688,62
"92",120,"Ilex dumosa",1802958867,-29.666667,-51.15,"gass84",24817173,194,94,49,3287,293,103,190,180,189,233,152,1468,143,106,8,393,345,379,361
"93",122,"Ilex dumosa",1806849823,-19.261111,-43.551944,"gass84,iddatunl",22657355,186,116,65,1819,268,90,178,201,163,205,159,1579,314,10,82,850,35,630,54
"94",123,"Ilex dumosa",1424358737,-17.810556,-39.335833,"cdround,gass84,rdatm",22355056,244,75,62,1411,305,185,120,249,261,261,225,1518,191,77,23,496,320,320,335
"95",125,"Ilex dumosa",1077394140,-26.19,-49.77,"gass84",24091446,168,118,56,3045,269,61,208,205,131,205,129,1326,164,77,23,434,264,426,272
"96",126,"Ilex dumosa",1806849542,-19.247222,-43.511667,"gass84,iddatunl",22648716,179,114,64,1795,262,85,177,195,157,199,153,1600,308,11,80,854,37,635,56
"97",128,"Ilex dumosa",1077394138,-26.459444,-49.858333,"cdround,gass84",24151924,162,116,56,3063,263,58,205,200,125,200,123,1435,170,84,20,451,292,451,303
"98",129,"Ilex dumosa",1077394106,-26.37,-50.04,"gass84",24126000,167,120,56,3135,269,58,211,205,128,205,127,1396,165,79,20,441,285,441,292
"99",130,"Ilex dumosa",1090885012,-17.666111,-39.258611,"gass84",22320498,244,74,62,1353,305,186,119,249,261,261,226,1247,165,61,26,410,243,243,269
"100",131,"Ilex dumosa",1077394118,-26.64,-50.13,"gass84",24186477,180,116,55,3217,283,73,210,219,140,219,138,1458,163,82,19,446,296,446,309
"101",132,"Ilex dumosa",1077394081,-27.007778,-49.111944,"cdround,gass84,iddatunl",24264262,189,93,51,2918,282,101,181,225,154,225,152,1638,195,91,24,542,296,542,312
"102",133,"Ilex dumosa",1077394139,-26.640833,-50.58,"cdround,gass84",24186467,153,120,56,3135,256,44,212,192,113,192,113,1609,165,101,13,456,357,456,357
"103",135,"Ilex dumosa",1423907223,-22.564444,-43.463889,"cdround,gass84",23339917,189,100,59,2049,269,102,167,214,163,216,163,1689,272,40,59,761,137,695,137
"104",136,"Ilex dumosa",1424216274,-19.256667,-40.560833,"cdround,gass84,iddatunl,rdatm",22657427,218,104,66,1550,294,138,156,231,198,238,198,1255,200,34,57,582,124,413,128
"105",137,"Ilex dumosa",1086907746,-23.966667,-47.1,"gass84",23633590,176,94,56,2373,253,88,165,204,145,206,145,1945,293,70,46,787,223,775,223
"106",138,"Ilex dumosa",1837384277,-25.083889,-47.926944,"gass84",23866850,213,84,49,2876,296,126,170,248,176,248,176,2383,358,82,44,982,304,982,304
"107",139,"Ilex dumosa",1424157304,-21.121944,-44.2075,"cdround,gass84,iddatunl",23037500,198,121,65,2035,281,96,185,215,170,221,170,1479,300,14,79,756,49,639,67
"108",141,"Ilex dumosa",1088034131,-25.2952,-48.5852,"gass84,iddatunl",23910034,212,82,47,3243,299,125,174,251,170,252,170,2109,300,73,44,879,270,823,270
"109",142,"Ilex dumosa",1090740690,-25.497778,-48.981111,"gass84,iddatunl",23944585,163,95,54,2750,248,73,175,196,128,196,127,1805,236,90,31,639,289,638,313
"110",144,"Ilex dumosa",1077394163,-26.3375,-48.698611,"cdround,gass84",24126032,212,77,48,2764,290,131,159,248,177,248,177,1763,260,78,37,696,262,696,262
"111",145,"Ilex dumosa",1089079626,-24.327,-47.596,"gass84,iddatunl",23702698,221,92,53,2658,303,130,173,254,187,254,187,1655,247,61,45,677,202,677,202
"112",146,"Ilex dumosa",1086655427,-26.483333,-51.983333,"gass84",24151873,159,126,58,3102,263,47,216,144,181,198,120,1939,212,104,20,562,443,476,458
"113",147,"Ilex dumosa",1424266567,-21.683333,-43.866667,"cdround,gass84,iddatunl",23158468,181,107,64,1885,258,91,167,202,156,203,155,1589,294,19,75,803,66,706,84
"114",148,"Ilex dumosa",1077394148,-26.268333,-48.708333,"cdround,gass84",24108752,212,75,48,2755,290,134,156,248,178,248,178,1790,267,79,38,716,261,716,261
"115",149,"Ilex dumosa",1089080608,-20.28554,-43.3302,"gass84",22864721,209,117,62,2108,292,105,187,226,179,233,179,1261,246,9,83,697,33,512,33
"116",150,"Ilex dumosa",1259810852,-24.13916,-55.51666,"gass84,iddatunl",23667948,225,114,55,3127,321,114,207,246,184,261,183,1612,187,78,26,542,269,485,303
"117",151,"Ilex dumosa",1563169666,-19.253889,-43.527222,"gass84",22657356,179,115,64,1795,262,85,177,195,157,199,153,1602,307,11,80,855,37,638,56
"118",153,"Ilex dumosa",1585964197,-19.15139,-43.31381,"gass84,iddatunl",22631441,208,123,65,2029,292,104,188,226,180,230,179,1618,381,9,87,908,36,620,59
"119",154,"Ilex dumosa",1585201340,-25.7249,-49.3426,"gass84,preswcd",23996416,165,106,56,2833,256,67,189,199,139,199,127,1290,172,64,28,440,244,440,259
"120",155,"Ilex dumosa",1094710489,-27.592222,-48.48,"cdround,gass84",24385237,197,69,46,2715,276,126,150,231,163,231,163,1473,202,73,34,557,235,557,235
"121",156,"Ilex dumosa",1094773836,-12.995556,-41.3475,"gass84",21352768,203,116,72,1249,280,120,160,212,189,213,183,941,162,20,60,409,71,377,80
"122",158,"Ilex dumosa",1089068309,-23.5921,-46.4632,"gass84",23555845,177,95,58,2244,253,90,163,204,148,206,148,1418,227,38,56,631,133,621,133
"123",159,"Ilex dumosa",1094772919,-12.466667,-41.433333,"gass84",21249086,207,116,72,1259,284,125,159,216,194,217,187,889,137,20,52,365,83,309,103
