"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"323",395,"Endlicheria paniculata",997601969,-14.47,-68.19,"gass84",21663164,192,99,72,1134,257,120,137,199,176,203,174,1548,240,32,57,682,120,504,128
"324",397,"Endlicheria paniculata",1259121831,-14.44888,-68.19694,"gass84,iddatunl",21654524,195,98,71,1139,260,123,137,202,179,206,177,1568,241,34,57,685,125,510,134
"325",398,"Endlicheria paniculata",1423951975,-22.442222,-43.203333,"cdround,gass84",23314004,185,95,58,2100,264,101,163,211,158,213,158,1820,301,47,58,810,158,734,158
"326",399,"Endlicheria paniculata",1089073933,-22.1554,-48.0232,"gass84",23253408,200,112,64,2188,277,102,175,223,169,223,169,1363,251,24,70,683,88,615,112
"327",401,"Endlicheria paniculata",1259189416,-13.15055,-72.50777,"gass84,iddatunl",21386580,156,159,79,862,255,54,201,155,145,166,144,1111,189,14,70,546,59,344,62
"328",402,"Endlicheria paniculata",1259122405,-14.52027,-68.30388,"gass84,iddatunl",21671801,178,104,73,1065,244,102,142,184,164,189,161,1534,248,27,60,697,109,496,110
"329",404,"Endlicheria paniculata",1123802445,-19.914167,-40.472222,"gass84",22787029,215,97,63,1648,291,139,152,229,195,237,194,1265,202,40,51,566,146,389,153
"330",405,"Endlicheria paniculata",1424381477,-22.354444,-42.408333,"cdround,gass84",23296743,178,99,58,2064,261,92,169,196,153,204,151,1426,248,29,63,656,102,578,128
"331",406,"Endlicheria paniculata",1424381433,-22.568889,-43.121667,"cdround,gass84",23339926,197,97,57,2148,279,111,168,224,170,226,170,1814,292,49,55,789,166,721,166
"332",407,"Endlicheria paniculata",1090567917,-23.689749,-47.092403,"gass84",23573110,171,100,59,2306,249,80,169,198,140,199,140,1714,272,57,52,740,184,703,184
"333",410,"Endlicheria paniculata",1090574464,-21.224754,-47.848707,"gass84",23063332,213,124,67,1937,288,105,183,232,185,232,184,1485,265,24,71,741,88,639,108
"334",411,"Endlicheria paniculata",1090568443,-22.86372,-47.08676,"gass84",23400310,197,116,63,2402,277,93,184,223,164,223,164,1317,229,28,64,634,104,575,104
"335",412,"Endlicheria paniculata",1252619137,-23.985278,-46.743056,"gass84,iddatunl",23633599,170,90,56,2318,244,85,159,199,140,199,140,2594,327,100,39,946,317,946,317
"336",413,"Endlicheria paniculata",142954035,-14.18,-67.97,"gass84",21602689,237,105,71,1300,307,160,147,247,218,249,218,1861,284,63,51,788,209,548,238
"337",415,"Endlicheria paniculata",1077406130,-26.301667,-48.743889,"cdround,gass84",24117391,212,77,48,2768,291,132,159,248,177,248,177,1760,260,78,37,696,261,696,261
"338",416,"Endlicheria paniculata",1089068394,-24.02284,-46.49279,"gass84",23642245,222,73,51,2298,291,150,141,252,193,252,193,2615,352,90,42,994,301,994,301
"339",417,"Endlicheria paniculata",1123823417,-23.318889,-46.586389,"gass84",23495362,175,104,61,2239,253,83,170,201,145,202,145,1426,247,33,63,681,116,630,116
"340",419,"Endlicheria paniculata",1135897280,-24.047694,-46.81825,"gass84",23650877,226,80,52,2378,298,146,152,256,195,256,195,2171,303,76,44,863,251,863,251
"341",420,"Endlicheria paniculata",1135897066,-24.041222,-46.824417,"gass84",23642237,191,87,55,2366,265,108,157,221,160,221,160,2436,324,92,41,922,289,922,289
"342",423,"Endlicheria paniculata",1077406084,-27.114167,-49.209167,"cdround,gass84",24281539,174,96,52,2900,267,85,182,210,138,210,137,1635,195,93,23,537,301,537,324
"343",424,"Endlicheria paniculata",1260512055,-23.34027,-44.83694,"gass84",23504044,226,96,57,2191,305,138,167,252,198,255,198,2405,305,95,41,911,296,902,296
"344",426,"Endlicheria paniculata",1123797578,-19.247222,-40.455278,"gass84",22648790,236,101,66,1545,311,160,151,248,215,256,215,1190,192,31,57,555,117,385,117
"345",427,"Endlicheria paniculata",1123797650,-19.984167,-40.583333,"gass84",22804307,204,100,64,1647,281,126,155,218,184,225,183,1303,206,41,51,581,148,407,158
"346",430,"Endlicheria paniculata",1424098484,-22.569444,-43.451667,"cdround,gass84",23339918,201,101,60,2068,283,115,168,226,175,228,175,1804,282,47,56,789,159,729,159
"347",431,"Endlicheria paniculata",1252619589,-22.569444,-43.468333,"gass84,iddatunl",23339917,189,100,59,2049,269,102,167,214,163,216,163,1689,272,40,59,761,137,695,137
"348",432,"Endlicheria paniculata",1258993313,0.069445,-77.308333,"cdround,gass84,iddatunl",18647585,234,100,90,319,291,180,111,230,236,238,230,3090,333,195,18,964,598,687,964
"349",433,"Endlicheria paniculata",1423951797,-22.2575,-42.168056,"cdround,gass84",23279468,182,98,59,1999,262,98,164,199,157,207,155,1438,240,29,61,650,107,572,135
"350",434,"Endlicheria paniculata",1086661435,-25.75,-49.05,"gass84",24005063,162,97,53,2817,249,69,180,196,126,196,125,1568,204,82,29,552,273,552,282
"351",435,"Endlicheria paniculata",1123794179,-19.931111,-40.7,"gass84",22795664,203,103,64,1681,281,121,160,217,182,224,181,1308,209,38,53,594,139,421,149
"352",436,"Endlicheria paniculata",1135890321,-23.4627,-45.3954,"gass84,iddatunl",23529951,177,99,58,2208,252,83,169,203,147,205,147,1665,268,44,57,753,155,724,155
"353",438,"Endlicheria paniculata",1089094344,-22.47,-46.56,"gass84,iddatunl",23322563,186,119,65,2126,260,79,181,208,156,208,156,1516,276,25,69,755,102,683,102
"354",439,"Endlicheria paniculata",1089094348,-22.47,-47,"gass84,iddatunl",23322553,197,119,64,2258,275,91,184,221,166,221,166,1351,250,22,71,684,89,684,89
"355",440,"Endlicheria paniculata",1089094320,-22.48,-46.53,"gass84,iddatunl",23322564,189,120,66,2120,263,82,181,211,159,211,159,1499,272,26,68,742,103,671,103
"356",441,"Endlicheria paniculata",1090567846,-23.714883,-47.092482,"gass84",23581750,169,100,59,2307,247,78,169,196,138,197,138,1794,281,60,50,765,194,726,194
"357",442,"Endlicheria paniculata",1424410870,-22.55,-43.266667,"cdround,gass84",23339922,222,101,59,2182,307,136,171,249,194,250,194,1995,294,54,53,835,182,798,182
"358",443,"Endlicheria paniculata",1090720857,-15.866667,-48,"gass84",21948769,211,111,72,1038,279,125,154,215,198,219,194,1781,321,7,78,895,34,496,50
"359",444,"Endlicheria paniculata",1089094343,-22.54,-45.51,"gass84,iddatunl",23331228,188,126,64,2315,269,74,195,212,155,213,155,1727,307,27,71,871,104,772,104
"360",445,"Endlicheria paniculata",1090566929,-22.731733,-46.008229,"gass84",23374416,149,111,62,2249,224,46,178,173,118,173,117,1790,309,34,65,862,133,791,153
"361",446,"Endlicheria paniculata",1094712853,-29.197222,-49.950556,"cdround,gass84",24713522,189,81,49,2853,272,108,164,225,155,225,153,1434,144,92,12,395,310,395,337
"362",447,"Endlicheria paniculata",1258960703,-17.53305,-63.6975,"gass84",22293992,242,105,62,2172,317,149,168,263,210,263,210,1544,289,38,58,725,158,725,158
"363",449,"Endlicheria paniculata",1090567885,-23.725098,-47.062946,"gass84",23581751,168,100,59,2306,246,77,169,195,137,196,137,1822,283,60,50,772,197,733,197
"364",453,"Endlicheria paniculata",1089057735,-24.42,-47.38,"gass84",23728623,219,88,52,2614,299,131,168,252,185,252,185,1772,251,65,43,716,217,716,217
"365",454,"Endlicheria paniculata",1123792734,-19.925556,-40.635556,"gass84",22795665,201,102,64,1648,279,121,158,215,181,222,180,1315,209,39,53,593,142,420,152
"366",455,"Endlicheria paniculata",1423951857,-22.008333,-43.863889,"cdround,gass84",23227588,191,108,61,2063,270,95,175,214,162,216,162,1492,269,16,75,755,58,679,58
"367",456,"Endlicheria paniculata",1090570713,-24.2458,-50.2428,"gass84,iddatunl",23685355,176,124,61,2781,270,67,203,208,141,208,137,1382,175,64,29,473,228,448,251
"368",459,"Endlicheria paniculata",1258792707,10.25,-68.36666,"gass84,iddatunl",16539640,198,113,80,499,266,125,141,199,193,203,191,1242,178,14,58,522,55,274,98
"369",460,"Endlicheria paniculata",1089063363,-23.15,-46.15,"gass84",23460813,182,104,60,2240,258,87,171,208,152,209,152,1393,242,28,65,669,106,631,106
"370",461,"Endlicheria paniculata",1090632084,-22.25,-44.566667,"gass84,iddatunl",23279411,147,124,65,2018,226,36,190,169,119,170,119,1856,327,25,73,936,93,842,93
"371",462,"Endlicheria paniculata",1094712817,-26.900278,-48.8275,"cdround,gass84",24238349,202,92,50,2982,290,107,183,240,163,240,163,1598,208,78,28,565,272,565,272
"372",463,"Endlicheria paniculata",1094712909,-28.801111,-49.721111,"cdround,gass84",24635767,189,101,52,2961,283,91,192,227,154,227,151,1376,156,85,18,427,272,427,296
"373",464,"Endlicheria paniculata",1258476754,-24.13333,-55.52805,"gass84,iddatunl",23667948,225,114,55,3127,321,114,207,246,184,261,183,1612,187,78,26,542,269,485,303
"374",465,"Endlicheria paniculata",1144678086,-24.33333,-55,"gass84",23702521,212,120,56,3116,311,98,213,232,172,248,170,1635,190,84,23,539,284,464,337
"375",467,"Endlicheria paniculata",1258794730,-6.16666,-77.31666,"gass84,iddatunl",19934945,188,104,77,522,254,119,135,188,181,195,181,1068,138,53,29,350,165,297,165
"376",468,"Endlicheria paniculata",1228613572,-6.17,-77.32,"gass84,iddatunl",19943585,193,103,76,508,259,124,135,193,186,200,186,1061,137,52,29,348,162,297,162
"377",469,"Endlicheria paniculata",1090563643,-24.608333,-47.8825,"gass84",23763171,221,93,52,2834,307,129,178,257,185,257,185,1613,239,55,46,682,206,682,206
"378",470,"Endlicheria paniculata",1228473892,-10.07,-71.1,"gass84,iddatunl",20747254,254,113,75,629,322,173,149,258,244,260,244,1855,254,30,56,739,114,650,150
"379",471,"Endlicheria paniculata",1086601435,-23.4541,-51.2491,"gass84",23521171,207,121,63,2469,295,104,191,234,177,234,172,1495,205,54,37,570,203,506,249
"380",473,"Endlicheria paniculata",1259072668,-14.91666,-65,"gass84,iddatunl",21749641,257,113,64,1617,334,160,174,269,232,270,232,1914,324,45,57,860,151,597,151
"381",474,"Endlicheria paniculata",1213549263,-13.3983,-46.3183,"gass84",21439049,247,113,72,777,322,167,155,247,241,257,236,1346,243,1,81,677,13,165,30
"382",476,"Endlicheria paniculata",1057204424,-24.231797,-55.1414,"gass84",23685237,219,117,55,3149,317,106,211,240,179,256,177,1621,191,81,24,543,275,471,322
"383",479,"Endlicheria paniculata",1258794858,-15.12305,-44.24277,"gass84,iddatunl",21793339,231,126,70,1321,316,136,180,237,212,243,211,986,229,2,93,576,7,282,15
"384",481,"Endlicheria paniculata",1135867553,-24.1628,-49.0939,"gass84,iddatunl",23668102,179,113,57,2799,270,74,196,211,143,211,140,1336,195,51,42,539,183,539,205
"385",482,"Endlicheria paniculata",1090563894,-24.3178,-49.1439,"gass84",23702661,173,112,56,2945,264,66,198,207,136,207,132,1380,199,55,40,544,194,502,216
"386",483,"Endlicheria paniculata",1208841391,-22.8,-45.183333,"gass84,iddatunl",23391716,200,116,62,2277,281,94,187,226,168,226,168,1323,228,20,68,636,76,618,76
"387",484,"Endlicheria paniculata",1258282159,-23.79777,-56.14805,"gass84,iddatunl",23598813,226,112,56,3012,320,120,200,246,186,261,185,1455,176,62,29,490,213,440,266
"388",486,"Endlicheria paniculata",1097066825,-25.8869914389797,-48.5749506171655,"cdrep",24030995,210,73,47,2730,289,136,153,246,175,246,175,1972,286,86,41,815,270,815,270
"389",487,"Endlicheria paniculata",1258302914,-13.65,-60.88333,"gass84,iddatunl",21490539,224,132,71,877,308,124,184,229,212,232,210,1738,306,13,69,817,62,413,102
"390",488,"Endlicheria paniculata",1213516480,-24.666667,-47.866667,"gass84",23780452,219,91,51,2823,304,127,177,254,182,254,182,1662,241,55,45,702,211,702,211
"391",489,"Endlicheria paniculata",1098051084,-23.4,-52.45,"gass84",23512502,213,123,62,2704,303,106,197,244,189,244,175,1317,162,54,30,440,211,440,270
"392",490,"Endlicheria paniculata",1208840875,-24.675833,-47.876944,"gass84",23780451,220,92,51,2822,305,128,177,255,183,255,183,1640,242,54,46,698,206,698,206
"393",491,"Endlicheria paniculata",1089049242,-24.4033,-47.5237,"gass84",23719980,218,90,52,2657,300,129,171,252,184,252,184,1702,245,65,44,688,213,688,213
"394",492,"Endlicheria paniculata",1259119539,-14.41666,-67.05,"gass84",21645911,259,112,70,1296,334,174,160,268,240,271,240,1669,284,40,54,729,179,462,179
"395",494,"Endlicheria paniculata",1090719056,-13.866667,-48.35,"gass84,iddatunl",21534040,255,108,69,751,330,174,156,255,248,263,243,1751,310,3,83,890,16,230,29
"396",495,"Endlicheria paniculata",1086600440,-25.0036,-49.6366,"gass84",23849529,192,113,57,2949,285,89,196,227,154,227,152,1407,178,66,30,494,243,494,259
"397",497,"Endlicheria paniculata",1258377220,-23.84055,-56.39638,"gass84,iddatunl",23607447,229,111,55,3058,324,124,200,250,189,265,189,1403,172,56,30,471,198,427,254
"398",498,"Endlicheria paniculata",1123793716,-20.339722,-41.134722,"gass84",22882053,191,113,64,1778,275,100,175,206,170,211,166,1330,217,31,58,620,118,457,135
"399",499,"Endlicheria paniculata",1090557703,-24.715,-47.8811,"gass84",23789091,220,91,51,2835,305,128,177,255,183,255,183,1700,250,55,46,722,212,722,212
"400",501,"Endlicheria paniculata",1252616933,-25.0205,-47.916389,"gass84",23849571,226,87,50,2875,310,138,172,262,189,262,189,2429,367,82,45,1010,303,1010,303
"401",506,"Endlicheria paniculata",1272056577,-15.866667,-47.85,"gass84,iddatunl",21948772,211,113,71,1062,280,123,157,216,198,220,193,1715,300,7,79,863,32,478,49
"402",507,"Endlicheria paniculata",1087350838,-24.646414,-48.391958,"gass84,iddatunl",23771799,190,96,51,3058,278,93,185,227,150,227,150,1540,213,56,39,590,222,590,222
"403",508,"Endlicheria paniculata",1087350809,-24.793625,-48.466944,"gass84,iddatunl",23806357,212,94,50,3146,300,115,185,249,171,250,171,1631,223,58,40,628,237,627,237
"404",509,"Endlicheria paniculata",1258402324,-17.43333,-63.65,"gass84,iddatunl",22276713,241,105,62,2185,316,148,168,263,209,263,209,1538,285,41,57,719,163,719,163
"405",511,"Endlicheria paniculata",1257576821,-25.60666,-54.80444,"gass84,iddatunl",23970365,212,126,57,3460,321,100,221,247,167,254,167,1605,174,99,16,469,320,427,320
"406",512,"Endlicheria paniculata",1089049194,-24.363,-47.5237,"gass84",23711340,201,92,53,2625,282,111,171,234,167,234,167,1832,262,67,45,733,217,733,217
"407",513,"Endlicheria paniculata",1213516475,-24.6,-47.866667,"gass84",23763172,220,92,51,2812,305,127,178,255,183,255,183,1647,243,57,45,691,211,691,211
"408",514,"Endlicheria paniculata",1261915792,-25.630278,-54.813889,"cdround,gass84,iddatunl",23979005,210,128,57,3483,321,97,224,245,165,253,165,1607,171,98,15,465,318,426,318
"409",515,"Endlicheria paniculata",1257676405,-23.80833,-56.07222,"gass84,iddatunl,txmatfuz",23598815,225,113,56,2982,320,119,201,246,186,260,185,1471,177,64,28,496,217,445,269
"410",516,"Endlicheria paniculata",1424302352,-22.5,-42.25,"gass84,rdatm",23331307,232,84,58,1909,302,158,144,247,207,257,207,1101,170,34,47,442,111,381,111
"411",517,"Endlicheria paniculata",1258793295,-15.51666,-48.1,"gass84,iddatunl",21879646,226,105,70,935,293,145,148,229,217,233,210,1408,271,5,78,688,22,191,38
"412",518,"Endlicheria paniculata",1090562918,-23.7275,-50.7411,"gass84",23581663,179,126,64,2472,269,73,196,207,146,207,144,1442,194,64,29,512,252,512,280
"413",519,"Endlicheria paniculata",1213516460,-21.663,-51.153,"gass84",23149653,220,125,64,2539,304,109,195,248,198,248,184,1160,197,23,59,533,93,533,138
"414",520,"Endlicheria paniculata",1089032406,-24.48479,-48.23315,"gass84",23737243,223,98,52,2962,311,126,185,259,185,259,185,1502,211,48,45,605,196,605,196
"415",521,"Endlicheria paniculata",1087345934,-24.366667,-47.333333,"gass84,iddatunl",23711345,194,89,53,2536,273,107,166,227,162,227,162,2023,286,72,44,803,232,803,232
"416",522,"Endlicheria paniculata",1087510245,-22.988889,-48.443333,"gass84",23426198,189,120,64,2247,274,88,186,215,159,215,159,1317,227,35,61,621,120,621,120
"417",523,"Endlicheria paniculata",1090557768,-22.3722,-46.9422,"gass84",23296634,202,120,64,2275,280,95,185,226,170,226,170,1361,250,21,72,690,85,638,85
"418",524,"Endlicheria paniculata",1086911868,-23.268333,-47.047222,"gass84",23486711,181,108,61,2282,260,84,176,207,150,207,150,1310,222,30,63,626,111,578,111
"419",526,"Endlicheria paniculata",1423953348,-23.016667,-44.05,"cdround,gass84,rdatm",23434943,235,82,59,1870,306,169,137,258,213,260,213,1513,209,58,41,571,175,538,175
"420",527,"Endlicheria paniculata",1586073792,-20.716667,-42.416667,"cdround,gass84",22959782,187,130,65,2002,278,79,199,204,160,210,160,1354,240,18,70,684,76,529,94
"421",528,"Endlicheria paniculata",1089107919,-21.125,-48.5333,"gass84",23046036,221,122,67,1904,295,115,180,239,194,239,192,1320,247,16,76,688,62,688,80
"422",529,"Endlicheria paniculata",1087350803,-21.213889,-48.8925,"gass84,iddatunl",23063307,222,124,68,1916,299,119,180,242,197,242,193,1273,240,18,74,658,66,658,86
"423",530,"Endlicheria paniculata",1089041908,-24.3305,-48.4055,"gass84",23702679,177,102,54,2929,265,77,188,212,139,212,139,1412,207,49,44,567,188,567,188
"424",531,"Endlicheria paniculata",1089107847,-24.3911,-48.4341,"gass84",23719958,195,101,53,3006,284,94,190,231,155,231,155,1415,202,50,43,563,198,563,198
"425",532,"Endlicheria paniculata",1213549367,-16.016667,-48.033333,"gass84",21983328,204,115,71,1097,276,115,161,210,190,213,186,1549,265,8,76,745,34,437,50
"426",533,"Endlicheria paniculata",1252617247,-23.55,-46.716667,"gass84,iddatunl",23547199,185,99,60,2172,262,99,163,211,157,212,157,1403,230,37,57,639,132,602,132
"427",534,"Endlicheria paniculata",1261869883,-14.76222,-61.04805,"gass84,iddatunl",21723815,244,135,69,1343,330,137,193,253,225,255,223,1372,242,15,68,651,65,311,99
"428",537,"Endlicheria paniculata",1090686013,-23.523889,-47.1125,"gass84",23538550,171,104,60,2272,250,78,172,198,141,199,141,1425,238,39,59,662,131,618,131
"429",538,"Endlicheria paniculata",1094712819,-29.133333,-49.7,"cdround,gass84",24704888,190,83,49,2838,275,106,169,226,155,226,154,1363,141,84,14,387,283,387,311
"430",539,"Endlicheria paniculata",1258772912,9.33333,-78.98333,"gass84,iddatunl",16729465,246,74,77,520,296,200,96,241,246,254,240,2707,460,27,59,1119,136,425,565
"431",541,"Endlicheria paniculata",1252616955,-24.234944,-47.612639,"gass84,iddatunl",23685418,221,94,54,2633,303,130,173,254,187,254,187,1624,246,55,48,666,187,666,187
"432",542,"Endlicheria paniculata",1252617063,-21.55,-43.5,"gass84",23132557,200,106,62,2004,280,110,170,222,173,224,173,1561,294,17,77,793,60,710,73
"433",544,"Endlicheria paniculata",1252616951,-24.900806,-47.84175,"gass84",23823652,222,89,51,2820,307,133,174,258,186,258,186,2115,308,71,45,879,265,879,265
"434",545,"Endlicheria paniculata",1089033975,-24.14058,-47.36455,"gass84",23668144,210,91,54,2534,288,121,167,240,177,241,177,1734,255,57,48,707,187,702,187
"435",547,"Endlicheria paniculata",1427528734,-24.54029,-47.50303,"gass84",23745900,218,89,52,2668,300,129,171,252,184,252,184,1744,245,73,40,696,239,696,239
"436",549,"Endlicheria paniculata",1086630975,-25.283333,-48.333333,"gass84,iddatunl",23901401,217,80,48,2929,300,135,165,253,179,253,179,2212,318,79,43,915,291,915,291
"437",553,"Endlicheria paniculata",1089038091,-23.3126,-47.0645,"gass84",23495351,173,108,61,2262,252,77,175,198,142,199,142,1344,228,32,63,643,111,592,111
"438",554,"Endlicheria paniculata",1087342642,-24.55,-47.25,"gass84",23754547,210,84,51,2585,288,125,163,243,177,243,177,2036,281,77,42,812,250,812,250
"439",555,"Endlicheria paniculata",1097114873,-18.9223812705864,-48.277403976008,"cdrep",22588122,216,123,68,1720,292,113,179,230,193,230,189,1470,284,9,81,756,33,661,52
"440",556,"Endlicheria paniculata",1135915083,-22.611111,-47.600278,"gass84",23348458,205,117,62,2406,286,100,186,230,171,231,171,1293,244,23,69,647,87,593,87
"441",557,"Endlicheria paniculata",1272056765,-16.033333,-47.3,"gass84",21983345,219,122,70,1230,294,122,172,226,206,229,199,1371,266,5,81,708,22,371,36
"442",559,"Endlicheria paniculata",1261516142,-0.783333,-76.5,"cdround,gass84,iddatunl",18820405,248,97,85,445,307,194,113,245,251,253,241,3174,337,205,16,960,637,768,843
"443",560,"Endlicheria paniculata",1090557759,-22.4319,-46.9578,"gass84",23313914,200,120,64,2267,278,93,185,224,168,224,168,1357,250,22,71,686,88,686,88
"444",561,"Endlicheria paniculata",1586073854,-20.766667,-42.35,"cdround,gass84,rdatm",22968424,193,132,65,2035,286,84,202,211,165,216,165,1326,236,18,70,671,74,517,74
"445",562,"Endlicheria paniculata",1261262014,-15.25,-67,"gass84,iddatunl",21827353,248,107,66,1563,320,159,161,260,224,261,224,1872,281,55,51,805,192,573,192
"446",563,"Endlicheria paniculata",1258793215,-0.25,-76.45,"gass84,iddatunl",18716726,250,96,86,416,308,197,111,247,252,254,244,3297,339,205,16,991,654,780,869
"447",564,"Endlicheria paniculata",1094712844,-28.748055,-49.4725,"cdround,gass84",24618493,194,107,53,3079,290,90,200,233,159,233,155,1331,158,78,23,439,250,439,268
"448",565,"Endlicheria paniculata",1252617397,-23.663056,-46.7725,"gass84,iddatunl",23564478,181,98,60,2186,257,94,163,207,152,208,152,1499,238,42,54,662,145,630,145
"449",566,"Endlicheria paniculata",1094712834,-26.1175,-48.616389,"cdround,gass84",24074194,212,73,47,2731,289,136,153,248,177,248,177,1882,279,82,40,767,265,767,265
"450",567,"Endlicheria paniculata",1077556282,-19.15,-46.25,"gass84",22631371,212,121,68,1601,288,111,177,223,194,228,187,1500,304,12,81,793,37,645,55
"451",568,"Endlicheria paniculata",1098426143,-23.8741646252305,-47.990501434338,"cdrep",23607649,183,105,58,2534,267,86,181,213,149,213,149,1200,195,35,52,519,127,493,127
"452",569,"Endlicheria paniculata",1090559355,-23.0539,-46.3581,"gass84",23443528,178,107,61,2258,255,81,174,204,147,205,147,1428,247,28,63,679,113,630,113
"453",570,"Endlicheria paniculata",1086627665,-23.45,-53.25,"gass84",23521123,216,129,63,2711,310,106,204,234,192,247,178,1357,164,56,28,435,221,433,295
"454",572,"Endlicheria paniculata",1097368260,-2.416667,-60.933333,"gass84,iddatunl",19166378,273,87,84,381,328,225,103,269,277,278,269,2518,329,89,41,941,307,367,771
"455",573,"Endlicheria paniculata",1258793998,-13.75,-48.31666,"gass84,iddatunl",21516761,236,107,69,729,311,157,154,236,230,244,225,1952,355,4,82,990,23,250,39
"456",575,"Endlicheria paniculata",1261501527,-15.28333,-67.06666,"gass84,iddatunl",21827351,236,109,68,1450,309,149,160,247,214,249,214,1847,277,52,52,797,183,576,183
"457",576,"Endlicheria paniculata",1258792863,-22.411389,-47.561389,"cdround,gass84,iddatunl",23305259,202,116,63,2365,282,98,184,227,169,227,169,1298,241,21,70,654,80,602,80
"458",577,"Endlicheria paniculata",1261251860,-14.91666,-68.33333,"gass84,iddatunl",21749561,201,93,72,1181,263,135,128,210,185,213,183,1359,208,25,57,598,102,450,113
"459",578,"Endlicheria paniculata",1423953405,-22,-42.05,"gass84,rdatm",23227631,192,103,60,2089,272,102,170,209,165,220,165,1439,242,29,60,654,109,555,109
"460",579,"Endlicheria paniculata",1097219702,-24.328061103802,-50.6162845858153,"cdrep",23702626,185,130,61,2846,282,72,210,218,147,218,146,1370,155,68,25,446,243,446,259
"461",580,"Endlicheria paniculata",1258794745,-24.45,-54.583333,"cdround,gass84,iddatunl",23728451,208,125,57,3188,311,95,216,229,168,246,165,1639,176,87,20,519,303,460,354
"462",581,"Endlicheria paniculata",1098107372,-17.47,-63.67,"gass84",22285352,242,105,62,2172,316,149,167,263,210,263,210,1561,294,39,58,736,160,736,160
"463",582,"Endlicheria paniculata",1258793208,-9.66666,-75.03333,"gass84,iddatunl",20660760,259,115,83,389,326,188,138,261,253,263,253,2027,301,64,42,759,240,614,240
"464",583,"Endlicheria paniculata",1094727268,-22.25,-47.816667,"gass84",23279333,196,111,63,2224,274,98,176,220,165,220,165,1365,257,24,70,686,87,627,109
"465",584,"Endlicheria paniculata",1258794836,-26.16666,-55.28333,"gass84,iddatunl",24082674,202,132,57,3620,316,87,229,203,156,247,156,1658,188,97,20,476,307,408,307
"466",585,"Endlicheria paniculata",1097892046,-12.83,-69.28,"gass84,iddatunl",21317538,254,110,73,1069,324,175,149,261,237,263,237,2458,377,70,53,1034,229,776,229
"467",586,"Endlicheria paniculata",1423951942,-23.05,-44.683333,"cdround,gass84,rdatm",23443568,229,96,58,2107,309,144,165,253,202,256,202,2043,286,74,46,812,225,792,225
"468",588,"Endlicheria paniculata",1228474724,-22,-42.5,"gass84,iddatunl",23227621,207,114,61,2143,297,112,185,231,180,233,178,1448,272,18,72,705,72,617,93
"469",589,"Endlicheria paniculata",1261269066,-26.166667,-55.45,"cdround,gass84,iddatunl",24091310,208,128,56,3630,321,94,227,229,161,253,161,1637,193,93,22,483,294,404,294
"470",590,"Endlicheria paniculata",1261271245,-26.16666,-55.45,"gass84,iddatunl",24082670,207,128,56,3599,320,94,226,228,161,252,161,1641,195,93,22,484,295,404,295
"471",592,"Endlicheria paniculata",1089091574,-23.423941,-48.35108,"gass84,iddatunl",23521240,196,116,62,2399,281,95,186,224,164,224,164,1225,197,36,55,549,124,549,124
"472",594,"Endlicheria paniculata",1089018271,-23.043,-45.5615,"gass84",23443547,194,107,60,2272,271,93,178,219,162,220,162,1321,226,21,67,636,87,608,87
"473",599,"Endlicheria paniculata",1258794172,-22.96666,-43.26666,"gass84,iddatunl",23426322,212,89,57,2047,288,134,154,237,187,240,187,1529,206,56,41,586,183,557,183
"474",600,"Endlicheria paniculata",1144678098,-24.25,-56.5,"gass84",23693845,222,107,54,3199,316,120,196,244,180,260,180,1360,162,59,28,451,201,396,201
"475",602,"Endlicheria paniculata",1090609186,-27.158056,-48.552778,"cdround,gass84",24290195,201,88,50,2851,287,112,175,238,164,238,164,1582,209,81,30,573,257,573,257
"476",603,"Endlicheria paniculata",1097536050,-0.616667,-50.166667,"gass84",18786476,270,83,83,504,325,226,99,263,276,276,263,3118,488,67,57,1376,229,229,1376
"477",604,"Endlicheria paniculata",1095294800,-29.392778,-50.692222,"gass84",24756704,164,95,51,2925,259,76,183,148,192,201,128,1961,191,133,9,527,462,512,495
"478",606,"Endlicheria paniculata",1090838460,-23.075,-45.9375,"gass84",23443538,186,106,60,2249,262,88,174,212,155,212,155,1404,245,28,64,671,109,642,109
"479",607,"Endlicheria paniculata",1258793205,-23.16666,-44.28333,"gass84,iddatunl",23460858,222,100,59,2155,303,134,169,248,194,250,194,1553,235,47,51,659,152,611,152
"480",608,"Endlicheria paniculata",1821706377,0.699031,-75.255173,"cdround",18518034,257,91,81,659,317,205,112,253,263,263,247,2770,319,92,31,930,381,572,867
"481",609,"Endlicheria paniculata",1228501204,-12,-70.25,"gass84,iddatunl",21153355,245,111,73,951,315,163,152,251,230,253,230,2691,371,78,47,1063,277,848,277
"482",611,"Endlicheria paniculata",1144678087,-25.5,-55,"gass84",23953081,212,120,54,3521,318,99,219,246,177,255,166,1494,175,88,18,453,303,389,307
"483",612,"Endlicheria paniculata",1261226662,-19.91666,-40.6,"gass84,iddatunl",22787026,214,101,64,1664,291,135,156,228,193,235,193,1269,206,37,54,578,136,401,145
"484",614,"Endlicheria paniculata",1261203091,-0.433333,-77,"cdround,gass84,iddatunl",18751273,247,98,87,390,305,193,112,244,244,251,241,3349,377,188,17,1007,685,894,727
