"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"494",627,"Astronium graveolens",1228181937,9,-74.3333,"gass84",16798697,281,105,86,357,344,223,121,279,282,286,277,2336,409,16,64,1020,87,483,1008
"495",628,"Astronium graveolens",1094721207,-12.25,-38.966667,"gass84,iddatunl",21205945,233,79,63,1608,297,173,124,228,221,251,210,893,113,35,31,297,134,199,239
"496",629,"Astronium graveolens",1228306326,23,-102,"gass84",13894993,171,184,68,2706,302,33,269,191,163,201,133,361,64,5,72,183,22,145,36
"497",632,"Astronium graveolens",1273756880,10.376307,-75.573364,"cdround,rdativ",16504907,275,80,80,426,320,220,100,276,269,279,268,829,191,0,83,413,2,228,25
"498",635,"Astronium graveolens",1315034282,11.095,-73.8825,"gass84",16358067,219,103,84,492,278,156,122,217,214,223,212,2474,482,16,70,1118,83,802,384
"499",636,"Astronium graveolens",1137144097,11.370833,-85.913889,"rdativ",16305939,261,103,73,751,336,196,140,257,268,272,252,1629,369,2,91,868,17,158,161
"500",639,"Astronium graveolens",137438036,20.049999,-105.5,"cdround,gass84,rdativ",14499709,257,129,71,1920,333,152,181,277,244,277,231,783,222,1,110,548,9,400,37
"501",640,"Astronium graveolens",1094820834,-12.500556,-40.083056,"gass84,iddatunl",21257759,236,94,69,1474,303,168,135,248,217,251,214,633,102,16,57,274,61,230,71
"502",641,"Astronium graveolens",1228365422,7.0758,-65.9119,"gass84",17196339,274,102,76,625,347,213,134,266,277,282,266,1748,355,12,86,992,43,109,992
"503",646,"Astronium graveolens",1056218456,23.950465,-102.532886,"gass84",13696260,162,185,68,3138,294,22,272,189,147,196,117,361,72,4,78,197,19,137,34
"504",647,"Astronium graveolens",1315034303,5.76369,-75.604,"gass84",17463946,245,110,85,397,314,186,128,241,245,250,239,2106,294,72,38,733,270,411,639
"505",650,"Astronium graveolens",1228551404,-9.1839,-74.14,"gass84",20565741,263,111,79,503,331,191,140,267,256,268,256,1692,231,55,41,599,189,575,228
"506",652,"Astronium graveolens",1228283099,-23.2025,-58.1689,"gass84",23469164,241,126,58,3267,349,132,217,274,208,280,198,1183,149,26,40,424,121,402,132
"507",654,"Astronium graveolens",1228244162,-16.7261,-64.435,"gass84",22129814,250,110,63,2024,325,151,174,269,220,269,220,2989,462,98,50,1287,339,1287,339
"508",655,"Astronium graveolens",1249226519,11.001392,-72.748311,"cdround",16375375,277,104,80,730,341,211,130,279,271,285,267,1306,247,11,70,583,40,306,195
