"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"333",443,"Terminalia catappa",1097342915,18.47,-69.28,"gass84",14828898,259,101,73,1213,324,186,138,270,243,273,242,1256,174,31,51,483,102,445,127
"334",444,"Terminalia catappa",1261847642,11.96666,-86.11666,"gass84,iddatunl",16176334,266,101,72,826,340,201,139,262,264,278,256,1427,330,3,95,777,13,168,84
"335",446,"Terminalia catappa",1098360533,18.7417,-70.18,"gass84",14777036,238,117,77,1176,312,161,151,247,223,251,221,1869,227,78,35,626,247,618,255
"336",447,"Terminalia catappa",1098209189,19.03,-68.9583,"gass84",14716586,262,91,73,1216,323,200,123,268,247,276,246,1586,213,68,34,533,227,396,253
"337",448,"Terminalia catappa",1258734687,19.89888,-87.83444,"gass84,iddatunl",14534692,259,116,69,1698,337,171,166,270,253,275,233,1234,197,41,53,510,131,404,160
"338",449,"Terminalia catappa",1419280556,18,-93.375556,"cdround,elmms,gass84",14931999,262,108,63,2033,349,178,171,273,272,282,232,2119,389,40,60,980,184,536,378
"339",450,"Terminalia catappa",1042558594,-15.598889,-56.1,"elmms,gass84,gdativ,iddatunl",21896734,260,116,64,1360,338,157,181,271,240,271,239,1321,204,12,66,602,44,602,81
"340",451,"Terminalia catappa",1123915466,6.52065,-74.13221,"",17308461,279,98,89,299,335,225,110,274,280,281,274,2800,378,57,40,995,282,569,995
"341",452,"Terminalia catappa",1260445132,12.35,-86.48333,"gass84",16098565,274,106,72,913,353,206,147,269,273,287,263,1219,336,0,109,737,2,170,58
"342",453,"Terminalia catappa",1097958856,18.08383,-65.79834,"",14906741,257,93,72,1188,316,188,128,268,240,270,240,2049,241,69,37,716,247,671,247
"343",454,"Terminalia catappa",1439059574,12.143056,-86.270556,"cdround,elmms,gass84",16141770,274,102,71,921,350,208,142,270,273,288,263,1137,275,1,99,628,7,140,55
"344",455,"Terminalia catappa",1260441983,12.13333,-86.25,"gass84,iddatunl",16141771,273,102,71,933,350,207,143,269,273,287,263,1124,262,1,98,613,8,134,57
"345",456,"Terminalia catappa",1261884579,7.40888,-81.70638,"elnn,gass84",17126840,259,99,72,646,334,197,137,251,263,267,251,3308,617,17,73,1646,84,190,1646
"346",457,"Terminalia catappa",1652021400,-10.9153022297065,142.417535702954,"cdrep,cdround",20925179,265,66,66,1063,316,216,100,270,251,277,249,1767,432,4,109,1182,19,707,34
"347",459,"Terminalia catappa",1421990663,16.207778,-95.016111,"cdround,gass84",15303480,275,101,68,1337,348,201,147,284,273,289,256,1020,248,3,112,627,12,300,14
"348",460,"Terminalia catappa",1439055749,18.176667,-92.978056,"cdround,elmms,gass84",14888809,267,109,65,2030,350,184,166,278,277,287,237,1726,281,43,52,726,160,389,358
"349",462,"Terminalia catappa",1123914349,8.001316,-76.616056,"cdround",16997362,264,82,89,219,312,220,92,264,265,267,262,2456,279,84,34,797,269,411,741
"350",463,"Terminalia catappa",1829884115,27.094167,142.19,"gass84",13045493,230,46,31,3729,299,151,148,270,180,275,180,1329,151,53,26,411,196,385,196
"351",464,"Terminalia catappa",1098001275,18.16,-65.9192,"gass84",14898098,237,99,73,1248,300,165,135,249,220,251,220,2246,267,80,35,790,290,748,290
"352",465,"Terminalia catappa",1259155093,14.020833,-83.391667,"cdround,elnn,gass84",15753039,262,65,67,858,310,214,96,268,261,271,249,3092,441,58,50,1217,223,710,514
"353",466,"Terminalia catappa",1273760040,6.536658,-75.894713,"",17308419,217,109,85,375,285,157,128,213,216,222,213,1822,238,52,38,611,213,348,505
"354",467,"Terminalia catappa",1259569510,8.6,-83.7,"elnn,gass84",16876232,258,110,76,779,335,191,144,250,260,269,249,4590,781,56,61,2039,257,753,1560
"355",469,"Terminalia catappa",1419411297,18.165556,-92.976944,"cdround,elmms,gass84",14897449,268,110,65,2004,352,184,168,278,278,287,238,1717,281,43,51,720,161,395,353
"356",470,"Terminalia catappa",1439034612,14.901111,-92.252778,"cdround,elmms,gass84",15571386,266,128,78,666,347,183,164,265,259,276,258,2449,467,7,83,1157,25,422,102
"357",471,"Terminalia catappa",1419231188,14.916667,-92.24,"cdround,elmms,gass84",15562747,263,124,77,582,343,183,160,262,257,272,256,3514,648,16,79,1652,63,638,187
"358",472,"Terminalia catappa",1259571265,10.83333,-85.58333,"elnn,gass84",16418267,258,106,73,785,336,192,144,254,259,270,249,1754,421,1,93,964,9,211,559
"359",473,"Terminalia catappa",1421821373,16.191667,-95.208333,"cdround,gass84",15303476,275,103,70,1269,347,200,147,285,272,288,257,922,230,2,115,578,9,282,12
"360",474,"Terminalia catappa",1259570743,9.34166,-82.25833,"elnn,gass84,iddatunl",16720746,259,70,78,593,301,212,89,263,251,264,250,2906,385,139,29,978,502,778,644
"361",475,"Terminalia catappa",1261884470,14.90277,-87.9725,"gass84,iddatunl",15571489,228,121,72,1331,316,149,167,234,229,243,208,2961,456,61,59,1333,228,678,372
"362",476,"Terminalia catappa",1259140648,13.06666,-85.73333,"gass84",15951703,235,106,72,944,308,162,146,238,234,245,221,1770,258,26,63,768,93,416,205
"363",477,"Terminalia catappa",993817744,-9.7519,143.4042,"gass84",20691922,266,69,70,950,319,221,98,272,258,276,252,1361,262,14,84,759,48,438,73
"364",479,"Terminalia catappa",1261884561,8.116667,-77.733333,"cdround,gass84,iddatunl",16980055,269,77,78,492,320,222,98,263,269,276,263,2030,294,19,56,799,93,412,670
"365",481,"Terminalia catappa",1439050851,20.735,-97.321389,"cdround,elmms,gass84",14361665,244,92,51,3265,328,149,179,275,206,278,197,1154,246,29,62,511,104,404,135
"366",483,"Terminalia catappa",1419468481,17.806944,-91.535556,"cdround,elmms,gass84",14966604,265,109,63,2011,351,180,171,274,263,286,236,1979,330,49,57,851,170,450,270
"367",484,"Terminalia catappa",1228421375,18.25,-92.6667,"gass84,iddatunl",14880176,264,105,66,1860,343,184,159,273,274,282,236,1897,321,39,57,852,157,441,332
"368",485,"Terminalia catappa",1419223142,18.94,-103.961667,"cdround,elmms,gass84",14733025,263,127,72,1733,338,164,174,281,243,283,240,796,210,2,104,509,10,402,27
"369",486,"Terminalia catappa",1258668114,17.98,-93.57,"gass84",14931995,261,105,62,2140,347,178,169,272,271,282,229,2137,377,46,58,980,178,517,376
"370",487,"Terminalia catappa",994189597,-10.1167,142.1167,"gass84",20761011,265,65,67,954,315,219,96,270,258,275,251,1505,327,6,99,921,25,591,50
"371",488,"Terminalia catappa",1651927770,-16.8069317072248,145.709176028093,"cdrep,cdround",22152138,248,86,57,2327,316,167,149,272,221,274,215,2152,449,31,91,1328,102,1084,118
"372",490,"Terminalia catappa",994111385,-10.5833,142.25,"gass84",20856055,266,61,64,1022,315,221,94,271,253,278,252,1779,435,5,108,1172,20,717,37
"373",491,"Terminalia catappa",1439054847,23.201667,-106.425278,"cdround,gass84",13851686,246,92,53,3162,322,150,172,283,231,283,206,777,216,1,124,598,10,598,36
"374",492,"Terminalia catappa",1422217868,23.236111,-106.415281,"cdround,gass84",13843047,247,94,54,3158,323,149,174,284,232,284,207,785,216,2,122,600,12,600,38
"375",493,"Terminalia catappa",1259571525,23.233333,-106.433333,"cdround,gass84",13843046,247,94,54,3155,323,149,174,284,232,284,207,781,214,2,121,596,12,596,39
"376",494,"Terminalia catappa",1439060616,15.838611,-89.209167,"cdround,gass84",15372739,257,76,64,1511,315,198,117,270,253,272,236,3417,735,92,66,1665,285,1447,400
"377",495,"Terminalia catappa",1261884466,15.651111,-88.992778,"cdround,gass84,iddatunl",15415945,263,78,63,1605,324,202,122,277,259,278,240,3167,542,94,52,1323,289,1135,491
"378",496,"Terminalia catappa",1419365302,17.77,-91.148333,"cdround,elmms,gass84",14975253,264,113,63,2033,355,177,178,273,260,285,234,1640,291,40,58,711,143,369,212
"379",498,"Terminalia catappa",788732286,-4.084444,39.661111,"cdround,gass84",19514392,267,80,64,1442,332,207,125,264,283,283,247,1191,300,16,75,610,100,100,227
"380",499,"Terminalia catappa",46062743,9.95,-83.03,"gass84",16599768,263,87,78,670,320,209,111,254,261,272,254,2903,389,122,32,972,554,654,972
"381",500,"Terminalia catappa",1419506396,18.41,-100.476667,"cdround,elmms,gass84",14845429,278,144,62,2069,396,165,231,273,285,308,254,1057,247,1,115,722,5,225,18
"382",501,"Terminalia catappa",1419424838,18.619444,-95.0725,"cdround,elmms,gass84",14802359,253,89,60,1883,328,180,148,267,260,272,226,3345,575,53,65,1536,206,926,516
"383",502,"Terminalia catappa",1261884598,9.2,-78.98333,"elnn,gass84,iddatunl",16755385,264,77,77,419,315,216,99,259,264,270,259,2123,404,9,68,929,57,350,768
"384",503,"Terminalia catappa",994111203,-9.9167,144,"gass84",20726497,265,70,68,1023,320,218,102,273,257,276,250,1241,272,11,84,697,42,400,86
"385",506,"Terminalia catappa",1318902136,-2.3667,150.2,"gass84",19154165,269,71,88,225,308,228,80,270,268,270,265,3530,407,207,19,1064,671,985,730
"386",507,"Terminalia catappa",994111470,-12.1667,143.0833,"gass84",21193034,261,79,64,1401,321,198,123,272,253,276,240,1731,373,9,100,1086,30,596,63
"387",508,"Terminalia catappa",1651925212,-12.1736271315855,143.092530013814,"cdrep,cdround",21193035,262,79,64,1387,322,200,122,273,254,277,242,1726,372,9,100,1079,30,590,64
"388",510,"Terminalia catappa",994316501,-5.21667000007648,150.03333,"cdrep,cdround",19750321,259,70,83,293,302,218,84,261,255,262,255,4020,697,92,69,2015,303,1459,303
"389",511,"Terminalia catappa",1228213461,8.5,-82.25,"gass84,iddatunl",16902187,260,91,73,592,325,202,123,256,260,268,252,3207,533,44,61,1368,177,528,500
"390",513,"Terminalia catappa",1261884578,8.04166,-82.87944,"gass84,iddatunl",16997211,260,100,74,682,333,199,134,252,263,269,252,2551,521,30,69,1188,93,383,944
"391",514,"Terminalia catappa",1261884576,9.266667,-80.016667,"cdround,gass84,iddatunl",16738080,265,61,78,499,305,227,78,259,264,272,259,3302,514,52,52,1265,219,542,968
"392",515,"Terminalia catappa",1259569909,8.19166,-82.88333,"gass84",16962651,258,100,75,655,330,197,133,253,261,267,250,2505,521,32,68,1158,104,384,924
"393",516,"Terminalia catappa",388872726,24.338265,124.164286,"gass84",13615300,238,51,31,3825,315,155,160,271,189,283,187,2119,237,120,23,656,382,620,392
"394",520,"Terminalia catappa",1030958305,21.660629,109.207449,"gass84",14176541,229,67,32,5210,320,114,206,285,173,285,155,1726,373,28,82,969,101,969,106
"395",521,"Terminalia catappa",1419413356,19.770556,-96.431389,"cdround,elmms,gass84",14560406,256,93,59,2292,328,171,157,276,242,278,223,1254,231,28,77,644,86,625,107
"396",523,"Terminalia catappa",1439052829,19.431389,-96.770556,"cdround,elmms,gass84",14629518,207,106,60,2222,294,119,175,223,182,230,176,1148,237,26,82,610,82,315,86
"397",524,"Terminalia catappa",993204613,-12.4167,136.85,"gass84,iddatunl",21244725,268,84,59,1713,334,193,141,281,256,288,243,1396,272,3,95,803,17,507,44
"398",529,"Terminalia catappa",388872810,24.601854,124.326239,"gass84",13563464,233,50,31,3909,312,151,161,268,183,280,182,2143,233,128,21,650,404,615,413
"399",534,"Terminalia catappa",993599310,-17.8667,146.1,"gass84",22368147,235,87,53,2719,306,143,163,263,220,265,196,3133,590,73,75,1692,225,1342,279
"400",535,"Terminalia catappa",1259000670,8.89583,-79.58111,"elnn,gass84",16815851,270,79,76,485,326,223,103,265,272,277,265,1787,301,11,62,751,67,290,751
"401",536,"Terminalia catappa",993209228,-11.3167,136.6,"gass84,iddatunl",21011439,267,81,63,1414,326,198,128,277,248,282,246,1493,315,4,99,887,20,565,40
"402",538,"Terminalia catappa",388872827,26.743607,128.175863,"gass84",13122917,215,55,29,4541,304,120,184,269,156,272,156,2255,289,117,30,782,377,672,377
"403",540,"Terminalia catappa",1258709477,13.73333,-84.76666,"gass84",15813486,256,92,73,811,324,199,125,258,260,266,244,2265,385,35,63,1016,140,310,326
"404",541,"Terminalia catappa",1228427019,13,-84.5,"gass84,iddatunl",15969013,250,85,69,940,312,190,122,253,247,258,235,2757,459,57,60,1268,178,615,377
"405",542,"Terminalia catappa",1259568973,9.06444,-79.64944,"gass84,iddatunl",16781289,264,75,74,627,319,218,101,258,264,273,256,2170,324,12,62,873,65,353,445
"406",548,"Terminalia catappa",1651898204,-16.3250000060411,145.425,"cdrep",22048451,256,85,59,2099,323,179,144,276,231,278,225,2103,443,27,93,1311,92,1062,106
"407",551,"Terminalia catappa",1651898243,-17.9152600115652,146.084174779768,"cdrep,cdround",22376787,238,88,53,2731,309,145,164,267,206,268,199,3067,587,68,76,1676,214,1339,261
"408",552,"Terminalia catappa",1259571302,16.7125,-87.76388,"gass84",15191334,255,75,64,1495,309,193,116,245,261,270,234,2170,345,60,46,872,228,462,528
"409",554,"Terminalia catappa",994295071,-19.2651520094981,146.817741,"cdrep,cdround",22661924,240,97,52,3094,316,131,185,271,204,274,196,1100,271,9,102,721,34,673,45
"410",556,"Terminalia catappa",1261884437,14.56916,-91.42277,"gass84,iddatunl",15640526,254,111,80,572,320,182,138,253,247,260,247,3461,609,22,76,1603,104,602,241
"411",557,"Terminalia catappa",1090379874,-5.33333,147.083,"gass84,preneglon",19767530,252,78,84,312,299,207,92,252,248,254,247,2766,396,115,49,1185,355,456,369
"412",558,"Terminalia catappa",1259570015,17.48333,-88.18333,"elnn,gass84",15035804,257,76,62,1687,311,190,121,259,249,273,232,1848,281,43,48,734,158,502,352
"413",562,"Terminalia catappa",1258831028,10.55555,-85.69361,"elnn,gass84",16470104,261,110,74,773,341,193,148,257,262,272,252,1478,317,0,94,807,3,200,417
"414",563,"Terminalia catappa",994146742,-17.95,146.15,"gass84",22385428,237,88,53,2735,308,144,164,266,205,267,198,2967,575,65,77,1638,203,1312,247
"415",567,"Terminalia catappa",1090237732,-4.83333,146.25,"gass84,preneglon",19663831,267,72,87,234,308,226,82,267,265,270,264,3318,359,155,25,1037,532,715,598
"416",568,"Terminalia catappa",994150486,-16.75,145.5833,"gass84",22143494,227,92,57,2401,302,141,161,251,214,253,192,2050,420,36,82,1178,123,964,162
"417",569,"Terminalia catappa",1259022525,12.683333,-87.2,"cdround,elnn,gass84",16029428,272,116,73,904,356,198,158,268,272,284,261,1840,402,1,98,1019,7,213,80
"418",570,"Terminalia catappa",1259571621,9.58,-85.1,"elnn,gass84",16677478,259,113,77,764,338,192,146,255,261,270,250,2725,519,7,81,1342,25,433,765
"419",572,"Terminalia catappa",1090208056,-7.16667,146.667,"gass84,preneglon",20156321,222,114,87,569,290,159,131,227,213,228,213,1738,202,81,27,544,274,543,274
"420",574,"Terminalia catappa",1258734707,13.24777,-87.90472,"gass84,iddatunl",15917091,270,116,78,774,347,199,148,263,265,281,261,1800,402,0,98,970,5,233,355
"421",575,"Terminalia catappa",1228190068,14.25,-87.1667,"gass84,iddatunl",15709748,219,112,67,1390,303,137,166,224,206,233,199,1102,194,14,72,485,48,351,107
"422",579,"Terminalia catappa",1258661625,7.51666,-78.16666,"gass84",17101005,261,73,74,449,314,216,98,255,265,267,255,4093,775,7,71,1824,57,152,1824
"423",580,"Terminalia catappa",1261884599,9.28333,-80.05,"gass84,iddatunl",16738079,266,61,78,484,306,228,78,261,266,273,260,3404,522,56,51,1290,233,571,995
"424",581,"Terminalia catappa",1419443027,19.266667,-96.377222,"cdround,elmms,gass84",14664087,256,105,59,2316,339,163,176,273,229,279,222,1183,288,12,105,749,43,277,45
"425",582,"Terminalia catappa",1439049973,18.576667,-99.265,"cdround,gass84",14810898,251,176,68,2046,379,122,257,261,240,277,223,930,203,2,107,581,13,276,20
"426",583,"Terminalia catappa",1419263223,17.756667,-94.761667,"cdround,elmms,gass84",14975166,258,100,56,2291,351,174,177,272,253,283,225,2115,366,31,71,1055,123,382,241
"427",584,"Terminalia catappa",1259572597,8.844167,-80.970556,"cdround,elnn,gass84,iddatunl",16824457,267,82,75,557,324,216,108,262,265,275,261,3100,386,70,41,1053,290,571,810
"428",585,"Terminalia catappa",1421848168,19.808333,-96.925,"cdround,gass84",14551754,191,95,56,2409,274,105,169,209,164,216,157,1823,340,63,55,758,203,434,234
"429",586,"Terminalia catappa",1419366871,18.606667,-90.734444,"cdround,gass84",14802463,260,130,65,2122,359,159,200,272,259,284,229,1356,241,25,72,678,81,314,109
"430",588,"Terminalia catappa",1259571164,8.96388,-79.54722,"gass84",16798571,270,79,75,530,326,222,104,264,271,277,264,1865,296,12,60,758,73,308,670
"431",589,"Terminalia catappa",1090169896,-9.25,147.333,"gass84,preneglon",20588336,251,94,79,773,312,194,118,258,239,259,239,1972,298,50,48,827,200,760,200
"432",591,"Terminalia catappa",1090225134,-6.16667,148.95,"gass84,preneglon",19949015,264,71,83,480,310,225,85,257,270,270,257,3406,512,104,46,1400,391,391,1400
"433",592,"Terminalia catappa",1439062669,16.79,-99.778611,"cdround,elmms,gass84",15182406,285,112,81,692,350,212,138,290,279,292,275,1112,280,2,113,721,7,450,17
"434",593,"Terminalia catappa",1421822107,15.808333,-96.508333,"cdround,elmms,gass84",15381204,260,142,84,702,339,170,169,268,252,268,251,1018,254,2,107,614,12,614,29
"435",595,"Terminalia catappa",1097231023,-15.8,-47.77,"gass84,iddatunl",21940134,213,113,71,1068,282,124,158,218,201,221,195,1576,270,6,77,780,28,437,46
"436",596,"Terminalia catappa",1261884590,9.29444,-82.41944,"gass84,iddatunl",16729382,255,77,79,553,300,203,97,257,247,260,246,2729,356,126,28,906,422,730,540
"437",597,"Terminalia catappa",1422106106,21.261111,-98.791669,"cdround,elmms,gass84",14249309,239,132,57,3382,347,116,231,267,190,274,190,2026,431,53,70,962,165,719,165
"438",598,"Terminalia catappa",1090249586,-2.83333,141.583,"gass84,preneglon",19248998,262,75,88,296,306,221,85,259,261,264,257,2512,272,156,17,763,507,688,745
"439",602,"Terminalia catappa",1259572061,10.63055,-85.43888,"gass84",16452830,257,107,73,785,336,191,145,253,258,269,248,1763,380,1,92,971,9,232,498
"440",603,"Terminalia catappa",1317831392,15.3265,-61.3952,"gass84",15485727,260,83,74,999,313,201,112,270,250,270,246,2092,302,84,41,803,260,803,298
"441",604,"Terminalia catappa",1439063611,19.192222,-96.090556,"cdround,elmms,gass84",14681374,255,77,55,2285,318,178,140,275,241,277,221,1599,380,14,100,993,48,947,67
"442",606,"Terminalia catappa",1098358340,-27.594261,-48.493481,"cdround,iddatunl",24385237,197,69,46,2715,276,126,150,231,163,231,163,1473,202,73,34,557,235,557,235
"443",607,"Terminalia catappa",1419315920,19.199167,-96.137778,"cdround,elmms,gass84",14681373,254,80,56,2290,318,176,142,274,241,277,220,1508,361,13,100,936,46,664,62
"444",610,"Terminalia catappa",1030958416,21.156719,110.386065,"cdround,gass84",14280250,236,61,31,4738,325,133,192,286,171,290,171,1423,276,21,72,676,81,653,81
"445",611,"Terminalia catappa",1652060391,-9.59030985656063,143.759186487336,"cdrep,cdround",20657371,264,70,69,946,320,219,101,269,256,275,251,1236,236,17,76,644,61,346,67
"446",613,"Terminalia catappa",1030958298,21.615662,108.34661,"cdround,gass84",14185161,230,69,33,5038,321,117,204,284,159,284,159,2185,463,33,84,1265,119,1265,119
"447",614,"Terminalia catappa",919489088,22.529465,103.939279,"cdround,gass84",13994975,239,82,43,4076,324,134,190,280,180,283,180,1723,326,18,74,863,81,861,81
"448",615,"Terminalia catappa",1261514512,-14.272222,50.169445,"cdround,elnn,gass84",21622805,247,81,63,1693,309,181,128,266,238,266,224,1771,256,76,40,678,240,678,370
"449",616,"Terminalia catappa",919489010,23.714286,103.267858,"cdround,gass84",13744399,208,108,48,4125,304,83,221,251,149,251,149,894,198,6,88,536,36,445,36
"450",617,"Terminalia catappa",415974532,7.3425,134.49444,"gass84",17140668,275,69,88,243,316,238,78,275,275,278,273,3632,421,197,22,1188,630,927,690
"451",618,"Terminalia catappa",1097551864,18.338291,-65.825639,"iddatunl",14854901,251,89,71,1279,309,185,124,263,233,264,233,2074,235,87,29,660,298,619,298
"452",619,"Terminalia catappa",1228380394,7,-75.5,"gass84",17213389,154,104,84,407,211,88,123,151,150,158,148,3017,400,77,42,1051,300,802,797
"453",620,"Terminalia catappa",994111111,-16.55,145.4833,"gass84",22100292,248,87,58,2209,316,168,148,269,222,272,216,2065,433,29,91,1283,98,1045,112
"454",621,"Terminalia catappa",1123911027,4.654686,-74.47145,"cdround",17697253,236,103,89,365,294,179,115,230,236,240,230,1431,202,46,43,510,185,458,510
"455",622,"Terminalia catappa",1228165229,7,-73.25,"gass84",17213443,221,85,91,284,269,176,93,218,221,224,217,1222,164,58,29,396,187,216,341
"456",624,"Terminalia catappa",1228561586,8,-73,"gass84",17006089,134,95,79,506,189,69,120,136,129,139,126,1067,178,22,55,431,102,341,102
"457",625,"Terminalia catappa",1098172173,18.086688,-67.8921,"cdround",14906691,255,92,74,1165,314,191,123,267,239,268,239,1016,124,36,31,325,134,287,134
"458",626,"Terminalia catappa",1261884592,8.258056,-79.111667,"cdround,elnn,gass84,iddatunl",16945462,266,81,77,538,322,218,104,260,269,274,260,2092,487,0,79,986,13,284,835
"459",627,"Terminalia catappa",1439068467,14.412778,-91.1725,"cdround,elmms,gass84",15675092,264,117,80,523,336,190,146,263,258,271,257,3400,612,12,81,1641,60,531,194
"460",628,"Terminalia catappa",813407753,-10.782222,40.478915,"cdround",20896812,253,103,74,1235,319,180,139,266,242,266,236,1120,226,12,81,594,45,535,60
"461",629,"Terminalia catappa",994111497,-16.9333,145.75,"gass84",22178059,247,86,56,2404,315,164,151,271,219,274,212,2421,491,38,87,1447,126,1174,149
"462",630,"Terminalia catappa",39063883,-12.5,177.083,"gass84,preneglon",21262970,269,60,84,409,306,235,71,272,262,272,262,3462,365,199,19,1048,630,1048,630
"463",631,"Terminalia catappa",1261884463,15.7625,-86.81972,"gass84,iddatunl",15390077,263,97,71,1384,328,193,135,253,275,277,243,2460,353,82,48,1045,302,338,848
"464",632,"Terminalia catappa",1228463322,3.5,-73,"gass84",17939209,267,91,75,889,337,216,121,258,274,279,255,2684,362,27,52,1027,166,215,993
"465",633,"Terminalia catappa",1303632944,18.252013,109.504134,"cdround,gass84",14876389,257,66,45,2670,319,174,145,271,227,286,218,1337,266,9,84,726,32,457,33
"466",634,"Terminalia catappa",46061164,9.88,-84.13,"gass84",16608381,185,98,81,564,247,127,120,184,182,191,177,2116,367,15,74,986,51,377,237
"467",635,"Terminalia catappa",1259399899,13.483333,-89.316667,"cdround,gass84,iddatunl",15865217,252,119,77,723,329,175,154,253,246,262,244,1711,348,0,95,888,5,188,285
"468",637,"Terminalia catappa",1098007961,18.111543,-67.035571,"cdround",14906712,248,115,77,1153,317,168,149,258,232,260,232,1695,237,51,44,679,186,481,186
"469",638,"Terminalia catappa",1260096625,18.40027,-88.39916,"gass84",14845719,253,93,66,1543,320,180,140,267,248,269,232,1350,223,27,57,545,97,507,236
"470",639,"Terminalia catappa",1030958451,18.516726,110.029085,"cdround,gass84",14824561,256,71,46,2898,323,169,154,271,224,287,213,1542,300,16,77,801,59,502,61
"471",641,"Terminalia catappa",1030702546,23.127041,113.341527,"cdround,gass84",13865601,224,81,34,5458,329,94,235,276,166,285,148,1736,289,30,65,804,113,764,136
"472",642,"Terminalia catappa",39054980,21.6,-157.9,"gass84,iddatunl",14178771,237,81,64,1397,300,175,125,227,250,254,219,1371,173,56,32,476,211,224,456
"473",643,"Terminalia catappa",1259571297,16.96666,-88.21666,"gass84",15139483,253,75,64,1483,306,189,117,263,247,267,232,2178,296,58,46,819,194,632,381
"474",644,"Terminalia catappa",1259805846,19.4833,-72.4833,"gass84",14621461,232,97,74,1022,293,162,131,241,220,243,217,1408,215,31,55,548,108,486,113
"475",645,"Terminalia catappa",39061006,19.7333,-155.05,"gass84,iddatunl",14567639,232,84,72,1039,290,174,116,221,236,245,219,3411,384,170,22,1023,678,748,913
"476",646,"Terminalia catappa",1228496335,10,-74.5,"gass84",16591333,275,119,80,501,350,202,148,272,272,280,268,1312,194,16,54,522,82,214,334
"477",648,"Terminalia catappa",1259569422,20.816667,-89,"cdround,gass84",14344585,261,133,68,2066,355,162,193,278,241,281,232,1005,168,19,69,486,67,246,90
"478",649,"Terminalia catappa",1097715575,18.201298,-67.139308,"",14889429,254,115,77,1151,323,175,148,266,238,266,238,1730,244,44,50,699,149,629,159
"479",650,"Terminalia catappa",1097120826,18.15785,-65.41215,"",14898111,262,79,70,1178,316,204,112,269,250,275,246,1202,158,45,38,454,154,377,159
"480",651,"Terminalia catappa",1261884471,9.54,-83.93,"gass84,iddatunl",16686146,192,107,82,575,260,130,130,191,190,199,184,3304,505,58,58,1389,205,661,450
"481",652,"Terminalia catappa",1097795684,18.484679,-64.397609,"cdround,cudc,cuiv",14829015,259,61,65,1172,305,212,93,266,244,273,244,1118,150,48,36,417,166,302,166
"482",653,"Terminalia catappa",415974538,16.80527,96.15611,"gass84,rdatm",15178468,273,95,50,1529,367,179,188,270,253,293,253,2348,507,3,101,1464,19,340,19
"483",654,"Terminalia catappa",1097833322,-25.547645,-48.538452,"iddatunl",23961876,205,73,47,2680,287,133,154,241,172,241,172,2047,291,80,43,861,276,861,276
"484",655,"Terminalia catappa",1261884461,13.92555,-90.82444,"gass84,iddatunl",15770141,275,98,73,724,336,202,134,274,265,284,265,1369,280,0,95,700,2,412,2
"485",656,"Terminalia catappa",1259803754,23.133,-82.366,"gass84,iddatunl",13860904,250,84,58,2133,320,177,143,270,233,275,221,1239,177,44,47,470,157,419,172
"486",657,"Terminalia catappa",1097083118,22.97392,-82.386275,"",13895463,244,97,62,2144,319,163,156,268,215,269,215,1562,258,39,59,650,155,632,155
"487",658,"Terminalia catappa",996201902,-0.529999999982785,166.92,"cdrep",18774407,277,58,89,150,312,247,65,277,279,279,276,2061,284,104,36,789,335,335,396
"488",659,"Terminalia catappa",1261879771,12.61666,-87.31666,"elnn,gass84,iddatunl",16046705,278,114,72,936,362,205,157,274,278,291,267,1653,362,0,97,926,5,179,88
"489",660,"Terminalia catappa",1098421173,25.032315,-77.405829,"",13472223,246,69,50,2375,316,178,138,273,216,276,215,1229,219,28,63,525,108,463,119
"490",661,"Terminalia catappa",1100018112,15,100,"",15558721,281,101,55,1850,368,186,182,281,258,303,254,1224,291,6,82,636,28,249,49
"491",662,"Terminalia catappa",1098131833,18.4414,-66.1183,"",14837614,257,80,69,1217,312,197,115,270,240,270,240,1709,186,68,27,526,252,526,252
"492",664,"Terminalia catappa",415974537,24.57277,-81.68805,"gass84",13567160,252,59,41,2945,318,177,141,278,229,286,211,1000,163,40,48,404,131,379,145
"493",667,"Terminalia catappa",1259803781,25.083,-77.35,"gass84,iddatunl",13463584,246,69,49,2411,316,177,139,274,216,276,215,1232,222,27,63,514,107,453,121
"494",668,"Terminalia catappa",1259803367,22.616667,-74.333333,"cdround,gass84,iddatunl",13973417,263,66,54,1944,325,203,122,283,239,287,238,843,145,20,54,336,76,260,86
"495",669,"Terminalia catappa",995237956,-18.0833,146,"gass84",22411345,240,93,54,2791,314,143,171,269,208,271,200,2632,538,48,82,1520,149,1240,175
"496",670,"Terminalia catappa",1258156416,10.916667,-83.7,"cdround,elnn,gass84",16392392,263,80,76,770,318,213,105,254,269,274,253,5829,805,144,44,2017,599,742,1986
"497",672,"Terminalia catappa",1137211239,8.5,-13.25,"rdativ",16903843,254,61,75,691,299,218,81,244,257,263,244,3748,981,8,110,2570,33,272,2570
"498",673,"Terminalia catappa",1269524748,11.29902,-73.89968,"gass84,rdativ",16314867,284,100,81,575,343,220,123,281,279,291,276,1233,276,13,78,688,58,245,350
"499",674,"Terminalia catappa",1703325022,-18.879494,169.150063,"cudc,gass84,rdativ",22584700,227,69,57,1722,289,168,121,249,210,249,205,1602,276,54,50,711,189,711,215
