"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"316",394,"Pseudolmedia laevigata",1090578196,-23.42389,-48.35056,"gass84",23521240,196,116,62,2399,281,95,186,224,164,224,164,1225,197,36,55,549,124,549,124
"317",396,"Pseudolmedia laevigata",1098099699,-0.5,-63.58333,"cdround,gass84",18768875,268,97,89,298,323,215,108,264,270,270,263,2301,319,123,33,851,399,418,822
"318",397,"Pseudolmedia laevigata",1261431307,-0.45,-77.01666,"gass84",18751272,247,98,88,414,304,193,111,243,243,251,241,3349,374,187,17,1015,687,891,734
"319",398,"Pseudolmedia laevigata",1261427866,8.91667,-82.16667,"cdround,gass84,iddatunl",16807148,256,81,78,545,303,200,103,258,249,261,247,3536,457,157,33,1245,495,972,606
"320",399,"Pseudolmedia laevigata",1261428959,-3.8,-73.41666,"gass84,iddatunl",19451199,265,97,85,454,322,208,114,263,260,270,258,2838,290,168,17,839,553,742,559
"321",400,"Pseudolmedia laevigata",1261427526,-0.55,-76.36666,"gass84,iddatunl",18777208,251,97,85,489,309,196,113,247,253,255,243,3134,330,193,16,943,619,738,844
"322",402,"Pseudolmedia laevigata",1097968564,-1.87417,-59.39861,"",19045455,273,87,82,449,330,225,105,269,279,279,269,2370,383,80,49,989,300,300,781
"323",403,"Pseudolmedia laevigata",1094282687,-1.03333,-60,"gass84",18872641,266,91,85,402,323,216,107,263,272,272,262,2406,390,94,46,1034,322,322,930
"324",404,"Pseudolmedia laevigata",1098428683,-9.08333,-63.21667,"gass84",20540083,258,105,70,586,330,182,148,256,253,265,250,2283,369,18,65,1042,83,495,174
"325",407,"Pseudolmedia laevigata",1261426031,-3.33333,-76.33333,"cdround,gass84,iddatunl",19347449,259,98,86,450,317,204,113,259,255,263,253,2150,203,130,11,593,471,532,497
"326",408,"Pseudolmedia laevigata",1261432564,-11.75,-71.16666,"gass84,iddatunl",21101493,247,113,76,723,315,168,147,250,237,254,236,2499,334,76,46,961,257,791,274
"327",409,"Pseudolmedia laevigata",1261423399,-3.91666,-73.58333,"gass84,iddatunl",19468475,264,97,85,466,322,208,114,263,259,270,258,2765,284,161,18,814,530,713,538
"328",410,"Pseudolmedia laevigata",1228491246,-10.5667,-75.4,"gass84,iddatunl",20850831,178,145,82,761,257,81,176,184,166,184,166,1272,188,30,52,536,106,391,106
"329",412,"Pseudolmedia laevigata",1261424353,-10.26111,-75.12805,"gass84,iddatunl",20790357,250,113,83,420,315,180,135,252,243,253,243,2655,377,100,43,1030,310,658,310
"330",413,"Pseudolmedia laevigata",1042477348,-2.38333,-59.85,"gass84,gdativ,iddatunl",19157764,270,86,82,444,326,222,104,266,275,276,265,2444,323,114,33,889,360,408,753
"331",414,"Pseudolmedia laevigata",1261424316,-1,-69.81667,"cdround,gass84",18872405,258,89,89,415,307,207,100,258,253,261,251,3139,345,185,19,987,598,737,626
"332",415,"Pseudolmedia laevigata",1258611209,-10.15,-75.3,"gass84,iddatunl",20764433,245,115,84,422,310,174,136,247,238,248,238,2526,332,91,43,957,283,651,283
"333",416,"Pseudolmedia laevigata",1261422472,-3.8,-73.35,"gass84,iddatunl",19451200,265,97,85,478,322,208,114,263,260,270,258,2840,294,168,17,843,554,741,558
"334",417,"Pseudolmedia laevigata",1261425840,-12.81666,-69.71666,"gass84,iddatunl",21317527,250,106,74,1055,316,174,142,257,234,259,234,3095,460,104,48,1268,344,1151,344
"335",418,"Pseudolmedia laevigata",1042717444,-3.17222,-60.05,"gass84,gdativ,iddatunl",19321919,275,83,81,462,331,229,102,271,281,282,270,2161,297,56,47,848,211,255,838
"336",419,"Pseudolmedia laevigata",1261425438,-15.91666,-67.58333,"gass84,iddatunl",21956939,230,110,69,1374,303,145,158,241,209,242,209,1551,251,30,57,697,125,628,125
"337",420,"Pseudolmedia laevigata",1042588316,2.60966,-62.8,"gass84,gdativ,iddatunl",18120893,258,105,90,390,317,201,116,253,260,261,252,1848,296,67,49,802,246,312,711
"338",421,"Pseudolmedia laevigata",1097694396,1.53333,-62.8,"gass84",18345533,264,102,90,381,321,208,113,258,266,267,258,1834,295,57,52,809,203,307,718
"339",422,"Pseudolmedia laevigata",1042630972,0.81667,-63.32,"elmms,gass84,gdativ,iddatunl",18492401,262,101,90,358,318,207,111,257,264,265,257,2171,331,87,43,896,285,389,896
"340",423,"Pseudolmedia laevigata",1259117636,-13.08333,-67.25,"gass84,iddatunl",21369427,262,113,71,1030,338,179,159,267,246,271,246,1643,283,42,59,734,135,357,172
"341",424,"Pseudolmedia laevigata",1261429909,3.91666,-77.2,"gass84,iddatunl",17852708,259,71,89,294,300,221,79,255,261,262,255,7405,907,294,32,2573,996,1526,2573
"342",425,"Pseudolmedia laevigata",1261425947,-3.91666,-73.25,"gass84,iddatunl",19468483,265,93,83,448,321,210,111,264,259,270,259,2790,311,173,18,862,548,688,548
"343",426,"Pseudolmedia laevigata",1261430683,-10.3,-75.16666,"gass84,iddatunl",20798997,239,118,83,430,307,165,142,240,232,243,232,2681,380,96,45,1060,298,661,298
"344",427,"Pseudolmedia laevigata",1261431118,-3.86666,-73.5,"gass84",19459837,264,97,85,462,322,208,114,263,260,270,258,2800,286,164,17,827,541,727,548
"345",429,"Pseudolmedia laevigata",1260473168,3.61666,-53.2,"gass84,iddatunl",17913764,245,91,75,487,312,191,121,244,251,251,238,2439,353,67,42,924,260,260,723
"346",431,"Pseudolmedia laevigata",1261422862,-10.33333,-75.3,"gass84,iddatunl",20798993,229,121,83,430,298,153,145,230,222,233,222,2495,338,82,46,987,263,620,263
"347",432,"Pseudolmedia laevigata",1261425559,-5.76666,-77.43333,"gass84,iddatunl",19857182,229,88,72,533,289,167,122,229,223,235,223,1408,154,80,19,416,262,386,262
"348",434,"Pseudolmedia laevigata",1261421764,-22.66666,-56.08333,"gass84,iddatunl",23356895,231,118,60,2602,321,127,194,257,196,259,195,1398,173,43,34,489,175,447,241
"349",435,"Pseudolmedia laevigata",1260471120,1.93333,-67.05,"gass84,iddatunl",18259031,262,133,93,403,337,194,143,256,264,266,256,3435,399,197,24,1157,636,741,1157
"350",436,"Pseudolmedia laevigata",1258733195,-8.75,-75.03333,"gass84",20479320,261,117,81,496,333,189,144,265,254,266,254,2596,322,95,36,892,332,710,405
"351",438,"Pseudolmedia laevigata",1097826308,-12.44859,-64.22869,"cdrep",21239899,260,122,72,736,345,176,169,261,251,268,249,1501,253,5,69,697,35,336,86
"352",439,"Pseudolmedia laevigata",1123894090,6.01085,-74.93764,"cdround,iddatunl",17412122,248,100,90,354,305,194,111,243,250,251,242,2725,405,95,40,970,385,574,870
"353",440,"Pseudolmedia laevigata",1228269671,-9.5,-75.8333,"gass84,iddatunl",20634821,183,151,79,821,270,81,189,184,172,193,172,676,95,14,53,275,51,231,56
"354",441,"Pseudolmedia laevigata",1261433798,-9.36666,-75,"gass84,iddatunl",20600281,262,115,83,385,330,192,138,265,256,266,256,2063,308,65,41,765,249,751,249
"355",443,"Pseudolmedia laevigata",1260474659,-22.43333,-56.05,"gass84",23313695,219,118,62,2478,307,118,189,244,186,245,184,1372,167,42,34,478,167,447,238
"356",444,"Pseudolmedia laevigata",1261423936,-3.71666,-73.33333,"gass84,iddatunl",19433921,264,99,85,434,322,206,116,263,258,269,258,2861,289,175,16,845,560,748,560
"357",445,"Pseudolmedia laevigata",1258668869,-3.98333,-73.15,"cdround,gass84",19485765,264,94,84,439,320,209,111,262,258,269,258,2752,311,165,19,860,528,671,528
"358",446,"Pseudolmedia laevigata",1261421708,-11.18333,-69.03333,"cdround,gass84,iddatunl",20980584,247,109,66,1057,322,157,165,254,231,256,230,1755,244,22,57,719,96,458,127
"359",447,"Pseudolmedia laevigata",1097382807,0.09172,-67.34048,"cdround",18639184,264,89,87,462,316,214,102,260,267,267,257,2899,331,175,19,915,554,554,749
"360",448,"Pseudolmedia laevigata",1042593889,-0.08333,-67.17,"gass84,gdativ,iddatunl",18673748,263,86,85,459,315,214,101,260,267,267,256,2916,321,177,18,887,552,552,848
"361",449,"Pseudolmedia laevigata",1261432276,-3.08333,-73.25,"gass84",19295683,264,97,86,436,318,206,112,263,259,268,257,2970,311,199,14,883,629,734,644
"362",450,"Pseudolmedia laevigata",1261424550,-1,-74.33333,"gass84,iddatunl",18872297,262,91,82,645,316,206,110,254,267,268,252,2832,320,136,25,914,455,484,869
"363",451,"Pseudolmedia laevigata",1261425902,-3.74805,-73.24722,"gass84,iddatunl",19433923,264,99,85,437,321,205,116,263,258,269,258,2850,294,178,16,854,557,731,557
"364",452,"Pseudolmedia laevigata",1099621860,-13.83333,-58.91667,"gass84",21525146,228,136,71,993,312,121,191,233,215,237,212,1857,317,9,70,857,59,439,80
"365",454,"Pseudolmedia laevigata",1097889023,-0.01571,-66.83159,"cdround",18665117,265,87,87,459,316,216,100,261,268,268,258,2875,344,175,20,895,531,606,753
"366",455,"Pseudolmedia laevigata",1261433209,-3.74694,-73.26611,"gass84,iddatunl",19433922,265,99,85,435,322,206,116,263,258,269,258,2857,291,177,16,849,558,741,558
"367",456,"Pseudolmedia laevigata",1097346211,-11.02492,-58.38044,"cdround",20946279,248,131,68,634,338,147,191,248,240,254,239,1825,331,2,76,900,32,371,67
"368",457,"Pseudolmedia laevigata",1261540868,7.5,-75.83333,"gass84,iddatunl",17109701,219,101,84,366,280,161,119,216,221,224,215,2739,350,45,47,984,207,399,730
"369",458,"Pseudolmedia laevigata",1261924560,-3.94722,-73.45722,"cdround,gass84,iddatunl",19477118,263,96,84,426,321,208,113,262,259,268,257,2772,288,160,18,827,532,713,538
"370",460,"Pseudolmedia laevigata",1261424543,-3.90056,-73.49028,"cdround,gass84",19468477,264,97,85,432,321,208,113,262,260,269,258,2783,287,162,18,824,535,719,543
"371",461,"Pseudolmedia laevigata",1261428680,-3.45,-73.28333,"gass84,iddatunl",19373442,263,99,86,423,319,204,115,262,259,268,257,2879,300,182,15,853,585,736,589
"372",463,"Pseudolmedia laevigata",1259036335,6.85,-77.45,"gass84",17239262,245,89,84,389,300,195,105,240,248,250,240,4237,588,119,42,1478,379,536,1478
"373",464,"Pseudolmedia laevigata",1123902935,7.26941,-75.2065,"iddatunl",17152916,239,102,85,457,298,179,119,235,240,244,232,4208,522,112,42,1466,397,987,1104
"374",465,"Pseudolmedia laevigata",1098340640,-10.2,-59.35,"gass84",20773456,241,126,67,515,331,145,186,240,236,247,234,1937,321,8,73,938,43,234,90
"375",466,"Pseudolmedia laevigata",1261423794,-2.66666,-73.75,"gass84,iddatunl",19209271,263,96,87,405,316,206,110,263,262,266,256,3374,349,235,11,980,757,826,792
"376",467,"Pseudolmedia laevigata",1097806842,2.74716,-62.1706,"cdround",18094988,262,105,88,470,322,204,118,256,264,266,254,1844,318,53,59,875,205,273,780
"377",468,"Pseudolmedia laevigata",1097204656,-0.4142,-65.0192,"",18742920,267,95,90,340,321,216,105,263,268,270,262,2493,301,152,21,822,488,495,778
"378",469,"Pseudolmedia laevigata",1097443479,-12.82,-51.77,"gass84",21317958,258,130,71,920,341,160,181,263,244,266,243,1604,288,2,79,820,16,387,39
"379",472,"Pseudolmedia laevigata",1260474342,6.91666,-74.25,"gass84,iddatunl",17230699,281,97,88,349,338,229,109,277,282,285,276,3208,440,57,46,1168,265,575,1168
"380",473,"Pseudolmedia laevigata",997577313,6.92,-74.25,"gass84",17222059,282,97,88,366,339,229,110,277,283,286,276,3244,447,58,46,1188,267,571,1184
"381",474,"Pseudolmedia laevigata",1097932622,-14.73,-52.33,"gass84",21715385,250,136,70,1297,335,142,193,257,231,261,230,1505,275,4,81,747,16,396,41
"382",475,"Pseudolmedia laevigata",1087256947,-14.66667,-52.35,"gass84",21706744,250,136,70,1309,335,142,193,257,231,262,230,1498,275,4,81,744,15,392,41
"383",476,"Pseudolmedia laevigata",1097582648,-13.93,-52.1,"gass84",21551230,247,133,70,1089,332,144,188,253,231,256,230,1553,266,3,77,751,17,430,45
"384",477,"Pseudolmedia laevigata",1260471931,0.8666,-79.8333,"gass84",18483365,251,62,78,495,293,214,79,255,246,258,246,1055,196,23,71,539,87,402,93
"385",478,"Pseudolmedia laevigata",997577512,8.25,-74.06,"gass84",16954223,240,101,85,373,301,183,118,238,242,245,235,2134,318,24,53,804,133,574,591
"386",479,"Pseudolmedia laevigata",1098076184,-7.63456,-72.67165,"cdrep,iddatunl",20246096,253,98,73,618,315,182,133,256,244,258,244,2140,275,56,41,778,215,537,286
"387",481,"Pseudolmedia laevigata",1097871808,-15.78342,-47.92987,"cdrep",21931490,211,108,70,1021,280,127,153,216,201,219,195,1580,264,7,75,756,31,447,51
"388",482,"Pseudolmedia laevigata",1456098632,5.03,-67.76,"gass84",17619654,280,102,76,912,357,224,133,267,287,291,267,2611,432,43,60,1194,194,196,1194
"389",483,"Pseudolmedia laevigata",1456325306,5.91,-61.41,"gass84",17438367,188,97,82,430,248,130,118,187,183,193,182,1786,260,47,49,742,164,482,209
"390",485,"Pseudolmedia laevigata",1042506522,-3.16667,-60.03,"gass84,gdativ,iddatunl",19321920,275,83,82,437,330,229,101,271,281,281,270,2148,295,56,47,841,209,254,830
"391",486,"Pseudolmedia laevigata",1097347743,-3.05875,-60.01341,"cdround",19296000,274,83,81,455,329,227,102,270,279,280,269,2165,293,61,46,836,221,274,820
"392",487,"Pseudolmedia laevigata",1123885922,-3.85688,-70.49828,"iddatunl",19459909,259,94,85,384,312,202,110,261,256,263,254,2800,323,157,22,884,507,672,610
"393",488,"Pseudolmedia laevigata",1097988489,-0.13357,-67.09082,"cdrep",18691030,264,84,84,464,314,215,99,260,267,267,256,2921,318,177,18,879,551,551,721
"394",489,"Pseudolmedia laevigata",1098316825,-3.47117,-68.93508,"cdround",19382186,256,93,86,352,310,203,107,257,255,260,251,2722,290,141,23,846,451,590,595
"395",490,"Pseudolmedia laevigata",1259122338,-15.25,-68.26666,"gass84",21827322,224,97,71,1296,288,152,136,235,205,235,204,1416,210,31,54,619,126,559,135
"396",491,"Pseudolmedia laevigata",1260471144,-15.33333,-68.21666,"gass84,iddatunl",21835963,232,98,70,1332,296,157,139,243,212,243,211,1471,218,35,53,639,138,579,148
"397",492,"Pseudolmedia laevigata",1260475302,-3.45,-68.8,"gass84,iddatunl",19373549,256,92,87,336,310,205,105,257,255,260,251,2789,296,143,23,858,462,601,620
"398",493,"Pseudolmedia laevigata",1042507260,-2.93333,-66.2,"gass84,gdativ,iddatunl",19269932,258,93,85,374,314,205,109,256,258,263,253,2855,322,153,24,921,481,587,684
"399",494,"Pseudolmedia laevigata",1144745861,-4.14444,-65.08583,"gass84",19520518,268,89,84,263,322,217,105,268,266,271,264,2501,306,97,34,855,343,418,489
"400",495,"Pseudolmedia laevigata",1228387780,-9.1839,-74.14,"gass84",20565741,263,111,79,503,331,191,140,267,256,268,256,1692,231,55,41,599,189,575,228
"401",496,"Pseudolmedia laevigata",1042506537,-3.41667,-55.2,"gass84,gdativ",19373876,261,97,80,522,324,203,121,255,262,268,255,1804,284,48,60,814,172,202,814
"402",497,"Pseudolmedia laevigata",1057153147,-23.23621,-58.39102,"gass84",23477799,240,130,58,3338,352,129,223,273,207,280,196,1143,151,23,42,417,111,399,128
"403",498,"Pseudolmedia laevigata",1228210232,-23.2025,-58.1689,"gass84",23469164,241,126,58,3267,349,132,217,274,208,280,198,1183,149,26,40,424,121,402,132
"404",501,"Pseudolmedia laevigata",1249229080,4.73202,-75.58518,"cdround",17679946,169,93,89,333,222,118,104,164,170,172,164,2736,369,116,32,941,425,757,941
"405",503,"Pseudolmedia laevigata",1057635335,-9.16376,-74.37563,"gass84",20557095,265,112,80,474,333,193,140,268,258,269,257,1720,242,59,41,613,198,595,237
"406",504,"Pseudolmedia laevigata",1228584786,-16.7261,-64.435,"gass84",22129814,250,110,63,2024,325,151,174,269,220,269,220,2989,462,98,50,1287,339,1287,339
"407",505,"Pseudolmedia laevigata",1141183271,1.85,-67.05,"rdativ",18276311,262,131,92,413,336,195,141,256,263,265,256,3424,396,199,23,1141,643,737,1141
"408",506,"Pseudolmedia laevigata",1339041414,-7.9445,-73.8935,"rdativ",20306547,257,109,76,590,326,184,142,257,249,262,248,2033,273,62,38,722,230,525,292
"409",508,"Pseudolmedia laevigata",1097176229,-7.52,-63.03,"gass84,rdativ",20220408,265,103,72,496,338,195,143,261,263,272,260,2191,308,27,56,877,132,295,230
"410",509,"Pseudolmedia laevigata",1144745838,-23,-56,"gass84,rdativ",23434657,227,118,59,2691,319,122,197,246,191,257,190,1444,172,47,33,497,187,460,248
"411",511,"Pseudolmedia laevigata",1095258706,-15.76583,-47.63917,"gass84",21931497,215,114,71,1091,286,126,160,220,204,223,197,1482,257,5,78,734,24,406,42
"412",512,"Pseudolmedia laevigata",1260473863,4.25,-66.33333,"gass84,iddatunl",17783849,273,112,81,616,348,211,137,265,277,280,264,2999,489,49,61,1358,187,428,1297
"413",513,"Pseudolmedia laevigata",1138667362,-0.51667,-76.4,"rdativ",18768567,250,96,85,463,308,196,112,247,253,254,243,3168,331,196,16,950,632,749,845
"414",514,"Pseudolmedia laevigata",1228292125,3.8811,-72.8667,"gass84",17852812,267,91,73,925,340,216,124,257,275,280,255,2342,325,22,56,943,118,175,895
"415",519,"Pseudolmedia laevigata",1228605540,7.0758,-65.9119,"gass84",17196339,274,102,76,625,347,213,134,266,277,282,266,1748,355,12,86,992,43,109,992
"416",521,"Pseudolmedia laevigata",1141049067,-3.91667,-73.58333,"rdativ",19477115,264,97,84,427,322,207,115,262,259,269,258,2743,284,158,18,811,521,705,529
"417",524,"Pseudolmedia laevigata",1140715444,-4.11667,-78.96667,"rdativ",19511545,200,117,84,477,275,137,138,201,204,206,193,1601,188,100,19,504,329,338,374
"418",525,"Pseudolmedia laevigata",1137927526,-0.11667,-67.16667,"rdativ",18682388,262,85,85,470,313,213,100,258,266,266,254,2939,322,179,18,892,557,557,730
"419",526,"Pseudolmedia laevigata",1228268152,-1.4628,-78.1869,"gass84",18967244,183,99,83,502,244,126,118,177,185,187,174,2498,338,135,28,867,431,480,852
"420",530,"Pseudolmedia laevigata",1138706771,-10.10417,-75.55028,"rdativ",20755787,207,136,83,625,282,119,163,209,197,213,197,1538,214,41,50,615,138,504,138
"421",531,"Pseudolmedia laevigata",1141604630,2.815,-53.36778,"rdativ",18077920,250,93,75,502,319,196,123,247,256,256,243,2359,362,58,47,941,209,209,741
"422",532,"Pseudolmedia laevigata",1228488156,5,-59,"cudc,cuiv,gass84",17628505,260,85,80,577,314,208,106,259,267,267,252,2793,435,85,44,1151,331,331,599
"423",534,"Pseudolmedia laevigata",1141351237,-4.18083,-78.64222,"rdativ",19528833,217,112,82,619,291,155,136,216,223,225,209,2372,248,159,13,703,518,518,594
"424",536,"Pseudolmedia laevigata",768773053,-4.91667,-73.76667,"cdround,gass84",19684470,270,102,83,411,330,208,122,271,266,273,264,2598,276,139,20,768,459,696,558
"425",537,"Pseudolmedia laevigata",1098075472,-4.69688,-69.50483,"cdround,rdativ",19632732,256,101,87,303,312,197,115,256,252,259,251,2670,313,107,32,913,377,613,469
"426",540,"Pseudolmedia laevigata",1137927530,0.08333,-70.66667,"rdativ",18647744,258,89,83,506,313,207,106,256,260,262,250,3048,341,177,19,960,582,632,855
"427",544,"Pseudolmedia laevigata",1138667391,9.58333,-72.88333,"rdativ",16677771,260,109,82,428,321,189,132,259,256,264,254,2602,395,43,50,1001,199,733,220
"428",546,"Pseudolmedia laevigata",1261432971,-11.83333,-71.41666,"gass84,iddatunl",21110127,251,113,77,685,318,173,145,253,241,257,240,2435,325,76,45,932,254,768,267
"429",549,"Pseudolmedia laevigata",1095221726,-16.22056,-47.345,"gass84",22026544,215,125,71,1255,290,115,175,223,201,226,195,1338,251,6,78,671,27,365,41
"430",552,"Pseudolmedia laevigata",1141781857,-12.67861,-73.25667,"rdativ",21291522,224,148,80,658,313,129,184,224,215,230,215,1380,211,24,56,614,104,411,104
"431",553,"Pseudolmedia laevigata",1095234993,-15.86667,-48.01667,"gass84",21948768,208,110,71,1022,276,123,153,213,197,216,191,1625,277,7,76,785,33,457,51
"432",554,"Pseudolmedia laevigata",1439677393,2.845,-68.63733,"cudc,gass84",18068913,265,102,82,578,334,211,123,258,269,272,257,3220,436,102,40,1226,396,417,1179
