"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"165",208,"Zygia latifolia",1090858008,-19.820556,-40.273333,"gass84",22769754,245,90,61,1729,318,172,146,259,225,267,222,1156,190,37,52,518,140,336,141
"166",209,"Zygia latifolia",1707512902,6.083333,-77.166667,"cdround,gass84",17403428,241,95,89,266,297,191,106,237,243,244,237,6205,683,296,23,1852,978,1408,1846
"167",210,"Zygia latifolia",1123919565,-0.6,-72,"iddatunl",18785953,266,87,76,667,324,211,113,264,269,272,256,2928,359,119,25,917,471,534,825
"168",211,"Zygia latifolia",1261919217,-12.58333,-69.05,"gass84,iddatunl",21265703,255,112,73,1049,328,175,153,262,239,264,239,2141,330,52,55,907,174,689,174
"169",212,"Zygia latifolia",768733723,-0.84691,-71.82344,"gass84",18837797,266,88,79,609,323,212,111,269,269,272,257,2921,345,143,22,915,517,566,781
"170",213,"Zygia latifolia",1042559659,-14.446083,-54.6,"gass84,gdativ,iddatunl",21654850,237,135,71,1288,320,132,188,245,218,246,217,1687,291,6,73,787,35,770,63
"171",214,"Zygia latifolia",1260295302,-12.816667,-69.3,"cdround,gass84,iddatunl",21317537,254,109,73,1069,324,176,148,261,237,263,237,2502,383,73,52,1050,237,965,237
"172",215,"Zygia latifolia",1260297178,7.53333,-65.3,"gass84,iddatunl",17101313,277,101,80,552,344,218,126,272,278,285,272,1765,326,12,74,910,51,287,910
"173",216,"Zygia latifolia",1097137171,-3.47,-72.83,"gass84",19382093,263,96,84,445,318,205,113,262,258,268,256,2833,320,163,20,890,532,689,547
"174",217,"Zygia latifolia",1260297344,4.98333,-64.81666,"gass84,iddatunl",17628365,256,108,84,344,319,191,128,254,255,259,252,3636,554,43,55,1563,235,961,327
"175",218,"Zygia latifolia",768733406,-0.7468,-72.04972,"gass84",18811871,267,87,76,650,326,213,113,271,271,273,258,2918,357,121,25,910,476,538,813
"176",219,"Zygia latifolia",1042527061,7.383333,-58.6,"gass84,gdativ,iddatunl,preneglat",17127394,271,65,79,480,317,235,82,268,277,277,266,2469,353,95,43,939,377,377,476
"177",222,"Zygia latifolia",1273760293,11.083333,-73.8,"cdround",16366709,192,102,82,536,251,128,123,191,186,197,184,2597,488,33,66,1134,122,815,142
"178",224,"Zygia latifolia",1147291966,-0.5625,-72.22183,"gass84",18777307,267,87,75,676,327,212,115,261,271,273,257,2928,369,103,28,930,442,513,847
"179",225,"Zygia latifolia",1707539004,6.35,-76.433333,"cdround,gass84",17342966,252,105,86,379,317,195,122,249,257,257,248,4611,471,216,25,1360,687,896,1310
"180",226,"Zygia latifolia",1261534501,-0.71666,-77.31666,"gass84,iddatunl",18811745,241,99,88,434,298,186,112,237,243,245,234,3226,359,170,22,1034,635,834,983
"181",227,"Zygia latifolia",1123916894,8.26783,-75.1174,"",16945558,279,99,81,452,346,224,122,275,283,286,274,2529,402,31,64,1097,104,233,1043
"182",228,"Zygia latifolia",1260718308,9.25,-72.25,"gass84,iddatunl",16746907,286,105,81,537,348,219,129,288,280,291,278,1507,221,23,53,583,82,541,150
"183",229,"Zygia latifolia",1258046302,4.266667,-64.15,"cdround,gass84,iddatunl",17775261,239,107,88,250,300,179,121,236,238,241,235,2962,417,94,45,1203,361,577,1138
"184",230,"Zygia latifolia",1324647453,-0.88433,-71.8155,"gass84",18846437,266,88,79,604,323,212,111,269,269,271,257,2921,343,145,21,915,521,568,778
"185",231,"Zygia latifolia",1260300278,5.33333,-64.21666,"gass84,iddatunl",17559259,257,105,86,345,318,196,122,254,254,259,252,3387,503,49,54,1411,236,662,332
"186",233,"Zygia latifolia",1228332485,-14,-65.5,"gass84",21568189,258,119,70,1153,339,169,170,264,242,267,241,1657,268,29,59,729,109,530,155
"187",235,"Zygia latifolia",768730204,-1.41944,-70.90278,"gass84",18958779,261,88,85,473,312,209,103,262,259,265,253,3040,333,195,17,979,660,703,664
"188",236,"Zygia latifolia",46173081,10.51,-83.5,"gass84",16478797,263,82,78,744,317,213,104,253,268,273,253,4654,615,189,36,1613,691,761,1613
"189",239,"Zygia latifolia",1261855245,10.783333,-83.616667,"cdround,gass84,iddatunl",16426954,263,80,76,770,318,213,105,254,269,274,254,5634,749,183,39,1958,731,821,1958
"190",241,"Zygia latifolia",912652879,3.5,-61.7,"gass84",17939480,267,107,89,475,329,209,120,261,269,271,260,1752,326,36,69,904,159,237,812
"191",242,"Zygia latifolia",1042708697,4.1703,-61.7,"gass84,gdativ",17792600,238,112,86,379,304,175,129,234,237,241,232,2084,291,67,41,825,293,387,779
"192",243,"Zygia latifolia",46173100,10.66,-83.66,"gass84",16452873,262,82,77,763,318,212,106,253,269,273,253,5184,673,187,37,1771,712,784,1771
"193",244,"Zygia latifolia",1261844975,10.666667,-83.666667,"cdround,gass84,iddatunl",16444232,262,82,77,741,318,212,106,253,268,272,253,5243,687,182,37,1785,698,770,1785
"194",245,"Zygia latifolia",1123910911,7.574371,-77.15917,"cdround",17092389,268,83,78,472,326,220,106,267,271,275,263,2769,347,39,50,1013,171,297,850
"195",246,"Zygia latifolia",438909455,2.88333,-54,"gass84",18060625,253,92,77,525,321,202,119,250,260,260,246,2361,378,51,50,968,189,189,743
"196",249,"Zygia latifolia",1089290520,1,-51.666667,"gass84",18458120,263,83,78,599,324,218,106,258,270,270,255,2391,328,56,48,941,199,282,848
"197",250,"Zygia latifolia",1042613696,-0.983056,-49.58,"elmms,gass84,gdativ,iddatunl",18864251,270,86,86,427,325,225,100,266,275,275,264,2748,428,43,62,1266,166,258,1216
"198",252,"Zygia latifolia",1042661697,-0.95,-49.8,"gass84,gdativ,iddatunl",18855605,270,87,86,445,325,224,101,265,275,275,264,2934,443,54,59,1303,212,306,1290
"199",253,"Zygia latifolia",1260296933,0.13333,-67.06666,"gass84,iddatunl",18630551,265,88,87,452,316,215,101,261,267,268,257,2860,339,175,19,896,539,716,746
"200",254,"Zygia latifolia",1563261221,-1.12,-57.08,"gass84",18889991,274,90,81,591,338,227,111,269,280,283,268,2570,406,86,48,1110,324,326,900
"201",256,"Zygia latifolia",1097659786,18.45261,-91.79114,"gass84",14836998,264,101,62,1914,345,184,161,273,261,284,237,1503,244,35,55,633,119,318,211
"202",257,"Zygia latifolia",1098152036,-14.65,-66.37,"gass84",21697768,253,111,65,1556,328,159,169,263,229,266,229,1783,295,49,54,780,170,520,170
"203",258,"Zygia latifolia",1261501026,-3.25,-75.833333,"cdround,gass84,iddatunl",19338821,257,99,86,466,314,199,115,256,252,262,250,2292,229,143,12,654,511,537,597
"204",259,"Zygia latifolia",1261837529,10.7,-83.65,"gass84,iddatunl",16444233,262,81,77,774,318,213,105,253,268,273,253,5344,700,186,37,1835,720,794,1835
"205",260,"Zygia latifolia",1419349553,14.941667,-92.175,"cdround,elmms,gass84",15562748,263,121,77,567,341,185,156,261,257,272,256,3891,699,19,77,1819,80,719,222
"206",261,"Zygia latifolia",1419289981,14.909722,-92.332778,"cdround,elmms,gass84",15571385,269,129,77,710,351,185,166,269,262,280,261,2192,423,5,85,1047,19,360,90
"207",262,"Zygia latifolia",1097299376,5.9,-62.25,"gass84",17438347,246,103,88,422,306,189,117,243,244,251,241,2757,434,57,58,1262,201,486,273
"208",263,"Zygia latifolia",1258215720,11.08333,-73.46666,"gass84,iddatunl",16366717,206,105,83,534,267,141,126,204,201,212,198,2149,412,24,68,963,97,526,345
"209",264,"Zygia latifolia",1098347538,11.15,-73.5,"gass84,iddatunl",16349437,255,107,82,591,319,189,130,251,251,261,246,1840,391,14,72,929,67,468,354
"210",265,"Zygia latifolia",46173098,10.78,-83.58,"gass84",16426955,264,80,76,753,319,214,105,254,270,274,254,5607,749,186,39,1953,742,829,1953
"211",266,"Zygia latifolia",46173105,10.65,-83.67,"gass84",16452872,261,82,77,720,316,210,106,252,266,271,252,5130,664,187,36,1736,704,771,1736
"212",267,"Zygia latifolia",768725194,-0.60583,-72.37222,"gass84",18785944,268,87,75,702,329,213,116,262,272,275,258,2929,373,99,28,933,435,510,850
"213",269,"Zygia latifolia",768725656,-0.63633,-72.35933,"gass84",18794584,267,87,75,703,328,213,115,261,271,274,258,2929,371,101,28,930,439,513,847
"214",270,"Zygia latifolia",1097845899,-3.8,-73.42,"gass84,iddatunl",19451198,264,97,85,454,322,208,114,263,260,269,258,2830,288,167,17,834,550,740,558
"215",271,"Zygia latifolia",1258236778,-3.8,-73.41666,"gass84,iddatunl",19451199,265,97,85,454,322,208,114,263,260,270,258,2838,290,168,17,839,553,742,559
"216",272,"Zygia latifolia",1097513678,18.3333,-95.0967,"gass84,iddatunl",14862838,228,92,56,2148,314,150,164,241,243,253,198,2121,387,41,70,1027,149,392,246
"217",273,"Zygia latifolia",1042515483,-9.166667,-61.42,"gass84,gdativ,iddatunl",20566046,253,115,68,475,335,168,167,250,249,258,247,2141,344,6,71,1014,49,257,107
"218",274,"Zygia latifolia",1123904202,7.824108,-77.052958,"cdround",17040551,267,81,81,349,320,221,99,266,269,272,263,2616,311,48,44,905,194,342,772
"219",276,"Zygia latifolia",1097291454,18.55842,-95.01181,"gass84",14811000,254,90,60,1868,330,182,148,269,261,274,228,3273,559,50,65,1510,202,918,507
"220",277,"Zygia latifolia",912652892,0.01,-63.17,"gass84",18656564,269,99,90,330,324,215,109,264,271,272,264,2280,334,109,37,875,360,392,875
"221",278,"Zygia latifolia",1258224272,-12.81666,-69.66666,"gass84",21317529,251,106,74,1044,318,175,143,258,234,260,234,2975,444,98,49,1224,322,921,322
"222",279,"Zygia latifolia",1261543229,-5,-74,"gass84",19701745,271,102,82,431,331,208,123,272,266,274,264,2503,264,134,20,725,443,614,539
"223",280,"Zygia latifolia",1419356959,14.908333,-92.258333,"cdround,elmms,gass84",15571386,266,128,78,666,347,183,164,265,259,276,258,2449,467,7,83,1157,25,422,102
"224",281,"Zygia latifolia",1261569072,-14.78333,-66.41666,"gass84",21723687,252,110,65,1632,327,158,169,264,227,266,227,1812,297,53,54,789,176,530,176
"225",282,"Zygia latifolia",1097644247,-14.78,-66.42,"gass84",21723686,252,109,64,1580,327,159,168,263,227,265,227,1805,296,53,54,786,178,528,178
"226",283,"Zygia latifolia",1261566280,-14.73333,-66.33333,"gass84",21715049,252,110,64,1640,328,157,171,262,226,266,226,1812,298,51,54,792,172,530,172
"227",284,"Zygia latifolia",1273760306,11.105836,-73.461978,"cdround,iddatunl",16358077,224,106,83,539,286,159,127,222,220,230,217,1963,390,17,69,909,77,501,321
"228",285,"Zygia latifolia",1258304799,0.83333,-66.16666,"gass84,iddatunl",18492333,266,100,90,388,322,212,110,260,268,269,260,3109,354,197,19,1016,653,670,1016
"229",286,"Zygia latifolia",1094772845,0.833333,-66.166667,"gass84,iddatunl,preneglat",18492332,260,100,90,380,316,206,110,254,262,262,254,3152,359,199,19,1026,661,681,1026
"230",287,"Zygia latifolia",1097693202,18.46117,-94.93744,"gass84",14828282,243,90,58,1953,321,168,153,257,252,263,215,3438,564,60,62,1537,215,958,542
"231",288,"Zygia latifolia",1419281745,18.522778,-95.041389,"cdround,gass84",14819640,254,91,60,1913,331,180,151,269,261,274,227,3170,541,49,65,1482,198,905,482
"232",289,"Zygia latifolia",1419357219,17.991667,-93.375,"cdround,gass84",14932000,262,109,63,2075,350,179,171,273,272,283,232,2112,382,40,59,971,184,530,378
"233",290,"Zygia latifolia",1097779769,-4.92,-73.75,"gass84",19684471,269,101,82,403,330,208,122,271,265,272,263,2615,278,139,20,780,459,623,559
"234",291,"Zygia latifolia",1097166740,-0.159959736391217,-50.3873098028198,"cdrep",18691431,270,77,80,560,325,229,96,262,277,277,262,3608,639,55,64,1670,185,185,1670
"235",292,"Zygia latifolia",1098054870,17.6042,-92.9264,"gass84",15009770,260,114,65,2002,351,176,175,271,271,280,232,3384,525,108,45,1384,365,777,681
"236",294,"Zygia latifolia",1260313381,2.333333,-56.783333,"cdround,gass84,iddatunl",18181518,266,100,78,679,341,213,128,261,276,276,259,1991,415,37,66,972,165,165,477
"237",295,"Zygia latifolia",1261547429,-14.65,-66.33333,"gass84,iddatunl",21697769,253,111,65,1583,328,159,169,263,228,266,228,1787,295,49,55,783,169,522,169
"238",298,"Zygia latifolia",1228506429,-12,-70.25,"gass84",21153355,245,111,73,951,315,163,152,251,230,253,230,2691,371,78,47,1063,277,848,277
"239",300,"Zygia latifolia",1228506243,3.5,-66,"gass84,iddatunl",17939377,267,112,87,512,336,208,128,260,270,272,259,3387,465,108,42,1349,402,448,1212
"240",301,"Zygia latifolia",1260298512,-1.41666,-48.45,"gass84,iddatunl",18950678,268,93,89,293,323,219,104,265,271,271,263,2279,342,76,50,963,264,264,943
"241",302,"Zygia latifolia",1097178039,-1.42,-48.45,"gass84",18959318,268,94,89,291,323,218,105,265,271,271,263,2467,370,86,50,1033,290,290,1028
"242",303,"Zygia latifolia",1258274726,-3.3,-72.91666,"gass84,iddatunl",19347531,264,97,85,450,319,205,114,262,259,269,257,2779,320,169,18,861,556,670,569
"243",304,"Zygia latifolia",1273760294,11.125294,-73.414008,"cdround",16349439,250,107,81,621,315,184,131,247,245,257,242,1732,366,13,72,860,62,435,315
"244",305,"Zygia latifolia",1098183594,0.0872,-51.207594,"",18639572,270,78,79,590,327,229,98,266,277,278,262,2424,383,26,64,1085,117,145,992
"245",306,"Zygia latifolia",1260299492,-7.66666,-55.25,"gass84,iddatunl",20246515,257,127,69,477,350,168,182,252,254,262,251,2379,373,10,68,1082,66,327,1062
"246",307,"Zygia latifolia",1419453621,19.275,-96.708333,"cdround,elmms,gass84",14664080,238,119,62,2225,332,142,190,253,206,262,206,1000,200,19,87,547,62,277,62
"247",308,"Zygia latifolia",1097356663,-0.118291285245657,-51.2900664142041,"cdrep",18682770,270,80,79,595,328,227,101,264,277,278,262,2419,368,32,59,1030,144,171,972
"248",309,"Zygia latifolia",911785238,11.3342,-74.0312,"gass84",16306224,283,97,80,594,341,221,120,281,278,290,275,899,201,6,77,489,32,209,218
"249",310,"Zygia latifolia",911785180,11.302419,-74.1703,"cdround,gass84",16314860,284,93,81,544,337,223,114,282,278,290,276,561,118,1,77,281,10,171,29
"250",311,"Zygia latifolia",1261880317,18.49,-94.99,"gass84,iddatunl",14828281,250,91,59,1925,329,176,153,265,258,270,222,3240,543,52,64,1495,203,924,497
"251",313,"Zygia latifolia",1260298815,-0.51666,-76.4,"gass84,iddatunl,preneglat",18768567,250,96,85,463,308,196,112,247,253,254,243,3168,331,196,16,950,632,749,845
"252",315,"Zygia latifolia",1097988044,-11.13,-69.13,"gass84",20971941,248,110,66,1004,322,157,165,254,233,256,232,1715,235,20,58,699,92,450,124
"253",316,"Zygia latifolia",1563301127,-11.95,-68.67,"gass84",21136112,254,110,68,1102,329,169,160,261,238,263,237,1860,278,37,56,782,133,462,159
"254",317,"Zygia latifolia",1418346443,17.275,-94.675,"elmms,gass84",15078848,251,103,59,2012,341,169,172,263,265,274,223,3514,639,73,63,1671,284,629,529
"255",318,"Zygia latifolia",1097637710,-0.031071,-51.126466,"cdround",18665493,270,78,78,599,327,228,99,264,277,278,263,2477,390,31,62,1083,132,166,1021
"256",319,"Zygia latifolia",1261543975,-1.266667,-79.7,"cdround,gass84",18924008,255,93,82,754,311,198,113,261,246,264,245,1688,427,3,113,1133,13,1105,33
"257",320,"Zygia latifolia",1098428486,18.12256,-94.0065,"gass84",14906064,257,95,60,2122,338,180,158,268,266,278,226,2406,450,44,62,1123,172,543,422
"258",321,"Zygia latifolia",1020046008,18.14,-93.88,"gass84",14897427,258,96,60,2121,339,180,159,269,250,279,227,2225,408,44,61,1038,168,493,389
"259",322,"Zygia latifolia",1258248744,-2.91666,-76.41666,"gass84,iddatunl",19261047,257,99,86,495,316,202,114,253,262,262,250,2552,260,165,13,728,573,573,646
"260",323,"Zygia latifolia",1563233944,-0.92,-54.43,"gass84",18855494,261,90,81,630,324,213,111,255,266,269,254,1582,276,23,60,713,111,174,567
"261",324,"Zygia latifolia",1260299059,0.91666,-54.43333,"gass84",18475334,251,96,80,618,322,202,120,246,259,259,244,2106,367,41,56,919,151,210,678
"262",325,"Zygia latifolia",1258276363,-4.53333,-74.5,"gass84,iddatunl",19598053,266,100,84,402,324,206,118,267,260,269,260,2442,257,109,22,731,411,680,411
"263",326,"Zygia latifolia",1042661600,-1.583333,-55.53,"gass84,gdativ,iddatunl",18985068,266,93,81,614,330,216,114,260,275,275,260,2095,332,65,54,907,216,216,827
"264",327,"Zygia latifolia",1258669350,11.933333,-83.75,"cdround,elnn,gass84,iddatunl",16185031,258,75,72,793,310,206,104,261,256,266,245,4390,748,92,52,1872,336,970,821
"265",328,"Zygia latifolia",1258241075,-11.13333,-66.16666,"gass84,iddatunl",20972013,265,114,69,833,342,177,165,268,253,273,252,1639,266,17,65,749,78,374,127
"266",329,"Zygia latifolia",1097897219,-11.13,-66.17,"gass84",20972012,265,114,69,842,342,177,165,268,253,273,252,1638,266,18,64,747,81,376,129
"267",330,"Zygia latifolia",1260300285,6,-57.716667,"cdround,gass84",17421175,269,80,81,473,322,224,98,268,276,276,263,1530,217,72,39,604,228,228,300
"268",331,"Zygia latifolia",1261540297,11.6,-83.716667,"cdround,gass84,iddatunl",16254151,258,76,74,735,310,208,102,261,258,266,247,4404,711,95,48,1767,364,928,902
"269",332,"Zygia latifolia",1261535271,11.597222,-83.705556,"cdround,gass84,iddatunl",16254152,259,76,74,751,311,209,102,263,260,268,248,4391,708,95,48,1761,363,928,898
"270",333,"Zygia latifolia",1261548053,11.515278,-83.773611,"cdround,elnn,gass84,iddatunl",16271430,260,77,74,689,312,209,103,262,260,267,249,4410,704,94,48,1752,365,925,913
"271",334,"Zygia latifolia",1097408173,-0.03298,-51.083658,"cdround",18665494,270,77,78,591,327,229,98,264,277,278,263,2489,395,31,62,1094,131,165,1036
"272",335,"Zygia latifolia",912652895,-4.07,-49.92,"gass84",19503602,270,104,87,366,332,213,119,267,273,275,265,2354,435,27,76,1231,99,133,1178
"273",336,"Zygia latifolia",1258559888,10.13333,-65.68333,"gass84,iddatunl",16556984,274,102,77,695,342,211,131,272,273,282,264,1195,211,19,55,467,79,240,201
"274",337,"Zygia latifolia",1260300660,5.58333,-67.25,"gass84,iddatunl",17507347,275,102,75,1063,354,218,136,263,288,288,260,2593,435,35,65,1214,147,286,1206
"275",338,"Zygia latifolia",1259100024,9.3,-72.46666,"gass84,iddatunl",16729621,284,106,82,526,345,216,129,286,277,289,276,1967,313,22,60,784,79,740,128
"276",339,"Zygia latifolia",1097493838,-0.491675,-58.088665,"cdround",18760366,271,92,81,534,334,221,113,267,279,279,266,2325,391,93,50,1029,286,286,690
"277",340,"Zygia latifolia",1094719224,-12.533333,-39.083333,"gass84,iddatunl",21257783,238,83,65,1534,303,176,127,223,225,255,216,1078,137,45,32,372,181,209,323
"278",341,"Zygia latifolia",1097702358,-1.76890432610243,-55.8670510493777,"cdrep,iddatunl",19028260,271,92,80,590,335,221,114,265,279,279,265,2359,379,65,58,1047,210,210,965
"279",342,"Zygia latifolia",1258311215,-2.8,-76.46666,"gass84,iddatunl",19243765,257,99,87,477,315,202,113,253,261,261,250,2638,271,173,13,755,584,632,675
"280",344,"Zygia latifolia",1097338167,-0.369966872567232,-51.0670524556655,"cdrep",18734615,269,82,81,537,327,226,101,264,276,276,262,2633,399,46,56,1097,187,230,1074
"281",345,"Zygia latifolia",1796780482,-9.051572,-68.642414,"cdround,iddatunl",20539953,248,125,79,809,318,160,158,254,236,255,236,2010,292,35,53,822,140,757,219
"282",346,"Zygia latifolia",1258551970,17.456944,-91.972222,"cdround,gass84,iddatunl",15044353,253,112,64,1869,342,167,175,261,250,273,227,2562,441,78,52,1092,265,726,388
"283",347,"Zygia latifolia",1260298777,4.16666,-77.16666,"gass84",17800869,259,70,89,324,300,222,78,256,260,263,254,7586,837,361,25,2457,1199,1635,2453
"284",348,"Zygia latifolia",1097746941,18.42764,-93.43203,"gass84",14836958,262,99,63,2033,340,184,156,262,270,282,232,1844,403,49,65,869,172,312,397
"285",349,"Zygia latifolia",1422175148,18.64278,-95.09556,"elmms,gass84",14793718,254,88,60,1897,328,182,146,269,261,274,227,3235,565,50,65,1480,196,885,490
"286",350,"Zygia latifolia",1098208112,18.67,-95.12,"gass84",14785078,256,87,60,1872,329,185,144,268,262,276,229,3150,556,47,66,1452,187,856,471
"287",351,"Zygia latifolia",1228194907,19.3333,-96.6667,"gass84,iddatunl",14655440,238,118,62,2228,330,141,189,253,206,261,206,977,195,19,88,536,60,269,60
"288",353,"Zygia latifolia",1419295936,18.566667,-95,"cdround,gass84",14811001,253,89,60,1846,328,181,147,268,259,272,226,3340,566,51,63,1515,207,926,531
"289",354,"Zygia latifolia",1259163760,9.302778,-80.016667,"cdround,elnn,gass84,iddatunl",16729440,266,60,76,505,306,228,78,260,266,273,260,3357,534,52,53,1286,221,544,992
"290",355,"Zygia latifolia",1260300002,-1.333333,-79.61666,"gass84",18932650,255,90,79,788,311,198,113,262,245,264,244,1833,446,3,112,1216,14,1178,34
"291",356,"Zygia latifolia",1097846085,-10.979438,-63.769326,"cdround",20937510,246,118,73,531,327,167,160,245,242,253,239,1900,294,20,61,859,92,297,141
"292",357,"Zygia latifolia",415986685,16.96,-97.69444,"gass84",15139256,146,157,74,1072,250,38,212,151,131,160,131,1298,259,12,90,723,56,408,59
"293",358,"Zygia latifolia",1260295941,10.15,-65.8,"gass84",16556981,263,102,79,670,330,201,129,263,261,270,254,1324,187,25,50,491,100,282,219
"294",359,"Zygia latifolia",1261500427,5.85,-67.48333,"gass84,iddatunl",17446861,281,99,73,1118,360,225,135,266,288,296,266,2347,424,29,70,1148,115,265,1148
"295",360,"Zygia latifolia",1261495192,5.6,-67.616667,"cdround,gass84,iddatunl",17498698,279,99,73,1135,358,224,134,267,288,294,264,2250,404,29,70,1113,106,132,1102
"296",361,"Zygia latifolia",1098178476,-2.95648674518637,-45.665611970275,"cdrep",19270425,271,93,83,425,331,219,112,267,277,277,267,2046,373,33,71,1007,116,116,742
"297",362,"Zygia latifolia",1260296519,10.066667,-65.75,"cdround,gass84",16574263,251,104,80,587,317,188,129,250,245,258,243,1067,161,15,56,453,70,260,126
"298",363,"Zygia latifolia",1260300525,9.25,-60.95,"gass84,iddatunl",16747178,261,77,80,530,307,211,96,262,257,266,253,2205,333,69,41,805,255,531,479
"299",364,"Zygia latifolia",1260300452,9.16666,-61.1,"gass84,iddatunl",16764454,261,78,79,564,309,211,98,262,258,267,253,2173,329,67,42,803,249,524,465
"300",365,"Zygia latifolia",1260299800,8.98333,-61,"gass84",16799017,262,76,80,524,308,214,94,263,258,267,254,2192,327,76,40,792,269,515,479
"301",366,"Zygia latifolia",1098201396,-1.272516,-66.223264,"",18924331,261,90,86,390,314,210,104,257,265,265,255,2817,331,170,20,901,541,541,830
"302",367,"Zygia latifolia",1089012985,-7.31,-63.1,"gass84,iddatunl",20177206,264,102,72,480,335,195,140,260,262,271,259,2241,310,29,55,901,138,308,242
"303",368,"Zygia latifolia",1419339188,17.258333,-94.591667,"cdround,elmms,gass84",15078850,253,103,59,2017,343,171,172,265,268,276,225,3732,640,83,59,1701,309,636,623
"304",369,"Zygia latifolia",1228506572,-5,-63,"gass84,iddatunl",19702009,264,90,81,312,322,212,110,262,264,268,261,2439,307,81,43,883,265,366,878
"305",371,"Zygia latifolia",1098384510,-4.7683,-61.3239,"",19650209,267,88,82,400,323,216,107,262,269,271,262,2663,356,73,41,982,289,374,982
"306",372,"Zygia latifolia",1259603140,17.21666,-94.58333,"gass84,iddatunl",15087491,253,103,60,1962,341,170,171,264,267,275,225,3758,625,84,57,1670,317,642,642
"307",375,"Zygia latifolia",1087664528,-11.273889,-37.79,"gass84,iddatunl",20998614,243,96,67,1665,317,175,142,226,257,261,220,1056,163,36,47,435,135,187,373
"308",376,"Zygia latifolia",1261480237,9.333333,-79.716667,"cdround,gass84,iddatunl",16729447,260,67,72,741,309,217,92,253,260,270,251,3091,471,35,55,1165,163,465,848
"309",377,"Zygia latifolia",1419415827,18.419444,-95.113611,"cdround,gass84",14836918,234,91,56,2144,319,157,162,247,231,259,205,2460,451,46,70,1186,169,421,290
"310",378,"Zygia latifolia",1259600884,15.5,-84.666667,"cdround,gass84,iddatunl",15450608,269,76,65,1203,328,212,116,277,266,281,250,2870,406,85,45,1120,297,682,504
"311",379,"Zygia latifolia",1261539237,15.88333,-84.68333,"gass84,iddatunl",15364208,273,72,66,1177,327,218,109,282,278,284,254,2895,386,91,42,1036,324,877,612
"312",380,"Zygia latifolia",1419321925,17.959722,-94.111944,"cdround,elmms,gass84",14931982,257,96,59,2171,340,178,162,268,249,279,225,2448,446,44,61,1119,172,601,405
"313",383,"Zygia latifolia",1258992638,9.371389,-79.878611,"cdround,gass84,iddatunl",16720803,267,61,78,537,308,230,78,263,267,275,260,3255,548,42,57,1258,180,480,947
"314",384,"Zygia latifolia",1563241198,3.217,-63.392,"gass84",17991279,245,106,90,323,306,189,117,241,248,248,240,2089,293,115,34,790,375,391,703
"315",385,"Zygia latifolia",1098292023,-7.42,-73.73,"gass84",20202871,255,107,76,595,322,183,139,256,247,260,246,2418,314,82,37,833,281,621,368
"316",386,"Zygia latifolia",1098354456,-8.328705,-65.694637,"cdround",20384504,262,105,78,479,327,193,134,262,258,268,255,2126,320,23,63,915,98,506,126
"317",387,"Zygia latifolia",1259601751,9.208333,-80.125,"cdround,gass84,iddatunl",16755358,265,62,77,497,306,226,80,259,266,272,259,3460,499,60,49,1290,243,601,1290
"318",388,"Zygia latifolia",1563214980,-5.48,-45.52,"gass84",19797468,263,113,72,734,343,187,156,259,262,274,255,1197,254,8,82,654,41,85,254
"319",389,"Zygia latifolia",912652893,2.42,-60.18,"gass84",18155516,270,96,82,638,329,213,116,262,272,277,261,1658,352,27,82,951,95,178,867
"320",390,"Zygia latifolia",1419348786,18.108333,-94.291667,"cdround,gass84",14906057,254,91,59,2079,333,180,153,266,246,276,224,2457,446,41,63,1142,164,557,413
"321",391,"Zygia latifolia",1228234807,-9,-70,"gass84,iddatunl",20531281,252,115,78,662,319,172,147,256,243,258,242,2103,307,34,58,875,118,709,182
"322",392,"Zygia latifolia",1097720832,-8.15,-70.77,"gass84",20349822,260,106,79,551,322,189,133,262,255,266,251,2210,301,59,47,857,200,534,255
"323",393,"Zygia latifolia",1087263081,-14.802222,-46.822778,"gass84",21732797,248,110,70,945,319,164,155,251,237,257,233,1288,249,4,84,685,13,381,24
"324",394,"Zygia latifolia",1259603998,9.2,-82.343333,"cdround,gass84,iddatunl",16755304,249,79,79,538,295,195,100,252,242,254,240,3026,361,126,29,1003,433,824,532
"325",395,"Zygia latifolia",1260297439,8.08333,-61.63333,"gass84",16989081,254,93,83,468,311,200,111,253,252,258,247,1351,214,53,40,531,175,352,259
"326",396,"Zygia latifolia",1097443411,4.17,-56.33,"gass84",17792729,268,88,76,715,334,219,115,264,278,278,260,2535,416,45,52,1098,196,196,629
"327",397,"Zygia latifolia",1097294143,-15.7834208090807,-47.9298726661488,"cdrep",21931490,211,108,70,1021,280,127,153,216,201,219,195,1580,264,7,75,756,31,447,51
"328",398,"Zygia latifolia",1456007571,3.33,-56.48,"gass84",17974165,259,92,77,702,328,209,119,255,269,269,252,2183,391,27,59,976,140,140,531
"329",399,"Zygia latifolia",1097377930,3.25,-56.65,"gass84",17991441,262,93,76,721,332,211,121,257,273,273,254,2067,380,26,60,945,135,135,488
"330",400,"Zygia latifolia",1456216153,3.33,-56.43,"gass84",17974166,254,92,77,703,323,204,119,250,265,265,247,2231,397,28,58,991,145,145,546
