"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"162",187,"Vernonanthura discolor",1086879229,-23.65,-45.86667,"gass84",23564500,165,94,58,2285,238,76,162,192,135,194,135,2412,309,100,37,906,337,865,337
"163",191,"Vernonanthura discolor",1097787981,-25.53858,-49.20699,"cdrep",23953220,170,101,56,2660,257,79,178,201,138,201,134,1275,177,71,30,456,227,456,236
"164",192,"Vernonanthura discolor",1098254881,-22.63325,-43.89832,"cdrep",23357187,211,114,61,2180,299,114,185,236,183,237,182,1367,230,26,63,643,95,582,111
"165",193,"Vernonanthura discolor",1086594845,-25.3619,-49.2619,"gass84",23918658,169,104,58,2569,256,77,179,198,139,198,134,1511,198,80,28,524,269,524,288
"166",194,"Vernonanthura discolor",1676486374,-22.71667,-45.45,"cdround,gass84",23374430,141,114,62,2241,216,33,183,165,109,166,109,2022,358,35,68,992,139,918,139
"167",195,"Vernonanthura discolor",1676486271,-22.7,-45.38333,"cdround,gass84",23365791,131,114,62,2211,206,23,183,155,100,155,100,2037,357,34,67,990,139,925,139
"168",196,"Vernonanthura discolor",1097203582,-15.78342,-47.92987,"cdrep",21931490,211,108,70,1021,280,127,153,216,201,219,195,1580,264,7,75,756,31,447,51
"169",197,"Vernonanthura discolor",1563408879,-23.22,-46.36,"gass84",23478088,176,104,60,2272,252,81,171,202,145,203,145,1390,240,28,64,664,107,619,107
"170",198,"Vernonanthura discolor",1424141068,-22.50722,-42.99556,"cdround,gass84",23331289,227,97,57,2268,309,141,168,254,197,256,197,1540,233,41,54,650,134,618,134
"171",199,"Vernonanthura discolor",1097200034,-14.79291,-39.04909,"cdrep",21732983,247,63,61,955,296,193,103,254,246,258,232,1886,199,126,14,553,388,505,495
"172",200,"Vernonanthura discolor",912120768,-15.03,-39.02,"gass84",21776184,244,65,61,1008,294,189,105,251,242,255,229,1747,171,115,10,488,377,460,449
"173",201,"Vernonanthura discolor",1086594771,-25.3225,-49.1566,"gass84",23910021,169,100,56,2630,255,77,178,200,137,200,133,1574,207,80,29,554,266,554,286
"174",204,"Vernonanthura discolor",1077426980,-29.35203,-50.82545,"gass84,iddatunl",24748061,160,96,52,2896,255,73,182,145,188,196,124,2013,198,137,9,547,473,525,486
"175",205,"Vernonanthura discolor",1090550934,-22.7394,-45.5914,"gass84",23374426,135,109,62,2248,209,34,175,158,105,159,102,1868,325,34,66,907,136,837,155
"176",206,"Vernonanthura discolor",1228538732,-22,-42.5,"gass84,iddatunl",23227621,207,114,61,2143,297,112,185,231,180,233,178,1448,272,18,72,705,72,617,93
"177",207,"Vernonanthura discolor",1090549260,-23.4339,-45.0711,"gass84",23521319,225,94,55,2284,306,136,170,253,196,255,196,2525,334,84,44,978,280,948,280
"178",208,"Vernonanthura discolor",1097999570,-25.43198,-49.2737,"cdrep",23935938,171,103,57,2567,258,79,179,199,142,199,136,1384,184,76,28,480,252,480,268
"179",209,"Vernonanthura discolor",1098090910,-16.48659,-39.58121,"",22078571,241,86,67,1416,302,175,127,252,220,257,220,1222,150,53,27,416,211,346,211
"180",211,"Vernonanthura discolor",1260826464,-27,-51.15,"gass84",24264213,168,118,55,3251,271,59,212,151,169,208,126,1764,186,119,13,488,403,470,404
"181",212,"Vernonanthura discolor",1321573484,-27.05,-51.75,"gass84",24272839,168,121,57,3128,270,59,211,153,188,206,127,1899,205,123,16,553,432,486,441
"182",213,"Vernonanthura discolor",1097231113,-26.19639,-49.2662,"cdrep",24091458,162,103,54,2926,254,65,189,198,125,198,125,1512,184,84,24,506,288,506,296
"183",214,"Vernonanthura discolor",1097619640,-28.38726,-49.48307,"",24549373,181,106,54,2950,279,83,196,218,146,218,143,1492,182,87,23,500,275,500,298
"184",216,"Vernonanthura discolor",1097601215,-27.77489,-48.69406,"",24419792,167,75,46,2822,248,88,160,202,133,202,130,1675,230,89,29,606,289,606,308
"185",217,"Vernonanthura discolor",1097250502,-27.0608,-49.51842,"cdrep",24272892,200,100,52,3043,298,109,189,236,162,237,162,1546,174,88,22,495,288,487,310
"186",218,"Vernonanthura discolor",1097939557,-27.80111,-49.48983,"cdrep",24428413,156,97,53,2812,250,69,181,191,121,191,121,1610,190,100,20,509,309,509,345
"187",219,"Vernonanthura discolor",1098282443,-25.59004,-49.15208,"iddatunl",23970501,168,99,55,2736,255,76,179,200,134,200,131,1363,186,74,30,487,237,487,248
"188",220,"Vernonanthura discolor",1097375535,-22.98261,-43.25012,"",23426322,212,89,57,2047,288,134,154,237,187,240,187,1529,206,56,41,586,183,557,183
"189",221,"Vernonanthura discolor",1260797882,-22.98333,-43.23333,"cdround,gass84",23426323,225,79,56,2000,296,155,141,250,201,252,201,1405,170,60,33,487,194,479,194
"190",223,"Vernonanthura discolor",1097557766,-23.65451,-46.62188,"",23564482,181,96,59,2191,256,94,162,207,152,208,152,1402,228,37,57,634,129,606,129
"191",224,"Vernonanthura discolor",1097110109,-25.31073,-49.29013,"",23910018,168,104,57,2577,254,74,180,197,137,197,132,1564,206,81,28,545,275,545,296
"192",225,"Vernonanthura discolor",1424446162,-22.57722,-42.84583,"cdround,gass84",23339932,232,93,57,2217,312,149,163,258,203,261,203,1356,202,38,52,559,122,531,122
"193",226,"Vernonanthura discolor",1094711174,-28.69,-49.43194,"cdround,gass84",24609854,194,108,53,3054,291,90,201,233,160,233,155,1352,162,78,23,453,250,453,267
"194",228,"Vernonanthura discolor",1141435958,-23.5,-52.33333,"rdativ",23538425,210,122,62,2744,300,104,196,241,185,241,171,1339,168,56,31,458,215,458,271
"195",230,"Vernonanthura discolor",1144993301,-22.9525,-43.21167,"gass84,rdativ",23417683,218,84,57,2015,291,144,147,243,193,245,193,1460,189,56,39,543,180,525,180
