"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"325",424,"Micropholis guyanensis",1261109306,9.25,-79.5,"gass84",16746733,247,74,74,634,301,201,100,242,247,256,240,2768,415,28,58,1120,119,434,616
"326",425,"Micropholis guyanensis",1456234977,4.96,-63.4,"gass84",17628399,255,104,87,327,316,197,119,253,255,258,251,3941,543,106,45,1535,372,919,1508
"327",427,"Micropholis guyanensis",1261109601,-4.25,-72.91666,"gass84,iddatunl",19546251,262,96,84,429,318,205,113,262,255,266,255,2663,304,141,23,853,466,656,466
"328",428,"Micropholis guyanensis",1261106275,-0.91666,-76.18333,"gass84,iddatunl",18846332,253,97,87,491,309,198,111,249,256,257,245,3000,327,185,18,917,570,626,836
"329",430,"Micropholis guyanensis",1261110078,-10.33333,-75.16666,"gass84,iddatunl",20798997,239,118,83,430,307,165,142,240,232,243,232,2681,380,96,45,1060,298,661,298
"330",431,"Micropholis guyanensis",768726310,-0.7155,-71.953,"gass84",18811874,265,87,77,607,323,211,112,268,269,271,256,2926,354,128,24,912,489,546,808
"331",433,"Micropholis guyanensis",768730697,-1.22183,-70.85,"cdround,gass84",18915580,261,88,84,479,313,209,104,263,258,265,253,3021,328,200,16,965,666,693,670
"332",434,"Micropholis guyanensis",768730689,-1.42,-70.88556,"gass84",18958779,261,88,85,473,312,209,103,262,259,265,253,3040,333,195,17,979,660,703,664
"333",435,"Micropholis guyanensis",1260657645,-4.98333,-73.76666,"gass84,iddatunl",19693110,270,102,82,414,331,208,123,271,266,273,264,2609,276,140,20,767,463,628,561
"334",437,"Micropholis guyanensis",768730699,-0.56388,-72.46611,"gass84",18777301,265,87,76,684,324,210,114,259,268,271,255,2923,372,96,29,942,423,498,865
"335",439,"Micropholis guyanensis",1260707121,0.01666,-52.88333,"gass84,iddatunl",18656811,261,88,80,633,324,215,109,256,269,270,253,2387,347,51,48,925,201,253,827
"336",440,"Micropholis guyanensis",1260788241,5.71666,-64.11666,"gass84,iddatunl",17472862,258,103,85,371,318,197,121,254,255,261,253,3052,507,43,60,1371,182,552,254
"337",442,"Micropholis guyanensis",1260793765,5.3,-63.98333,"gass84,iddatunl",17559265,254,103,85,365,314,194,120,251,251,257,249,3503,505,64,53,1460,256,969,350
"338",443,"Micropholis guyanensis",1261105402,3.816667,-65.7,"cdround,gass84",17870264,261,112,86,445,331,201,130,255,263,265,254,3068,451,80,49,1285,308,336,1190
"339",444,"Micropholis guyanensis",768730702,-0.59861,-72.36389,"gass84",18785944,268,87,75,702,329,213,116,262,272,275,258,2929,373,99,28,933,435,510,850
"340",447,"Micropholis guyanensis",1261107731,0.044444,-76.69,"gass84",18647600,247,97,86,415,306,194,112,244,249,252,242,3559,382,225,18,1101,697,868,1028
"341",448,"Micropholis guyanensis",1098020845,-2.516667,-59.833333,"gass84,iddatunl",19183685,271,85,82,441,327,224,103,267,276,277,267,2338,300,109,33,831,340,395,748
"342",449,"Micropholis guyanensis",1042483497,-2.407222,-59.76,"gass84,gdativ",19157766,270,86,82,434,326,222,104,266,275,276,266,2428,322,110,34,893,350,393,766
"343",450,"Micropholis guyanensis",1097960068,18.073702,-66.045568,"",14915375,233,99,73,1206,296,161,135,246,216,246,216,1837,243,59,40,681,222,630,222
"344",451,"Micropholis guyanensis",1261107021,5.68333,-66.15833,"gass84",17481453,223,112,76,519,301,155,146,216,226,230,216,2867,492,29,71,1409,122,267,1409
"345",452,"Micropholis guyanensis",1042518677,-10.583333,-63,"gass84,gdativ",20851129,247,120,71,505,331,163,168,246,243,253,240,2177,355,17,63,977,81,318,169
"346",453,"Micropholis guyanensis",1097466365,-10.583333,-63.65,"gass84,iddatunl",20851113,253,116,73,500,332,175,157,252,249,259,246,2200,346,24,62,980,96,320,170
"347",455,"Micropholis guyanensis",1261108264,-12.83333,-69.28333,"gass84",21317538,254,110,73,1069,324,175,149,261,237,263,237,2458,377,70,53,1034,229,776,229
"348",456,"Micropholis guyanensis",1261104769,-12.45,-67.61666,"gass84,iddatunl",21239818,260,111,70,1007,336,178,158,265,245,269,244,1704,281,42,57,751,133,399,165
"349",457,"Micropholis guyanensis",768725857,-1.0625,-71.1375,"gass84",18881013,263,88,83,545,316,210,106,265,265,267,254,2978,327,201,17,945,630,645,708
"350",458,"Micropholis guyanensis",1261107416,-3.8,-73.41666,"gass84,iddatunl",19451199,265,97,85,454,322,208,114,263,260,270,258,2838,290,168,17,839,553,742,559
"351",459,"Micropholis guyanensis",1261107594,-4.83333,-73.75,"gass84,iddatunl",19658551,268,101,84,387,328,208,120,269,264,272,262,2572,277,136,21,777,447,682,458
"352",461,"Micropholis guyanensis",1261107231,8.058333,-77.283333,"cdround,gass84",16988706,215,84,83,356,268,167,101,211,216,219,210,2364,330,45,46,840,178,517,751
"353",462,"Micropholis guyanensis",1094278874,0.966667,-67,"gass84",18457753,270,102,91,391,328,216,112,265,269,274,264,3168,349,174,18,960,670,764,849
"354",464,"Micropholis guyanensis",1097908729,0,-52,"gass84,iddatunl",18665473,265,85,80,601,326,221,105,261,272,273,258,2313,334,46,52,942,188,200,811
"355",465,"Micropholis guyanensis",1089245896,-1.25,-52,"gass84",18924673,271,92,83,524,332,222,110,267,277,278,264,2462,364,55,50,1022,236,268,813
"356",466,"Micropholis guyanensis",1097007126,-0.867854,-52.539719,"cdround",18838260,271,89,82,552,332,224,108,266,277,278,264,2238,324,50,52,936,185,209,753
"357",467,"Micropholis guyanensis",1260710767,0.000167,-52.00035,"cdround,gass84,iddatunl",18656832,264,85,80,595,325,220,105,260,271,272,257,2333,333,49,51,944,195,210,817
"358",468,"Micropholis guyanensis",1042661512,0.45,-52.85,"gass84,gdativ,preneglon",18570412,248,89,80,603,312,202,110,243,255,256,240,2456,348,64,46,963,228,291,829
"359",469,"Micropholis guyanensis",1257925335,-0.95,-49.8,"gass84",18855605,270,87,86,445,325,224,101,265,275,275,264,2934,443,54,59,1303,212,306,1290
"360",472,"Micropholis guyanensis",1042612238,-0.95,-49,"gass84,gdativ",18855625,272,81,85,455,323,228,95,268,278,278,266,2410,434,28,73,1234,98,142,1086
"361",473,"Micropholis guyanensis",1261106946,-0.75,-77.75,"gass84,iddatunl",18820375,209,103,88,379,269,152,117,207,211,213,203,4054,463,242,23,1326,729,855,1184
"362",475,"Micropholis guyanensis",1097053554,18.27799,-65.85111,"gass84",14872180,214,90,71,1244,274,148,126,226,196,227,196,2979,319,134,26,948,464,891,464
"363",476,"Micropholis guyanensis",1228554389,-10.5667,-75.4,"gass84,iddatunl",20850831,178,145,82,761,257,81,176,184,166,184,166,1272,188,30,52,536,106,391,106
"364",477,"Micropholis guyanensis",1260311185,-9.83333,-75,"gass84,iddatunl",20695321,261,114,83,419,327,190,137,263,254,264,254,1950,290,63,42,735,231,590,231
"365",478,"Micropholis guyanensis",1097201208,-8.82,-63.33,"gass84,iddatunl",20488241,260,103,71,596,330,186,144,258,255,268,252,2236,341,22,63,994,92,485,179
"366",479,"Micropholis guyanensis",1098261025,-8.7517,-63.4547,"iddatunl",20479598,260,103,71,579,330,186,144,258,255,267,252,2281,359,23,63,1008,96,497,186
"367",480,"Micropholis guyanensis",1802583208,-9.08,-63.22,"gass84",20540083,258,105,70,586,330,182,148,256,253,265,250,2283,369,18,65,1042,83,495,174
"368",481,"Micropholis guyanensis",768728969,-1.048833,-71.225,"cdround,gass84",18881011,263,88,83,544,317,211,106,266,266,268,255,2970,329,195,17,942,618,637,715
"369",482,"Micropholis guyanensis",1097503913,-9,-63,"gass84,iddatunl",20531449,258,105,70,622,330,180,150,256,251,265,250,2324,381,18,66,1062,85,499,172
"370",483,"Micropholis guyanensis",1802556043,-3.8,-73.42,"gass84",19451198,264,97,85,454,322,208,114,263,260,269,258,2830,288,167,17,834,550,740,558
"371",484,"Micropholis guyanensis",1802557030,-9,-63.25,"gass84",20531443,259,104,70,580,330,183,147,257,253,266,250,2277,365,18,65,1034,84,494,174
"372",485,"Micropholis guyanensis",1097520879,-9.083333,-63,"gass84,iddatunl",20540089,258,106,70,603,331,180,151,255,252,265,250,2355,389,18,66,1082,86,503,174
"373",486,"Micropholis guyanensis",1228474962,-11,-63,"gass84,iddatunl",20946169,243,123,71,493,330,158,172,243,240,249,236,1909,312,16,63,877,78,281,147
"374",487,"Micropholis guyanensis",1261107636,-10.15,-75.3,"gass84,iddatunl",20764433,245,115,84,422,310,174,136,247,238,248,238,2526,332,91,43,957,283,651,283
"375",491,"Micropholis guyanensis",1042665110,-1.833333,-59,"gass84,gdativ",19036825,268,88,83,455,326,220,106,264,274,274,263,2282,350,83,48,949,278,278,819
"376",492,"Micropholis guyanensis",1260715982,-1.83333,-59.48333,"gass84,iddatunl",19036813,273,87,82,454,330,225,105,269,279,279,269,2428,396,84,48,1014,315,315,809
"377",496,"Micropholis guyanensis",768726890,-1.25,-70.9875,"gass84",18924217,262,88,84,497,314,210,104,263,259,266,254,3010,327,203,17,963,670,680,678
"378",497,"Micropholis guyanensis",768726381,-0.70616,-72.09683,"gass84",18803230,267,87,76,650,326,213,113,266,271,273,258,2919,360,116,25,913,467,531,822
"379",498,"Micropholis guyanensis",768726533,-0.7625,-72.0625,"gass84",18820511,267,87,77,651,325,213,112,270,270,273,257,2919,355,123,24,909,481,541,811
"380",500,"Micropholis guyanensis",1094278934,-11.6,-55.566667,"gass84",21067307,251,142,68,827,352,146,206,250,243,259,239,1796,301,2,76,875,16,466,50
"381",501,"Micropholis guyanensis",1228506033,-12,-70.25,"gass84,iddatunl",21153355,245,111,73,951,315,163,152,251,230,253,230,2691,371,78,47,1063,277,848,277
"382",502,"Micropholis guyanensis",1802580829,-11.67,-71.87,"gass84",21084196,253,116,79,606,322,176,146,254,245,259,244,2205,292,68,46,838,224,710,233
"383",503,"Micropholis guyanensis",1042518232,-2.616667,-65,"gass84,gdativ",19200841,266,92,87,320,320,215,105,263,266,269,261,3481,389,204,21,1133,631,738,889
"384",504,"Micropholis guyanensis",1802559531,-2.62,-65.5,"gass84",19200829,262,93,86,346,317,210,107,260,262,266,257,3268,371,188,22,1066,586,678,840
"385",505,"Micropholis guyanensis",1042523833,-11.666667,-71,"elmms,gass84,gdativ",21084217,246,113,76,754,314,166,148,250,235,253,235,2468,330,71,47,954,244,788,264
"386",507,"Micropholis guyanensis",1097163361,-2.72,-46.43,"gass84,iddatunl",19227206,265,96,84,397,325,212,113,261,270,270,261,2050,375,42,66,973,161,161,939
"387",509,"Micropholis guyanensis",1261107403,-1,-69.816667,"cdround,gass84,iddatunl",18872405,258,89,89,415,307,207,100,258,253,261,251,3139,345,185,19,987,598,737,626
"388",510,"Micropholis guyanensis",1260872617,1.05,-52.06666,"gass84,iddatunl",18440831,261,86,78,585,324,214,110,257,268,268,253,2470,342,72,44,978,246,324,857
"389",513,"Micropholis guyanensis",1098004507,0.53,-51.87,"gass84,iddatunl",18553156,263,83,80,563,323,220,103,259,270,270,256,2394,329,70,47,941,226,276,851
"390",515,"Micropholis guyanensis",1097180907,-3.49530408217513,-45.2510857721038,"cdrep,iddatunl",19382754,274,98,82,489,337,218,119,270,279,281,268,1866,389,28,81,999,99,118,659
"391",517,"Micropholis guyanensis",1261108750,3.73333,-65.73333,"gass84",17887543,244,112,87,419,312,184,128,238,246,248,237,3154,456,90,45,1286,341,373,1176
"392",518,"Micropholis guyanensis",1260791921,3.71666,-65.51666,"gass84",17887548,193,110,87,332,259,133,126,189,193,196,188,3140,466,99,45,1257,361,757,1169
"393",519,"Micropholis guyanensis",1456111760,4.91667,-52.5,"gass84",17637301,263,77,75,488,322,220,102,261,270,270,258,3092,502,49,54,1271,223,223,943
"394",520,"Micropholis guyanensis",1261106876,18.3,-65.78333,"gass84",14863542,221,88,70,1259,280,156,124,233,203,234,203,2950,324,130,26,935,455,866,455
"395",521,"Micropholis guyanensis",1261105403,9.333333,-78.966667,"cdround,gass84",16729465,246,74,77,520,296,200,96,241,246,254,240,2707,460,27,59,1119,136,425,565
"396",522,"Micropholis guyanensis",1261106900,18.31666,-66.98333,"gass84",14863513,247,116,77,1146,318,168,150,258,231,259,230,2095,267,65,41,744,233,687,234
"397",523,"Micropholis guyanensis",1097272943,18.12489,-66.96432,"gass84",14906713,243,114,77,1151,312,165,147,253,227,255,227,1845,261,52,46,748,194,521,194
"398",525,"Micropholis guyanensis",1042701495,-2.433333,-59.8,"gass84,gdativ",19166405,269,86,82,446,325,221,104,265,274,275,264,2404,315,111,33,872,351,399,755
"399",526,"Micropholis guyanensis",1261108597,-12.81666,-69.71666,"gass84",21317527,250,106,74,1055,316,174,142,257,234,259,234,3095,460,104,48,1268,344,1151,344
"400",527,"Micropholis guyanensis",1097937089,-1.2,-46.1167,"gass84,iddatunl",18907534,265,84,79,529,322,216,106,258,272,272,258,2118,433,4,83,1128,24,24,1128
"401",528,"Micropholis guyanensis",1802598376,-10.67,-53.92,"gass84",20877266,250,146,69,645,356,145,211,247,242,256,241,2351,398,3,75,1129,25,632,54
"402",530,"Micropholis guyanensis",1261107638,-4.33333,-72.75,"gass84,iddatunl",19554895,260,96,84,434,317,203,114,260,254,265,254,2654,302,137,24,851,457,655,457
"403",532,"Micropholis guyanensis",1098223884,-11.2,-55.93,"gass84,iddatunl",20980898,249,141,70,744,349,148,201,248,243,258,239,1882,310,3,73,891,27,485,57
"404",533,"Micropholis guyanensis",1042516263,-11.2,-55,"gass84,gdativ",20980921,250,145,69,723,352,144,208,249,243,258,240,1967,334,1,78,966,14,509,53
"405",534,"Micropholis guyanensis",1260716050,-11,-55,"gass84,iddatunl",20946361,245,145,69,714,348,140,208,243,238,253,235,2001,342,2,76,973,17,521,60
"406",536,"Micropholis guyanensis",1228493905,-12,-57,"gass84,iddatunl",21153673,254,136,71,922,343,154,189,255,243,264,240,2086,357,5,75,1024,32,475,81
"407",537,"Micropholis guyanensis",1260716017,-11.08333,-53.66666,"gass84,iddatunl",20955033,252,146,68,719,358,144,214,252,243,259,242,2308,392,3,76,1110,25,609,50
"408",538,"Micropholis guyanensis",1097460242,-11.08,-53.67,"gass84,iddatunl",20955032,253,147,68,722,359,144,215,252,244,260,242,2307,392,3,76,1109,25,609,50
"409",540,"Micropholis guyanensis",1261107284,-15.75,-67.48333,"gass84,iddatunl",21931021,225,110,69,1317,299,141,158,236,206,237,206,1597,251,33,56,713,132,640,133
"410",541,"Micropholis guyanensis",1261107879,-15.91666,-67.58333,"gass84,iddatunl",21956939,230,110,69,1374,303,145,158,241,209,242,209,1551,251,30,57,697,125,628,125
"411",545,"Micropholis guyanensis",1042547270,-2.366667,-57.95,"gass84,gdativ,iddatunl",19149170,271,86,81,505,330,224,106,267,279,279,266,2067,318,67,50,846,232,232,838
"412",546,"Micropholis guyanensis",1261105281,0.83333,-66.16666,"gass84,iddatunl",18492333,266,100,90,388,322,212,110,260,268,269,260,3109,354,197,19,1016,653,670,1016
"413",547,"Micropholis guyanensis",1097332234,18.123393,-66.00757,"",14906736,222,96,72,1226,284,152,132,235,205,236,205,2112,267,75,35,744,286,697,286
"414",548,"Micropholis guyanensis",1260716032,-11,-61,"gass84,iddatunl",20946217,240,128,68,495,332,145,187,240,236,245,233,1937,323,7,73,932,43,235,86
"415",549,"Micropholis guyanensis",1424115559,-11.2,-62.033333,"cdround,gass84",20980752,240,131,70,517,334,147,187,241,238,246,233,1979,335,11,68,915,62,296,105
"416",551,"Micropholis guyanensis",1456437165,4.91,-52.5,"gass84",17645941,263,77,74,491,322,219,103,261,270,270,258,3216,516,54,52,1303,243,243,989
"417",552,"Micropholis guyanensis",1261106537,0.833333,-66.166667,"cdround,gass84",18492332,260,100,90,380,316,206,110,254,262,262,254,3152,359,199,19,1026,661,681,1026
"418",553,"Micropholis guyanensis",1261107883,-3.916667,-73.583333,"cdround,gass84,iddatunl",19477115,264,97,84,427,322,207,115,262,259,269,258,2743,284,158,18,811,521,705,529
"419",554,"Micropholis guyanensis",1261110178,-10.2,-75.21666,"gass84,iddatunl",20773075,250,113,83,432,315,180,135,252,243,253,243,2552,347,93,43,969,296,651,296
"420",555,"Micropholis guyanensis",1042466466,-2.366667,-59.95,"gass84,gdativ,iddatunl",19149122,269,86,83,430,325,222,103,266,274,275,265,2501,333,117,32,912,373,420,750
"421",556,"Micropholis guyanensis",1802581263,-0.1,-51.78,"gass84",18682758,268,83,79,589,328,224,104,264,275,276,260,2257,337,35,54,936,165,168,806
"422",557,"Micropholis guyanensis",1089287608,-0.133333,-51.8,"gass84",18691397,268,84,80,596,328,224,104,263,274,276,260,2248,337,34,55,933,164,166,793
"423",558,"Micropholis guyanensis",1089287411,3,-51.5,"gass84",18043405,259,92,73,537,329,203,126,256,266,266,252,3184,505,39,59,1340,186,188,1163
"424",559,"Micropholis guyanensis",1260793730,0.1,-51.78333,"gass84,iddatunl",18639558,267,83,79,585,327,223,104,262,274,275,259,2315,336,47,53,947,185,198,840
"425",560,"Micropholis guyanensis",1097454753,1.5,-53.5,"gass84,iddatunl",18354397,253,93,78,596,321,203,118,249,260,260,245,2280,360,54,50,942,183,251,744
"426",562,"Micropholis guyanensis",1802584626,-3,-51.5,"gass84",19287565,262,93,80,422,322,207,115,258,267,268,257,2213,359,37,65,990,123,170,935
"427",563,"Micropholis guyanensis",1261107323,-10.33333,-75.3,"gass84,iddatunl",20798993,229,121,83,430,298,153,145,230,222,233,222,2495,338,82,46,987,263,620,263
"428",564,"Micropholis guyanensis",1097628039,0.17,-51.62,"gass84",18622282,269,81,79,599,328,226,102,264,276,276,261,2300,338,44,55,956,171,187,866
"429",566,"Micropholis guyanensis",768723159,-0.65138,-72.30417,"gass84",18794585,269,87,75,711,329,214,115,262,273,276,259,2920,369,103,28,923,443,515,840
"430",568,"Micropholis guyanensis",1424113257,-10.583333,-63.583333,"cdround,gass84,iddatunl",20851115,247,117,73,539,327,168,159,246,243,254,240,2253,353,23,63,1004,96,321,166
"431",571,"Micropholis guyanensis",1260715710,-6.06666,-50.23333,"gass84,iddatunl",19918315,237,112,82,338,307,171,136,234,238,241,232,1912,306,21,63,850,96,248,774
"432",573,"Micropholis guyanensis",1097242949,-7.439199,-63.514538,"cdround,iddatunl",20203116,263,102,73,434,333,195,138,260,261,269,258,2248,329,27,57,927,130,314,220
"433",574,"Micropholis guyanensis",1042716464,-6.119444,-50.39,"gass84,gdativ,iddatunl",19926951,240,112,81,316,311,174,137,238,242,244,236,1913,301,21,62,841,98,257,770
"434",575,"Micropholis guyanensis",1258706036,-8.66666,-75,"gass84",20453401,262,116,80,506,334,190,144,266,255,267,255,2385,288,90,35,794,314,649,377
"435",576,"Micropholis guyanensis",1098244661,-15.114892,-39.120249,"cdround,iddatunl",21793462,242,67,62,1032,293,185,108,250,240,254,226,1576,153,101,11,433,341,423,385
"436",577,"Micropholis guyanensis",1042502462,-3.966667,-49,"gass84,gdativ,iddatunl",19486345,270,104,86,287,331,211,120,268,273,273,266,2257,437,24,81,1231,85,126,1171
"437",578,"Micropholis guyanensis",1097476681,-3.990652,-49.673567,"cdround,iddatunl",19486328,270,104,87,339,331,212,119,267,273,274,265,2381,443,27,77,1253,94,135,1201
"438",579,"Micropholis guyanensis",1260790931,-3.966667,-49.633333,"cdround,gass84,iddatunl",19486329,272,104,88,336,333,215,118,269,275,276,267,2383,444,26,78,1255,92,134,1205
"439",581,"Micropholis guyanensis",1258429188,10.35833,-67.24166,"gass84,iddatunl",16513747,194,109,78,736,258,120,138,197,184,201,183,1232,158,29,48,456,100,341,134
"440",582,"Micropholis guyanensis",1260595273,-3,-60,"gass84,iddatunl",19287361,272,84,82,480,328,226,102,268,278,279,267,2172,289,67,44,824,235,290,807
"441",583,"Micropholis guyanensis",1097369282,-1.090487,-55.829081,"cdround,iddatunl",18890021,267,93,81,620,332,218,114,261,276,276,260,2389,364,98,48,1035,327,327,832
"442",585,"Micropholis guyanensis",1097853344,-2.432687,-59.88214,"cdround,iddatunl",19166403,269,86,83,432,325,222,103,265,274,275,265,2404,314,114,32,860,357,410,742
"443",586,"Micropholis guyanensis",1098188569,-4.88619625472998,-66.8974129747051,"cdrep",19675995,263,89,80,362,320,209,111,264,258,266,258,2581,317,88,36,864,318,585,318
"444",587,"Micropholis guyanensis",1228528301,16.25,-61.5833,"gass84",15295643,257,81,70,1200,308,193,115,266,239,268,239,1742,251,55,42,682,201,477,201
"445",588,"Micropholis guyanensis",1098325341,-2.77,-45.72,"gass84,iddatunl",19235863,270,92,84,434,329,220,109,266,276,276,266,2190,377,36,67,1029,127,127,821
"446",590,"Micropholis guyanensis",1097393611,-2.874325,-60.096261,"cdround,iddatunl",19252798,273,84,82,440,328,226,102,269,279,279,269,2214,289,84,40,810,273,343,789
"447",591,"Micropholis guyanensis",1097616769,-3.941473,-49.693335,"cdround,iddatunl",19477688,267,104,87,347,328,209,119,264,270,271,262,2382,444,27,77,1254,95,135,1200
"448",594,"Micropholis guyanensis",1098095305,-10.1,-67.77,"gass84,iddatunl",20755974,261,106,74,755,327,184,143,263,255,267,249,1926,284,38,56,825,123,468,184
"449",595,"Micropholis guyanensis",1097645636,-10.94185,-68.852445,"cdround",20928748,249,106,66,1062,324,164,160,256,235,259,232,1676,236,18,59,689,84,439,113
"450",596,"Micropholis guyanensis",1097165166,18.1531,-66.5542,"iddatunl",14898083,201,99,73,1281,266,131,135,213,183,215,183,2487,352,90,45,982,286,670,286
"451",597,"Micropholis guyanensis",1258665501,-3.83333,-73.5,"gass84,iddatunl",19451197,264,97,85,452,322,208,114,263,260,269,258,2825,287,167,17,830,549,737,557
"452",598,"Micropholis guyanensis",1261107496,-11.183333,-69.033333,"cdround,gass84,iddatunl",20980584,247,109,66,1057,322,157,165,254,231,256,230,1755,244,22,57,719,96,458,127
"453",599,"Micropholis guyanensis",1097141194,2.147153,-61.01841,"cdround,iddatunl",18215976,273,100,84,557,333,214,119,264,275,278,264,1649,300,22,82,882,109,147,882
"454",601,"Micropholis guyanensis",1802562130,-12.75,-60.17,"gass84",21309116,211,128,71,571,295,115,180,212,202,216,202,1908,315,8,69,880,57,461,90
"455",603,"Micropholis guyanensis",1097831308,-12.75,-60,"gass84,iddatunl",21309121,214,128,69,625,299,116,183,215,205,219,204,1969,320,8,70,923,55,456,96
"456",604,"Micropholis guyanensis",1260715694,-12.75,-60.16666,"gass84,iddatunl",21309117,209,128,70,591,294,113,181,211,201,215,200,1912,314,8,69,884,58,458,90
"457",605,"Micropholis guyanensis",1098301533,-12.7442146145251,-60.1470412607028,"cdrep,iddatunl",21300477,209,127,70,580,294,113,181,210,201,214,200,1914,312,8,69,883,58,460,89
"458",606,"Micropholis guyanensis",1258429245,10.66666,-62.66666,"gass84,iddatunl",16453377,253,82,79,654,303,200,103,256,249,259,243,1556,212,32,49,614,130,542,259
"459",607,"Micropholis guyanensis",1260788696,10.7,-62.61666,"gass84,iddatunl",16444738,226,84,80,684,276,172,104,229,222,232,215,1759,236,54,41,669,188,545,332
"460",608,"Micropholis guyanensis",1097810955,-15.146936,-39.254089,"cdround,iddatunl",21802098,233,71,63,1106,286,175,111,241,230,246,217,1322,147,82,16,388,272,369,309
"461",609,"Micropholis guyanensis",1123893507,5.598798,-74.35945,"cdround,iddatunl,rdatm",17498536,231,92,87,447,286,181,105,226,228,236,225,2707,375,119,35,898,462,856,878
"462",610,"Micropholis guyanensis",1097819654,-16.17,-59.42,"gass84,iddatunl",22017614,240,130,69,1741,323,136,187,254,216,255,214,1509,261,25,65,714,91,644,133
"463",611,"Micropholis guyanensis",1260793256,-16.16666,-59.41666,"gass84,iddatunl",22008975,237,130,69,1713,320,132,188,250,213,251,210,1514,261,24,65,714,89,647,130
"464",612,"Micropholis guyanensis",1098201853,-1.52666799683701,-52.5824474296871,"cdrep,iddatunl",18976499,272,91,84,544,332,224,108,267,278,279,265,1991,310,44,57,885,161,175,677
"465",613,"Micropholis guyanensis",1077586138,-1.8925,-52.951944,"gass84,iddatunl",19054250,271,90,84,563,330,224,106,266,278,278,265,1894,309,34,62,872,125,125,696
"466",614,"Micropholis guyanensis",1097164288,-3.396906,-55.059354,"cdround,iddatunl",19365239,255,97,79,557,319,197,122,250,261,263,249,1847,293,48,60,818,169,196,804
"467",615,"Micropholis guyanensis",1097517950,-1.66664444855463,-45.3719930444323,"cdrep,iddatunl",19002592,270,74,75,569,318,220,98,265,277,277,264,2158,425,11,81,1145,46,46,1120
"468",616,"Micropholis guyanensis",768723164,-1.09662,-71.08145,"gass84",18889655,262,88,83,510,315,210,105,264,264,266,254,2990,326,210,16,951,648,658,698
"469",617,"Micropholis guyanensis",1261105380,-3.947222,-73.457222,"cdround,gass84,iddatunl",19477118,263,96,84,426,321,208,113,262,259,268,257,2772,288,160,18,827,532,713,538
"470",618,"Micropholis guyanensis",1261106254,-2.516667,-76.166667,"cdround,gass84,iddatunl",19183292,254,99,86,499,312,198,114,250,258,258,246,2989,333,187,17,887,624,687,819
"471",619,"Micropholis guyanensis",1097603365,-8.941733,-58.555874,"cdround,iddatunl",20514275,255,121,66,505,344,161,183,253,250,261,249,2166,366,10,67,991,68,306,128
"472",620,"Micropholis guyanensis",1456063106,5.38,-52.98,"gass84",17542249,260,78,77,423,317,216,101,260,265,265,254,2652,469,43,56,1148,200,200,761
"473",621,"Micropholis guyanensis",1123911256,7.216667,-75.050556,"cdround,iddatunl",17161559,237,101,85,476,296,178,118,234,239,243,231,4051,496,110,42,1405,396,972,1037
"474",622,"Micropholis guyanensis",1261108924,-3.748055,-73.247222,"cdround,gass84,iddatunl",19433923,264,99,85,437,321,205,116,263,258,269,258,2850,294,178,16,854,557,731,557
"475",623,"Micropholis guyanensis",1261108167,-8.646111,-74.956389,"cdround,gass84,iddatunl",20453402,262,116,80,542,333,189,144,266,254,267,254,2277,276,85,35,757,298,725,357
"476",624,"Micropholis guyanensis",1258824392,8.274005,-77.32574,"gass84",16945505,202,84,83,365,254,153,101,198,202,207,197,2133,302,46,45,766,172,474,678
"477",625,"Micropholis guyanensis",1097079932,-17.7256590823536,-48.1598927351105,"cdrep",22337565,238,147,68,1342,331,117,214,244,228,249,217,1439,299,9,83,771,38,350,130
"478",626,"Micropholis guyanensis",1260792640,-8.466667,-74.8,"cdround,gass84,iddatunl",20418845,263,114,79,553,334,190,144,264,255,268,254,1916,237,68,34,636,253,588,298
"479",627,"Micropholis guyanensis",1097294226,-5.187393,-61.815895,"cdround,iddatunl",19736597,265,90,81,344,322,212,110,261,265,269,261,2598,345,74,43,958,277,410,958
"480",628,"Micropholis guyanensis",768751598,-1.531,-72.667,"gass84",18976016,264,90,83,553,318,210,108,266,267,269,255,2757,298,167,17,844,536,572,729
"481",629,"Micropholis guyanensis",1097274281,-5.51419,-62.13011,"cdround,iddatunl",19805709,264,92,82,337,322,210,112,259,263,268,259,2588,371,60,48,993,233,515,993
"482",630,"Micropholis guyanensis",1098212932,-4.530041,-71.61821,"cdround,iddatunl",19598122,260,97,84,404,316,201,115,260,256,264,254,2511,272,132,22,777,436,626,449
"483",631,"Micropholis guyanensis",1097806636,-2.563202,-60.320089,"cdround,iddatunl",19192313,273,85,82,435,328,225,103,269,278,279,268,2415,326,99,37,864,323,387,813
"484",632,"Micropholis guyanensis",1097213192,-2.656966,-59.648332,"cdround,iddatunl",19209609,270,85,81,440,326,222,104,266,275,276,265,2340,294,101,35,847,326,371,788
"485",633,"Micropholis guyanensis",1097047771,-10.2,-59.35,"gass84,iddatunl",20773456,241,126,67,515,331,145,186,240,236,247,234,1937,321,8,73,938,43,234,90
"486",634,"Micropholis guyanensis",1042480633,-10.2,-59,"gass84,gdativ",20773465,250,126,67,530,340,153,187,250,245,256,243,1940,333,6,74,936,38,225,82
