"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"157",202,"Pogonophora schomburgkiana",1098357947,-20.36712,-40.65919,"cdrep,iddatunl",22882065,219,96,62,1712,296,143,153,234,198,241,197,1225,196,41,49,539,143,367,159
"158",203,"Pogonophora schomburgkiana",1098370792,-14.91631,-39.15409,"cdround,iddatunl",21750261,242,65,61,982,293,187,106,250,241,254,228,1607,177,101,15,467,325,446,395
"159",204,"Pogonophora schomburgkiana",1094748611,-12.55,-41.43333,"gass84",21266366,203,116,73,1251,280,122,158,212,190,214,184,860,139,18,56,361,73,304,90
"160",205,"Pogonophora schomburgkiana",1094816702,-12.53333,-41.38333,"gass84",21257727,228,114,75,1255,301,150,151,237,217,239,209,1082,160,22,53,442,93,388,117
"161",207,"Pogonophora schomburgkiana",1077199001,-13.48333,-39.03333,"gass84",21456504,246,65,64,1169,297,196,101,242,244,259,229,2173,254,127,24,707,408,511,623
"162",208,"Pogonophora schomburgkiana",1260333534,-2.4,-59.86666,"gass84,iddatunl",19157764,270,86,82,444,326,222,104,266,275,276,265,2444,323,114,33,889,360,408,753
"163",209,"Pogonophora schomburgkiana",1097252445,-2.42922,-59.88858,"cdround,iddatunl",19166403,269,86,83,432,325,222,103,265,274,275,265,2404,314,114,32,860,357,410,742
"164",211,"Pogonophora schomburgkiana",1087722875,-2.59992,-44.27611,"gass84",19201338,269,78,83,433,319,226,93,267,275,275,265,1730,337,7,83,935,36,48,762
"165",212,"Pogonophora schomburgkiana",1424273213,-22.43333,-42.83333,"cdround,gass84",23314013,220,101,59,2218,303,132,171,246,191,248,191,1499,246,34,59,665,116,610,116
"166",213,"Pogonophora schomburgkiana",1320503517,-2.32,-60.08,"gass84",19140479,269,86,83,428,325,222,103,266,274,275,265,2580,348,118,33,947,383,430,757
"167",214,"Pogonophora schomburgkiana",1087669541,-8.05417,-34.88111,"gass84",20333403,258,62,68,975,301,211,90,247,263,268,243,1799,287,36,64,838,126,362,721
"168",216,"Pogonophora schomburgkiana",1257520666,2.08333,-66.36667,"cdround,gass84,iddatunl",18233128,266,118,90,416,334,204,130,260,268,270,260,3239,421,157,30,1158,529,548,1158
"169",218,"Pogonophora schomburgkiana",1097100968,-2.32664,-60.09174,"cdround,iddatunl",19140478,270,86,83,415,325,222,103,266,274,275,265,2585,349,117,33,948,383,430,838
"170",222,"Pogonophora schomburgkiana",1260335359,2.03333,-66.46666,"gass84",18241765,265,120,91,417,334,203,131,259,268,269,259,3260,420,162,29,1159,538,561,1159
"171",223,"Pogonophora schomburgkiana",1042547213,4.1734,-52.7,"elmms,gass84,gdativ,iddatunl",17792816,254,87,75,418,317,202,115,253,259,259,248,3452,522,79,48,1279,307,307,1120
"172",224,"Pogonophora schomburgkiana",1456224974,4.05,-52.7,"gass84",17818736,251,88,75,440,316,199,117,250,257,257,245,3299,499,77,47,1233,299,299,1050
"173",225,"Pogonophora schomburgkiana",1258669573,-10.65,-66.76666,"gass84,iddatunl",20868318,262,110,71,744,335,181,154,265,253,270,250,1783,256,24,58,745,93,448,142
"174",226,"Pogonophora schomburgkiana",1097682637,-14.2815,-38.99658,"cdrep,iddatunl",21620665,246,63,65,973,294,198,96,240,242,258,232,2288,245,138,20,720,439,550,628
"175",227,"Pogonophora schomburgkiana",1257576764,1.41667,-66.4,"cdround,gass84,iddatunl",18362727,268,109,90,381,331,210,121,262,272,272,262,3100,372,166,24,1047,574,574,1047
"176",228,"Pogonophora schomburgkiana",1098319396,-2.31537,-59.68547,"cdround,iddatunl",19140488,272,86,82,441,328,224,104,268,277,278,268,2442,333,106,36,924,342,374,788
"177",229,"Pogonophora schomburgkiana",1260331552,2.96666,-65.35,"gass84,iddatunl",18043072,267,106,88,437,330,210,120,260,269,271,260,2628,351,111,39,1009,360,387,933
"178",230,"Pogonophora schomburgkiana",1098097502,-2.41625,-59.74583,"gass84,iddatunl",19157767,269,86,82,442,326,222,104,266,274,276,265,2421,321,108,35,896,346,386,773
"179",232,"Pogonophora schomburgkiana",1042644990,-2.41667,-59.75,"gass84,gdativ,iddatunl",19166407,269,86,82,436,325,221,104,265,273,275,264,2402,314,108,34,882,344,387,771
"180",233,"Pogonophora schomburgkiana",1097274515,-4.85447,-65.33997,"",19667392,265,91,83,280,320,211,109,264,262,268,261,2655,339,90,38,945,312,575,450
"181",235,"Pogonophora schomburgkiana",1260331277,3.06667,-67.1,"cdround,gass84,iddatunl",18025750,268,114,85,569,340,207,133,260,273,274,260,3056,444,77,50,1272,295,307,1272
"182",236,"Pogonophora schomburgkiana",1097128857,-0.86785,-52.53972,"cdround",18838260,271,89,82,552,332,224,108,266,277,278,264,2238,324,50,52,936,185,209,753
"183",237,"Pogonophora schomburgkiana",1260331467,2.16666,-66.28333,"gass84,iddatunl",18215850,266,117,91,433,333,205,128,260,269,270,260,3244,425,155,31,1167,523,542,1167
"184",238,"Pogonophora schomburgkiana",1097844566,-1.08,-52,"gass84,iddatunl",18881473,268,90,82,530,329,220,109,264,275,275,262,2504,365,54,49,1025,241,275,818
"185",239,"Pogonophora schomburgkiana",1098149852,-3.12,-46.08,"gass84",19304975,269,96,84,420,330,216,114,266,273,275,265,1938,374,43,72,973,134,134,646
"186",240,"Pogonophora schomburgkiana",1097491578,-0.05343,-60.68899,"cdround,iddatunl",18673904,272,94,86,410,328,219,109,267,272,277,267,1879,309,86,45,768,275,312,768
"187",241,"Pogonophora schomburgkiana",1260334990,0,-60.75,"gass84,iddatunl",18665263,273,95,86,413,329,219,110,267,274,278,267,1859,307,82,46,771,264,312,771
"188",242,"Pogonophora schomburgkiana",1257593825,-0.5,-63.5,"gass84,iddatunl",18768877,269,98,90,312,324,216,108,264,270,272,264,2247,313,118,34,839,384,404,805
"189",243,"Pogonophora schomburgkiana",1260334671,0.95,-67.18333,"cdround,gass84,iddatunl",18466388,269,101,90,402,327,215,112,263,269,273,263,3157,361,184,18,989,667,725,872
"190",245,"Pogonophora schomburgkiana",1098246096,0.97,-67.17,"gass84,iddatunl",18457748,269,102,90,415,327,214,113,263,271,272,262,3168,363,188,18,995,675,718,880
"191",247,"Pogonophora schomburgkiana",1258694746,1.96666,-67.05,"gass84,iddatunl",18250391,262,133,93,412,337,194,143,256,264,266,256,3437,402,195,24,1169,626,741,1169
"192",248,"Pogonophora schomburgkiana",1097638877,-1.1646,-55.75913,"cdround,iddatunl",18898662,270,93,80,641,335,220,115,264,279,279,263,2354,358,94,48,1018,314,314,833
"193",249,"Pogonophora schomburgkiana",1097973901,-1.925,-59.4131,"iddatunl",19062735,268,87,82,434,325,220,105,264,274,274,264,2365,372,83,47,979,301,301,847
"194",250,"Pogonophora schomburgkiana",1042503389,-2.3,-64.8,"gass84,gdativ",19140365,264,92,86,334,319,213,106,262,265,268,259,3479,396,214,21,1138,652,724,924
"195",251,"Pogonophora schomburgkiana",1258729559,-4.48333,-73.58333,"cdround,gass84,iddatunl",19589435,265,99,85,397,323,207,116,265,260,269,259,2470,264,118,23,761,420,650,422
"196",252,"Pogonophora schomburgkiana",1087340165,-0.33333,-63,"gass84",18725689,269,98,89,306,325,216,109,265,272,272,264,2224,321,116,37,858,356,358,807
"197",253,"Pogonophora schomburgkiana",1087340170,0.5,-63.05,"gass84",18561527,270,100,91,369,325,216,109,264,273,273,264,2148,324,93,40,864,309,416,864
"198",254,"Pogonophora schomburgkiana",1087340152,0.7,-63.36667,"gass84",18518320,270,100,90,364,325,215,110,264,272,273,264,2201,333,90,42,904,298,394,904
"199",255,"Pogonophora schomburgkiana",1097462597,0.24573,-63.23678,"cdround",18613363,270,99,90,333,325,216,109,264,272,273,264,2281,337,103,38,898,344,398,898
"200",257,"Pogonophora schomburgkiana",1042641675,-3.653,-68.5,"gass84,gdativ,iddatunl,preneglat",19416757,254,93,86,327,309,202,107,254,253,258,249,2758,301,150,24,855,454,591,603
"201",258,"Pogonophora schomburgkiana",1097551893,0.5,-63.5,"gass84,iddatunl",18561517,269,100,90,333,325,215,110,264,272,272,264,2354,349,100,40,951,338,425,951
"202",259,"Pogonophora schomburgkiana",1042498038,3.6532,-63.37,"gass84,gdativ,iddatunl",17904880,254,107,89,343,315,196,119,249,257,257,248,2267,315,124,33,849,417,417,758
"203",260,"Pogonophora schomburgkiana",1260335660,0.5,-68.5,"gass84,iddatunl",18561397,258,95,87,409,313,205,108,255,261,261,251,3529,397,234,19,1133,717,823,962
"204",261,"Pogonophora schomburgkiana",1317784153,-12.9,-60.03,"gass84",21335040,212,129,70,622,297,114,183,213,203,217,202,1952,324,8,70,914,55,453,98
"205",263,"Pogonophora schomburgkiana",1456004875,4.6,-53.33,"gass84",17706401,253,84,77,480,314,206,108,253,258,259,246,2740,388,85,41,1035,316,318,783
"206",264,"Pogonophora schomburgkiana",1260332423,0.81667,-63.31667,"cdround,gass84,iddatunl",18492401,262,101,90,358,318,207,111,257,264,265,257,2171,331,87,43,896,285,389,896
"207",265,"Pogonophora schomburgkiana",1258621218,0.83333,-66.08333,"cdround,gass84,iddatunl",18492335,188,101,90,352,246,135,111,182,188,191,182,3395,422,201,24,1147,642,733,1147
"208",266,"Pogonophora schomburgkiana",1258622532,1.96667,-66.93333,"cdround,gass84,iddatunl",18250394,263,131,92,404,336,195,141,257,264,266,257,3397,405,188,25,1163,606,742,1163
"209",267,"Pogonophora schomburgkiana",1456189264,0.83,-66.03,"gass84",18492336,160,101,90,348,219,107,112,155,160,164,155,3523,444,198,26,1206,639,720,1062
"210",268,"Pogonophora schomburgkiana",1258692234,1.24166,-66.83333,"gass84,iddatunl",18405917,270,105,89,364,330,213,117,267,272,273,264,3023,347,191,21,982,605,616,900
"211",269,"Pogonophora schomburgkiana",1260331873,4.8,-67.46666,"gass84,iddatunl",17662861,276,104,78,902,353,220,133,264,284,288,264,2906,464,50,58,1308,228,230,1308
"212",270,"Pogonophora schomburgkiana",1260279656,1.41667,-66.41667,"cdround,gass84,iddatunl",18362726,268,109,90,381,331,210,121,262,272,272,262,3103,371,165,24,1047,574,574,1047
"213",271,"Pogonophora schomburgkiana",1258713323,-3.3,-72.91666,"gass84,iddatunl",19347531,264,97,85,450,319,205,114,262,259,269,257,2779,320,169,18,861,556,670,569
"214",272,"Pogonophora schomburgkiana",1097848150,-3.83,-46.07,"gass84",19451855,270,101,82,460,334,212,122,267,274,276,265,1728,342,27,78,914,100,122,306
"215",273,"Pogonophora schomburgkiana",1456174691,3.66,-65.75,"gass84",17904823,205,111,87,368,272,145,127,200,206,208,199,3164,468,102,44,1260,361,543,1153
"216",276,"Pogonophora schomburgkiana",1260333159,-4.05,-46.4,"gass84,iddatunl",19503687,266,104,82,433,330,204,126,263,266,272,261,1572,319,24,80,852,80,122,235
"217",277,"Pogonophora schomburgkiana",1228544878,3.5,-66,"gass84,iddatunl",17939377,267,112,87,512,336,208,128,260,270,272,259,3387,465,108,42,1349,402,448,1212
"218",278,"Pogonophora schomburgkiana",1097444648,-3.9936,-59.0922,"iddatunl",19486102,271,88,80,397,328,218,110,267,273,276,266,2221,275,93,38,801,289,309,798
"219",279,"Pogonophora schomburgkiana",1098021066,-4.11667,-58.96667,"gass84,iddatunl",19512025,270,88,78,422,328,216,112,266,273,276,265,2227,283,94,40,817,286,310,806
"220",283,"Pogonophora schomburgkiana",1260334646,0.16666,-57.61666,"gass84,iddatunl",18630778,268,96,80,582,336,217,119,263,276,276,263,2310,385,92,51,1034,278,278,637
"221",284,"Pogonophora schomburgkiana",1089285796,0.16667,-51.61667,"gass84",18622282,269,81,79,599,328,226,102,264,276,276,261,2300,338,44,55,956,171,187,866
"222",286,"Pogonophora schomburgkiana",1260332991,-3.36666,-64.7,"gass84,iddatunl",19356368,270,89,84,289,324,219,105,267,272,273,265,2456,300,109,29,817,365,432,681
"223",287,"Pogonophora schomburgkiana",1098343705,-3.44917,-64.87929,"cdround,iddatunl",19373643,270,89,85,288,324,220,104,268,271,273,266,2500,296,109,29,836,377,437,551
"224",288,"Pogonophora schomburgkiana",1097868209,-3.35778,-64.71288,"cdrep,iddatunl",19356367,270,89,84,300,324,219,105,267,272,273,265,2472,301,110,29,823,369,436,688
"225",291,"Pogonophora schomburgkiana",1097882109,-3.2598,-64.80416,"cdround,iddatunl",19339085,268,90,86,263,322,218,104,266,269,271,264,2591,307,119,28,862,399,463,576
"226",292,"Pogonophora schomburgkiana",1042513940,-3.23333,-65.13,"gass84,gdativ,iddatunl",19330437,266,90,86,275,320,216,104,265,266,269,262,2776,314,132,26,922,447,588,648
"227",293,"Pogonophora schomburgkiana",1260332457,-3.23333,-64.8,"gass84,iddatunl",19330445,268,90,86,265,322,218,104,266,269,271,264,2632,309,123,27,875,410,474,753
"228",294,"Pogonophora schomburgkiana",1097856084,-1.86667,-66.63333,"gass84,iddatunl",19045281,258,91,86,370,311,206,105,256,262,262,252,2974,334,179,19,936,586,586,839
"229",295,"Pogonophora schomburgkiana",1042593036,-3.31667,-64.82,"gass84,gdativ,iddatunl",19347725,269,89,85,261,323,219,104,267,270,272,265,2553,304,116,28,850,390,454,723
"230",297,"Pogonophora schomburgkiana",1097449792,-3.34502,-64.82393,"cdround,iddatunl",19356365,270,89,85,265,324,220,104,268,271,273,266,2513,301,112,29,837,380,444,708
"231",300,"Pogonophora schomburgkiana",1098368350,-15.11489,-39.12025,"cdround",21793462,242,67,62,1032,293,185,108,250,240,254,226,1576,153,101,11,433,341,423,385
"232",301,"Pogonophora schomburgkiana",1097176167,-15.15,-39.0833,"gass84",21802103,242,68,63,1045,293,186,107,250,240,254,226,1626,153,104,10,442,358,428,404
"233",302,"Pogonophora schomburgkiana",1097618541,-0.221,-55.16572,"cdround,iddatunl",18708597,251,96,80,655,321,202,119,246,260,260,244,2071,335,63,51,916,225,267,670
"234",303,"Pogonophora schomburgkiana",1042661050,-1.58333,-55.53,"gass84,gdativ,iddatunl",18985068,266,93,81,614,330,216,114,260,275,275,260,2095,332,65,54,907,216,216,827
"235",304,"Pogonophora schomburgkiana",1258581536,1.85,-67.05,"gass84,iddatunl",18276311,262,131,92,413,336,195,141,256,263,265,256,3424,396,199,23,1141,643,737,1141
"236",305,"Pogonophora schomburgkiana",1258594500,1.95,-66.96666,"gass84,iddatunl",18259033,262,132,92,420,336,194,142,255,263,265,255,3409,402,192,24,1156,620,741,1156
"237",306,"Pogonophora schomburgkiana",1097489617,-13.00927,-41.37064,"cdrep,iddatunl",21361408,201,116,72,1233,278,118,160,210,188,211,181,924,158,20,58,399,74,367,83
"238",307,"Pogonophora schomburgkiana",1097317527,-1.0838,-57.05163,"cdround,iddatunl",18889991,274,90,81,591,338,227,111,269,280,283,268,2570,406,86,48,1110,324,326,900
"239",308,"Pogonophora schomburgkiana",1424446820,-16.05056,-42.38833,"cdround,gass84",21992103,207,125,70,1716,289,111,178,219,181,224,181,943,201,6,88,547,21,350,21
"240",309,"Pogonophora schomburgkiana",1123882038,5.34437,-67.94514,"cdround",17550530,283,101,75,942,360,226,134,270,290,295,270,2431,402,29,64,1132,145,154,1132
"241",310,"Pogonophora schomburgkiana",1098263656,-0.17,-63,"gass84,iddatunl",18699769,268,99,90,324,324,215,109,264,270,271,263,2237,325,118,37,859,363,377,827
"242",311,"Pogonophora schomburgkiana",1097402519,-0.42,-66.42,"gass84,iddatunl",18751526,265,88,87,429,316,215,101,261,268,268,258,2832,337,173,20,893,531,531,738
"243",312,"Pogonophora schomburgkiana",1260331137,-0.35,-65.53333,"gass84,iddatunl",18734268,266,93,90,327,318,215,103,262,268,268,260,2621,316,163,20,851,514,554,823
"244",313,"Pogonophora schomburgkiana",1423911222,-12.75,-60.16667,"cdround,cudc,cuiv,gass84",21309116,211,128,71,571,295,115,180,212,202,216,202,1908,315,8,69,880,57,461,90
"245",314,"Pogonophora schomburgkiana",1257593830,-9.11667,-62.9,"cdround,gass84,iddatunl",20548731,257,107,70,595,330,178,152,255,250,264,249,2386,394,17,66,1096,85,512,172
"246",315,"Pogonophora schomburgkiana",1257593801,-10.56667,-63.61667,"cdround,gass84,iddatunl",20851114,251,116,73,502,330,172,158,250,247,257,244,2227,350,23,62,992,96,321,169
"247",319,"Pogonophora schomburgkiana",1098038934,-12.74441,-60.14684,"cdrep,iddatunl",21300477,209,127,70,580,294,113,181,210,201,214,200,1914,312,8,69,883,58,460,89
"248",320,"Pogonophora schomburgkiana",1098124584,-12.8,-41.33,"gass84,iddatunl",21318209,242,117,73,1237,319,160,159,251,229,252,223,1026,175,15,64,461,69,366,77
"249",321,"Pogonophora schomburgkiana",1456178618,4.9,-52.5,"gass84",17645941,263,77,74,491,322,219,103,261,270,270,258,3216,516,54,52,1303,243,243,989
"250",322,"Pogonophora schomburgkiana",1097331968,-0.77,-48.52,"gass84",18821076,274,74,82,550,321,231,90,268,280,280,266,2735,518,20,79,1468,88,153,1326
"251",323,"Pogonophora schomburgkiana",1097470915,-14.86981,-40.8392,"cdrep,iddatunl",21741580,198,98,67,1481,267,121,146,210,185,214,177,720,137,13,71,373,51,248,54
"252",324,"Pogonophora schomburgkiana",1077585672,-8.95,-36,"gass84,iddatunl",20514817,217,83,69,1336,281,162,119,202,226,231,197,1493,250,39,56,673,140,263,618
"253",325,"Pogonophora schomburgkiana",1097511789,-2.50934,-54.85069,"iddatunl",19183804,256,92,77,591,319,200,119,252,262,264,250,2050,371,36,68,990,124,141,512
"254",326,"Pogonophora schomburgkiana",1088999140,-14.19,-39.01,"gass84",21603384,246,63,64,1022,295,198,97,241,241,259,232,2281,239,136,20,707,438,552,624
"255",328,"Pogonophora schomburgkiana",1089150775,-6.83889,-35.12583,"gass84",20082837,256,90,72,1193,318,194,124,253,262,269,238,1253,208,22,63,576,81,290,468
"256",329,"Pogonophora schomburgkiana",1098117029,4.35701,-54.67357,"iddatunl",17758208,236,87,76,694,303,189,114,234,246,246,228,2668,400,81,42,1045,290,290,667
"257",330,"Pogonophora schomburgkiana",1097927690,-3.94708,-60.50085,"cdround,iddatunl",19477428,271,86,82,392,327,223,104,266,275,276,266,2201,278,74,40,814,263,297,814
"258",331,"Pogonophora schomburgkiana",1098223686,-5.49868,-62.12101,"cdround,iddatunl",19797070,264,91,81,335,322,210,112,259,263,267,259,2589,367,62,47,986,240,399,976
"259",332,"Pogonophora schomburgkiana",1097893105,-19.3949,-40.07185,"cdrep,iddatunl",22683359,243,91,62,1684,315,169,146,257,221,264,221,1203,188,36,51,534,140,360,145
"260",333,"Pogonophora schomburgkiana",1098054340,-3.09746,-59.98625,"iddatunl",19304641,274,83,81,459,329,227,102,270,279,280,269,2150,294,58,46,835,214,264,819
"261",334,"Pogonophora schomburgkiana",1097870155,-15.56702,-39.3024,"cdrep,iddatunl",21888497,239,75,65,1204,294,180,114,249,235,253,222,1363,158,80,21,415,266,349,292
"262",335,"Pogonophora schomburgkiana",1098296105,-0.55883,-63.48746,"iddatunl",18777517,268,98,89,324,324,215,109,264,270,271,263,2241,311,120,34,837,388,400,796
"263",336,"Pogonophora schomburgkiana",1097173632,-0.9319,-65.75627,"iddatunl",18855222,264,91,87,384,317,213,104,260,268,268,258,2692,321,160,21,873,516,516,814
"264",337,"Pogonophora schomburgkiana",1097001096,-6.72,-66.78,"gass84",20056158,259,101,80,349,320,195,125,259,254,263,254,2504,339,58,48,971,213,565,310
"265",339,"Pogonophora schomburgkiana",1228352718,-11,-42,"gass84,iddatunl",20946673,242,126,74,1134,322,153,169,249,225,252,225,576,105,1,87,290,5,131,10
"266",340,"Pogonophora schomburgkiana",1098365456,-15.21893,-39.24811,"cdround,iddatunl",21819379,239,71,63,1099,292,181,111,247,230,251,223,1345,149,79,17,394,272,377,301
"267",341,"Pogonophora schomburgkiana",1098182129,2.67801,-61.1802,"cdround,iddatunl",18103652,271,102,84,579,333,212,121,263,274,277,262,1782,336,37,74,951,130,181,881
"268",342,"Pogonophora schomburgkiana",1097804890,-3.16932,-60.2813,"cdround,iddatunl",19321914,273,84,82,473,328,226,102,269,279,280,268,2254,307,59,48,889,229,269,887
"269",343,"Pogonophora schomburgkiana",1095185412,-9.79106,-36.11104,"gass84",20687614,248,73,66,1296,304,194,110,236,254,262,229,1391,231,27,63,651,106,229,541
"270",344,"Pogonophora schomburgkiana",1098267336,-0.25,-65.92,"gass84,iddatunl",18716978,266,91,87,428,319,215,104,262,270,270,259,2739,332,171,20,879,525,574,862
"271",345,"Pogonophora schomburgkiana",1097867001,-3.00582,-60.0961,"cdround,iddatunl",19287358,274,83,82,444,329,228,101,270,280,281,269,2198,293,65,45,844,233,288,831
"272",346,"Pogonophora schomburgkiana",1456078731,8.26,-62.21,"gass84",16945867,241,96,81,576,302,184,118,241,241,246,232,1216,196,31,54,554,110,196,188
"273",347,"Pogonophora schomburgkiana",1097609137,-1.4381,-48.44475,"cdround",18959318,268,94,89,291,323,218,105,265,271,271,263,2467,370,86,50,1033,290,290,1028
"274",348,"Pogonophora schomburgkiana",1098170104,-2.85729,-60.03756,"cdround",19252800,272,84,82,448,327,225,102,268,277,278,267,2195,283,85,39,795,275,345,773
"275",349,"Pogonophora schomburgkiana",1098110979,-3.07864,-60.00637,"cdround",19296000,274,83,81,455,329,227,102,270,279,280,269,2165,293,61,46,836,221,274,820
"276",351,"Pogonophora schomburgkiana",1455984319,5.61,-54.36,"gass84",17499016,266,82,76,638,327,220,107,264,274,274,258,2391,318,93,36,878,323,336,605
"277",352,"Pogonophora schomburgkiana",1456252882,4.05,-67.7,"gass84",17818376,275,102,80,727,347,220,127,265,281,284,265,2937,483,60,60,1331,231,244,1331
"278",353,"Pogonophora schomburgkiana",1090544650,-2.5297,-44.3028,"gass84",19184057,271,77,83,438,320,228,92,268,276,276,265,1905,369,7,84,1023,33,49,846
"279",354,"Pogonophora schomburgkiana",1098080315,-1.44384,-48.41485,"cdround",18959319,268,94,88,276,324,218,106,265,271,271,264,2465,374,85,51,1038,286,286,1031
"280",355,"Pogonophora schomburgkiana",1455981019,4.8,-54.6,"gass84",17663170,238,85,75,696,304,192,112,236,248,248,230,2548,371,82,41,989,295,295,617
"281",356,"Pogonophora schomburgkiana",1090543267,-0.4139,-65.0192,"gass84",18742920,267,95,90,340,321,216,105,263,268,270,262,2493,301,152,21,822,488,495,778
"282",358,"Pogonophora schomburgkiana",1456145045,6.4,-58.65,"gass84",17334753,262,70,76,573,312,221,91,259,258,270,255,1324,177,63,35,488,226,235,258
"283",359,"Pogonophora schomburgkiana",1090540694,-1.4558,-48.5044,"gass84",18959316,269,93,89,277,324,220,104,266,272,272,265,2422,361,82,51,1025,279,279,1008
"284",360,"Pogonophora schomburgkiana",1455973339,2.73,-67.56,"gass84",18094859,266,115,87,526,338,206,132,259,270,272,259,3368,487,118,41,1339,433,466,1339
"285",361,"Pogonophora schomburgkiana",1097366807,-3.12573,-60.00543,"cdround",19313280,275,83,82,441,330,229,101,271,281,281,270,2148,296,55,47,842,208,254,829
"286",362,"Pogonophora schomburgkiana",1260334223,-3.45,-68.8,"gass84",19373549,256,92,87,336,310,205,105,257,255,260,251,2789,296,143,23,858,462,601,620
"287",363,"Pogonophora schomburgkiana",1087283906,-7.5,-70.25,"gass84",20220235,258,108,82,484,320,189,131,260,252,263,250,2482,331,51,49,957,206,604,288
"288",364,"Pogonophora schomburgkiana",1228186217,7.0758,-65.9119,"gass84",17196339,274,102,76,625,347,213,134,266,277,282,266,1748,355,12,86,992,43,109,992
"289",365,"Pogonophora schomburgkiana",1097178924,-0.4189,-65.0172,"",18751560,267,95,90,334,321,216,105,263,268,270,262,2500,302,151,21,825,487,494,778
"290",366,"Pogonophora schomburgkiana",1097981512,-22.90696,-43.20767,"cdrep",23409044,233,73,55,1932,300,169,131,259,209,259,209,1246,146,53,35,437,165,437,165
"291",367,"Pogonophora schomburgkiana",1456196559,5.31,-55.26,"gass84",17559474,264,83,76,689,326,218,108,261,274,274,256,2236,306,103,35,824,329,329,508
"292",368,"Pogonophora schomburgkiana",1089158246,-7.11417,-34.97806,"gass84",20134681,256,80,69,1061,310,195,115,252,261,267,239,1593,261,30,64,728,102,360,608
"293",369,"Pogonophora schomburgkiana",1089145051,-6.98111,-34.83389,"gass84",20108764,256,77,67,998,309,195,114,252,262,266,240,1868,318,39,65,861,123,413,732
"294",370,"Pogonophora schomburgkiana",1265000165,-0.11806,-67.08528,"cdround,gass84",18682390,264,84,84,474,315,216,99,260,268,268,257,2908,317,176,18,874,549,645,717
"295",371,"Pogonophora schomburgkiana",1265000141,-2.2,-61.11667,"cdround,gass84",19114534,273,88,84,359,328,224,104,269,276,277,269,2494,341,92,40,964,326,371,818
"296",372,"Pogonophora schomburgkiana",1137858390,3.66667,-65.75,"rdativ",17896183,213,111,87,392,281,154,127,208,215,217,207,3179,466,99,44,1268,360,557,1155
"297",374,"Pogonophora schomburgkiana",1144747760,-4.14444,-65.08583,"gass84,rdativ",19520518,268,89,84,263,322,217,105,268,266,271,264,2501,306,97,34,855,343,418,489
"298",375,"Pogonophora schomburgkiana",1144747743,3.92472,-53.24111,"gass84,rdativ",17844643,249,88,75,482,314,198,116,249,255,255,243,2598,366,64,45,1011,256,278,789
"299",376,"Pogonophora schomburgkiana",1098047087,-3.07566,-59.95591,"rdativ",19296002,273,83,81,473,328,226,102,269,279,280,268,2166,291,64,44,827,229,281,810
"300",377,"Pogonophora schomburgkiana",1097236661,-2.99756,-60.10229,"cdround,iddatunl,rdativ",19278718,274,83,82,455,329,228,101,270,280,281,269,2205,290,69,44,838,242,301,823
"301",380,"Pogonophora schomburgkiana",1090151483,-1.51777,-48.6195,"gass84",18976594,269,94,88,269,324,218,106,266,271,271,264,2551,389,81,54,1114,269,269,1083
"302",381,"Pogonophora schomburgkiana",1077210324,-11.93333,-38.83333,"gass84",21136829,228,79,65,1494,291,170,121,221,219,244,207,931,114,43,25,300,150,237,240
"303",383,"Pogonophora schomburgkiana",1144644022,3.78889,-52.63889,"gass84,rdativ",17879217,254,91,73,434,321,198,123,253,259,259,248,2962,449,69,47,1121,273,273,954
"304",384,"Pogonophora schomburgkiana",1144747748,3.34611,-65.6025,"gass84,rdativ",17965306,181,110,88,337,246,121,125,176,181,183,176,3183,455,116,41,1237,402,761,1132
"305",386,"Pogonophora schomburgkiana",1228505401,4.1006,-55.625,"gass84",17810026,267,87,76,679,333,220,113,263,277,277,259,2335,368,54,47,928,212,212,619
"306",387,"Pogonophora schomburgkiana",1094924758,-12.16667,-37.96667,"gass84",21188689,238,79,66,1407,300,181,119,234,249,253,218,1752,301,69,48,746,248,316,571
"307",388,"Pogonophora schomburgkiana",1097893340,-1.45,-48.48,"gass84,iddatunl,rdativ",18959317,269,94,89,281,324,219,105,266,271,271,264,2438,363,84,50,1024,285,285,1013
"308",389,"Pogonophora schomburgkiana",1090890389,-2.5677,-44.26222,"gass84",19192698,270,77,83,451,320,228,92,267,276,276,265,1796,350,7,84,969,34,48,795
"309",391,"Pogonophora schomburgkiana",1090154303,-1.53903,-48.70106,"gass84",18976592,269,94,89,304,324,219,105,266,272,272,264,2513,390,71,56,1125,241,276,1083
"310",393,"Pogonophora schomburgkiana",1144747741,4.79194,-58.97472,"gass84,rdativ",17663065,266,86,80,572,322,215,107,265,274,274,259,2422,397,72,48,1037,284,284,491
"311",394,"Pogonophora schomburgkiana",1228335286,5,-59,"cudc,cuiv,gass84",17628505,260,85,80,577,314,208,106,259,267,267,252,2793,435,85,44,1151,331,331,599
"312",396,"Pogonophora schomburgkiana",1228562050,4.7364,-58.7017,"gass84",17680352,269,87,79,590,326,217,109,267,277,277,261,2376,394,72,49,1030,284,284,471
"313",397,"Pogonophora schomburgkiana",1141791891,5.05,-52.91667,"rdativ",17611370,256,79,77,409,313,211,102,255,261,261,250,2996,466,65,49,1202,267,267,877
