"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"167",203,"Trichilia hirta",1094815951,-10.37972,-40.15639,"gass84,iddatunl",20817117,237,105,71,1477,313,166,147,246,234,251,216,734,99,19,38,258,81,250,146
"168",204,"Trichilia hirta",1077325768,-20.685,-56.77833,"gass84",22950798,242,116,62,2445,326,141,185,267,207,267,207,1320,201,32,47,531,129,531,189
"169",205,"Trichilia hirta",1676474078,-20.81667,-56.73333,"gass84",22976719,230,118,63,2416,314,129,185,255,196,255,195,1342,199,34,46,527,134,527,195
"170",206,"Trichilia hirta",1260690952,-16.69583,-66.71138,"gass84,iddatunl",22121119,181,145,71,1539,269,66,203,193,159,195,157,1394,242,24,67,690,89,440,100
"171",207,"Trichilia hirta",1098031134,-19.4996,-41.06392,"cdrep,iddatunl",22700615,248,117,65,1728,333,155,178,263,227,268,224,1163,209,20,71,599,69,417,85
"172",208,"Trichilia hirta",1417700667,18.49785,-99.33585,"",14828176,213,138,67,1525,321,116,205,215,196,234,194,1065,235,3,104,647,19,101,29
"173",209,"Trichilia hirta",1419168787,16.08889,-93.41694,"cdround,elmms",15320798,226,136,70,1411,318,124,194,233,206,242,206,1247,258,3,103,742,11,383,22
"174",210,"Trichilia hirta",1419156734,16.09194,-93.32222,"cdround,elmms",15320801,236,141,68,1540,334,128,206,243,215,254,215,1235,255,2,103,743,7,376,20
"175",211,"Trichilia hirta",1090869133,-20.31972,-40.3375,"gass84",22873432,246,77,58,1672,317,185,132,261,226,269,226,1141,185,51,44,476,168,296,168
"176",212,"Trichilia hirta",1260779913,-17.83277,-64.69972,"gass84,iddatunl",22354448,151,147,73,1684,240,39,201,168,128,168,127,752,140,12,80,404,43,404,46
"177",213,"Trichilia hirta",1417698223,18.57306,-99.31611,"cdround",14810897,251,176,69,2001,377,123,254,260,240,276,223,1012,214,2,107,631,14,291,23
"178",215,"Trichilia hirta",1419175961,16.08333,-93.43,"cdround,elmms,gass84,gdativ",15329438,210,133,71,1274,298,111,187,218,191,224,191,1466,293,6,99,855,20,443,20
"179",216,"Trichilia hirta",1419176335,15.96528,-93.27194,"cdround,elmms,gass84,gdativ",15346722,217,138,71,1292,308,115,193,223,198,231,198,1513,299,5,98,875,17,461,17
"180",217,"Trichilia hirta",1419176279,16.11167,-93.40694,"cdround,elmms,gass84,gdativ",15320799,219,136,70,1352,310,117,193,228,200,234,200,1322,270,4,101,781,15,402,15
"181",218,"Trichilia hirta",1259233881,-17.84388,-64.69277,"gass84,iddatunl",22363088,156,145,72,1740,245,44,201,173,132,173,131,718,134,11,81,390,40,390,43
"182",220,"Trichilia hirta",1421402338,19.23139,-89.75472,"cdround,elmms,gass84,gdativ",14672886,256,127,63,2279,355,154,201,271,257,281,224,1109,212,28,64,485,91,309,105
"183",221,"Trichilia hirta",1417699474,18.48813,-98.92137,"cdround",14828186,228,161,70,1621,345,116,229,233,208,249,206,814,186,1,105,507,13,257,18
"184",223,"Trichilia hirta",1419157306,16.06103,-93.37008,"cdround,elmms,gass84,gdativ",15329440,232,139,69,1443,327,126,201,239,211,248,211,1270,259,2,102,757,8,391,21
"185",227,"Trichilia hirta",1094810258,-13.82611,-41.58333,"gass84,iddatunl",21525563,237,114,72,1302,311,153,158,246,217,248,217,582,119,3,84,317,14,214,14
"186",228,"Trichilia hirta",1419161047,16.11083,-93.45917,"cdround,elmms,gass84,gdativ",15320797,229,135,69,1403,321,127,194,236,209,244,209,1213,252,2,102,723,9,375,20
"187",229,"Trichilia hirta",1260682256,-16.07111,-40.05527,"gass84",21992159,247,99,64,1748,318,164,154,260,221,266,221,801,129,25,53,344,91,252,91
"188",230,"Trichilia hirta",1419172165,16.025,-93.40639,"cdround,elmms,gass84,gdativ",15338079,228,137,69,1374,321,125,196,235,209,244,209,1338,268,3,101,789,11,413,24
"189",233,"Trichilia hirta",1094790287,-6.41667,-35.67556,"gass84,iddatunl",19996424,240,98,74,1233,307,176,131,244,247,252,221,611,125,6,74,312,28,103,163
"190",235,"Trichilia hirta",1257756531,16.70389,-95.0425,"cdround,gass84,iddatunl",15199799,249,102,63,1664,331,171,160,257,248,269,226,927,223,7,101,558,23,231,30
"191",236,"Trichilia hirta",1259157625,-14.53833,-68.32472,"cdround,gass84,iddatunl",21671801,178,104,73,1065,244,102,142,184,164,189,161,1534,248,27,60,697,109,496,110
"192",237,"Trichilia hirta",1226936188,-13.91717,-41.13517,"gass84,iddatunl",21551493,235,105,72,1338,302,157,145,245,221,249,215,627,130,6,76,320,26,230,28
"193",239,"Trichilia hirta",1260779518,-17.81333,-64.715,"gass84",22354447,146,149,73,1660,238,34,204,163,124,163,123,731,142,10,83,401,38,339,40
"194",241,"Trichilia hirta",1314936298,6.56649,-72.5316,"gass84",17299860,121,101,77,372,186,56,130,123,120,126,117,1229,168,23,47,455,108,381,341
"195",242,"Trichilia hirta",1585322467,13.35,-88.61667,"",15891154,263,120,76,816,340,184,156,258,263,274,253,1871,389,2,95,1005,9,204,61
"196",243,"Trichilia hirta",1260212476,14.85083,-89.51888,"gass84,iddatunl",15580092,255,112,69,1324,340,179,161,260,249,272,237,789,177,1,99,434,7,97,18
"197",245,"Trichilia hirta",1077218183,-10.83333,-38.53333,"gass84,iddatunl",20903556,243,109,71,1620,321,169,152,236,244,260,219,724,99,24,37,269,103,167,216
"198",246,"Trichilia hirta",1260200850,14.94,-89.53861,"gass84,iddatunl",15562812,267,118,70,1324,356,189,167,271,251,285,249,675,146,1,97,365,5,79,18
"199",247,"Trichilia hirta",1419169902,16.04583,-93.40417,"cdround,elmms",15329439,228,137,69,1408,321,125,196,235,208,244,208,1293,263,3,102,767,11,397,23
"200",248,"Trichilia hirta",371190091,19.65833,-90.70278,"cdround,gass84",14586464,260,101,62,2052,338,176,162,274,256,281,230,1148,214,14,84,638,47,258,78
"201",249,"Trichilia hirta",371187259,19.75833,-90.66111,"cdround,gass84",14560545,262,96,61,2015,337,182,155,276,259,283,233,1077,201,12,84,600,44,243,69
"202",250,"Trichilia hirta",1097186885,-15.88843,-40.55919,"cdrep",21957587,242,106,65,1738,317,155,162,255,224,260,216,825,151,19,65,404,70,265,71
"203",251,"Trichilia hirta",1419176545,15.99833,-93.45917,"cdround,elmms,gass84,gdativ",15346717,217,134,71,1236,305,118,187,223,199,230,199,1505,299,5,99,874,16,461,16
"204",253,"Trichilia hirta",1135463400,8.68333,-83.21667,"",16858963,255,106,76,731,329,190,139,250,257,266,246,3810,644,81,54,1561,282,755,1229
"205",254,"Trichilia hirta",1257563691,19.16306,-103.97917,"cdround,gass84,iddatunl",14689825,245,135,71,1467,332,143,189,256,232,261,225,1032,269,2,112,730,10,361,50
"206",256,"Trichilia hirta",1258994853,-14.98888,-67.78861,"gass84,iddatunl",21766854,244,104,69,1452,312,162,150,256,222,256,222,1773,254,58,49,749,205,666,230
"207",257,"Trichilia hirta",1090574643,-21.1775,-47.8103,"gass84",23054693,217,125,67,1944,292,107,185,236,189,236,188,1504,271,26,69,744,95,744,116
"208",258,"Trichilia hirta",1585322328,13.84583,-89.35639,"",15787456,238,132,75,819,329,154,175,238,231,250,228,1776,332,4,89,948,23,280,53
"209",259,"Trichilia hirta",1585322413,13.67667,-89.56361,"",15822011,231,126,77,694,314,152,162,230,231,241,223,1929,386,2,92,1017,14,232,320
"210",260,"Trichilia hirta",1259874533,16.375,-93.96083,"gass84,iddatunl",15268945,250,121,70,1174,331,159,172,256,233,262,233,1989,419,7,97,1108,26,623,61
"211",261,"Trichilia hirta",1417696123,18.95013,-99.10012,"cdround",14733142,215,157,73,1458,325,110,215,221,207,235,197,968,208,4,105,587,17,280,28
"212",263,"Trichilia hirta",1419155921,16.00083,-93.46167,"cdround,elmms",15338077,197,131,72,1186,282,101,181,206,180,210,180,1525,297,7,97,877,24,461,24
"213",264,"Trichilia hirta",1094777779,-13.30972,-39.81778,"gass84,iddatunl",21421925,213,77,66,1311,273,157,116,224,207,228,194,732,98,30,29,241,117,240,161
"214",265,"Trichilia hirta",1094783926,-16.565,-41.63806,"gass84",22095801,243,130,68,1821,329,139,190,256,216,261,216,750,169,3,92,458,15,289,15
"215",266,"Trichilia hirta",1094777278,-14.38083,-44.32222,"gass84,iddatunl",21646457,240,130,69,1279,328,142,186,247,222,253,221,897,212,0,97,543,2,253,8
"216",267,"Trichilia hirta",1421784165,16.43667,-93.92694,"cdround,elmms,gass84",15251666,220,120,71,1352,300,131,169,230,201,233,201,1113,227,6,100,641,19,336,30
"217",268,"Trichilia hirta",1259872874,16.10333,-93.66444,"gass84,iddatunl",15320793,238,131,70,1262,326,140,186,243,220,252,220,1466,301,3,101,857,11,455,27
"218",269,"Trichilia hirta",1419156557,15.97528,-93.45444,"cdround,elmms,gass84,gdativ",15346718,204,133,71,1210,291,106,185,212,187,217,187,1531,300,6,98,881,20,467,20
"219",271,"Trichilia hirta",1087530807,-13.23861,-41.11667,"gass84,iddatunl",21404614,236,115,73,1283,310,154,156,246,221,247,216,717,141,11,70,335,42,249,44
"220",272,"Trichilia hirta",1094794209,-13.23861,-40.10194,"gass84,iddatunl",21404638,207,83,68,1357,270,148,122,220,201,222,187,740,101,28,35,263,112,243,136
"221",273,"Trichilia hirta",371180602,19.00972,-91.15,"cdround,gass84",14716053,263,116,65,1964,350,173,177,277,258,283,234,1372,255,19,78,731,60,279,113
"222",275,"Trichilia hirta",371180391,19.8,-90.55,"elmms,gass84",14551907,262,96,61,2034,337,181,156,276,259,283,232,1093,206,12,83,612,47,243,70
"223",276,"Trichilia hirta",371180363,19.785,-90.50528,"cdround,elmms,gass84",14560548,262,100,62,2058,340,179,161,276,259,283,232,1181,222,15,82,653,56,267,82
"224",277,"Trichilia hirta",1259108059,-14.49639,-68.26111,"cdround,gass84,iddatunl",21663162,173,107,73,1035,240,94,146,178,156,183,156,1544,251,26,61,705,107,498,107
"225",279,"Trichilia hirta",1421372371,17.86056,-90.82528,"cdround,elmms,gass84,gdativ",14957981,263,112,63,1988,351,175,176,275,261,285,234,1442,249,29,62,631,106,351,165
"226",280,"Trichilia hirta",1089172599,-10.65611,-38.67444,"gass84,iddatunl",20868992,238,111,70,1727,318,161,157,231,239,255,212,673,90,22,36,246,90,163,202
"227",282,"Trichilia hirta",1094785855,-10.61722,-38.6175,"gass84,iddatunl",20860354,236,107,69,1712,314,161,153,230,237,254,211,719,95,25,37,264,98,169,223
"228",286,"Trichilia hirta",1417696019,18.67286,-98.77067,"cdround",14784990,230,171,73,1591,348,114,234,237,209,250,209,854,189,3,103,523,15,264,25
"229",287,"Trichilia hirta",1090574535,-21.2612,-47.74024,"gass84",23071975,207,123,67,1950,281,100,181,226,180,226,178,1499,265,23,72,750,83,750,105
"230",289,"Trichilia hirta",1090736372,-21.4,-56.36667,"gass84",23097688,238,117,61,2477,324,134,190,262,203,263,203,1366,178,42,40,512,151,491,151
"231",290,"Trichilia hirta",1257901715,16.27,-93.77944,"cdround,gass84,iddatunl",15286230,242,126,69,1296,328,147,181,249,224,256,224,1413,287,4,101,820,13,434,31
"232",291,"Trichilia hirta",1090870284,-20.32972,-40.29222,"gass84,iddatunl",22873433,247,76,58,1675,317,186,131,261,227,269,227,1125,183,53,43,466,172,285,172
"233",292,"Trichilia hirta",1094773080,-11.8,-42.05,"gass84",21110831,225,127,71,1177,309,132,177,233,207,236,207,603,122,1,89,337,6,273,6
"234",293,"Trichilia hirta",1077216118,-13.57111,-43.49583,"gass84,iddatunl",21473677,251,127,73,1034,331,159,172,255,237,263,236,821,192,0,94,465,1,219,4
"235",294,"Trichilia hirta",1097206103,-14.20806,-43.75111,"cdround,gass84,iddatunl",21603270,248,126,71,1262,331,155,176,255,230,260,230,780,174,1,93,454,3,212,3
"236",296,"Trichilia hirta",1061291835,3.47972,-75.18667,"cdround",17939156,267,110,83,595,341,209,132,259,272,275,259,1564,253,28,55,634,112,159,634
"237",297,"Trichilia hirta",1258992710,11.58277,-86.21611,"elnn,gass84",16262731,275,103,72,809,352,210,142,270,276,287,266,1520,372,1,102,857,5,168,464
"238",298,"Trichilia hirta",1259875497,14.41666,-89.35,"gass84,iddatunl",15675136,161,96,72,893,229,96,133,166,147,170,147,2067,389,15,79,973,72,706,72
"239",299,"Trichilia hirta",1585322423,14.41667,-89.35,"",15666496,153,94,71,914,219,88,131,159,145,162,139,2139,391,18,77,990,84,715,89
"240",300,"Trichilia hirta",1316179078,-19.07539,-57.51617,"gass84",22613820,259,100,62,2129,334,175,159,279,229,279,228,1103,194,28,58,481,89,481,116
"241",301,"Trichilia hirta",1418238331,17.92222,-96.93686,"cdround,gass84,gdativ",14940554,222,137,65,2064,325,115,210,230,205,248,194,1117,228,15,87,623,50,282,61
"242",303,"Trichilia hirta",1090574523,-21.30232,-47.93151,"gass84",23080610,215,123,67,1967,290,108,182,234,187,234,186,1433,255,23,72,724,81,631,101
"243",304,"Trichilia hirta",1123794181,-19.88722,-40.79583,"gass84",22787021,219,107,65,1689,298,134,164,233,198,240,196,1248,209,32,58,589,117,411,129
"244",305,"Trichilia hirta",1077209066,-13.13833,-43.22611,"gass84,iddatunl",21387283,253,131,76,972,335,163,172,256,242,265,238,846,173,0,91,473,2,220,8
"245",306,"Trichilia hirta",1421402870,19.84222,-90.53167,"cdround,gass84,gdativ",14543268,264,97,61,2049,340,183,157,278,261,285,235,1044,197,13,82,581,49,226,72
"246",307,"Trichilia hirta",1090570546,-13.7628,-41.0411,"gass84",21516936,241,105,73,1311,306,163,143,251,226,253,221,583,126,4,80,311,22,218,24
"247",308,"Trichilia hirta",1253750178,8.93944,-83.23583,"cdround,rdatm",16807123,244,110,76,683,320,177,143,239,246,254,236,2784,509,29,65,1237,139,603,853
"248",309,"Trichilia hirta",371187792,17.91667,-90.11667,"cdround,gass84",14940718,253,105,60,2011,338,164,174,262,252,275,224,1311,245,31,60,587,102,329,150
"249",310,"Trichilia hirta",1253739711,10.80013,-85.64369,"cdround,rdatm",16418265,255,107,73,759,333,188,145,251,255,266,246,1668,415,1,96,934,8,197,540
"250",311,"Trichilia hirta",1097030153,-8.01278,-34.95028,"cdround,gass84,iddatunl",20324762,256,67,70,967,302,207,95,245,260,266,241,1775,285,31,65,832,120,360,710
"251",312,"Trichilia hirta",1123795627,-19.83389,-40.79333,"gass84",22778381,217,108,65,1687,296,131,165,231,195,237,194,1261,210,32,58,595,118,418,129
"252",313,"Trichilia hirta",371180159,19.94306,-90.37639,"cdround,gass84",14525991,266,107,62,2070,350,179,171,280,265,288,237,1079,206,17,78,575,56,247,82
"253",315,"Trichilia hirta",371180526,19.8,-90.52722,"cdround,elmms,gass84",14551908,263,98,61,2057,340,181,159,277,260,284,233,1120,211,13,82,622,52,251,76
"254",318,"Trichilia hirta",1260019610,-4.38944,-79.85583,"gass84,iddatunl",19572004,237,128,86,560,310,162,148,241,230,243,228,805,260,3,122,593,12,306,21
"255",319,"Trichilia hirta",1419419981,21.20639,-98.40083,"cdround,elmms,gass84",14266599,243,123,56,3365,343,125,218,271,206,277,194,1491,297,46,63,669,154,566,168
"256",320,"Trichilia hirta",1226936146,-13.73556,-46.3575,"gass84,iddatunl",21508168,249,111,72,822,321,167,154,249,241,258,236,1276,249,1,83,662,13,153,25
"257",321,"Trichilia hirta",1259873623,14.08333,-89.41666,"gass84,iddatunl",15744255,239,128,75,849,327,158,169,239,231,251,228,1749,328,3,90,932,16,284,42
"258",322,"Trichilia hirta",1259868392,13.82583,-89.59083,"gass84,iddatunl",15796090,201,110,75,769,277,132,145,201,200,211,191,2164,446,2,93,1163,22,262,76
"259",323,"Trichilia hirta",1253774804,10.39389,-85.31806,"cdround,rdatm",16504673,266,108,75,759,344,201,143,262,267,277,257,1724,359,2,88,890,13,289,433
"260",324,"Trichilia hirta",1089094419,-22.48,-46.57,"gass84,iddatunl",23322563,186,119,65,2126,260,79,181,208,156,208,156,1516,276,25,69,755,102,683,102
"261",325,"Trichilia hirta",1057001870,13.7369,-88.86651,"gass84",15813388,229,128,76,804,316,149,167,228,222,240,219,1773,327,5,90,893,21,256,295
"262",326,"Trichilia hirta",1423094624,23.82,-106.48778,"cdround,elmms,gass84,gdativ",13722085,242,132,59,2996,344,122,222,270,240,275,200,938,235,4,107,656,21,519,92
"263",327,"Trichilia hirta",1096739442,-2.38,-79.77,"gass84",19157286,256,96,76,1019,319,194,125,268,244,268,243,795,207,1,119,561,6,561,7
"264",328,"Trichilia hirta",1585322453,13.48333,-88.53333,"",15865236,209,118,76,733,290,135,155,206,203,219,201,1988,422,2,92,1022,12,268,370
"265",329,"Trichilia hirta",371328673,18.45833,-101.57222,"cdround,elmms,gass84",14836763,244,149,71,1254,350,142,208,247,243,261,227,956,222,2,111,641,8,183,28
"266",330,"Trichilia hirta",1257612530,16.55,-88.71667,"cdround,gass84,iddatunl",15225871,250,74,64,1395,304,189,115,261,247,264,230,2260,357,55,56,970,181,489,327
"267",331,"Trichilia hirta",371180843,17.76972,-91.87583,"cdround,elmms,gass84",14975235,268,106,61,1996,355,182,173,276,265,288,239,2123,365,58,53,910,198,426,342
"268",332,"Trichilia hirta",1258652470,-1.05,-80.88333,"gass84",18880779,242,72,72,931,291,192,99,252,230,253,230,207,51,4,104,146,14,121,14
"269",334,"Trichilia hirta",1123881985,7.83887,-77.14463,"",17031909,263,81,81,357,317,217,100,262,265,268,259,2577,306,41,45,896,185,331,771
"270",335,"Trichilia hirta",1421199625,17.7625,-91.875,"gass84",14975236,267,106,61,1976,354,182,172,275,265,288,239,2089,361,55,54,899,190,417,335
"271",336,"Trichilia hirta",1585322363,13.49333,-88.49528,"",15865237,217,121,76,717,299,141,158,213,211,227,209,1897,407,2,93,988,10,238,352
"272",338,"Trichilia hirta",1421199320,17.73333,-92.00833,"cdround,gass84",14983872,269,106,61,1979,357,184,173,277,267,290,241,2290,385,69,51,968,232,606,374
"273",340,"Trichilia hirta",1419191912,15.65861,-93.035,"cdround,elmms,gass84",15415848,250,141,75,1017,340,153,187,252,237,262,236,2647,530,8,94,1471,30,325,80
"274",341,"Trichilia hirta",371332225,18.30806,-101.61444,"cdround,elmms,gass84",14862682,267,147,71,1265,370,163,207,272,263,282,249,860,209,1,111,581,6,151,31
"275",342,"Trichilia hirta",1258762810,-17.86666,-64.53333,"gass84,iddatunl",22363092,155,138,73,1647,238,49,189,173,133,173,131,729,132,14,77,386,49,386,52
"276",343,"Trichilia hirta",371333374,18.50944,-101.80889,"cdround,elmms,gass84",14819477,260,152,70,1382,367,151,216,265,255,276,240,775,188,2,109,518,8,135,29
"277",348,"Trichilia hirta",1258655222,-1.1,-80.86666,"gass84,iddatunl",18889420,235,75,74,860,285,184,101,245,231,246,225,261,63,5,105,180,17,153,19
"278",349,"Trichilia hirta",1422138322,26.94167,-108.88333,"cdround,elmms,gass84",13074027,240,177,58,4489,390,86,304,287,234,293,180,627,175,3,111,439,16,372,82
"279",351,"Trichilia hirta",1420496116,18.565,-99.46889,"cdround,elmms,gass84",14810893,221,138,66,1630,332,123,209,223,204,244,202,1134,249,4,104,694,20,104,30
"280",353,"Trichilia hirta",1420484869,18.65139,-99.54889,"cdround,elmms,gass84",14793611,229,148,66,1719,345,124,221,232,210,253,208,1104,242,4,105,686,20,94,30
"281",355,"Trichilia hirta",1421357710,19.91667,-90.275,"cdround,elmms,gass84,gdativ",14525994,266,117,63,2132,357,173,184,280,266,289,236,1137,218,18,77,593,60,277,87
"282",356,"Trichilia hirta",911784404,9.5,-75.35,"",16694992,271,104,76,548,339,203,136,267,272,278,264,1328,209,21,59,525,64,305,385
"283",357,"Trichilia hirta",1099321357,-6.15222,-37.76472,"gass84",19935894,261,102,76,879,328,195,133,263,260,272,249,915,235,4,103,593,19,110,94
"284",358,"Trichilia hirta",1420494595,18.68278,-99.56278,"cdround,elmms,gass84",14784971,223,142,66,1662,336,122,214,225,205,246,203,1119,242,4,104,691,21,96,32
"285",359,"Trichilia hirta",1417700703,18.48107,-98.9613,"cdround",14828185,240,167,69,1865,363,121,242,247,217,264,215,814,182,2,107,506,12,248,17
"286",360,"Trichilia hirta",1417701906,18.47787,-99.28587,"cdround",14828178,242,159,67,1823,363,128,235,247,235,266,218,997,219,3,105,617,14,88,23
"287",361,"Trichilia hirta",1417700617,18.49517,-99.23898,"cdround",14828179,243,159,67,1826,364,129,235,248,222,267,219,933,208,2,106,578,13,84,21
"288",362,"Trichilia hirta",1420487273,17.70556,-99.69833,"cdround,elmms,gass84",14992328,234,138,70,1445,334,137,197,235,225,254,215,776,169,2,100,478,17,184,40
"289",364,"Trichilia hirta",1419217751,18.47306,-98.86806,"cdround,elmms,gass84",14828188,235,167,69,1775,356,117,239,242,212,258,211,802,175,1,106,497,12,243,18
"290",365,"Trichilia hirta",371191756,19.71667,-90.45,"cdround,gass84",14569190,262,108,62,2100,346,174,172,276,261,284,232,1244,230,18,78,670,71,280,105
"291",366,"Trichilia hirta",1420487732,18.52833,-99.86639,"cdround,elmms,gass84",14819524,215,132,66,1573,323,124,199,210,210,238,197,1236,257,4,105,762,19,91,33
"292",368,"Trichilia hirta",1417697434,18.4934,-99.32047,"cdround",14828177,221,147,67,1628,334,117,217,225,202,243,201,1057,232,3,104,646,18,97,28
"293",370,"Trichilia hirta",1422594004,17.79417,-100.01639,"cdround,elmms,gass84",14966400,224,130,67,1529,328,134,194,221,233,246,206,1023,228,3,107,655,15,237,31
"294",371,"Trichilia hirta",1260145223,10.16388,-85.3725,"gass84,iddatunl",16556512,261,114,77,772,342,194,148,257,262,273,252,2018,405,3,85,1052,22,346,520
"295",373,"Trichilia hirta",1423094503,23.94972,-106.4325,"cdround,elmms,gass84,gdativ",13696166,252,147,59,3292,365,119,246,283,249,289,206,876,231,4,107,608,20,501,88
"296",374,"Trichilia hirta",1423096903,24.58861,-107.0225,"cdround,elmms,gass84,gdativ",13557912,251,153,61,3444,363,115,248,286,244,290,204,778,212,3,112,556,15,442,81
"297",375,"Trichilia hirta",1438981331,19.67667,-96.39417,"cdround,elmms,gass84",14577687,257,95,60,2276,329,172,157,277,243,279,224,1178,245,21,86,649,65,498,78
"298",376,"Trichilia hirta",1226935542,-14.08333,-46.16667,"gass84,iddatunl",21577292,230,117,70,934,306,141,165,232,224,240,217,1519,303,5,80,780,25,192,46
"299",377,"Trichilia hirta",1258368458,-16.28333,-61.98333,"gass84,iddatunl",22034833,232,134,69,1789,319,126,193,247,206,248,204,1114,179,25,57,495,89,470,119
"300",378,"Trichilia hirta",1319036131,-11.7856,-72.6992,"gass84",21101456,254,121,80,563,327,176,151,253,246,258,246,1898,253,57,46,720,194,620,194
"301",379,"Trichilia hirta",1253578453,8.48108,-83.59501,"cdround,rdatm",16902154,262,108,76,765,338,196,142,255,264,274,253,4457,756,64,59,1963,262,729,1551
"302",380,"Trichilia hirta",1094746539,-13.435,-42.21083,"gass84,iddatunl",21447787,231,121,70,1169,315,143,172,238,213,242,213,754,152,1,91,427,4,219,4
"303",381,"Trichilia hirta",1226935702,-13.43433,-42.2065,"gass84,iddatunl",21447788,226,121,70,1168,309,138,171,233,208,236,208,794,157,2,88,446,7,232,7
"304",382,"Trichilia hirta",1439025514,19.21667,-96.16556,"cdround,elmms,gass84",14672733,254,79,56,2285,318,177,141,274,241,276,220,1477,350,13,99,912,46,648,61
"305",383,"Trichilia hirta",1420852888,19.21722,-96.16667,"cdround,elmms,gass84",14672732,254,85,57,2299,321,173,148,273,242,277,220,1334,319,12,99,818,42,599,55
"306",384,"Trichilia hirta",1260826403,18.38333,-71.33333,"gass84",14846129,273,111,76,1061,342,196,146,283,260,285,257,630,106,13,62,267,50,206,51
"307",385,"Trichilia hirta",1099321525,-6.18333,-37.75,"gass84",19944535,260,102,76,899,327,194,133,262,258,270,247,920,238,4,105,600,18,111,91
"308",386,"Trichilia hirta",1099318741,-5.66417,-37.79889,"gass84",19832213,278,106,79,669,350,217,133,276,284,285,268,766,196,3,103,487,9,28,195
"309",387,"Trichilia hirta",1421451758,19.69444,-88.37722,"",14577879,258,123,68,1795,345,165,180,273,255,276,232,1136,193,37,55,487,117,373,139
"310",388,"Trichilia hirta",1260625728,-3.875,-80.08361,"gass84",19468318,244,115,86,630,309,176,133,251,235,251,235,1076,249,1,106,702,12,702,12
"311",391,"Trichilia hirta",1417699867,18.79639,-99.04055,"cdround",14759064,233,167,71,1698,351,118,233,240,223,255,211,896,191,3,103,531,18,267,29
"312",392,"Trichilia hirta",1439044664,17.67861,-98.02222,"cdround,elmms,gass84",14992368,205,176,71,1730,321,76,245,215,180,225,180,823,179,3,97,455,13,283,13
"313",393,"Trichilia hirta",1258469913,8.46,-83.58,"gass84,iddatunl",16902155,256,109,75,742,333,189,144,248,258,267,247,4097,727,55,61,1830,221,681,1430
"314",394,"Trichilia hirta",1077563866,-12.7,-39.76667,"gass84",21292326,231,78,65,1440,291,172,119,243,212,247,210,538,84,17,50,219,63,193,72
"315",395,"Trichilia hirta",768739477,2.6857,-74.1674,"gass84",18103340,259,105,83,554,324,198,126,257,264,267,252,3161,411,81,37,1150,357,499,964
"316",396,"Trichilia hirta",1087671602,-12.71194,-39.69778,"gass84",21300968,228,74,64,1441,286,171,115,239,216,243,207,567,87,19,46,226,70,201,84
"317",397,"Trichilia hirta",1097746323,25.68,-80.3,"gass84,iddatunl",13333913,240,76,46,3088,315,153,162,269,198,277,198,1338,213,44,52,503,155,473,155
"318",398,"Trichilia hirta",1423099518,18.42472,-99.06556,"cdround,elmms,gass84",14836823,239,162,68,1811,360,123,237,245,217,263,215,822,188,2,107,514,12,257,16
"319",401,"Trichilia hirta",1226935375,-18.28333,-44.18333,"gass84,iddatunl",22449980,226,130,68,1939,308,117,191,242,199,246,198,1109,281,3,93,648,15,455,32
"320",402,"Trichilia hirta",1077205594,-11.07528,-40.64722,"gass84,iddatunl",20955345,215,102,70,1460,286,142,144,229,210,229,192,757,107,19,46,279,80,279,119
"321",403,"Trichilia hirta",1258538194,-17.83333,-64.33333,"gass84,iddatunl",22354457,168,127,72,1613,245,70,175,186,147,186,145,750,132,20,70,385,67,385,72
"322",404,"Trichilia hirta",1123880805,10.49722,-74.33639,"cdround",16487656,280,116,85,392,346,211,135,279,277,284,274,1378,252,8,68,613,43,306,421
"323",405,"Trichilia hirta",1258301912,-17.29833,-59.69666,"gass84,iddatunl",22250888,246,116,65,2115,325,147,178,265,227,265,215,1653,275,49,53,743,178,659,229
"324",406,"Trichilia hirta",1259880023,18.69277,-88.38833,"gass84",14785239,258,95,67,1599,324,183,141,272,252,273,235,1100,166,33,49,442,120,367,167
"325",408,"Trichilia hirta",371180817,18.1,-91.05361,"cdround,elmms,gass84",14906135,262,116,64,2022,353,172,181,275,260,284,233,1479,258,29,67,683,98,341,147
"326",409,"Trichilia hirta",1226936085,-11.02722,-40.55944,"gass84,iddatunl",20946707,224,104,70,1493,298,151,147,239,220,239,201,778,110,21,45,284,85,284,124
"327",412,"Trichilia hirta",1094744049,-11.01667,-40.53333,"gass84,iddatunl",20946708,218,103,71,1519,290,145,145,233,212,233,194,857,116,25,39,298,99,298,159
"328",413,"Trichilia hirta",1077205617,-11.07722,-40.55944,"gass84,iddatunl",20955347,229,104,71,1477,302,156,146,244,225,244,206,787,112,23,45,288,89,288,125
"329",414,"Trichilia hirta",1258958852,-14.66861,-62.60166,"gass84",21706498,250,127,70,1402,332,151,181,260,230,262,228,1285,217,18,66,600,75,441,109
"330",416,"Trichilia hirta",1419362143,19.59,-96.38083,"cdround,gass84",14594967,254,96,60,2260,327,168,159,276,241,276,222,1102,253,17,94,650,51,498,58
